"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-25","15.66","0.02","0.0","44","36"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-26","13.42","0.05","0.0","51","37"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-27","17.67","0.00","0.0","44","36"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-28","15.21","0.00","0.0","40","32"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-29","11.41","0.00","0.0","43","30"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-30","9.84","0.00","0.0","36","24"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-01-31","7.38","0.06","0.6","28","20"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-01","10.07","0.05","0.8","43","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-02","13.42","0.00","0.0","40","29"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-03","11.63","0.00","0.0","33","25"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-04","13.20","0.00","0.0","33","21"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-05","13.42","0.00","0.0","44","26"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-06","14.09","0.00","0.0","39","32"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-07","16.55","0.44","1.2","38","33"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-08","9.17","0.02","0.0","52","25"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-09","21.03","1.25","10.9","39","11"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-10","12.97","0.00","0.0","25","11"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-11","8.95","0.21","3.2","30","15"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-12","14.54","0.77","1.5","35","19"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-13","19.91","0.09","2.2","34","24"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-14","9.62","0.00","0.0","34","22"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-15","6.93","0.22","0.1","40","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-16","16.33","0.07","1.6","35","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-17","13.87","0.00","0.0","41","23"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-18","13.65","0.00","0.0","49","26"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-19","10.74","0.00","0.0","59","39"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-20","11.18","0.00","0.0","48","33"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-21","9.17","0.00","0.0","40","30"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-22","8.05","0.00","0.0","56","38"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-23","12.30","0.00","0.0","68","39"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-24","11.86","0.00","0.0","73","46"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-25","10.96","0.10","0.0","69","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-26","17.45","0.00","0.0","49","32"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-27","16.78","0.00","0.0","55","30"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-02-28","7.61","0.00","0.0","51","39"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-01","14.54","0.02","0.0","63","48"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-02","21.92","0.00","0.0","58","31"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-03","14.54","0.00","0.1","36","20"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-04","19.46","0.00","0.0","21","10"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-05","17.67","0.00","0.0","32","9"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-06","8.05","0.00","0.0","37","16"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-07","9.62","0.02","0.0","48","30"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-08","14.32","0.05","0.0","57","43"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-09","17.90","0.00","0.0","51","38"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-10","8.28","0.20","2.6","38","23"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-11","19.46","0.02","0.2","23","10"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-12","16.55","0.00","0.0","27","9"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-13","10.51","0.00","0.0","34","14"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-14","23.71","1.62","6.6","38","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-15","19.46","0.00","0.0","28","19"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-16","16.11","0.00","0.0","35","22"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-17","9.62","0.00","0.0","42","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-18","11.63","0.00","0.0","36","24"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-19","16.11","0.01","0.0","38","31"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-20","11.41","0.00","0.0","53","32"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-21","8.95","0.00","0.0","53","40"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-22","20.80","0.00","0.0","43","18"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-23","13.42","0.00","0.0","38","18"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-24","10.51","0.03","0.0","47","27"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-25","6.93","0.08","0.0","47","34"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-26","11.41","0.00","0.0","41","30"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-27","8.50","0.48","0.0","44","36"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-28","6.71","0.72","0.0","40","36"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-29","13.42","0.06","0.0","47","37"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-30","10.51","0.00","0.0","48","34"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-03-31","12.53","0.87","0.6","40","33"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-01","19.69","1.56","1.2","38","33"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-02","9.40","0.00","0.0","57","33"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-03","8.95","0.00","0.0","55","38"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-04","16.55","0.68","0.0","43","38"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-05","8.28","0.00","0.0","41","37"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-06","14.32","1.36","0.0","53","37"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-07","16.78","0.00","0.0","54","41"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-08","16.11","0.00","0.0","49","38"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-09","9.62","0.00","0.0","66","40"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-10","12.30","0.00","0.0","76","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-11","11.18","0.00","0.0","84","52"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-12","7.83","0.02","0.0","60","48"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-13","11.18","0.00","0.0","59","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-14","9.40","0.00","0.0","60","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-15","15.88","0.00","0.0","70","42"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-16","17.67","0.00","0.0","86","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-17","14.32","0.00","0.0","75","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-18","13.42","0.00","0.0","51","39"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-19","12.53","0.07","0.0","56","39"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-20","10.07","0.01","0.0","55","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-21","14.32","0.51","0.0","45","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-22","8.95","0.05","0.0","45","43"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-23","11.86","0.00","0.0","58","41"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-24","8.50","0.00","0.0","64","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-25","15.88","0.89","0.0","50","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-26","10.07","0.56","0.0","56","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-27","6.71","0.00","0.0","59","50"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-28","7.61","0.01","0.0","82","51"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-29","13.20","0.00","0.0","84","59"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-04-30","11.63","0.01","0.0","64","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-01","9.17","0.00","0.0","48","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-02","8.05","0.19","0.0","66","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-03","14.76","0.00","0.0","64","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-04","11.86","0.00","0.0","56","46"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-05","11.41","0.64","0.0","51","47"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-06","10.74","0.10","0.0","65","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-07","15.66","0.00","0.0","64","50"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-08","13.42","0.00","0.0","55","44"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-09","7.38","0.00","0.0","52","42"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-10","9.17","0.00","0.0","55","47"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-11","10.29","0.00","0.0","54","48"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-12","8.28","0.01","0.0","53","47"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-13","11.86","0.02","0.0","53","45"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-14","17.90","0.95","0.0","51","46"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-15","14.32","0.07","0.0","61","47"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-16","12.30","0.00","0.0","81","55"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-17","10.74","0.00","0.0","92","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-18","14.76","0.05","0.0","95","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-19","15.88","0.01","0.0","90","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-20","10.96","0.00","0.0","59","52"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-21","10.51","0.00","0.0","61","48"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-22","8.05","0.12","0.0","56","50"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-23","6.49","0.00","0.0","68","53"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-24","5.82","0.00","0.0","64","54"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-25","14.99","0.63","0.0","55","50"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-26","10.29","0.55","0.0","60","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-27","9.17","0.00","0.0","61","53"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-28","8.05","0.00","0.0","67","54"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-29","10.51","0.05","0.0","54","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-30","7.16","0.00","0.0","59","49"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-05-31","7.83","0.06","0.0","68","54"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-01","9.84","0.16","0.0","79","56"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-02","13.65","0.01","0.0","72","51"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-03","10.51","0.00","0.0","69","52"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-04","9.84","0.18","0.0","70","54"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-05","15.88","0.59","0.0","57","52"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-06","16.78","0.80","0.0","52","47"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-07","8.05","0.04","0.0","62","50"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-08","7.61","0.00","0.0","71","51"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-09","10.07","0.00","0.0","79","55"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-10","11.41","0.00","0.0","85","61"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-11","14.32","0.00","0.0","92","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-12","10.96","0.00","0.0","95","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-13","10.51","0.53","0.0","95","72"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-14","10.51","0.00","0.0","73","59"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-15","11.63","0.00","0.0","75","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-16","10.29","2.13","0.0","71","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-17","4.92","0.02","0.0","69","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-18","13.20","0.00","0.0","84","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-19","15.88","0.03","0.0","85","70"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-20","13.87","0.13","0.0","86","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-21","12.75","0.00","0.0","84","67"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-22","8.28","0.00","0.0","84","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-23","12.08","0.00","0.0","90","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-24","12.97","0.08","0.0","88","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-25","10.51","0.00","0.0","85","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-26","11.41","0.00","0.0","80","62"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-27","9.62","0.08","0.0","77","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-28","10.96","0.00","0.0","79","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-29","12.53","0.00","0.0","79","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-06-30","13.42","0.07","0.0","84","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-01","13.87","0.11","0.0","88","69"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-02","11.41","0.00","0.0","90","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-03","12.97","0.00","0.0","87","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-04","6.26","0.00","0.0","82","67"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-05","8.50","0.00","0.0","79","62"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-06","9.62","0.00","0.0","83","61"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-07","8.28","0.30","0.0","70","62"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-08","9.17","0.40","0.0","87","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-09","11.86","0.00","0.0","83","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-10","12.53","0.00","0.0","87","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-11","8.05","0.17","0.0","83","67"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-12","7.61","1.33","0.0","82","69"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-13","10.51","0.14","0.0","70","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-14","7.38","0.00","0.0","67","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-15","6.71","0.00","0.0","73","62"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-16","9.62","0.00","0.0","81","69"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-17","8.50","0.00","0.0","83","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-18","7.83","0.12","0.0","82","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-19","8.95","0.00","0.0","93","72"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-20","7.61","0.00","0.0","92","71"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-21","10.29","0.00","0.0","91","73"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-22","7.61","0.00","0.0","83","73"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-23","11.63","0.00","0.0","77","64"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-24","13.65","1.41","0.0","65","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-25","8.28","0.01","0.0","65","56"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-26","8.28","0.00","0.0","77","59"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-27","12.30","0.04","0.0","75","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-28","7.83","0.00","0.0","82","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-29","13.87","0.00","0.0","71","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-30","10.07","0.00","0.0","73","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-07-31","8.50","0.00","0.0","80","61"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-01","7.61","0.00","0.0","80","67"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-02","8.50","0.96","0.0","81","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-03","10.07","0.00","0.0","84","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-04","10.07","0.00","0.0","85","68"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-05","9.84","0.16","0.0","77","67"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-06","14.09","0.00","0.0","79","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-07","9.62","0.00","0.0","78","64"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-08","8.28","0.00","0.0","75","62"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-09","8.50","0.00","0.0","85","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-10","8.50","0.00","0.0","82","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-11","9.62","0.00","0.0","77","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-12","8.95","0.10","0.0","76","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-13","10.07","0.00","0.0","86","70"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-14","5.82","0.00","0.0","78","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-15","8.95","0.00","0.0","80","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-16","10.51","0.00","0.0","85","66"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-17","7.83","0.00","0.0","83","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-18","10.74","0.24","0.0","81","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-19","6.26","0.01","0.0","74","65"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-20","10.74","0.00","0.0","85","72"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-21","9.62","0.00","0.0","87","69"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-22","12.75","0.00","0.0","91","70"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-23","12.30","0.04","0.0","84","69"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-24","7.83","0.00","0.0","81","64"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-25","7.83","0.00","0.0","76","63"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-26","7.61","0.00","0.0","74","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-27","7.61","0.00","0.0","71","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-28","6.71","0.00","0.0","72","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-29","7.38","0.00","0.0","68","58"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-30","9.17","0.07","0.0","72","59"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-08-31","12.08","0.00","0.0","79","60"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-09-01","14.76","0.00","0.0","69","53"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-09-02","9.84","0.00","0.0","68","53"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-09-03","12.97","0.28","0.0","64","57"
"USW00014739","BOSTON, MA US","42.36057","-71.00975","3.2","2017-09-04","13.87","0.00","0.0","81","58"
