"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-12","7.83","0.01","0.0","59","36"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-13","6.26","0.32","0.0","47","41"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-14","11.63","0.00","0.0","43","32"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-15","7.61","0.00","0.0","45","27"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-16","2.91","0.00","0.0","50","26"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-17","6.93","0.00","0.0","69","46"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-18","9.84","0.35","0.0","75","48"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-19","5.14","0.00","0.0","70","41"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-20","4.92","0.00","0.0","83","49"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-21","9.17","0.00","0.0","89","60"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-22","8.72","0.00","0.0","71","54"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-23","9.17","0.00","0.0","78","51"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-24","11.41","0.00","0.0","75","62"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-25","8.95","1.19","0.0","79","59"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-26","7.61","0.00","0.0","77","59"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-27","11.18","0.15","0.0","82","64"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-28","5.82","1.11","0.0","82","62"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-29","6.93","0.00","0.0","84","63"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-30","12.30","0.01","0.0","79","63"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-31","8.28","0.00","0.0","74","54"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-04-01","4.70","0.00","0.0","80","49"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-04-02","6.26","0.00","0.0","85","53"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-04-03","11.86","3.18","0.0","76","60"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-04-04","5.14","0.00","0.0","84","55"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-04-05","12.75","1.24","0.0","84","55"
