"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-01-27","10.96","0.00","0.0","59","42"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-01-28","10.07","0.00","0.0","55","40"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-01-29","11.18","0.00","0.0","58","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-01-30","10.51","0.00","0.0","56","37"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-01-31","11.86","0.00","0.0","69","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-01","9.62","0.00","0.0","75","48"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-02","8.50","0.00","0.0","76","52"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-03","8.72","0.00","0.0","72","49"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-04","11.41","0.00","0.0","51","36"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-05","6.26","0.00","0.0","62","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-06","4.25","0.00","0.0","68","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-07","9.62","0.00","0.0","77","48"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-08","9.84","0.31","0.0","72","59"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-09","15.21","0.05","0.0","68","40"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-10","7.16","0.00","0.0","54","33"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-11","9.17","0.00","0.0","77","41"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-12","10.51","0.00","0.0","79","57"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-13","8.72","0.00","0.0","69","46"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-14","6.49","0.00","0.0","72","38"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-15","11.41","0.04","0.0","71","49"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-16","7.38","0.00","0.0","65","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-17","7.83","0.00","0.0","74","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-18","4.70","0.00","0.0","71","45"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-19","6.93","0.00","0.0","76","47"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-20","4.70","0.00","0.0","77","47"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-21","8.50","0.00","0.0","71","50"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-22","10.74","0.00","0.0","76","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-23","10.51","0.00","0.0","79","59"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-24","6.71","0.00","0.0","81","55"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-25","10.74","0.00","0.0","81","53"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-26","6.26","0.00","0.0","68","43"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-27","8.05","0.00","0.0","75","40"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-02-28","7.61","0.00","0.0","78","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-01","14.09","0.00","0.0","83","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-02","9.84","0.10","0.0","70","45"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-03","8.72","0.00","0.0","68","38"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-04","6.71","0.00","0.0","61","38"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-05","5.14","0.00","0.0","66","36"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-06","6.49","0.00","0.0","69","48"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-07","9.84","0.00","0.0","76","50"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-08","7.61","0.00","0.0","79","56"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-09","4.92","0.00","0.0","77","44"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-10","13.42","0.00","0.0","81","52"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-11","7.83","0.00","0.0","62","43"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-12","12.30","0.00","0.0","53","39"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-13","9.84","0.29","0.0","56","38"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-14","12.53","0.12","0.0","58","42"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-15","12.08","0.00","0.0","50","29"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-16","5.14","0.00","0.0","54","24"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-17","6.26","0.00","0.0","65","28"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-18","10.74","0.00","0.0","76","43"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-19","12.30","0.00","0.0","64","44"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-20","6.04","0.00","0.0","71","35"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-21","9.84","0.06","0.0","90","49"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-22","11.18","0.27","0.0","77","55"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-23","12.75","0.00","0.0","65","46"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-24","8.95","0.00","0.0","75","47"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-25","7.16","0.00","0.0","76","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-26","7.83","0.00","0.0","80","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-27","7.83","0.00","0.0","81","57"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-28","8.95","0.01","0.0","88","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-29","8.50","0.00","0.0","85","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-30","11.18","0.05","0.0","76","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-03-31","13.20","0.12","0.0","84","66"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-01","6.49","0.00","0.0","83","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-02","10.07","0.00","0.0","76","53"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-03","12.75","0.63","0.0","80","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-04","8.72","0.00","0.0","84","63"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-05","8.50","1.32","0.0","81","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-06","15.66","1.14","0.0","72","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-07","13.20","0.00","0.0","69","50"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-08","6.49","0.00","0.0","70","43"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-09","4.47","0.00","0.0","74","42"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-10","6.49","0.00","0.0","78","50"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-11","6.04","0.00","0.0","79","53"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-12","3.36","0.00","0.0","81","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-13","4.47","0.00","0.0","82","56"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-14","5.82","0.00","0.0","82","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-15","6.49","0.00","0.0","82","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-16","6.71","0.00","0.0","80","60"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-17","6.49","0.00","0.0","84","56"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-18","5.59","0.81","0.0","86","63"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-19","4.70","0.50","0.0","82","63"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-20","5.14","0.00","0.0","85","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-21","8.50","0.00","0.0","86","63"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-22","10.74","0.00","0.0","87","66"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-23","12.75","0.00","0.0","84","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-24","8.05","1.82","0.0","79","59"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-25","8.05","0.00","0.0","76","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-26","8.28","0.00","0.0","84","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-27","12.08","0.00","0.0","85","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-28","11.41","0.00","0.0","86","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-29","11.18","0.00","0.0","86","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-04-30","14.09","0.00","0.0","85","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-01","17.90","0.85","0.0","84","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-02","8.72","0.00","0.0","83","58"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-03","6.26","0.00","0.0","85","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-04","14.32","0.27","0.0","80","62"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-05","15.21","0.17","0.0","74","54"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-06","11.86","0.00","0.0","74","51"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-07","6.49","0.00","0.0","75","55"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-08","5.14","0.00","0.0","79","52"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-09","7.16","0.00","0.0","88","56"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-10","7.38","0.00","0.0","91","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-11","8.95","0.00","0.0","92","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-12","8.50","0.00","0.0","87","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-13","6.71","0.65","0.0","74","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-14","7.83","0.00","0.0","83","62"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-15","6.04","0.00","0.0","91","61"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-16","7.16","0.00","0.0","91","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-17","9.62","0.00","0.0","87","67"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-18","8.50","0.00","0.0","85","68"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-19","6.93","0.00","0.0","86","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-20","6.71","0.00","0.0","89","67"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-21","10.07","0.00","0.0","86","69"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-22","7.83","0.23","0.0","85","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-23","7.83","1.26","0.0","81","67"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-24","12.97","0.31","0.0","82","69"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-25","12.53","0.00","0.0","77","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-26","8.28","0.00","0.0","84","60"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-27","8.05","0.00","0.0","91","63"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-28","10.29","0.00","0.0","91","69"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-29","8.28","0.00","0.0","93","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-30","5.82","0.00","0.0","91","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-05-31","7.16","0.00","0.0","85","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-01","7.38","0.38","0.0","87","69"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-02","5.82","0.00","0.0","89","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-03","5.82","0.00","0.0","89","68"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-04","8.05","0.00","0.0","87","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-05","8.72","0.13","0.0","90","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-06","6.93","0.63","0.0","85","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-07","10.29","1.26","0.0","72","64"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-08","10.74","0.30","0.0","78","60"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-09","5.14","0.00","0.0","84","59"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-10","5.14","0.00","0.0","88","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-11","5.14","0.00","0.0","86","67"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-12","4.92","0.00","0.0","86","65"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-13","4.03","0.00","0.0","84","66"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-14","8.05","0.00","0.0","91","67"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-15","8.95","0.59","0.0","92","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-16","10.29","0.00","0.0","88","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-17","8.28","0.04","0.0","86","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-18","8.28","0.00","0.0","90","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-19","12.08","0.00","0.0","90","77"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-20","4.92","0.46","0.0","84","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-21","4.92","0.06","0.0","81","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-22","6.71","0.00","0.0","89","76"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-23","11.63","0.00","0.0","89","76"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-24","10.74","0.16","0.0","93","77"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-25","5.59","0.32","0.0","89","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-26","6.26","0.00","0.0","86","71"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-27","3.80","0.00","0.0","88","69"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-28","8.28","0.00","0.0","86","68"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-29","9.17","0.54","0.0","87","68"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-06-30","5.82","1.60","0.0","84","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-01","8.05","0.09","0.0","90","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-02","7.61","0.00","0.0","94","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-03","4.47","0.07","0.0","89","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-04","7.61","0.00","0.0","95","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-05","8.05","0.00","0.0","96","78"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-06","9.40","0.00","0.0","96","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-07","9.62","0.00","0.0","95","80"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-08","10.29","0.30","0.0","94","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-09","6.26","0.00","0.0","91","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-10","4.25","1.37","0.0","88","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-11","5.82","0.00","0.0","91","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-12","5.82","0.00","0.0","93","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-13","5.59","0.00","0.0","93","73"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-14","7.61","0.00","0.0","94","76"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-15","7.38","0.80","0.0","95","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-16","4.70","1.18","0.0","85","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-17","4.47","0.31","0.0","80","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-18","4.92","0.01","0.0","86","74"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-19","4.03","1.68","0.0","91","70"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-20","4.92","0.00","0.0","92","71"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-21","7.61","0.00","0.0","91","72"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-22","7.61","0.00","0.0","92","75"
"USW00013880","CHARLESTON INTL. AIRPORT, SC US","32.89945","-80.0407","11.8","2017-07-23","9.17","0.00","0.0","93","77"
