"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-01","7.83","0.00",,"40","27"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-02","11.86","0.00",,"32","19"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-03","9.40","0.00",,"31","17"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-04","10.07","0.00",,"36","13"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-05","7.38","0.00",,"49","30"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-06","8.72","0.03",,"56","29"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-07","15.88","0.01",,"64","33"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-08","14.99","0.00",,"35","20"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-09","10.51","0.00",,"23","12"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-10","14.54","0.00",,"53","17"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-11","8.05","0.00",,"65","47"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-12","17.00","0.00",,"55","29"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-13","4.92","0.00",,"46","25"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-14","9.62","0.00",,"53","36"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-15","12.08","0.00",,"45","27"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-16","9.62","0.00",,"54","26"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-17","11.18","0.00",,"66","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-18","8.95","0.00",,"64","48"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-19","7.61","0.00",,"61","48"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-20","11.41","0.00",,"70","45"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-21","3.80","0.00",,"62","48"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-22","8.95","0.00",,"69","48"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-23","8.50","0.00",,"68","52"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-24","16.55","0.02",,"68","38"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-25","18.34","0.00",,"38","22"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-26","9.40","0.00",,"46","19"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-27","8.95","0.00","0.0","58","39"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-02-28","12.97","0.05",,"67","49"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-01","19.91","0.43",,"65","31"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-02","12.75","0.00",,"44","26"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-03","7.61","0.00",,"39","20"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-04","12.53","0.00",,"58","32"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-05","13.65","0.00",,"63","37"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-06","17.22","0.00","0.0","63","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-07","13.20","0.34",,"64","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-08","8.72","0.00",,"60","39"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-09","8.05","0.00",,"65","33"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-10","14.32","0.00",,"41","28"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-11","8.50","0.00",,"36","25"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-12","4.70","0.00",,"38","20"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-13","10.07","0.06",,"33","28"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-14","13.20","0.00",,"30","18"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-15","9.62","0.00",,"34","14"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-16","8.28","0.00",,"45","17"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-17","9.40","0.04",,"54","39"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-18","12.75","0.00",,"45","32"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-19","7.61","0.00",,"54","26"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-20","12.30","0.00",,"70","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-21","13.20","0.00",,"61","35"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-22","12.75","0.00",,"46","26"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-23","13.20","0.00",,"49","33"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-24","14.32","0.00",,"72","49"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-25","12.97","0.00",,"69","59"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-26","8.05","0.00",,"60","51"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-27","8.05","0.03",,"57","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-28","11.41","0.00",,"58","42"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-29","11.18","0.01",,"57","39"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-30","10.29","0.50",,"71","51"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-03-31","13.65","0.00",,"51","41"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-01","7.61","0.00",,"57","34"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-02","7.61","0.00",,"64","40"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-03","10.51","0.12",,"67","51"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-04","12.75","0.00",,"64","51"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-05","14.09","0.76",,"54","41"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-06","22.37","0.00",,"54","39"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-07","8.95","0.00",,"57","30"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-08","11.63","0.00",,"67","34"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-09","16.11","0.00",,"74","54"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-10","12.53","0.23",,"69","59"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-11","8.28","0.00",,"59","42"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-12","3.58","0.00",,"68","40"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-13","7.61","0.00",,"78","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-14","6.93","0.00",,"80","56"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-15","12.30","0.00",,"79","65"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-16","8.72","0.39",,"70","52"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-17","4.70","0.00",,"70","49"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-18","8.72","0.00",,"75","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-19","8.72","0.00",,"80","61"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-20","12.75","0.00",,"81","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-21","10.74","0.00",,"56","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-22","14.54","0.00",,"58","41"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-23","10.74","0.00",,"71","34"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-24","5.59","0.00",,"76","38"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-25","11.41","0.00",,"77","49"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-26","11.18","0.92",,"78","59"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-27","8.72","0.17",,"59","44"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-28","7.83","0.95",,"56","44"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-29","10.96","1.73",,"73","51"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-04-30","11.18","1.34",,"69","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-01","12.75","0.01",,"62","45"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-02","12.97","0.00",,"63","44"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-03","8.28","1.02",,"49","40"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-04","24.38","2.61",,"48","45"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-05","18.57","0.00",,"62","42"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-06","7.83","0.02",,"61","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-07","5.59","0.00",,"66","38"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-08","8.05","0.00",,"67","43"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-09","7.61","0.00",,"84","53"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-10","6.71","0.49",,"83","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-11","9.40","0.13",,"65","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-12","9.84","0.00",,"71","53"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-13","5.59","0.00",,"76","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-14","6.71","0.00",,"80","61"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-15","8.05","0.00",,"82","62"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-16","11.63","0.00",,"83","60"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-17","15.88","0.00",,"80","71"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-18","10.74","0.00",,"86","69"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-19","12.30","0.32",,"79","54"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-20","9.17","1.71",,"79","54"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-21","9.84","0.00",,"69","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-22","6.71","0.00",,"71","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-23","5.37","0.09",,"71","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-24","10.74","0.12",,"60","56"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-25","10.07","0.00","0.0","71","55"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-26","9.40","0.00","0.0","80","55"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-27","4.92","0.00","0.0","78","61"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-28","8.72","0.01","0.0","79","63"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-29","6.93","0.00","0.0","83","60"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-30","8.05","0.00",,"77","60"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-05-31","8.05","0.00",,"79","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-01","1.12","0.00","0.0","80","49"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-02","2.46","0.00","0.0","86","55"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-03","6.04","0.00",,"90","68"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-04","6.93","0.00",,"89","67"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-05","10.74","0.00",,"92","64"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-06","12.97","0.00",,"80","55"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-07","10.51","0.00",,"77","52"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-08","3.58","0.00",,"82","50"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-09","7.83","0.00",,"85","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-10","10.51","0.00",,"85","63"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-11","11.41","0.00",,"88","67"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-12","7.83","0.00",,"92","71"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-13","7.83","0.00",,"93","74"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-14","8.50","1.28",,"92","67"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-15","6.04","0.02",,"85","68"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-16","5.82","0.00",,"87","67"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-17","8.05","0.03",,"85","70"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-18","10.74","0.28",,"81","66"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-19","9.17","0.39",,"84","62"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-20","7.16","0.13",,"86","61"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-21","6.04","0.00",,"89","67"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-22","10.51","0.00",,"83","71"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-23","9.40","0.67",,"80","63"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-24","10.74","0.00",,"76","58"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-25","9.62","0.00",,"77","56"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-26","7.16","0.00",,"75","55"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-27","4.03","0.00",,"75","52"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-28","10.96","0.00",,"82","57"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-29","9.84","0.36",,"87","72"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-06-30","7.61","1.07",,"84","69"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-01","8.50","0.00",,"84","68"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-02","5.37","0.00",,"86","64"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-03","3.36","0.00",,"87","63"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-04","2.91","0.00",,"88","66"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-05","4.47","0.08",,"85","71"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-06","3.80","0.32",,"87","70"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-07","9.17","0.00",,"89","69"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-08","7.16","0.00",,"85","64"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-09","5.59","0.00",,"87","60"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-10","10.74","0.03",,"89","74"
"USW00053802","MATTOON CHARLESTON COLES CO AIRPORT, IL US","39.47437","-88.27235","216.4","2017-07-11","8.50","0.02",,"87","71"
