"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-14","6.71","0.00",,"69","39"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-15","8.95","0.00",,"73","40"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-16","14.32","0.00",,"68","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-17","8.05","0.00",,"74","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-18","5.59","0.00",,"83","42"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-19","5.37","0.00",,"88","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-20","4.92","0.00",,"87","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-21","5.59","0.00",,"87","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-22","6.71","0.00",,"80","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-23","8.50","0.00",,"76","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-24","13.87","0.00",,"68","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-25","14.32","0.00",,"67","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-26","9.62","0.00",,"69","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-27","8.50","0.00",,"73","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-28","8.50","0.00",,"72","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-29","9.40","0.00",,"71","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-30","12.30","0.00",,"73","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-31","8.95","0.00",,"79","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-01","8.50","0.00",,"81","48"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-02","7.61","0.00",,"83","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-03","9.40","0.00",,"78","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-04","10.74","0.00",,"81","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-05","7.61","0.00",,"81","47"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-06","11.86","0.00",,"76","56"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-07","12.75","0.00",,"74","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-08","5.82","0.22",,"67","59"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-09","11.41","0.00",,"76","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-10","13.42","0.00",,"75","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-11","8.05","0.04",,"73","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-12","6.26","0.00",,"74","43"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-13","6.71","0.00",,"81","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-14","6.93","0.00",,"86","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-15","8.50","0.00",,"91","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-16","7.61","0.00",,"97","60"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-17","7.16","0.00",,"94","61"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-18","5.82","0.00",,"103","63"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-19","8.05","0.00",,"88","62"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-20","9.62","0.00",,"84","60"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-21","7.61","0.00",,"86","58"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-22","8.28","0.00",,"91","61"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-23","10.96","0.00",,"81","60"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-24","12.53","0.00",,"81","58"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-25","13.87","0.00",,"80","59"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-26","14.99","0.00",,"81","59"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-27","10.74","0.00",,"80","56"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-28","10.29","0.00",,"75","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-29","11.63","0.00",,"77","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-06-30","11.41","0.00",,"79","56"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-01","10.96","0.00",,"77","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-02","13.20","0.00",,"74","57"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-03","9.84","0.00",,"77","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-04","8.50","0.00",,"80","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-05","9.40","0.00",,"81","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-06","6.93","0.00",,"88","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-07","5.82","0.00",,"100","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-08","9.40","0.00",,"93","59"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-09","8.05","0.00",,"79","56"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-10","11.41","0.00",,"78","58"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-11","12.30","0.00",,"76","57"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-12","8.72","0.00",,"77","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-13","10.07","0.00",,"77","57"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-14","8.50","0.00",,"80","58"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-07-15","5.37","0.00",,"92","54"
