"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-21","8.72","0.81",,"69","62"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-22","8.72","0.00",,"75","58"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-23","4.47","0.00",,"76","57"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-24","5.37","0.00",,"74","56"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-25","10.96","0.01",,"74","51"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-26","8.95","0.00",,"66","46"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-27","9.62","0.00",,"75","52"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-02-28","8.05","0.02",,"73","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-01","8.50","0.05",,"81","64"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-02","14.54","0.00",,"68","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-03","9.62","0.00",,"70","44"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-04","7.16","0.00",,"68","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-05","11.63","0.00",,"71","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-06","12.75","0.00",,"74","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-07","9.17","0.94",,"75","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-08","5.59","0.01",,"76","55"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-09","4.92","0.00",,"76","53"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-10","4.92","0.00",,"81","57"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-11","7.16","0.00",,"72","56"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-12","13.20","0.10",,"60","48"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-13","11.18","0.10",,"60","49"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-14","11.18","0.00",,"57","42"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-15","10.74","0.00",,"57","37"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-16","4.70","0.00",,"61","35"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-17","4.47","0.00",,"69","42"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-18","4.47","0.00",,"80","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-19","5.82","0.00",,"79","51"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-20","5.82","0.00",,"82","53"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-21","7.16","0.00",,"83","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-22","6.93","0.00",,"85","65"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-23","9.62","0.00",,"79","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-24","17.90","0.00",,"76","68"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-25","12.30","0.22",,"77","64"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-26","9.40","0.00",,"79","64"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-27","9.17","0.00",,"78","71"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-28","6.93","0.01",,"80","68"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-29","11.41","0.00",,"80","70"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-30","8.50","0.76",,"80","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-03-31","5.59","0.01",,"84","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-01","3.58","0.00",,"84","56"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-02","11.18","0.00",,"81","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-03","11.63","2.74",,"80","62"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-04","6.26","0.38",,"81","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-05","12.53","0.00",,"88","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-06","13.20","0.00",,"73","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-07","7.38","0.00",,"74","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-08","5.14","0.00",,"73","46"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-09","6.93","0.00",,"75","49"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-10","6.71","0.00",,"78","56"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-11","4.25","0.00",,"79","59"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-12","4.70","0.00",,"79","62"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-13","4.92","0.00",,"83","59"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-14","7.38","0.00",,"80","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-15","10.51","0.00",,"80","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-16","8.95","0.00",,"81","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-17","5.59","0.00",,"79","62"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-18","5.14","0.00",,"81","62"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-19","7.61","0.00",,"83","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-20","6.04","0.00",,"83","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-21","5.82","0.00",,"81","65"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-22","6.93","0.10",,"83","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-23","13.42","0.25",,"74","59"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-24","10.07","0.00",,"77","55"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-25","5.37","0.00",,"81","54"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-26","12.97","0.00",,"79","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-27","8.95","0.02",,"83","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-28","13.20","0.00",,"83","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-29","17.45","0.00",,"84","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-04-30","15.66","3.84",,"81","69"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-01","7.16","0.44",,"84","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-02","4.47","0.00",,"83","57"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-03","8.05","1.08",,"82","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-04","11.18","1.54",,"76","54"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-05","10.51","0.00",,"73","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-06","5.59","0.00",,"80","50"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-07","5.82","0.00",,"83","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-08","3.58","0.00",,"86","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-09","4.47","0.00",,"85","61"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-10","4.92","0.00",,"86","60"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-11","4.03","0.00",,"85","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-12","5.82","1.08",,"80","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-13","9.84","0.00",,"83","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-14","5.37","0.00",,"87","64"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-15","4.03","0.00",,"89","66"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-16","5.82","0.00",,"86","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-17","12.30","0.00",,"86","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-18","10.51","0.00",,"87","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-19","10.51","0.00",,"87","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-20","14.09","2.37",,"87","70"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-21","6.93","0.11",,"77","70"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-22","3.36","0.11",,"81","68"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-23","6.71","1.82",,"85","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-24","6.71","0.00",,"79","63"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-25","5.59","0.00",,"82","59"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-26","7.38","0.00",,"82","67"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-27","5.82","0.00",,"86","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-28","4.25","0.02",,"86","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-29","6.04","0.71",,"86","70"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-30","3.80","0.02",,"83","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-05-31","5.82","0.09",,"83","71"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-01","4.03","0.18",,"82","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-02","7.16","0.14",,"85","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-03","7.61","0.71",,"82","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-04","6.04","0.04",,"84","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-05","7.61","0.01",,"85","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-06","7.83","1.33",,"85","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-07","12.08","0.32",,"88","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-08","7.61","0.00",,"88","68"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-09","4.92","0.00",,"87","65"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-10","6.26","0.00",,"86","69"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-11","10.51","0.00",,"87","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-12","9.84","0.65",,"85","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-13","4.03","0.14",,"83","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-14","3.13","0.00",,"86","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-15","4.70","1.03",,"87","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-16","4.92","0.41",,"89","70"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-17","4.03","0.13",,"80","69"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-18","5.37","0.01",,"88","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-19","8.05","0.00",,"89","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-20","15.66","0.09",,"79","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-21","20.58","0.50",,"81","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-22","15.43","0.04",,"85","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-23","9.17","0.02",,"86","80"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-24","4.25","0.04",,"89","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-25","7.83","0.00",,"91","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-26","6.93","0.00",,"89","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-27","5.82","0.00",,"88","72"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-28","7.16","0.14",,"86","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-29","4.92","2.56",,"82","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-06-30","4.25","0.04",,"90","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-01","3.80","0.44",,"88","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-02","3.80","0.00",,"94","74"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-03","5.37","0.00",,"91","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-04","4.70","0.00",,"91","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-05","4.47","0.44",,"90","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-06","3.36","1.31",,"90","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-07","3.36","0.93",,"90","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-08","2.46","0.11",,"91","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-09","3.13","0.00",,"89","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-10","3.80","0.00",,"91","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-11","5.37","0.00",,"89","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-12","3.36","0.09",,"88","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-13","3.80","0.00",,"90","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-14","5.59","0.04",,"89","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-15","4.25","0.13",,"87","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-16","5.82","2.39",,"88","73"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-17","4.47","1.18",,"86","75"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-18","2.91","0.21",,"87","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-19","3.80","0.00",,"93","76"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-20","4.25","0.00",,"97","79"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-21","4.70","0.00",,"93","78"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-22","4.70","0.04",,"91","77"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.61465","-88.06301","4.9","2017-07-23","4.92","0.23",,"89","76"
