"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-01-29","8.05","0.00","0.0","59","24"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-01-30","7.83","0.00","0.0","60","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-01-31","10.96","0.00","0.0","64","31"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-01","8.72","0.00","0.0","40","21"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-02","8.72","0.03","0.3","21","17"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-03","7.61","0.00","0.0","27","13"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-04","14.99","0.00","0.0","60","28"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-05","6.71","0.00","0.0","62","24"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-06","12.53","0.00","0.0","61","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-07","11.86","0.00","0.0","63","31"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-08","15.43","0.00","0.0","59","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-09","8.72","0.00","0.0","69","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-10","9.84","0.00","0.0","77","44"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-11","13.65","0.00","0.0","70","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-12","10.74","0.02","0.3","41","26"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-13","13.20","0.00","0.0","46","24"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-14","14.09","0.00","0.0","47","27"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-15","5.82","0.00","0.0","60","21"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-16","9.17","0.00","0.0","68","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-17","8.95","0.00","0.0","63","36"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-18","7.83","0.00","0.0","59","33"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-19","12.30","0.00","0.0","58","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-20","9.40","0.00","0.0","60","31"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-21","18.34","0.00","0.0","72","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-22","17.67","0.00","0.0","66","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-23","16.11","0.01","0.0","43","17"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-24","6.71","0.00","0.1","30","12"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-25","8.05","0.00","0.0","41","5"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-26","7.61","0.00","0.0","44","15"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-27","15.43","0.00","0.0","55","15"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-02-28","10.51","0.01","0.0","41","20"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-01","10.51","0.00","0.0","43","16"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-02","8.50","0.00","0.0","49","16"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-03","7.61","0.00","0.0","64","18"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-04","10.51","0.00","0.0","68","25"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-05","17.00","0.00","0.0","66","38"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-06","22.15","0.00","0.0","50","23"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-07","14.09","0.00","0.0","55","19"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-08","13.87","0.00","0.0","69","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-09","7.61","0.00","0.0","74","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-10","5.82","0.00","0.0","54","23"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-11","11.18","0.00","0.0","54","33"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-12","12.08","0.00","0.0","67","26"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-13","7.83","0.00","0.0","55","23"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-14","7.61","0.00","0.0","73","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-15","10.29","0.00","0.0","78","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-16","8.72","0.00","0.0","75","48"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-17","12.08","0.00","0.0","69","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-18","7.61","0.00","0.0","80","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-19","7.38","0.00","0.0","80","48"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-20","7.61","0.00","0.0","76","42"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-21","10.51","0.00","0.0","60","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-22","7.38","0.00","0.0","63","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-23","19.69","0.02","0.0","73","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-24","24.16","0.19","1.7","46","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-25","8.50","0.00","0.0","57","28"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-26","16.11","0.02","0.0","55","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-27","10.07","0.01","0.0","58","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-28","13.65","0.10","0.0","51","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-29","18.12","0.00","0.0","54","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-30","9.17","0.00","0.0","62","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-03-31","9.84","0.10","0.3","43","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-01","5.82","0.24","3.2","37","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-02","6.26","0.01","0.0","58","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-03","12.97","0.11","0.8","53","33"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-04","11.63","0.59","4.9","38","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-05","6.93","0.00","0.0","49","22"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-06","10.29","0.00","0.0","59","30"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-07","9.62","0.00","0.0","75","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-08","12.53","0.00","0.0","75","49"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-09","17.22","0.00","0.0","64","42"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-10","11.41","0.00","0.0","58","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-11","8.05","0.00","0.0","66","28"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-12","6.26","0.00","0.0","74","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-13","10.07","0.00","0.0","73","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-14","14.32","0.00","0.0","80","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-15","10.51","0.00","0.0","73","45"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-16","11.41","0.00","0.0","67","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-17","10.29","0.02","0.0","73","44"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-18","12.53","0.00","0.0","72","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-19","13.87","0.00","0.0","75","45"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-20","11.86","0.52","0.0","58","40"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-21","12.53","0.33","0.0","53","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-22","6.93","0.03","0.0","51","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-23","8.72","0.00","0.0","68","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-24","10.96","0.00","0.0","73","48"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-25","12.97","0.18","0.0","56","35"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-26","6.93","0.00","0.0","55","31"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-27","9.62","0.00","0.0","57","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-28","11.41","0.10","0.4","53","29"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-29","21.92","0.01","0.4","33","28"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-04-30","21.47","0.00","0.0","56","29"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-01","8.50","0.00","0.0","65","33"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-02","7.83","0.14","0.0","50","36"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-03","15.21","0.00","0.0","54","37"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-04","8.50","0.00","0.0","71","31"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-05","6.26","0.00","0.0","74","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-06","7.61","0.22","0.0","81","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-07","6.93","0.00","0.0","77","51"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-08","8.50","0.43","0.0","74","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-09","10.96","0.11","0.0","59","48"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-10","14.99","0.27","0.0","65","43"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-11","14.76","0.00","0.0","65","46"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-12","9.84","0.00","0.0","70","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-13","13.87","0.00","0.0","81","43"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-14","11.41","0.00","0.0","76","51"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-15","13.42","0.00","0.0","80","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-16","13.65","0.00","0.0","73","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-17","12.53","0.01","0.0","71","44"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-18","15.66","1.15","0.1","50","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-19","19.46","0.00","0.0","46","34"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-20","6.04","0.00","0.0","62","32"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-21","8.28","0.00","0.0","66","45"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-22","11.63","0.21","0.0","65","40"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-23","12.75","0.00","0.0","63","40"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-24","7.38","0.00","0.0","82","39"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-25","12.75","0.00","0.0","81","52"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-26","12.75","0.44","0.0","73","45"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-27","12.30","0.15","0.0","61","44"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-28","7.38","0.00","0.0","69","41"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-29","8.50","0.02","0.0","67","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-30","5.82","0.00","0.0","73","45"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-05-31","7.83","0.00","0.0","78","46"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-01","8.50","0.02","0.0","77","46"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-02","10.07","0.04","0.0","78","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-03","9.62","0.00","0.0","76","47"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-04","6.71","0.00","0.0","80","48"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-05","7.83","0.00","0.0","79","52"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-06","8.95","0.03","0.0","78","56"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-07","9.62","0.00","0.0","80","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-08","6.04","0.00","0.0","81","52"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-09","8.95","0.00","0.0","91","51"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-10","12.53","0.00","0.0","94","63"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-11","8.50","0.00","0.0","83","57"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-12","14.99","0.00","0.0","90","57"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-13","15.88","0.00","0.0","83","59"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-14","11.18","0.00","0.0","85","53"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-15","9.62","0.00","0.0","88","59"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-16","4.92","0.00","0.0","93","55"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-17","12.75","0.00","0.0","93","58"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-18","9.62","0.00","0.0","80","57"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-19","11.18","0.00","0.0","86","60"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-20","6.93","0.02","0.0","94","56"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-21","8.72","0.03","0.0","95","64"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-22","8.28","0.00","0.0","93","61"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-23","8.50","0.00","0.0","64","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-24","6.71","0.00","0.0","71","53"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-25","8.50","0.28","0.0","79","50"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-26","6.71","0.01","0.0","85","58"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-27","10.07","0.01","0.0","94","52"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-28","12.97","0.00","0.0","89","59"
"USW00093037","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","38.80949","-104.68873","1884.2","2017-06-29","8.72","0.06","0.0","84","58"
