"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-04","2.24","0.00","0.0","87","53"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-05","4.25","1.75","0.0","70","62"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-06","3.58","0.00","0.0","74","56"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-07","3.36","0.00","0.0","68","52"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-08","2.68","0.00","0.0","75","54"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-09","3.58","0.00","0.0","80","53"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-10","3.58","0.00","0.0","84","55"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-11","2.91","0.00","0.0","88","59"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-12","2.68","0.00","0.0","89","62"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-13","4.47","0.97","0.0","82","67"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-14","3.80","0.00","0.0","87","64"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-15","4.70","0.18","0.0","89","65"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-16","2.01","2.45","0.0","83","69"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-17","2.01","0.00","0.0","90","66"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-18","8.28","0.00","0.0","90","69"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-19","5.14","0.94","0.0","82","65"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-20","4.03","0.00","0.0","83","59"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-21","5.59","0.00","0.0","87","61"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-22","4.70","0.38","0.0","82","67"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-23","9.62","1.59","0.0","85","66"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-24","6.26","0.07","0.0","82","63"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-25","6.04","0.00","0.0","79","61"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-26","4.25","0.00","0.0","77","54"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-27","4.92","0.00","0.0","76","55"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-28","2.24","0.00","0.0","80","50"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-29","5.37","0.00","0.0","88","58"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-06-30","5.37","0.00","0.0","89","70"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-01","6.49","0.10","0.0","86","70"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-02","3.36","0.00","0.0","86","67"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-03","1.57","0.00","0.0","88","63"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-04","1.79","0.00","0.0","80","68"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-05","2.46","0.79","0.0","88","71"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-06","5.59","0.61","0.0","85","70"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-07","6.93","0.61","0.0","86","66"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-08","3.58","0.00","0.0","82","65"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-09","2.68","0.00","0.0","83","62"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-10","4.92","0.00","0.0","86","58"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-11","5.37","0.00","0.0","84","68"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-12","4.25","0.00","0.0","90","68"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-13","4.47","0.02","0.0","88","70"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-14","8.28","0.05","0.0","89","71"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-15","4.25","0.00","0.0","85","67"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-16","1.12","0.00","0.0","87","62"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-17","2.01","0.00","0.0","90","63"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-18","1.12","0.00","0.0","92","66"
"USW00013866","CHARLESTON YEAGER AIRPORT, WV US","38.3795","-81.59112","278.1","2017-07-19","2.01","0.00","0.0","93","66"
