"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-18","3.80","0.00","0.0","59","34"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-19","11.86","0.00","0.0","61","38"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-20","2.46","0.00","0.0","70","31"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-21","4.47","0.00","0.0","61","38"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-22","1.34","0.18","0.0","57","50"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-23","2.91","0.00","0.0","70","48"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-24","5.59","0.00","0.0","71","41"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-25","12.53","0.00","0.0","65","36"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-26","7.16","0.00","0.0","54","28"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-27","4.92","0.00","0.0","55","30"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-02-28","6.26","0.08","0.0","69","36"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-01","14.09","0.18","0.0","71","48"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-02","16.55","0.00","0.0","51","35"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-03","10.51","0.00","0.0","48","28"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-04","4.25","0.00","0.0","59","28"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-05","4.03","0.00","0.0","58","26"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-06","5.59","0.01","0.0","59","42"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-07","11.41","0.09","0.0","61","51"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-08","10.51","0.00","0.0","64","38"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-09","3.13","0.00","0.0","72","29"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-10","13.65","0.20","0.0","60","37"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-11","10.74","0.01","0.2","39","32"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-12","8.28","0.21","1.8","51","30"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-13","7.61","0.11","0.0","43","27"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-14","16.11","0.06","0.1","39","23"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-15","19.01","0.00","0.0","32","19"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-16","9.17","0.00","0.0","45","21"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-17","5.37","0.01","0.0","59","22"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-18","10.51","0.23","0.0","66","43"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-19","13.87","0.00","0.0","49","34"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-20","3.13","0.00","0.0","68","27"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-21","4.92","0.55","0.0","80","43"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-22","13.42","0.00","0.0","57","37"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-23","5.82","0.00","0.0","58","31"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-24","9.84","0.00","0.0","64","45"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-25","6.49","0.00","0.0","67","48"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-26","6.49","0.41","0.0","68","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-27","7.16","0.19","0.0","74","55"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-28","6.93","0.15","0.0","73","52"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-29","2.24","0.00","0.0","75","45"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-30","6.04","0.65","0.0","60","53"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-03-31","9.84","0.86","0.0","69","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-01","12.75","0.00","0.0","66","48"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-02","4.70","0.00","0.0","72","40"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-03","7.61","1.28","0.0","62","50"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-04","4.47","0.00","0.0","79","50"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-05","6.04","1.21","0.0","60","46"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-06","12.08","0.06","0.0","60","40"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-07","16.33","0.02","0.0","56","36"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-08","8.05","0.00","0.0","64","41"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-09","4.70","0.00","0.0","72","32"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-10","6.71","0.00","0.0","75","44"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-11","3.36","0.00","0.0","78","45"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-12","6.93","0.00","0.0","78","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-13","3.58","0.00","0.0","78","48"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-14","4.03","0.00","0.0","81","49"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-15","7.61","0.00","0.0","78","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-16","6.71","0.34","0.0","74","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-17","2.91","0.16","0.0","76","51"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-18","2.01","0.01","0.0","62","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-19","3.80","0.38","0.0","65","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-20","2.46","0.10","0.0","72","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-21","4.70","0.21","0.0","80","53"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-22","6.26","0.53","0.0","79","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-23","2.68","1.98","0.0","56","47"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-24","2.68","1.02","0.0","56","47"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-25","9.17","0.01","0.0","73","53"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-26","5.59","0.00","0.0","79","49"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-27","5.82","0.27","0.0","64","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-28","6.71","0.00","0.0","78","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-29","7.61","0.01","0.0","84","61"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-04-30","10.07","0.06","0.0","79","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-01","12.75","0.87","0.0","72","52"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-02","9.17","0.00","0.0","75","51"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-03","4.92","0.00","0.0","77","46"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-04","9.17","1.94","0.0","67","59"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-05","8.50","0.28","0.0","62","47"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-06","13.42","0.06","0.0","59","41"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-07","9.17","0.00","0.0","62","41"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-08","8.50","0.00","0.0","69","45"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-09","4.92","0.00","0.0","83","52"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-10","6.04","0.00","0.0","83","53"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-11","5.14","0.00","0.0","81","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-12","5.82","0.35","0.0","69","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-13","7.83","0.00","0.0","71","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-14","5.82","0.00","0.0","77","45"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-15","4.92","0.00","0.0","82","49"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-16","4.92","0.00","0.0","86","53"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-17","4.92","0.00","0.0","84","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-18","6.04","0.00","0.0","82","59"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-19","2.46","0.07","0.0","82","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-20","4.92","0.00","0.0","84","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-21","1.79","2.24","0.0","69","63"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-22","3.36","0.02","0.0","75","61"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-23","3.80","0.70","0.0","67","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-24","5.82","0.33","0.0","71","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-25","8.28","0.00","0.0","66","51"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-26","4.92","0.00","0.0","78","50"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-27","3.13","0.06","0.0","81","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-28","6.26","0.08","0.0","79","60"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-29","4.03","0.02","0.0","80","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-30","5.37","0.00","0.0","79","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-05-31","4.92","0.01","0.0","80","59"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-01","4.70","0.00","0.0","80","55"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-02","6.71","0.00","0.0","82","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-03","3.58","0.00","0.0","85","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-04","2.68","0.09","0.0","76","59"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-05","5.59","0.37","0.0","84","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-06","11.18","0.00","0.0","80","63"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-07","4.70","0.00","0.0","75","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-08","3.36","0.07","0.0","72","59"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-09","4.25","0.00","0.0","79","56"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-10","4.92","0.00","0.0","83","55"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-11","3.80","0.00","0.0","82","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-12","2.91","0.00","0.0","84","63"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-13","5.59","0.25","0.0","86","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-14","6.93","0.27","0.0","87","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-15","5.14","0.00","0.0","85","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-16","5.14","0.02","0.0","83","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-17","4.47","0.00","0.0","83","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-18","7.61","0.02","0.0","84","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-19","4.92","0.20","0.0","81","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-20","4.03","0.00","0.0","81","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-21","4.70","0.06","0.0","78","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-22","4.03","0.42","0.0","72","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-23","10.96","0.22","0.0","86","70"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-24","4.92","0.27","0.0","80","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-25","8.95","0.00","0.0","74","57"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-26","6.49","0.00","0.0","80","52"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-27","6.71","0.00","0.0","75","54"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-28","4.92","0.00","0.0","78","49"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-29","6.71","0.35","0.0","83","58"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-06-30","6.49","0.10","0.0","78","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-01","4.25","0.02","0.0","87","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-02","6.93","0.39","0.0","85","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-03","2.91","0.00","0.0","83","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-04","4.25","0.00","0.0","84","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-05","4.70","0.00","0.0","88","65"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-06","4.25","0.00","0.0","88","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-07","5.59","0.02","0.0","86","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-08","5.59","0.18","0.0","86","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-09","3.58","0.02","0.0","84","61"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-10","2.68","0.00","0.0","86","63"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-11","2.91","0.15","0.0","86","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-12","3.58","0.00","0.0","89","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-13","3.36","0.45","0.0","91","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-14","3.13","0.54","0.0","90","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-15","4.92","0.71","0.0","83","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-16","4.25","0.00","0.0","83","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-17","3.58","0.71","0.0","84","64"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-18","3.80","0.01","0.0","88","62"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-19","3.36","0.00","0.0","89","61"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-20","5.37","0.00","0.0","89","63"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-21","3.36","0.00","0.0","91","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-22","3.13","0.00","0.0","91","68"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-23","4.03","0.16","0.0","88","69"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-24","6.93","0.00","0.0","87","68"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-25","5.14","0.64","0.0","90","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-26","4.25","0.00","0.0","82","67"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-27","3.13","0.44","0.0","83","69"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-28","2.01","0.03","0.0","79","69"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-29","12.30","0.06","0.0","81","66"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-30","4.47","0.00","0.0","83","61"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-07-31","3.13","0.00","0.0","82","55"
"USW00003812","ASHEVILLE AIRPORT, NC US","35.43178","-82.53787","645.6","2017-08-01","3.36","0.00","0.0","81","58"
