"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-01-29","18.79","0.21","6.8","28","9"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-01-30","8.95","0.00","0.0","24","4"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-01-31","2.24","0.00","0.0","29","-2"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-01","3.80","0.00","0.0","34","4"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-02","2.24","0.00","0.0","44","29"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-03","5.14","0.83","0.0","46","37"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-04","9.17","1.04","0.0","40","27"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-05","10.74","0.00","0.0","27","14"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-06","4.70","0.00","0.0","29","11"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-07","4.25","0.21","1.0","35","17"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-08","9.17","0.13","0.0","45","31"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-09","6.49","0.00","0.0","45","23"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-10","7.61","0.00","0.0","52","26"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-11","9.40","0.00","0.0","56","27"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-12","9.62","0.00","0.0","59","33"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-13","6.93","0.05","1.9","33","22"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-14","14.76","0.00","0.0","22","12"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-15","5.59","0.00","0.0","31","10"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-16","9.40","0.00","0.0","43","12"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-17","14.32","0.18","0.0","62","37"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-18","18.34","0.32","0.0","59","19"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-19","14.99","0.01","0.3","37","16"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-20","10.96","0.00","0.0","34","14"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-21","8.05","0.00","0.0","55","28"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-22","6.04","0.97","0.0","57","26"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-23","13.87","0.00","0.0","71","28"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-24","7.61","0.00","0.0","29","25"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-25","9.62","0.74","4.7","30","19"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-26","5.14","0.00","0.0","34","9"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-27","10.74","0.00","0.0","43","13"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-02-28","9.84","0.00","0.0","30","16"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-01","5.59","0.08","0.0","40","16"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-02","6.93","0.00","0.0","43","29"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-03","14.32","0.09","0.0","38","20"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-04","6.93","0.00","0.0","36","14"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-05","5.37","0.00","0.0","45","18"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-06","8.50","0.05","0.0","65","35"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-07","7.16","0.25","0.0","58","44"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-08","15.88","0.00","0.0","44","30"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-09","4.70","0.36","4.1","34","28"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-10","3.36","0.00","0.0","50","24"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-11","5.82","0.00","0.0","56","25"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-12","12.97","0.28","1.1","42","21"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-13","17.00","0.00","0.0","36","20"
"USW00014740","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","41.93742","-72.68202","51.6","2022-03-14","9.17","0.00","0.0","54","27"
