"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-21","11.41","0.51","0.0","52","42"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-22","6.04","0.00","0.0","60","40"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-23","6.71","0.00","0.0","67","43"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-24","8.50","0.09","0.0","57","40"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-25","10.07","0.00","0.0","41","32"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-26","5.82","0.06","0.0","52","33"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-27","9.40","0.80","0.0","47","38"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-28","7.16","0.11","0.0","47","37"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-29","7.61","0.00","0.0","57","33"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-04-30","12.30","0.00","0.0","65","40"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-01","14.76","0.00","0.0","58","44"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-02","11.86","0.01","0.0","57","41"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-03","10.51","0.00","0.0","66","37"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-04","9.62","0.00","0.0","79","48"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-05","8.28","0.00","0.0","85","52"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-06","6.26","0.00","0.0","84","53"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-07","9.40","0.34","0.0","74","48"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-08","6.71","0.00","0.0","63","46"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-09","4.70","0.00","0.0","68","45"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-10","6.93","0.00","0.0","71","45"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-11","5.82","0.00","0.0","79","47"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-12","6.71","0.00","0.0","87","53"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-13","10.96","0.12","0.0","62","40"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-14","10.07","0.00","0.0","64","37"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-15","8.95","0.00","0.0","62","46"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-16","7.61","0.06","0.0","63","43"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-17","14.32","1.02","0.0","51","45"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-18","10.29","0.00","0.0","52","41"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-19","5.82","0.00","0.0","59","35"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-20","7.61","0.03","0.0","67","39"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-21","10.96","0.00","0.0","69","45"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-22","9.84","0.00","0.0","70","51"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-23","8.28","0.00","0.0","73","43"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-24","15.21","0.00","0.0","82","47"
