"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-03-30","11.63","0.03","70","45"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-03-31","4.25","0.00","63","35"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-01","3.80","0.00","73","40"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-02","4.70","0.00","78","55"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-03","6.93","0.00","75","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-04","10.74","0.06","67","43"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-05","4.25","0.00","61","35"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-06","7.16","0.10","66","41"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-07","5.82","0.37","57","37"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-08","4.03","0.00","51","30"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-09","2.46","0.04","50","41"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-10","3.80","0.00","65","43"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-11","5.14","0.00","68","42"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-12","7.61","0.00","73","42"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-13","10.51","0.00","76","52"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-14","8.28","0.00","78","57"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-15","7.38","2.01","71","52"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-16","11.86","0.00","55","33"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-17","8.28","0.00","73","31"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-18","10.51","0.00","81","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-19","10.29","0.00","68","40"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-20","1.34","0.00","67","32"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-21","3.13","0.00","67","38"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-22","1.34","0.00","65","42"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-23","8.72","2.13","58","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-24","6.93","1.68","61","52"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-25","6.71","0.62","69","55"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-26","3.13","0.23","68","53"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-27","3.13","0.00","70","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-28","6.49","0.00","77","46"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-29","6.93","0.00","66","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-04-30","3.58","0.00","72","36"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-01","5.14","0.00","80","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-02","4.70","0.00","82","49"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-03","5.82","0.00","82","54"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-04","4.92","0.00","83","57"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-05","3.13","0.00","77","61"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-06","4.92","0.00","78","56"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-07","3.36","0.30","78","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-08","3.58","0.11","76","52"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-09","3.13","0.00","78","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-10","5.37","0.38","83","58"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-11","3.80","0.00","85","58"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-12","2.91","0.00","89","61"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-13","3.13","0.00","88","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-14","3.80","0.00","88","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-15","4.70","0.02","79","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-16","3.36","0.65","79","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-17","4.03","0.00","79","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-18","2.91","0.42","76","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-19","5.14","0.19","79","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-20","3.80","0.87","84","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-21","2.01","0.47","81","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-22","4.47","0.00","82","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-23","2.91","0.16","85","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-24","5.59","0.00","79","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-25","2.91","0.00","79","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-26","4.25","0.97","81","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-27","2.91","0.00","81","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-28","5.59","0.17","75","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-29","4.92","1.90","81","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-30","5.82","0.11","81","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-05-31","4.25","0.63","83","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-01","4.25","0.06","87","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-02","4.92","0.00","85","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-03","4.47","0.00","88","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-04","6.04","0.00","84","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-05","2.91","0.00","80","58"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-06","4.25","0.00","86","59"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-07","2.68","0.00","85","60"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-08","1.57","0.00","87","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-09","1.79","0.00","87","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-10","2.46","0.00","88","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-11","6.49","0.67","87","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-12","4.47","0.00","70","62"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-13","3.58","0.09","82","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-14","4.03","0.00","90","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-15","2.91","0.00","88","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-16","2.01","0.00","88","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-17","1.79","0.00","91","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-18","4.25","0.00","93","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-19","5.82","0.01","92","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-20","2.91","0.00","91","73"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-21","3.80","0.05","86","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-22","6.26","0.00","88","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-23","6.26","0.00","91","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-24","5.59","0.00","94","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-25","2.68","0.65","89","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-26","3.36","0.16","81","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-27","3.13","0.08","83","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-28","3.36","0.00","87","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-29","4.47","0.00","91","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-06-30","3.13","0.54","92","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-01","3.13","0.00","90","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-02","2.01","0.00","89","72"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-03","4.03","0.00","95","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-04","5.82","0.00","91","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-05","3.13","0.00","90","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-06","2.46","0.66","92","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-07","7.38","0.00","76","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-08","5.37","0.00","83","59"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-09","2.24","0.00","87","57"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-10","3.80","0.00","91","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-11","4.92","0.00","93","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-12","4.92","0.11","91","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-13","4.47","0.00","86","72"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-14","2.68","0.00","87","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-15","3.58","0.00","90","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-16","3.13","0.00","85","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-17","2.68","0.17","90","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-18","4.92","0.00","90","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-19","4.25","0.00","79","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-20","2.24","0.00","87","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-21","4.47","0.04","86","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-22","3.36","0.01","86","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-23","3.80","0.13","82","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-24","4.03","0.14","87","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-25","1.12","0.00","85","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-26","3.58","0.00","91","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-27","3.80","0.00","91","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-28","2.24","0.00","88","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-29","4.70","0.00","88","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-30","2.24","0.03","86","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-07-31","3.13","0.23","87","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-01","3.36","0.59","79","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-02","3.13","0.93","81","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-03","3.13","0.94","81","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-04","2.91","0.00","86","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-05","3.13","0.32","91","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-06","3.13","0.08","90","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-07","4.70","0.00","92","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-08","4.92","1.24","91","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-09","3.80","0.00","88","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-10","3.80","0.74","87","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-11","2.91","0.01","86","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-12","3.80","0.71","87","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-13","2.01","0.00","84","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-14","2.68","0.00","85","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-15","2.91","0.00","86","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-16","3.80","0.00","89","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-17","4.92","0.00","88","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-18","3.80","0.02","82","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-19","2.68","0.98","84","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-20","2.91","0.00","85","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-21","4.92","1.22","83","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-22","4.92","0.00","84","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-23","4.03","0.00","79","58"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-24","3.58","0.00","78","54"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-25","1.57","0.00","81","57"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-26","2.01","0.00","86","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-27","2.91","0.00","89","61"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-28","2.24","0.00","90","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-29","2.24","0.00","90","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-30","3.36","0.00","91","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-08-31","2.46","0.00","88","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-01","3.58","0.00","88","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-02","2.01","0.00","89","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-03","1.57","0.00","89","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-04","2.24","0.00","90","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-05","2.01","0.00","89","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-06","1.79","0.00","90","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-07","2.01","0.00","91","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-08","1.34","0.00","88","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-09","6.49","0.00","80","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-10","3.58","0.00","80","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-11","1.79","0.00","82","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-12","4.03","0.04","85","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-13","7.38","0.02","87","72"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-14","10.51","0.22","84","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-15","13.42","0.42","75","71"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-16","14.76","3.01","72","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-17","8.05","0.05","83","70"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-18","4.25","0.00","86","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-19","3.13","0.00","89","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-20","2.01","0.00","87","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-21","4.47","0.00","85","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-22","1.79","0.00","87","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-23","4.92","0.00","79","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-24","5.82","0.00","69","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-25","1.79","0.00","78","65"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-26","2.91","0.64","83","64"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-27","4.70","0.34","81","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-28","2.01","0.00","82","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-29","4.03","0.00","82","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-09-30","3.58","0.01","73","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-01","1.12","0.00","81","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-02","2.01","0.00","81","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-03","1.57","0.00","85","63"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-04","2.91","0.00","87","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-05","2.91","0.00","88","66"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-06","2.01","0.00","85","68"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-07","1.12","0.00","84","69"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-08","4.70","0.06","84","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-09","4.92","0.07","75","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-10","4.47","1.22","75","67"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-11","10.51","1.91","78","55"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-12","4.47","0.00","70","50"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-13","3.36","0.00","67","50"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-14","2.91","0.03","63","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-15","4.03","0.00","78","56"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-16","1.34","0.22","75","61"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-17","4.47","0.00","71","53"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-18","1.57","0.00","64","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-19","3.58","0.00","66","41"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-20","6.49","0.07","69","54"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-21","5.37","0.00","59","38"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-22","2.91","0.00","62","34"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-23","2.91","0.00","66","39"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-24","2.24","0.00","65","38"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-25","1.12","0.00","53","37"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-26","5.82","2.43","48","43"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-27","4.70","0.00","63","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-28","7.83","0.00","64","45"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-29","5.14","0.00","64","42"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-30","2.68","0.00","64","36"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-10-31","4.03","0.00","72","39"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-01","9.17","0.09","72","55"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-02","8.28","0.49","64","50"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-03","5.14","0.00","60","41"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-04","2.91","0.03","61","34"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-05","1.79","0.06","60","51"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-06","4.03","0.69","66","52"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-07","2.91","0.00","70","43"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-08","4.25","0.00","63","49"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-09","4.25","0.44","53","44"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-10","4.47","0.00","50","28"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-11","1.12","0.00","48","26"
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74205","-81.38225","356.6","2018-11-12","3.80","1.90","40","35"
