"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-19","5.37","0.00","0.0","81","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-20","8.50","0.00","0.0","80","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-21","13.65","0.00","0.0","82","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-22","20.58","0.18","0.0","83","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-23","19.46","0.14","0.0","72","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-24","9.84","0.00","0.0","72","54"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-25","8.72","0.00","0.0","76","52"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-26","11.41","0.00","0.0","80","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-27","11.18","0.00","0.0","66","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-28","9.17","0.02","0.0","58","49"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-29","6.49","0.02","0.0","63","50"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-30","10.07","0.00","0.0","63","45"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-01-31","4.25","0.00","0.0","70","43"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-01","4.47","0.00","0.0","73","46"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-02","5.82","0.00","0.0","76","53"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-03","6.04","0.00","0.0","78","59"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-04","7.61","0.00","0.0","76","56"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-05","6.93","0.00","0.0","73","55"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-06","4.92","0.00","0.0","81","50"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-07","13.42","0.00","0.0","82","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-08","11.41","0.57","0.0","81","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-09","14.32","0.00","0.0","78","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-10","10.51","0.00","0.0","73","53"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-11","5.37","0.00","0.0","78","52"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-12","4.92","0.00","0.0","79","54"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-13","6.71","0.00","0.0","79","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-14","4.92","0.00","0.0","80","61"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-15","16.11","0.00","0.0","79","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-16","10.96","0.00","0.0","67","53"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-17","4.47","0.00","0.0","74","46"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-18","5.82","0.10","0.0","73","54"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-19","4.70","0.00","0.0","80","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-20","4.92","0.00","0.0","83","55"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-21","7.61","0.00","0.0","80","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-22","8.95","0.15","0.0","74","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-23","8.95","0.00","0.0","79","58"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-24","6.71","0.00","0.0","84","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-25","7.16","0.00","0.0","81","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-26","9.62","0.00","0.0","79","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-27","9.62","0.00","0.0","87","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-02-28","6.04","0.00","0.0","86","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-01","7.16","0.00","0.0","86","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-02","9.40","0.00","0.0","84","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-03","15.21","0.00","0.0","75","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-04","12.08","0.00","0.0","76","58"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-05","13.42","0.00","0.0","78","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-06","12.53","0.00","0.0","79","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-07","10.51","0.00","0.0","82","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-08","5.82","0.00","0.0","80","61"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-09","6.26","0.00","0.0","82","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-10","6.71","0.00","0.0","78","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-11","9.62","0.00","0.0","83","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-12","7.16","0.00","0.0","80","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-13","8.50","0.80","0.0","74","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-14","17.45","0.00","0.0","70","58"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-15","12.75","0.00","0.0","59","49"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-16","11.41","0.00","0.0","62","45"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-17","7.38","0.00","0.0","73","51"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-18","5.82","0.00","0.0","75","50"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-19","12.08","0.00","0.0","75","59"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-20","7.16","0.00","0.0","75","52"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-21","5.82","0.00","0.0","78","51"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-22","8.95","0.00","0.0","79","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-23","10.51","0.00","0.0","85","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-24","11.18","0.00","0.0","83","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-25","7.38","0.00","0.0","83","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-26","7.61","0.00","0.0","84","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-27","5.82","0.00","0.0","84","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-28","5.82","0.00","0.0","84","61"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-29","6.49","0.00","0.0","87","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-30","8.50","0.00","0.0","85","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-03-31","12.30","0.03","0.0","83","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-01","5.59","0.00","0.0","84","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-02","6.49","0.00","0.0","89","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-03","15.66","0.00","0.0","91","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-04","11.86","0.00","0.0","87","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-05","15.21","0.00","0.0","90","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-06","16.78","0.61","0.0","77","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-07","14.32","0.00","0.0","73","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-08","9.84","0.00","0.0","75","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-09","9.17","0.00","0.0","81","60"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-10","7.83","0.00","0.0","84","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-11","8.50","0.00","0.0","84","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-12","9.17","0.00","0.0","85","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-13","8.50","0.00","0.0","85","68"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-14","8.95","0.00","0.0","85","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-15","10.96","0.00","0.0","87","68"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-16","9.62","0.00","0.0","86","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-17","7.38","0.00","0.0","85","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-18","8.28","0.00","0.0","87","70"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-19","10.51","0.00","0.0","88","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-20","9.17","0.00","0.0","87","69"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-21","8.72","0.00","0.0","88","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-22","4.70","0.33","0.0","84","65"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-23","6.26","0.05","0.0","86","69"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-24","13.20","0.00","0.0","79","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-25","8.50","0.00","0.0","79","62"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-26","6.71","0.00","0.0","85","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-27","8.95","0.00","0.0","91","70"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-28","7.83","0.00","0.0","94","71"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-29","13.20","0.00","0.0","95","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-04-30","14.09","0.00","0.0","94","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-01","12.97","0.00","0.0","90","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-02","8.72","0.00","0.0","90","77"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-03","7.61","0.00","0.0","92","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-04","12.75","0.09","0.0","89","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-05","14.76","0.39","0.0","77","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-06","15.66","0.00","0.0","77","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-07","6.93","0.00","0.0","82","57"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-08","7.16","0.00","0.0","87","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-09","7.83","0.00","0.0","91","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-10","7.16","0.00","0.0","91","66"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-11","6.49","0.00","0.0","90","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-12","6.71","0.00","0.0","87","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-13","12.97","0.00","0.0","87","71"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-14","8.05","0.00","0.0","86","69"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-15","9.40","0.00","0.0","89","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-16","8.95","0.00","0.0","95","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-17","11.41","0.08","0.0","96","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-18","13.42","0.00","0.0","96","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-19","10.29","1.79","0.0","96","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-20","9.40","0.17","0.0","93","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-21","5.82","0.00","0.0","88","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-22","7.83","0.00","0.0","89","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-23","13.87","0.00","0.0","90","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-24","18.57","0.21","0.0","85","73"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-25","9.62","0.00","0.0","83","67"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-26","4.25","0.00","0.0","87","64"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-27","4.70","0.00","0.0","89","63"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-28","7.61","0.00","0.0","89","69"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-29","6.26","0.00","0.0","91","73"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-30","5.37","0.03","0.0","93","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-05-31","5.82","0.00","0.0","92","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-01","6.71","0.00","0.0","92","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-02","4.70","3.39","0.0","87","71"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-03","3.58","0.01","0.0","85","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-04","2.68","1.37","0.0","81","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-05","5.82","0.10","0.0","80","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-06","8.95","0.19","0.0","83","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-07","11.41","1.02","0.0","85","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-08","11.41","0.45","0.0","87","73"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-09","7.38","0.00","0.0","88","72"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-10","6.04","0.00","0.0","87","76"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-11","6.93","2.04","0.0","86","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-12","5.82","0.47","0.0","91","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-13","5.82","0.14","0.0",,
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-14","5.37","2.12","0.0","90","73"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-15","5.37","1.12","0.0","88","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-16","6.04","0.18","0.0","88","75"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-17","4.92","1.48","0.0","90","74"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91255","-82.68555","0.1","2017-06-18","7.61","0.04","0.0","94","78"
