"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-22","9.17","0.00","0.0","58","47"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-23","14.76","0.52","0.0","54","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-24","8.50","0.01","0.0","45","37"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-25","13.42","0.03","0.0","58","35"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-26","13.42","0.00","0.0","47","32"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-27","10.29","0.02","0.1","34","28"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-28","11.63","0.00","0.0","45","24"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-29","8.72","0.03","0.3","35","28"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-30","10.29","0.01","0.4","38","21"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-01-31","13.65","0.00","0.0","52","38"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-01","4.92","0.00","0.0","53","37"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-02","6.04","0.00","0.0","42","26"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-03","5.82","0.00","0.0","33","19"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-04","5.14","0.00","0.0","40","10"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-05","11.18","0.00","0.0","56","36"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-06","10.07","0.02","0.0","63","31"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-07","15.21","0.91","0.0","61","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-08","9.17","0.43","0.0","57","33"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-09","12.30","0.00","0.0","33","18"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-10","12.97","0.00","0.0","57","18"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-11","12.97","0.00","0.0","65","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-12","14.32","0.00","0.0","68","38"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-13","3.58","0.00","0.0","50","28"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-14","8.28","0.00","0.0","55","35"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-15","10.74","0.00","0.0","47","32"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-16","6.49","0.00","0.0","50","27"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-17","11.41","0.00","0.0","67","41"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-18","7.83","0.11","0.0","57","44"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-19","5.14","0.01","0.0","60","39"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-20","5.82","0.00","0.0","71","36"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-21","9.40","0.05","0.0","72","55"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-22","6.49","0.08","0.0","68","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-23","8.05","0.00","0.0","69","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-24","14.32","0.42","0.0","79","58"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-25","12.53","0.00","0.0","61","29"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-26","5.59","0.00","0.0","49","22"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-27","7.83","0.15","0.0","59","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-02-28","11.41","1.21","0.0","64","45"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-01","19.91","0.80","0.0","69","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-02","10.74","0.00","0.0","49","31"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-03","7.83","0.00","0.0","42","25"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-04","8.28","0.00","0.0","55","26"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-05","10.07","0.00","0.0","69","33"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-06","14.32","0.07","0.0","65","51"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-07","15.43","0.35","0.0","63","44"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-08","11.86","0.00","0.0","63","38"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-09","11.41","0.00","0.0","71","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-10","12.75","0.00","0.0","58","32"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-11","7.61","0.00","0.0","39","26"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-12","5.14","0.00","0.0","43","21"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-13","9.62","0.05","0.0","53","26"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-14","14.99","0.00","0.0","36","21"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-15","10.07","0.00","0.0","36","17"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-16","4.25","0.00","0.0","44","16"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-17","10.96","0.09","0.0","51","28"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-18","10.29","0.00","0.0","52","36"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-19","4.92","0.00","0.0","52","31"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-20","10.07","0.09","0.0","67","35"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-21","9.40","0.00","0.0","62","47"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-22","13.65","0.00","0.0","47","30"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-23","8.50","0.00","0.0","65","29"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-24","14.54","0.00","0.0","78","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-25","11.18","0.00","0.0","77","57"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-26","10.07","0.38","0.0","70","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-27","5.82","0.27","0.0","73","52"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-28","6.93","0.09","0.0","63","52"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-29","11.41","0.00","0.0","65","49"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-30","12.30","0.79","0.0","81","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-03-31","10.96","0.30","0.0","59","47"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-01","6.71","0.00","0.0","49","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-02","9.17","0.00","0.0","67","45"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-03","13.42","0.08","0.0","70","59"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-04","12.30","0.00","0.0","72","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-05","15.21","0.30","0.0","81","50"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-06","17.22","0.15","0.0","56","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-07","11.41","0.00","0.0","57","36"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-08","4.47","0.00","0.0","63","34"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-09","11.41","0.00","0.0","77","46"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-10","13.87","0.00","0.0","81","59"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-11","7.61","0.27","0.0","71","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-12","6.26","0.00","0.0","71","48"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-13","6.26","0.00","0.0","78","52"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-14","4.70","0.00","0.0","82","50"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-15","10.29","0.00","0.0","83","64"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-16","10.96","0.42","0.0","76","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-17","7.38","0.01","0.0","75","60"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-18","8.28","0.02","0.0","73","60"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-19","9.17","0.03","0.0","81","62"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-20","11.63","0.00","0.0","83","63"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-21","8.95","0.07","0.0","69","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-22","12.53","0.29","0.0","54","45"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-23","14.76","0.01","0.0","57","43"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-24","11.41","0.00","0.0","70","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-25","5.82","0.00","0.0","74","51"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-26","10.29","0.00","0.0","83","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-27","11.63","0.00","0.0","75","48"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-28","7.61","0.00","0.0","81","45"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-29","8.72","0.05","0.0","86","64"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-04-30","14.54","0.14","0.0","84","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-01","17.67","0.98","0.0","70","51"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-02","14.99","0.00","0.0","72","49"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-03","8.05","0.00","0.0","66","42"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-04","8.28","0.45","0.0","63","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-05","10.96","0.18","0.0","58","45"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-06","7.61","0.00","0.0","61","41"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-07","8.95","0.00","0.0","66","37"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-08","3.36","0.02","0.0","68","36"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-09","7.61","0.07","0.0","82","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-10","8.95","0.00","0.0","85","62"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-11","7.61","0.62","0.0","79","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-12","7.38","0.86","0.0","62","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-13","4.47","0.00","0.0","74","46"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-14","7.38","0.00","0.0","82","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-15","4.03","0.00","0.0","83","58"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-16","8.50","0.00","0.0","85","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-17","11.86","0.00","0.0","86","68"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-18","11.86","0.00","0.0","86","70"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-19","8.72","0.06","0.0","82","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-20","10.07","0.41","0.0","88","66"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-21","8.50","0.59","0.0","80","62"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-22","5.82","0.00","0.0","70","52"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-23","5.37","0.06","0.0","75","55"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-24","8.50","0.42","0.0","70","57"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-25","12.08","0.51","0.0","64","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-26","8.50","0.00","0.0","79","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-27","8.28","0.35","0.0","82","64"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-28","10.74","0.00","0.0","77","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-29","7.61","0.00","0.0","82","63"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-30","7.83","0.00","0.0","83","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-05-31","7.83","0.06","0.0","82","59"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-01","3.58","0.00","0.0","82","57"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-02","3.13","0.00","0.0","84","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-03","3.13","0.00","0.0","86","55"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-04","2.68","0.00","0.0","87","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-05","6.04","0.72","0.0","80","61"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-06","7.61","0.00","0.0","77","59"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-07","9.40","0.00","0.0","70","54"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-08","5.82","0.00","0.0","75","50"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-09","5.82","0.00","0.0","80","52"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-10","8.05","0.00","0.0","84","59"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-11","7.83","0.00","0.0","89","64"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-12","7.61","0.00","0.0","92","71"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-13","8.05","0.03","0.0","91","69"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-14","6.71","0.40","0.0","91","66"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-15","8.95","0.15","0.0","83","70"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-16","3.13","0.00","0.0","87","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-17","7.38","0.00","0.0","89","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-18","11.86","0.49","0.0","88","70"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-19","8.05","0.08","0.0","83","66"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-20","6.04","0.00","0.0","86","62"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-21","9.62","0.00","0.0","90","66"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-22","9.17","0.60","0.0","79","70"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-23","12.30","3.16","0.0","86","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-24","6.26","0.02","0.0","81","64"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-25","6.93","0.00","0.0","80","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-26","4.92","0.00","0.0","77","56"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-27","3.58","0.04","0.0","77","55"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-28","6.26","0.00","0.0","82","53"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-29","11.63","0.00","0.0","87","66"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-06-30","9.40","0.09","0.0","85","69"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-01","6.26","0.01","0.0","85","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-02","4.47","0.00","0.0","87","68"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-03","2.68","0.00","0.0","88","65"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-04","4.25","0.94","0.0","77","70"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-05","2.68","0.77","0.0","82","69"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-06","6.93","0.53","0.0","81","71"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-07","9.40","0.73","0.0","87","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-08","6.49","0.00","0.0","85","67"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-09","2.46","0.00","0.0","84","60"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-10","9.84","0.00","0.0","88","68"
"USW00093820","LEXINGTON BLUEGRASS AIRPORT, KY US","38.03391","-84.61138","293.2","2017-07-11","8.28","0.00","0.0","84","72"
