"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-01-31","9.40","0.00","0.0","75","34"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-01","10.51","0.00","0.0","76","38"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-02","10.51","0.00","0.0","51","32"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-03","11.86","0.00","0.0","49","30"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-04","7.83","0.00","0.0","63","38"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-05","5.82","0.00","0.0","79","33"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-06","14.09","0.00","0.0","80","47"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-07","12.53","0.00","0.0","77","48"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-08","13.20","0.00","0.0","82","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-09","10.51","0.00","0.0","75","37"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-10","10.96","0.00","0.0","86","48"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-11","8.72","0.00","0.0","92","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-12","20.80","0.00","0.0","68","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-13","12.75","0.62","0.0","50","38"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-14","14.32","0.00","0.0","48","35"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-15","8.72","0.00","0.0","58","35"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-16","9.62","0.00","0.0","65","33"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-17","12.75","0.00","0.0","75","40"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-18","8.50","0.00","0.0","76","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-19","10.51","0.10","0.0","72","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-20","13.65","0.00","0.0","72","42"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-21","8.50","0.00","0.0","83","44"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-22","8.05","0.00","0.0","86","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-23","15.66","0.00","0.0","86","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-24","11.18","0.00","0.0","68","46"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-25","12.30","0.00","0.0","62","34"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-26","9.40","0.00","0.0","73","43"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-27","9.62","0.00","0.0","80","45"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-02-28","11.86","0.00","0.0","80","53"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-01","10.74","0.00","0.0","62","41"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-02","9.17","0.00","0.0","64","36"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-03","11.41","0.00","0.0","64","37"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-04","13.87","0.00","0.0","65","41"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-05","14.09","0.00","0.0","82","54"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-06","15.21","0.00","0.0","83","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-07","10.96","0.00","0.0","67","41"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-08","10.51","0.00","0.0","82","43"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-09","9.62","0.00","0.0","84","61"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-10","10.29","0.00","0.0","73","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-11","13.42","0.01","0.0","82","45"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-12","9.62","0.00","0.0","60","40"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-13","9.40","0.00","0.0","66","44"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-14","10.07","0.00","0.0","82","45"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-15","11.41","0.00","0.0","77","47"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-16","13.20","0.00","0.0","89","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-17","9.17","0.00","0.0","91","58"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-18","9.40","0.00","0.0","85","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-19","12.75","0.00","0.0","90","59"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-20","11.41","0.00","0.0","94","58"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-21","8.50","0.00","0.0","96","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-22","14.54","0.00","0.0","91","60"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-23","26.17","0.12","0.0","83","59"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-24","20.80","0.00","0.0","78","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-25","8.50","0.00","0.0","78","43"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-26","12.53","0.00","0.0","83","56"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-27","8.50","0.00","0.0","81","46"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-28","14.76","0.35","0.0","86","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-29","15.88","0.00","0.0","63","47"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-30","11.86","0.00","0.0","83","43"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-03-31","16.78","0.00","0.0","90","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-01","17.67","0.00","0.0","73","51"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-02","13.42","0.98","0.0","58","46"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-03","12.53","0.00","0.0","82","49"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-04","22.15","0.00","0.0","78","46"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-05","8.72","0.00","0.0","68","40"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-06","11.86","0.00","0.0","76","47"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-07","15.21","0.00","0.0","81","49"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-08","13.42","0.00","0.0","93","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-09","15.43","0.00","0.0","92","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-10","11.18","0.00","0.0","77","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-11","13.87","0.00","0.0","80","58"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-12","15.88","1.47","0.0","72","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-13","12.08","0.01","0.0","77","56"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-14","18.34","0.00","0.0","79","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-15","14.32","0.00","0.0","85","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-16","12.53","0.02","0.0","87","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-17","7.61","0.00","0.0","83","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-18","9.62","0.00","0.0","88","59"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-19","12.75","0.00","0.0","93","61"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-20","8.50","0.00","0.0","89","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-21","12.97","0.00","0.0","91","61"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-22","17.00","0.00","0.0","68","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-23","6.04","0.00","0.0","72","43"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-24","14.76","0.00","0.0","95","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-25","16.33","0.00","0.0","94","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-26","14.32","0.00","0.0","78","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-27","18.12","0.00","0.0","93","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-28","11.63","0.00","0.0","91","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-29","18.34","0.00","0.0","77","41"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-04-30","14.09","0.00","0.0","73","39"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-01","11.18","0.00","0.0","87","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-02","12.30","0.00","0.0","94","55"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-03","17.00","0.00","0.0","80","59"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-04","8.72","0.00","0.0","79","48"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-05","6.93","0.00","0.0","85","48"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-06","14.09","0.00","0.0","92","54"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-07","20.13","0.00","0.0","90","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-08","20.13","0.00","0.0","83","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-09","19.24","0.00","0.0","86","68"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-10","15.21","0.05","0.0","86","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-11","11.41","0.00","0.0","84","52"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-12","9.84","0.00","0.0","83","54"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-13","10.07","0.00","0.0","90","54"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-14","10.96","0.00","0.0","98","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-15","19.01","0.00","0.0","94","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-16","18.34","0.06","0.0","99","70"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-17","14.99","0.00","0.0","89","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-18","12.30","0.00","0.0","93","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-19","9.40","0.27","0.0","91","61"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-20","13.42","0.00","0.0","79","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-21","14.32","0.00","0.0","71","58"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-22","8.05","0.20","0.0","78","58"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-23","12.75","0.00","0.0","70","56"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-24","11.18","0.00","0.0","89","50"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-25","14.32","0.00","0.0","102","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-26","11.41","0.00","0.0","100","69"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-27","12.30","0.00","0.0","101","72"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-28","15.88","0.00","0.0","87","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-29","9.84","0.00","0.0","88","57"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-30","11.18","0.00","0.0","89","66"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-05-31","10.51","0.31","0.0","81","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-01","9.17","0.08","0.0","85","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-02","10.29","0.01","0.0","89","66"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-03","8.50","0.30","0.0","85","62"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-04","8.05","0.00","0.0","89","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-05","9.40","0.00","0.0","92","64"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-06","7.38","0.00","0.0","92","66"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-07","6.26","0.00","0.0","93","68"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-08","9.40","0.00","0.0","91","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-09","9.62","0.00","0.0","98","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-10","17.00","0.00","0.0","101","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-11","16.78","0.00","0.0","102","73"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-12","12.53","0.52","0.0","103","67"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-13","16.78","0.00","0.0","100","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-14","14.09","0.58","0.0","101","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-15","15.21","0.04","0.0","103","76"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-16","13.87","0.00","0.0","109","76"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-17","10.74","0.00","0.0","111","75"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-18","14.32","0.00","0.0","100","77"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-19","10.74","0.01","0.0","93","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-20","8.50","0.00","0.0","99","75"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-21","9.40","0.00","0.0","101","75"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-22","8.28","0.04","0.0","103","73"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-23","15.21","0.00","0.0","108","75"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-24","15.66","0.00","0.0","91","69"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-25","14.32","0.00","0.0","92","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-26","11.18","1.47","0.0","81","63"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-27","8.05","0.00","0.0","91","68"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-28","15.21","0.00","0.0","97","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-29","10.74","0.00","0.0","107","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-06-30","13.87","0.00","0.0","106","79"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-01","16.55","0.00","0.0","95","69"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-02","13.42","0.00","0.0","96","70"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-03","12.08","0.36","0.0","101","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-04","12.75","0.07","0.0","99","69"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-05","11.41","0.03","0.0","92","70"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-06","7.61","0.00","0.0","90","67"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-07","6.93","0.00","0.0","94","69"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-08","7.61","0.00","0.0","95","72"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-09","9.62","0.00","0.0","97","71"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-10","12.97","0.00","0.0","98","74"
"USW00023023","MIDLAND INTERNATIONAL AIRPORT, TX US","31.94754","-102.20859","872.4","2017-07-11","16.33","0.00","0.0","95","72"
