"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-15","11.18","0.07","0.0","80","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-16","11.18","0.00","0.0","80","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-17","6.26","0.00","0.0","81","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-18","3.13","0.00","0.0","81","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-19","3.80","0.00","0.0","81","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-20","4.70","0.00","0.0","83","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-21","6.04","0.00","0.0","83","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-22","14.99","0.00","0.0","86","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-23","17.90","0.87","0.0","79","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-24","10.29","0.00","0.0","78","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-25","3.80","0.00","0.0","79","54"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-26","6.49","0.00","0.0","84","59"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-27","7.38","0.00","0.0","83","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-28","7.61","0.00","0.0","73","55"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-29","6.93","0.56","0.0","62","51"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-30","4.92","0.01","0.0","71","50"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-01-31","5.82","0.00","0.0","74","50"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-01","4.47","0.00","0.0","78","54"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-02","6.71","0.00","0.0","80","61"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-03","4.70","0.00","0.0","81","62"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-04","5.82","0.00","0.0","82","61"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-05","3.36","0.00","0.0","82","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-06","8.05","0.00","0.0","82","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-07","8.05","0.00","0.0","82","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-08","6.26","0.00","0.0","87","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-09","8.50","0.01","0.0","87","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-10","11.63","0.00","0.0","78","62"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-11","6.04","0.00","0.0","79","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-12","4.03","0.00","0.0","81","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-13","5.82","0.00","0.0","83","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-14","5.37","0.00","0.0","84","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-15","10.96","0.02","0.0","86","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-16","11.63","0.00","0.0","80","61"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-17","6.71","0.00","0.0","80","56"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-18","4.47","0.00","0.0","82","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-19","7.61","0.00","0.0","90","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-20","6.71","0.00","0.0","82","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-21","7.61","0.00","0.0","81","62"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-22","8.50","0.88","0.0","75","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-23","8.50","0.00","0.0","81","62"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-24","5.59","0.00","0.0","84","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-25","6.49","0.00","0.0","87","66"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-26","11.18","0.00","0.0","85","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-27","12.30","0.00","0.0","84","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-02-28","10.74","0.00","0.0","85","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-01","8.72","0.00","0.0","85","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-02","6.04","0.00","0.0","86","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-03","14.99","0.00","0.0","81","66"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-04","19.46","0.00","0.0",,
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-05","20.58","0.00","0.0","77","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-06","17.90","0.02","0.0","77","67"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-07","13.65","0.02","0.0","80","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-08","9.40","0.00","0.0","82","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-09","6.04","0.00","0.0","83","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-10","4.92","0.00","0.0","86","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-11","8.72","0.00","0.0","85","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-12","6.49","0.61","0.0","85","67"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-13","8.28","0.00","0.0","84","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-14","13.42","0.50","0.0","79","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-15","11.63","0.00","0.0","70","54"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-16","9.40","0.00","0.0","74","50"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-17","9.17","0.00","0.0","75","54"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-18","6.71","0.00","0.0","79","59"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-19","8.72","0.00","0.0","84","55"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-20","7.83","0.00","0.0","78","58"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-21","6.04","0.00","0.0","79","57"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-22","5.37","0.00","0.0","85","60"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-23","11.18","0.24","0.0","84","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-24","17.90","0.03","0.0","80","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-25","13.87","0.55","0.0","81","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-26","10.51","0.12","0.0","81","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-27","6.26","0.00","0.0","83","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-28","5.37","0.00","0.0","84","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-29","4.92","0.00","0.0","86","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-30","8.05","0.00","0.0","83","66"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-03-31","10.51","0.00","0.0","88","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-01","6.04","0.00","0.0","88","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-02","7.83","0.00","0.0","88","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-03","11.41","0.00","0.0","86","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-04","9.62","0.00","0.0","88","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-05","8.05","0.00","0.0","89","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-06","13.20","0.00","0.0","90","67"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-07","11.41","0.00","0.0","78","61"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-08","6.26","0.00","0.0","80","55"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-09","9.84","0.00","0.0","82","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-10","11.63","0.01","0.0","83","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-11","12.30","0.07","0.0","82","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-12","13.42","0.21","0.0","83","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-13","12.75","0.00","0.0","83","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-14","11.86","0.00","0.0","81","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-15","17.00","0.06","0.0","84","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-16","12.97","0.00","0.0","83","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-17","10.96","0.00","0.0","85","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-18","10.74","0.00","0.0","85","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-19","12.97","0.00","0.0","84","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-20","14.09","0.00","0.0","83","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-21","13.42","0.00","0.0","84","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-22","12.75","0.00","0.0","83","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-23","6.26","4.43","0.0","79","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-24","10.51","0.00","0.0","89","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-25","9.17","0.00","0.0","86","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-26","6.49","0.00","0.0","85","63"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-27","8.95","0.00","0.0","90","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-28","13.42","0.00","0.0","88","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-29","15.21","0.00","0.0","87","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-04-30","17.22","0.00","0.0","87","77"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-01","13.65","0.00","0.0","87","77"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-02","9.84","0.41","0.0","88","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-03","8.28","0.00","0.0","88","69"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-04","8.05","0.06","0.0","88","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-05","11.41","0.24","0.0","86","68"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-06","10.96","0.00","0.0","82","64"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-07","6.71","0.00","0.0","84","61"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-08","5.82","0.00","0.0","88","65"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-09","5.14","0.00","0.0","88","67"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-10","4.92","0.00","0.0","88","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-11","5.82","0.00","0.0","91","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-12","6.93","0.00","0.0","90","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-13","9.40","0.00","0.0","93","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-14","9.62","0.23","0.0","91","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-15","7.16","0.00","0.0","94","70"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-16","10.51","0.00","0.0","89","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-17","14.99","0.35","0.0","89","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-18","15.21","0.27","0.0","87","77"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-19","13.65","0.28","0.0","88","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-20","12.30","0.00","0.0","88","79"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-21","10.29","0.00","0.0","88","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-22","6.93","0.00","0.0","89","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-23","8.95","0.00","0.0","90","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-24","13.20","0.66","0.0","94","73"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-25","10.51","0.58","0.0","87","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-26","6.71","0.00","0.0","91","77"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-27","5.59","0.00","0.0","96","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-28","7.38","0.00","0.0","97","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-29","6.04","0.00","0.0","93","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-30","6.71","0.09","0.0","92","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-05-31","9.17","0.00","0.0","92","80"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-01","6.93","0.00","0.0","93","79"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-02","5.37","0.43","0.0","87","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-03","3.13","0.37","0.0","85","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-04","5.59","0.00","0.0","86","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-05","5.14","0.28","0.0","84","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-06","5.82","3.54","0.0","77","72"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-07","8.72","2.32","0.0","85","71"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-08","10.96","0.72","0.0","90","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-09","7.83","0.22","0.0","92","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-10","5.37","0.04","0.0","88","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-11","9.17","0.00","0.0","92","80"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-12","10.29","0.00","0.0","89","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-13","8.05","0.50","0.0","89","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-14","5.59","0.38","0.0","88","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-15","5.37","0.14","0.0","90","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-16","4.03","0.11","0.0","88","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-17","6.93","0.00","0.0","87","75"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-18","9.62","0.03","0.0","90","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-19","10.51","0.63","0.0","88","74"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-20","13.42","0.04","0.0","89","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-21","11.41","0.14","0.0","89","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-22","10.51","0.00","0.0","90","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-23","10.07","0.08","0.0","90","79"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-24","10.07","0.00","0.0","91","81"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-25","7.61","0.00","0.0","91","81"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-26","8.05","0.00","0.0","93","81"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-27","2.68","0.27","0.0","91","77"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-28","5.14","0.00","0.0","92","76"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-29","5.37","0.31","0.0","91","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-06-30","7.61","0.00","0.0","92","78"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-01","7.61","0.05","0.0","93","81"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-02","7.83","0.00","0.0","93","79"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-03","9.62","0.00","0.0","94","82"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-04","7.83","0.00","0.0","90","81"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-05","9.40","0.00","0.0","93","80"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99956","-80.24119","1.9","2017-07-06","9.62","0.00","0.0","94","81"
