"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-18","12.08","1.18","0.0","53","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-19","11.18","0.09","0.0","47","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-20","2.68","0.05","0.0","45","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-21","1.57","0.15","0.0","48","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-22","3.80","0.04","0.0","50","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-23","2.91","0.00","0.0","49","26"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-24","0.67","0.00","0.0","41","25"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-25","1.34","0.02","0.0","46","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-26","2.01","0.00","0.0","50","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-27","1.34","0.00","0.0","51","27"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-28","3.58","0.00","0.0","48","30"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-29","6.71","0.02","0.0","46","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-30","4.47","0.00","0.0","46","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-01-31","7.16","0.00","0.0","45","31"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-01","12.08","0.00","0.0","43","26"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-02","9.62","0.02","0.0","46","31"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-03","3.13","0.46","0.0","43","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-04","7.38","1.04","0.0","48","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-05","4.47","1.02","0.0","42","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-06","7.83","0.22","0.0","37","27"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-07","2.91","0.00","0.0","39","22"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-08","3.80","1.09","0.0","36","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-09","11.41","1.51","0.0","57","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-10","10.96","0.33","0.0","45","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-11","4.70","0.01","0.0","49","30"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-12","2.01","0.00","0.0","50","28"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-13","2.01","0.00","0.0","55","27"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-14","1.34","0.40","0.0","55","25"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-15","9.84","1.16","0.0","56","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-16","6.71","0.15","0.0","54","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-17","3.80","0.02","0.0","55","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-18","2.46","0.28","0.0","46","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-19","8.28","0.23","0.0","46","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-20","4.25","0.31","0.0","47","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-21","4.70","0.13","0.0","49","36"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-22","4.03","0.00","0.0","48","28"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-23","2.01","0.11","0.0","46","31"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-24","4.47","0.00","0.0","42","29"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-25","5.14","0.01","0.0","46","25"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-26","6.04","0.49","0.0","40","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-27","7.83","0.13","0.0","42","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-02-28","7.61","0.06","0.0","48","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-01","7.61","0.20","0.0","49","36"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-02","7.61","0.40","0.0","46","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-03","13.65","0.82","0.0","49","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-04","4.47","0.28","0.0","44","28"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-05","12.53","0.25","0.0","45","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-06","7.83","0.16","0.0","43","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-07","6.71","0.86","0.0","43","34"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-08","4.47","0.29","0.0","43","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-09","5.14","1.19","0.0","53","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-10","8.72","0.04","0.0","52","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-11","8.95","0.35","0.0","51","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-12","4.03","0.01","0.0","57","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-13","3.36","0.48","0.0","54","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-14","8.05","0.78","0.0","57","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-15","5.37","0.80","0.0","51","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-16","5.82","0.01","0.0","53","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-17","2.68","0.84","0.0","53","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-18","9.17","0.41","0.0","54","31"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-19","4.25","0.00","0.0","52","27"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-20","2.91","0.10","0.0","52","30"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-21","2.46","0.20","0.0","59","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-22","8.50","0.12","0.0","53","40"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-23","6.93","0.38","0.0","56","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-24","7.38","0.32","0.0","53","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-25","5.82","0.08","0.0","51","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-26","3.80","0.55","0.0","48","40"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-27","8.05","0.21","0.0","51","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-28","12.30","0.49","0.0","50","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-29","12.08","0.73","0.0","53","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-30","4.70","0.00","0.0","58","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-03-31","1.57","0.00","0.0","58","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-01","7.38","0.01","0.0","60","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-02","10.29","0.00","0.0","56","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-03","2.91","0.00","0.0","56","28"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-04","2.91","0.27","0.0","60","40"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-05","3.58","0.64","0.0","52","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-06","7.38","0.21","0.0","60","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-07","13.65","0.55","0.0","56","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-08","8.50","0.04","0.0","51","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-09","6.71","0.05","0.0","56","31"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-10","9.40","0.19","0.0","52","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-11","5.59","0.13","0.0","56","29"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-12","6.26","0.85","0.0","58","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-13","8.95","0.07","0.0","52","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-14","6.71","0.22","0.0","51","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-15","4.70","0.00","0.0","60","36"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-16","4.70","0.00","0.0","65","33"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-17","8.50","0.05","0.0","58","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-18","7.16","0.14","0.0","63","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-19","4.92","0.40","0.0","56","39"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-20","5.14","0.22","0.0","56","39"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-21","4.47","0.00","0.0","66","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-22","8.50","0.09","0.0","58","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-23","5.59","0.36","0.0","52","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-24","5.14","0.34","0.0","52","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-25","7.61","0.24","0.0","54","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-26","10.29","0.07","0.0","58","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-27","8.72","0.02","0.0","57","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-28","2.46","0.00","0.0","61","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-29","5.59","0.37","0.0","59","32"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-04-30","9.84","0.00","0.0","57","40"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-01","3.58","0.09","0.0","50","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-02","1.57","0.16","0.0","61","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-03","4.25","0.05","0.0","78","56"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-04","3.58","0.28","0.0","77","54"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-05","9.17","0.08","0.0","57","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-06","4.03","0.00","0.0","60","35"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-07","3.80","0.00","0.0","64","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-08","3.58","0.00","0.0","68","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-09","3.13","0.00","0.0","74","37"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-10","4.92","0.00","0.0","73","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-11","4.92","0.77","0.0","56","39"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-12","5.82","0.51","0.0","56","40"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-13","8.28","0.21","0.0","55","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-14","7.38","0.12","0.0","57","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-15","6.93","0.47","0.0","51","42"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-16","9.40","0.24","0.0","52","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-17","4.47","0.00","0.0","57","41"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-18","2.24","0.00","0.0","68","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-19","3.36","0.00","0.0","69","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-20","3.80","0.00","0.0","74","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-21","5.59","0.00","0.0","80","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-22","5.37","0.00","0.0","85","48"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-23","8.50","0.00","0.0","79","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-24","5.82","0.00","0.0","63","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-25","3.80","0.00","0.0","72","39"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-26","3.80","0.00","0.0","82","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-27","3.36","0.00","0.0","86","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-28","4.25","0.00","0.0","87","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-29","5.82","0.00","0.0","74","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-30","6.93","0.00","0.0","60","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-05-31","3.36","0.09","0.0","72","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-01","6.93","0.04","0.0","65","55"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-02","5.82","0.00","0.0","72","54"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-03","5.14","0.00","0.0","66","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-04","4.92","0.00","0.0","67","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-05","4.47","0.00","0.0","74","38"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-06","4.03","0.00","0.0","85","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-07","3.80","0.01","0.0","78","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-08","6.93","0.32","0.0","62","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-09","4.25","0.32","0.0","62","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-10","4.25","0.00","0.0","66","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-11","3.80","0.00","0.0","72","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-12","9.17","0.00","0.0","65","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-13","9.62","0.00","0.0","62","48"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-14","4.70","0.00","0.0","64","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-15","8.72","0.58","0.0","60","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-16","7.61","0.00","0.0","65","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-17","3.36","0.05","0.0","65","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-18","4.92","0.01","0.0","74","55"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-19","5.82","0.00","0.0","79","57"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-20","9.17","0.00","0.0","73","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-21","4.25","0.00","0.0","72","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-22","6.71","0.00","0.0","76","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-23","6.71","0.00","0.0","83","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-24","6.04","0.00","0.0","92","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-25","4.25","0.00","0.0","98","53"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-26","8.50","0.00","0.0","71","53"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-27","5.59","0.00","0.0","76","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-28","6.26","0.00","0.0","68","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-29","3.80","0.00","0.0","79","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-06-30","4.25","0.00","0.0","86","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-01","6.04","0.00","0.0","76","53"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-02","3.58","0.00","0.0","81","48"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-03","5.37","0.00","0.0","72","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-04","4.03","0.00","0.0","79","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-05","4.25","0.00","0.0","87","44"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-06","3.58","0.00","0.0","87","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-07","6.93","0.00","0.0","70","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-08","4.25","0.00","0.0","84","48"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-09","4.25","0.00","0.0","79","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-10","7.61","0.00","0.0","75","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-11","3.58","0.00","0.0","77","43"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-12","5.14","0.00","0.0","78","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-13","5.82","0.00","0.0","72","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-14","3.13","0.00","0.0","83","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-15","6.71","0.00","0.0","74","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-16","6.49","0.00","0.0","74","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-17","4.25","0.00","0.0","79","45"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-18","3.80","0.00","0.0","83","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-19","5.82","0.00","0.0","79","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-20","7.16","0.05","0.0","72","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-21","3.36","0.00","0.0","80","46"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-22","4.92","0.00","0.0","86","62"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-23","5.82","0.00","0.0","79","60"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-24","4.70","0.00","0.0","83","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-25","4.25","0.00","0.0","89","50"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-26","4.25","0.00","0.0","84","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-27","6.04","0.00","0.0","74","53"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-28","4.25","0.00","0.0","79","48"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-29","3.58","0.00","0.0","84","47"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-30","3.13","0.00","0.0","83","52"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-07-31","5.82","0.00","0.0","88","49"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-08-01","5.82","0.00","0.0","89","51"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-08-02","5.14","0.00","0.0","91","53"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-08-03","3.36","0.00","0.0","96","56"
"USW00024227","OLYMPIA AIRPORT, WA US","46.97371","-122.90493","60.9","2017-08-04","4.92","0.00","0.0","91","55"
