"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-24","6.49","0.00","0.0","56","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-25","6.04","0.00","0.0","55","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-26","5.59","0.00","0.0","57","40"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-27","4.47","0.00","0.0","61","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-28","3.58","0.00","0.0","66","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-29","3.36","0.00","0.0","68","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-30","2.24","0.00","0.0","70","36"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-01-31","3.58","0.00","0.0","65","42"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-01","5.59","0.11",,"60","44"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-02","3.36","0.13","0.0","63","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-03","8.50","0.11","0.0","61","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-04","5.14","0.00","0.0","62","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-05","5.14","0.09",,"62","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-06","6.71","0.10","0.0","63","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-07","11.41","0.37","0.0","65","60"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-08","2.46","0.00","0.0","67","58"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-09","6.26","1.00","0.0","67","56"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-10","5.37","0.30","0.0","60","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-11","6.04","0.00","0.0","57","44"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-12","5.59","0.00","0.0","61","41"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-13","3.36","0.00","0.0","59","40"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-14","5.14","0.00","0.0","67","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-15","3.58","0.00","0.0","68","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-16","6.04","0.17","0.0","64","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-17","9.84","1.23","0.0","62","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-18","13.42","0.01",,"55","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-19","3.80","0.05","0.0","57","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-20","10.29","2.41","0.0","66","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-21","10.51","0.27",,"62","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-22","9.40","0.00","0.0","54","43"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-23","9.62","0.03","0.0","52","40"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-24","5.37","0.00","0.0","53","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-25","5.37","0.00","0.0","55","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-26","6.26","0.00","0.0","58","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-27","7.16","0.22",,"54","44"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-02-28","7.16","0.00","0.0","56","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-01","6.93","0.00","0.0","63","38"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-02","5.37","0.00","0.0","69","37"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-03","5.82","0.00","0.0","64","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-04","7.16","0.12","0.0","61","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-05","10.29","0.47",,"54","41"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-06","6.04","0.02",,"56","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-07","5.14","0.00","0.0","58","39"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-08","5.14","0.00","0.0","66","43"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-09","4.47","0.00","0.0","64","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-10","2.68","0.00","0.0","62","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-11","4.70","0.00","0.0","63","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-12","4.03","0.00","0.0","70","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-13","3.58","0.00","0.0","77","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-14","3.80","0.00","0.0","77","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-15","5.14","0.00","0.0","61","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-16","4.92","0.00","0.0","62","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-17","3.80","0.00","0.0","68","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-18","3.80","0.00","0.0","65","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-19","3.58","0.00","0.0","60","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-20","2.68","0.44",,"62","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-21","7.83","0.29","0.0","64","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-22","9.84","0.50","0.0","59","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-23","7.16","0.00","0.0","58","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-24","4.92","0.49","0.0","60","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-25","5.59","0.16","0.0","59","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-26","5.82","0.00","0.0","63","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-27","11.41","0.00","0.0","59","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-28","5.37","0.00","0.0","62","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-29","5.82","0.00","0.0","65","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-30","14.32","0.01","0.0","58","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-03-31","9.40","0.00","0.0","60","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-01","4.47","0.00","0.0","70","43"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-02","5.82","0.00","0.0","65","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-03","5.82","0.00","0.0","62","45"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-04","5.14","0.00","0.0","61","43"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-05","4.92","0.00","0.0","70","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-06","6.49","0.06","0.0","64","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-07","9.40","0.33","0.0","65","57"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-08","7.61","0.07","0.0","58","44"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-09","7.16","0.00","0.0","57","42"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-10","6.26","0.00","0.0","63","41"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-11","5.82","0.01","0.0","71","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-12","9.62","0.06","0.0","65","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-13","9.17","0.23","0.0","59","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-14","6.71","0.00","0.0","58","40"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-15","5.37","0.00","0.0","70","43"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-16","2.68","0.31",,"59","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-17","2.91","0.17","0.0","63","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-18","4.03","0.05","0.0","61","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-19","4.92","0.00","0.0","67","46"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-20","6.71","0.00","0.0","64","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-21","6.04","0.00","0.0","72","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-22","6.04","0.00","0.0","66","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-23","7.61","0.00","0.0","62","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-24","7.38","0.00","0.0","63","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-25","6.71","0.00","0.0","63","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-26","6.93","0.00","0.0","67","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-27","9.17","0.00","0.0","63","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-28","6.71","0.00","0.0","63","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-29","5.59","0.00","0.0","71","45"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-04-30","5.14","0.00","0.0","68","45"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-01","4.25","0.00","0.0","72","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-02","4.70","0.00","0.0","70","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-03","3.58","0.00","0.0","73","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-04","4.03","0.00","0.0","69","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-05","8.50","0.00","0.0","62","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-06","12.97","0.00","0.0","57","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-07","7.61","0.00","0.0","65","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-08","5.82","0.00","0.0","63","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-09","6.26","0.00","0.0","68","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-10","5.37","0.00","0.0","64","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-11","5.37","0.00","0.0","63","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-12","10.74","0.00","0.0","61","48"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-13","10.51","0.00","0.0","60","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-14","11.18","0.00","0.0","58","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-15","11.63","0.00","0.0","56","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-16","8.28","0.00","0.0","61","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-17","9.40","0.00","0.0","60","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-18","4.25","0.00","0.0","67","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-19","4.92","0.00","0.0","69","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-20","3.58","0.00","0.0","66","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-21","4.70","0.00","0.0","65","47"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-22","4.70","0.00","0.0","64","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-23","6.04","0.00","0.0","64","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-24","8.28","0.00","0.0","62","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-25","10.51","0.00","0.0","67","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-26","5.37","0.00","0.0","61","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-27","6.26","0.00","0.0","64","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-28","7.61","0.00","0.0","61","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-29","8.50","0.00","0.0","59","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-30","9.62","0.00","0.0","60","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-05-31","6.26","0.02","0.0","68","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-01","6.26","0.00","0.0","68","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-02","7.61","0.00","0.0","66","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-03","8.28","0.00","0.0","66","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-04","8.95","0.00","0.0","64","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-05","7.61","0.00","0.0","65","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-06","8.05","0.00","0.0","60","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-07","7.38","0.00","0.0","65","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-08","4.70","0.00","0.0","70","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-09","8.50","0.07","0.0","65","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-10","9.17","0.00","0.0","66","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-11","11.63","0.00","0.0","63","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-12","10.51","0.00","0.0","63","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-13","7.16","0.00","0.0","63","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-14","8.05","0.00","0.0","66","50"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-15","8.28","0.00","0.0","68","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-16","6.71","0.00","0.0","69","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-17","6.49","0.00","0.0","71","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-18","3.13","0.00","0.0","77","56"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-19","5.37","0.00","0.0","72","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-20","7.61","0.00","0.0","66","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-21","6.04","0.00","0.0","73","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-22","4.70","0.00","0.0","76","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-23","5.82","0.00","0.0","75","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-24","5.59","0.00","0.0","67","56"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-25","7.61","0.00","0.0","65","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-26","7.61","0.00","0.0","72","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-27","7.16","0.00","0.0","67","57"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-28","8.72","0.00","0.0","63","56"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-29","8.28","0.00","0.0","62","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-06-30","9.17","0.00","0.0","62","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-01","9.62","0.00","0.0","59","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-02","7.16","0.00","0.0","64","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-03","4.47","0.00","0.0","68","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-04","4.92","0.00","0.0","71","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-05","6.71","0.00","0.0","64","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-06","5.37","0.00","0.0","68","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-07","5.14","0.00","0.0","73","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-08","4.70","0.00","0.0","69","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-09","6.49","0.00","0.0","72","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-10","6.71","0.00","0.0","63","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-11","7.38","0.00","0.0","67","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-12","6.93","0.00","0.0","67","55"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-13","5.59","0.00","0.0","66","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-14","4.92","0.00","0.0","67","51"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-15","4.47","0.00","0.0","71","49"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-16","4.03","0.00","0.0","77","52"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-17","7.16","0.00","0.0","70","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-18","9.17","0.00","0.0","65","54"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-19","8.50","0.00","0.0","66","53"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.59041","-121.84881","48.8","2017-07-20","8.95","0.00","0.0","64","56"
