"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-24","11.63","0.00",,"54","39"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-25","8.05","0.00",,"66","38"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-26","14.76","0.07",,"69","43"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-27","10.96","0.00",,"48","36"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-28","10.29","0.00",,"49","30"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-29","6.71","0.00",,"51","32"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-30","9.40","0.00",,"43","25"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-01-31","8.28","0.00","0.0","62","23"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-01","2.46","0.00",,"59","32"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-02","4.92","0.00",,"57","34"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-03","5.37","0.00",,"39","30"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-04","7.16","0.00",,"41","26"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-05","5.82","0.00",,"55","26"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-06","5.14","0.00",,"64","29"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-07","13.42","0.00",,"72","48"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-08","8.05","0.00",,"74","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-09","15.66","0.41",,"61","28"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-10","8.50","0.00",,"43","21"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-11","9.62","0.00",,"68","42"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-12","8.50","0.02",,"81","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-13","11.41","0.00",,"54","27"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-14","3.36","0.00",,"51","24"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-15","5.82","0.37",,"50","37"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-16","9.62","0.00",,"45","27"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-17","3.80","0.00",,"57","21"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-18","8.05","0.00",,"72","36"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-19","5.82","0.00",,"74","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-20","9.17","0.00",,"66","40"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-21","4.92","0.00",,"55","34"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-22","2.01","0.00",,"65","40"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-23","7.38","0.00",,"75","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-24","5.82","0.00",,"76","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-25","9.62","0.10",,"80","49"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-26","6.71","0.00",,"54","33"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-27","4.92","0.00",,"63","31"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-02-28","6.49","0.00",,"76","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-01","16.78","0.18",,"80","60"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-02","14.99","0.00",,"64","35"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-03","9.17","0.00",,"51","29"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-04","7.61","0.00",,"46","28"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-05","6.26","0.00",,"41","26"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-06","5.82","0.00",,"63","24"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-07","14.32","0.00",,"73","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-08","11.18","0.07",,"67","49"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-09","9.84","0.00",,"72","43"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-10","12.75","0.00",,"59","36"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-11","6.04","0.00",,"46","28"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-12","6.93","0.00",,"44","25"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-13","11.41","0.65",,"44","25"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-14","17.22","1.16",,"49","32"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-15","17.45","0.00",,"38","24"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-16","9.62","0.00",,"46","24"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-17","6.26","0.00",,"54","24"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-18","7.83","0.00",,"57","43"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-19","10.51","0.29",,"50","33"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-20","6.93","0.00",,"56","38"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-21","6.49","0.00",,"67","44"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-22","11.18","0.00",,"56","37"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-23","6.93","0.00",,"45","30"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-24","10.51","0.00",,"69","28"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-25","12.08","0.00",,"77","57"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-26","7.16","0.00",,"68","49"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-27","10.74","0.00",,"77","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-28","7.61","0.16",,"77","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-29","8.05","0.00",,"61","42"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-30","8.95","0.00",,"54","38"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-03-31","7.83","1.14",,"64","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-01","9.17","0.00","0.0","66","49"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-02","4.92","0.00","0.0","62","42"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-03","9.84","0.01","0.0","73","42"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-04","14.54","0.00","0.0","81","65"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-05","7.38","0.00","0.0","72","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-06","18.12","0.00","0.0","78","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-07","15.88","0.00","0.0","56","43"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-08","6.71","0.00","0.0","64","31"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-09","4.70","0.00","0.0","72","34"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-10","11.63","0.00","0.0","79","52"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-11","13.65","0.00","0.0","82","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-12","8.05","0.00","0.0","78","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-13","7.61","0.00",,"66","47"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-14","5.82","0.00","0.0","67","40"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-15","10.51","0.01","0.0","82","55"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-16","15.21","0.00","0.0","86","65"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-17","8.50","0.68","0.0","85","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-18","9.62","0.00","0.0","64","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-19","8.28","0.00","0.0","69","51"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-20","7.83","0.00","0.0","82","61"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-21","7.83","0.00","0.0","87","66"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-22","8.50","0.24","0.0","75","56"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-23","8.72","0.18","0.0","58","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-24","11.41","0.15","0.0","60","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-25","10.96","1.24","0.0","76","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-26","5.82","0.12","0.0","75","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-27","10.51","0.00","0.0","84","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-28","8.50","0.00","0.0","86","70"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-29","12.30","0.00","0.0","88","75"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-04-30","11.18","0.00","0.0","86","71"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-01","18.12","0.00","0.0","86","70"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-02","16.33","0.05","0.0","78","65"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-03","8.95","0.00","0.0","76","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-04","13.20","0.00","0.0","69","54"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-05","13.87","0.64","0.0","72","63"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-06","13.42","0.02","0.0","64","52"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-07","8.28","0.02","0.0","66","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-08","4.92","0.00","0.0","67","39"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-09","5.82","0.00","0.0","70","40"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-10","4.70","0.00","0.0","74","45"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-11","9.84","0.24","0.0","64","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-12","11.18","0.83","0.0","56","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-13","8.28","0.04","0.0","62","50"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-14","9.62","0.00","0.0","82","44"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-15","8.95","0.00","0.0","77","51"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-16","3.80","0.00","0.0","83","48"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-17","8.95","0.00","0.0","92","60"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-18","13.42","0.00","0.0","88","71"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-19","9.84","0.47","0.0","90","67"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-20","11.41","0.00","0.0","78","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-21","8.72","0.00","0.0","69","57"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-22","4.03","0.74","0.0","76","63"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-23","8.95","0.39","0.0","67","61"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-24","9.62","0.39","0.0","65","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-25","12.53","0.19","0.0","80","61"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-26","10.51","0.00","0.0","81","59"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-27","4.25","0.02","0.0","86","56"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-28","4.25","0.30","0.0","74","63"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-29","7.16","0.00","0.0","86","65"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-30","5.82","0.02","0.0","81","65"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-05-31","3.80","1.04","0.0","81","64"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-01","5.14","0.00","0.0","85","63"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-02","3.80","0.00","0.0","84","61"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-03","5.59","0.00","0.0","85","57"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-04","6.93","0.29","0.0","88","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-05","7.83","3.18","0.0","78","69"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-06","4.92","0.00","0.0","81","64"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-07","11.86","0.00","0.0","68","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-08","8.05","0.00","0.0","69","53"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-09","5.59","0.00","0.0","81","51"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-10","7.16","0.00","0.0","87","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-11","9.62","0.00","0.0","91","70"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-12","8.72","0.00","0.0","90","71"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-13","9.62","0.00","0.0","90","72"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-14","5.82","0.61","0.0","91","71"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-15","5.37","0.00","0.0","78","70"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-16","4.47","0.26","0.0","84","69"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-17","5.82","0.16","0.0","85","71"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-18","12.75","0.14","0.0","89","74"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-19","16.11","0.50","0.0","91","74"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-20","8.05","0.18","0.0","80","69"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-21","9.62","0.08","0.0","85","69"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-22","9.40","0.00","0.0","88","73"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-23","14.32","0.00","0.0","90","75"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-24","12.30","0.00","0.0","89","75"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-25","6.26","0.00","0.0","87","66"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-26","5.14","0.00","0.0","83","61"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-27","4.92","0.00","0.0","82","60"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-28","6.71","0.00","0.0","79","60"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-29","9.62","0.00","0.0","87","58"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-06-30","12.75","0.00","0.0","90","72"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-07-01","12.08","0.00","0.0","90","75"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-07-02","6.26","0.00","0.0","90","75"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-07-03","6.26","0.00","0.0","91","73"
"USW00093741","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","37.13216","-76.49399","10.9","2017-07-04","4.25","0.10","0.0","91","72"
