"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-09","13.87","0.16","8.5","34","9"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-10","8.95","0.00","0.0","20","7"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-11","7.61","0.56","2.1","19","10"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-12","7.61","0.28","4.7","25","16"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-13","17.00","0.10","1.8","32","22"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-14","4.70","0.00","0.0","37","20"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-15","4.92","0.01","0.0","38","24"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-16","13.20","0.14","1.8","33","25"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-17","11.41","0.00","0.0","39","21"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-18","6.49","0.00","0.0","52","22"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-19","5.59","0.00","0.0","58","32"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-20","10.29","0.00","0.0","45","28"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-21","4.70","0.00","0.0","44","20"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-22",,,"0.0",,
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-23","5.82","0.00","0.0","68","33"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-24","5.82","0.03","0.0","72","41"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-25","11.86","0.43","0.0","70","32"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-26","12.30","0.00","0.0","45","29"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-27","8.50","0.00","0.0","54","28"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-02-28","4.92","0.00","0.0","56","33"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-01","9.84","0.02",,"67","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-02","16.11","0.01",,"62","28"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-03","11.86","0.00",,"35","17"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-04","16.55","0.00",,"17","7"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-05","14.76","0.00",,"30","7"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-06","4.47","0.00",,"43","12"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-08","6.04","0.06",,"56","39"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-09","14.54","0.00",,"47","35"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-10","6.49","0.03",,"35","20"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-11","17.00","0.00",,"20","7"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-12","13.42","0.00",,"24","6"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-13","6.71","0.00",,"35","12"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-14","12.75","1.12",,"30","24"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-15","10.51","0.00",,"28","17"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-16","11.41","0.00",,"34","19"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-17","5.37","0.00",,"41","17"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-18","5.59","0.00",,"37","12"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-19","8.72","0.00",,"42","27"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-20","6.26","0.00",,"51","24"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-21","4.25","0.00",,"54","32"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-22","18.34","0.00",,"39","16"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-23","10.51","0.00",,"37","16"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-24","4.03","0.06",,"37","26"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-25","4.03","0.30",,"38","29"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-26","4.92","0.00",,"40","22"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-27","5.14","0.70",,"40","34"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-28","2.46","0.32","0.0","40","34"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-29","10.29","0.02","0.0","46","35"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-30","8.28","0.00","0.0","49","33"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-03-31","6.71","0.68","5.4","37","31"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-01","9.62","1.06","5.5","35","33"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-02","6.26","0.01","0.0","54","32"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-03","2.91","0.00","0.0","59","28"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-04","8.05","0.66","0.0","42","36"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-05","4.25","0.00","0.0","46","36"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-06","6.93","0.64","0.0","40","37"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-07","9.17","0.00","0.0","53","38"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-08","11.63","0.00","0.0","46","36"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-09","4.70","0.00","0.0","66","31"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-10","8.05","0.00","0.0","82","41"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-11","6.49","0.00","0.0","88","51"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-12","4.25","0.16","0.0","69","49"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-13","9.62","0.00","0.0","57","41"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-14","4.47","0.00","0.0","63","35"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-15","7.61","0.01","0.0","71","33"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-16","10.96","0.00","0.0","87","55"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-17","12.97","0.00","0.0","72","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-18","9.17","0.00","0.0","57","39"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-19","9.84","0.10","0.0","55","38"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-20","6.49","0.00","0.0","65","43"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-21","7.61","0.41","0.0","46","42"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-22","4.92","0.00","0.0","47","40"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-23","5.82","0.00","0.0","69","36"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-24","5.14","0.00","0.0","75","42"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-25","8.50","0.49","0.0","51","45"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-26","8.50","0.28","0.0","58","45"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-27","4.47","0.01","0.0","66","53"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-28","4.25","0.00","0.0","84","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-29","7.38","0.00","0.0","81","58"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-04-30","8.05","0.00","0.0","59","45"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-01","7.38","0.15","0.0","49","43"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-02","4.92","1.00","0.0","68","44"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-03","10.51","0.00",,"62","45"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-04","6.93","0.00",,"67","35"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-05","8.05","0.80","0.0","52","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-06","9.62","0.21",,"69","48"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-07","12.30","0.03","0.0","67","48"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-08","7.83","0.00","0.0","52","41"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-09","2.91","0.00","0.0","53","35"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-10","6.49","0.00",,"59","45"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-11","6.04","0.00",,"63","44"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-12","3.80","0.00",,"59","42"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-13","5.82","0.20",,"57","42"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-14","12.75","0.57","0.0","50","42"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-15","12.30","0.25","0.0","59","46"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-16","8.95","0.00","0.0","79","54"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-17","5.82","0.00","0.0","94","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-18","7.16","0.11",,"94","65"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-19","11.86","0.00",,"87","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-20","5.82","0.00",,"73","53"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-21","6.04","0.00","0.0","72","46"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-22","5.59","0.32","0.0","58","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-23","4.70","0.00","0.0","70","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-24","4.92","0.00",,"72","54"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-25","9.17","0.16",,"58","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-26","7.61","1.30",,"62","49"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-27","4.92","0.00",,"72","52"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-28","5.14","0.00","0.0","74","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-29","6.26","0.05","0.0","55","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-30","5.37","0.00","0.0","61","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-05-31","6.93","0.12","0.0","73","55"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-01","6.71","0.00",,"77","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-02","9.62","0.00",,"70","49"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-03","9.17","0.00",,"68","47"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-04","4.70","0.03","0.0","73","48"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-05","8.50","0.57","0.0","58","51"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-06","8.72","1.34","0.0","52","48"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-07","5.82","0.15","0.0","76","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-08","4.92","0.00",,"82","50"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-09","6.93","0.00",,"78","54"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-10","6.04","0.00","0.0","86","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-11","7.38","0.00",,"94","66"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-12","5.37","0.00",,"97","68"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-13","8.95","0.00",,"95","70"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-14","7.61","0.00","0.0","81","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-15","7.38","0.00","0.0","80","53"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-16","7.38","0.32","0.0","70","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-17","4.25","0.01","0.0","72","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-18","10.51","0.00","0.0","88","67"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-19","11.18","0.38","0.0","89","70"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-20","8.05","0.03","0.0","85","65"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-21","7.61","0.00","0.0","81","61"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-22","5.37","0.00","0.0","83","58"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-23","7.61","0.11",,"92","68"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-24","7.83","0.03",,"87","70"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-25","7.16","0.00","0.0","83","63"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-26","6.49","0.05","0.0","77","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-27","6.26","0.20","0.0","74","55"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-28","6.49","0.00","0.0","77","51"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-29","4.70","0.00","0.0","76","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-06-30","6.04","0.99",,"85","67"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-01","9.17","0.30",,"90","69"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-02","7.38","0.00","0.0","88","71"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-03","7.16","0.00","0.0","85","67"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-04","5.37","0.00","0.0","83","60"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-05","5.82","0.00","0.0","84","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-06","7.83","0.00",,"84","63"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-07","3.58","0.15",,"69","61"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-08","5.37","0.35",,"84","61"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-09","6.04","0.00","0.0","84","61"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-10","6.71","0.00","0.0","86","62"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-11","4.92","0.21","0.0","82","68"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-12","4.25","0.25","0.0","88","67"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-13","5.59","0.32",,"71","58"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-14","5.14","0.00",,"66","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-15","2.91","0.00",,"81","61"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-16","2.68","0.00","0.0","88","64"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-17","6.49","0.00","0.0","89","67"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-18","4.92","0.20","0.0","84","68"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-19","4.47","0.00","0.0","91","66"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-20","4.25","0.00",,"92","69"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-21","5.82","0.00",,"91","66"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-22","3.80","0.00",,"86","70"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-23","7.16","0.00","0.0","76","64"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-24","7.16","0.68","0.0","64","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-25","4.92","0.00","0.0","71","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-26","5.14","0.00","0.0","81","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-27","6.49","0.00",,"73","63"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-28","6.71","0.00",,"84","62"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-29","6.71","0.00",,"76","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-30","6.71","0.00","0.0","82","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-07-31","3.13","0.00","0.0","88","56"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-01","3.80","0.00","0.0","90","66"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-02","4.70","0.00","0.0","88","66"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-03","5.59","0.00",,"87","65"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-04","7.38","0.37",,"86","68"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-05","8.28","0.28",,"76","63"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-06","7.61","0.00","0.0","77","59"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-07","5.37","0.18","0.0","77","57"
"USW00014710","MANCHESTER AIRPORT, NH US","42.92963","-71.43559","69.8","2017-08-08","4.25","0.21","0.0","76","61"
