"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-17","9.62","0.00",,"40","29"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-18","6.26","0.07",,"37","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-19","4.25","0.07",,"41","28"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-20","6.49","0.14",,"39","28"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-21","6.93","0.07",,"39","29"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-22","2.91","0.00",,"41","20"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-23","4.25","0.00",,"41","17"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-24","4.92","0.00",,"38","13"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-25","5.82","0.00",,"40","15"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-26","5.59","0.04",,"37","24"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-27","4.25","0.01",,"38","22"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-02-28","6.04","0.00",,"42","18"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-01","11.86","0.00",,"50","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-02","3.36","0.01",,"44","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-03","12.53","0.00",,"50","31"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-04","7.61","0.00",,"48","31"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-05","9.17","0.04",,"46","31"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-06","10.51","0.00",,"47","27"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-07","6.04","0.22",,"40","28"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-08","7.38","0.00","0.0","50","30"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-09","3.13","0.14",,"44","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-10","10.29","0.00",,"63","37"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-11","7.16","0.01",,"49","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-12","6.04","0.00",,"55","38"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-13","2.01","0.08",,"51","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-14","7.16","0.03",,"64","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-15","9.84","0.00",,"62","46"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-16","9.17","0.00",,"55","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-17","5.59","0.01",,"51","29"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-18","9.40","0.03",,"61","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-19","4.92","0.00",,"52","31"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-20","12.08","0.02",,"51","30"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-21","7.38","0.13",,"52","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-22","7.38","0.01",,"55","38"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-23","7.16","0.00",,"54","30"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-24","6.26","0.34",,"51","41"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-25","8.05","0.00",,"58","34"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-26","3.58","0.04",,"47","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-27","6.71","0.00",,"60","37"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-28","9.40","0.00",,"56","37"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-29","8.28","0.15",,"58","42"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-30","11.18","0.00",,"61","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-03-31","4.92","0.00","0.0","61","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-01","10.29","0.00",,"66","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-02","14.99","0.00",,"59","35"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-03","7.61","0.00",,"58","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-04","4.92","0.00",,"57","28"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-05","5.37","0.02",,"62","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-06","8.50","0.00",,"65","46"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-07","13.87","0.20",,"59","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-08","8.28","0.00",,"58","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-09","9.17","0.00",,"54","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-10","9.17","0.12",,"58","34"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-11","9.84","0.00",,"62","27"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-12","6.49","0.47",,"54","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-13","9.40","0.04",,"60","40"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-14","8.95","0.01",,"58","35"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-15","5.37","0.00",,"58","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-16","10.51","0.00",,"66","31"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-17","8.50","0.04",,"64","46"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-18","6.93","0.03",,"65","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-19","6.26","0.00",,"66","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-20","10.29","0.01",,"65","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-21","5.59","0.00",,"65","38"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-22","8.28","0.00",,"68","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-23","8.50","0.00",,"64","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-24","6.49","0.00",,"59","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-25","9.40","0.00",,"64","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-26","12.97","0.00",,"65","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-27","13.65","0.00",,"64","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-28","8.50","0.00",,"68","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-29","6.93","0.00",,"63","34"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-04-30","15.43","0.00",,"66","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-01","7.83","0.00",,"55","37"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-02","4.47","0.00",,"66","32"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-03","4.70","0.00",,"76","45"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-04","7.83","0.01",,"88","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-05","10.51","0.07",,"72","52"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-06","7.61","0.00",,"64","45"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-07","8.72","0.00",,"67","42"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-08","3.80","0.00",,"71","35"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-09","4.47","0.00",,"74","40"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-10","5.59","0.00",,"80","44"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-11","8.72","0.04",,"69","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-12","7.61","0.02",,"63","41"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-13","5.59","0.04",,"61","36"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-14","6.49","0.00",,"65","37"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-15","7.83","0.01",,"65","33"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-16","10.29","0.15",,"58","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-17","8.05","0.00",,"71","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-18","6.49","0.00",,"72","48"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-19","5.82","0.00",,"77","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-20","5.82","0.10",,"75","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-21","4.70","0.00",,"84","46"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-22","3.58","0.00",,"89","48"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-23","12.30","0.00",,"92","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-24","14.76","0.00",,"73","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-25","5.14","0.00",,"68","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-26","5.59","0.00",,"81","43"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-27","4.03","0.00",,"87","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-28","4.25","0.00",,"91","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-29","6.04","0.00",,"95","56"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-30","8.95","0.00",,"97","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-05-31","8.95","0.00",,"72","56"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-01","7.61","0.07",,"75","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-02","6.71","0.00",,"79","49"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-03","5.82","0.00",,"84","51"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-04","9.17","0.00",,"71","48"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-05","4.92","0.00",,"76","39"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-06","6.26","0.00",,"86","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-07","7.61","0.00",,"93","59"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-08","12.30","0.00",,"76","54"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-09","9.40","0.00",,"71","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-10","7.83","0.01",,"71","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-11","6.04","0.00",,"77","40"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-12","10.07","0.00",,"83","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-13","12.97","0.00",,"76","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-14","8.28","0.00",,"73","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-15","9.62","0.21",,"69","52"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-16","11.41","0.00",,"72","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-17","8.28","0.00",,"75","48"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-18","6.49","0.00",,"87","58"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-19","6.26","0.00",,"93","55"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-20","10.96","0.00",,"90","64"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-21","12.30","0.00",,"85","51"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-22","8.28","0.00",,"82","51"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-23","6.26","0.00",,"87","47"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-24","6.71","0.00",,"95","51"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-25","6.04","0.00",,"99","56"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-26","8.50","0.00",,"101","62"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-27","8.50","0.00",,"88","63"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-28","9.40","0.00",,"86","57"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-29","4.70","0.00",,"86","54"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-06-30","4.92","0.00",,"91","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-01","7.16","0.00",,"94","59"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-02","6.71","0.00",,"94","58"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-03","7.83","0.00",,"91","60"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-04","4.92","0.00",,"92","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-05","4.47","0.00",,"99","54"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-06","5.37","0.00",,"101","61"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-07","6.49","0.00",,"103","60"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-08","4.92","0.00",,"95","59"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-09","6.93","0.00",,"95","57"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-10","9.17","0.00",,"87","66"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-11","6.93","0.00",,"85","61"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-12","5.14","0.00",,"91","54"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-13","8.28","0.00",,"92","55"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-14","4.47","0.00",,"93",
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-15","7.61","0.00",,"97","60"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-16","10.07","0.00",,"82","57"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-17","5.59","0.00",,"85","53"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-18","5.82","0.00",,"90","50"
"USW00024110","MOSES LAKE GRANT CO AIRPORT, WA US","47.19295","-119.31459","356.3","2017-07-19","6.04","0.00",,"91","56"
