"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-08","5.82","0.21","1.0","37","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-09","2.24","0.33","3.4","34","29"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-10","6.26","0.06","0.0","49","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-11","3.58","0.02","0.0","51","27"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-12","6.49","0.00","0.0","50","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-13","5.37","0.07","0.0","51","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-14","2.46","0.11","0.0","52","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-15","5.59","0.02","0.0","58","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-16","8.50","0.07","0.0","50","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-17","3.58","0.00","0.0","54","25"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-18","4.47","0.12","0.0","58","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-19","6.49","0.00","0.0","54","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-20","10.07","0.00","0.0","51","27"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-21","11.41","0.10","0.0","53","38"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-22","4.92","0.01","0.0","57","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-23","8.05","0.00","0.0","52","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-24","4.92","0.01","0.0","56","26"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-25","6.49","0.01","0.0","51","38"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-26","3.36","0.04","0.0","54","27"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-27","3.80","0.21","0.0","49","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-28","3.58","0.00","0.0","49","31"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-29","5.82","0.01","0.0","52","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-30","10.07","0.00","0.0","53","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-31","4.47","0.00","0.0","58","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-01","3.58","0.01","0.0","57","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-02","8.50","0.00","0.0","51","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-03","4.92","0.08","0.8","43","29"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-04","2.46","0.00","0.0","53","26"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-05","3.80","0.00","0.0","61","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-06","6.04","0.00","0.0","64","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-07","8.50","0.07","0.0","64","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-08","5.82","0.22","0.0","49","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-09","6.93","0.05","0.1","47","28"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-10","3.80","0.01","0.0","49","23"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-11","3.36","0.00","0.0","56","24"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-12","6.71","0.00","0.0","56","43"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-13","7.16","0.28","0.0","51","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-14","6.93","0.00","0.0","49","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-15","6.71","0.01","0.0","50","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-16","4.92","0.00","0.0","59","25"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-17","5.14","0.07","0.0","53","42"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-18","4.92","0.01","0.0","58","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-19","3.58","0.00","0.0","62","33"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-20","3.58","0.08","0.0","51","31"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-21","5.82","0.00","0.0","56","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-22","7.16","0.00","0.0","65","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-23","9.17","0.12","0.0","58","42"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-24","4.47","0.17","0.0","55","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-25","4.92","0.00","0.0","54","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-26","4.25","0.16","0.0","52","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-27","8.05","0.02","0.0","50","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-28","4.70","0.00","0.0","53","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-29","3.36","0.00","0.0","59","33"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-04-30","8.72","0.00","0.0","58","42"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-01","4.03","0.02","0.0","57","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-02","7.38","0.00","0.0","56","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-03","3.58","0.00","0.0","71","31"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-04","1.79","0.00","0.0","83","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-05","5.82","0.02","0.0","79","42"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-06","10.51","0.01","0.0","66","48"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-07","9.17","0.05","0.0","52","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-08","3.36","0.00","0.0","67","29"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-09","3.36","0.00","0.0","71","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-10","2.91","0.00","0.0","78","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-11","5.14","0.00","0.0","83","38"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-12","11.86","0.17","0.0","62","40"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-13","5.82","0.02","0.0","51","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-14","6.49","0.00","0.0","55","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-15","3.58","0.00","0.0","60","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-16","3.80","0.26","0.0","54","35"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-17","3.80","0.78","2.7","43","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-18","3.80","0.00","0.0","62","39"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-19","3.36","0.00","0.0","66","36"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-20","3.13","0.00","0.0","69","43"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-21","2.91","0.00","0.0","74","37"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-22","4.70","0.00","0.0","78","41"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-05-23","2.91","0.00","0.0","84","43"
