"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-10","12.75","0.03","0.0","26","12"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-11","10.07","0.00","0.0","24","11"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-12","18.57","0.00","0.2","43","10"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-13","9.17","0.00","0.3","25","9"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-14","6.26","0.00","0.0","49","17"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-15","3.36","0.00","0.0","71","32"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-16","14.99","0.00","0.0","75","37"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-17","14.09","0.00","0.0","58","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-18","10.29","0.00","0.0","74","26"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-19","8.28","0.00","0.0","74","34"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-20","8.95","0.03","0.0","58","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-21","13.20","0.12","0.0","38","29"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-22","15.21","0.00","0.0","65","29"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-23","16.33","0.00","0.0","63","44"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-24","9.40","0.00","0.0","63","37"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-25","11.63","0.00","0.0","67","34"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-26","9.62","0.05","0.0","46","31"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-27","6.26","0.00","0.0","61","24"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-28","5.82","0.30","0.0","46","38"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-29","4.03","0.00","0.0","57","35"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-30","9.17","0.00","0.0","55","33"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-03-31","5.14","0.00","0.0","43","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-01","13.65","0.00","0.0","58","31"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-02","13.20","0.05","0.0","61","31"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-03","10.07","0.19","0.0","46","35"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-04","14.09","0.00","0.0","51","29"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-05","5.82","0.00","0.0","55","25"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-06","9.84","0.00","0.0","64","30"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-07","8.72","0.00","0.0","81","44"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-08","11.63","0.01","0.0","70","42"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-09","12.75","0.91","1.2","57","32"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-10","15.66","0.06","1.3","42","29"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-11","10.51","0.00","0.0","58","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-12","6.71","0.00","0.0","63","38"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-13","16.33","0.00","0.0","76","37"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-14","15.66","0.00","0.0","73","43"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-15","12.53","0.00","0.0","60","29"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-16","8.28","0.00","0.0","62","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-17","12.30","0.00","0.0","67","26"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-18","4.70","0.02","0.0","64","34"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-19","12.53","0.20","0.0","51","36"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-20","9.84","0.00","0.0","62","31"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-21","7.83","0.00","0.0","60","34"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-22","8.28","0.00","0.0","67","33"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-23","10.29","0.00","0.0","71","40"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-24","16.11","0.00","0.0","62","37"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-25","15.21","0.33","2.2","37","27"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-26","10.96","0.00","0.0","41","26"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-27","7.38","0.00","0.0","48","24"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-28","9.40","0.00","0.0","47","31"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-29","6.26","0.00","0.0","56","26"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-04-30","10.07","0.00","0.0","60","28"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-05-01","20.58","0.00","0.0","61","35"
"USW00024090","RAPID CITY REGIONAL AIRPORT, SD US","44.04582","-103.05442","963.8","2017-05-02","6.71","0.01","0.0","57","31"
