"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-31","4.03","0.00","0.0","66","37"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-01","7.38","0.00","0.0","69","38"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-02","8.95","0.00","0.0","60","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-03","4.47","0.00","0.0","59","32"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-04","2.24","0.01","0.0","57","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-05","4.03","0.02","0.0","64","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-06","5.82","0.16","0.0","66","46"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-07","11.86","0.09","0.0","59","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-08","8.28","0.00","0.0","60","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-09","4.92","0.00","0.0","57","26"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-10","10.07","0.03","0.0","60","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-11","6.49","0.02","0.0","59","29"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-12","6.49","0.50","0.0","56","44"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-13","9.17","0.06","0.0","61","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-14","8.28","0.00","0.0","61","31"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-15","3.36","0.00","0.0","62","30"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-16","7.83","0.03","0.0","65","32"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-17","6.71","0.08","0.0","66","41"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-18","5.37","0.07","0.0","67","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-19","5.59","0.22","0.0","65","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-20","7.38","0.00","0.0","66","41"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-21","5.82","0.00","0.0","66","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-22","8.72","0.00","0.0","68","45"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-23","5.37","0.00","0.0","63","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-24","5.59","0.00","0.0","60","45"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-25","9.17","0.00","0.0","64","41"
