"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-14","5.37","0.00","0.0","84","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-15","5.37","0.00","0.0","85","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-16","3.80","0.00","0.0","90","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-17","4.70","0.00","0.0","87","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-18","5.14","0.00","0.0","85","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-19","3.58","0.40","0.0","81","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-20","6.04","0.00","0.0","88","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-21","11.41","0.13","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-22","7.61","0.01","0.0","83","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-23","4.70","0.34","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-24","4.92","0.00","0.0","90","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-25","5.14","0.00","0.0","85","71"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-26","8.50","0.00","0.0","85","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-27","12.08","0.23","0.0","86","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-02-28","14.09","0.02","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-01","14.99","0.09","0.0","85","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-02","12.75","0.00","0.0","84","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-03","10.07","0.14","0.0","85","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-04","9.84","0.13","0.0","83","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-05","10.51","0.31","0.0","84","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-06","18.57","0.56","0.0","79","71"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-07","19.01","0.11","0.0","79","71"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-08","18.12","0.00","0.0","81","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-09","15.21","0.09","0.0","82","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-10","9.84","0.07","0.0","82","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-11","8.50","0.00","0.0","84","71"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-12","10.51","0.00","0.0","84","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-13","9.62","0.00","0.0","85","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-14","10.74","0.01","0.0","85","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-15","8.05","0.00","0.0","84","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-16","8.95","0.00","0.0","87","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-17","10.74","0.00","0.0","85","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-18","12.08","0.02","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-19","6.49","0.09","0.0","83","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-20","3.58","0.00","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-21","5.37","0.71","0.0","81","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-22","5.82","0.11","0.0","89","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-23","3.36","1.72","0.0","81","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-24","4.47","0.31","0.0","80","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-25","7.38","0.01","0.0","82","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-26","5.37","0.16","0.0","88","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-27","4.70","0.41","0.0","87","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-28","3.58","0.99","0.0","87","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-29","5.82","0.00","0.0","84","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-30","9.17","0.00","0.0","83","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-03-31","8.05","0.00","0.0","83","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-01","5.14","0.00","0.0","86","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-02","6.71","0.00","0.0","85","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-03","11.18","0.01","0.0","85","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-04","11.86","0.00","0.0","84","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-05","11.41","0.00","0.0","85","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-06","10.74","0.00","0.0","85","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-07","10.74","0.00","0.0","85","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-08","7.38","0.00","0.0","86","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-09","7.61","0.15","0.0","84","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-10","4.03","0.05","0.0","80","69"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-11","5.37","0.00","0.0","86","69"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-12","4.92","1.64","0.0","89","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-13","4.92","0.01","0.0","86","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-14","3.80","0.03","0.0","85","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-15","4.92","0.00","0.0","86","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-16","7.61","0.00","0.0","87","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-17","12.97","2.54","0.0","85","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-18","14.99","0.00","0.0","84","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-19","10.74","0.00","0.0","86","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-20","8.72","0.01","0.0","86","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-21","9.84","0.00","0.0","86","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-22","11.18","0.00","0.0","86","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-23","9.17","0.03","0.0","88","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-24","8.05","0.05","0.0","90","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-25","6.04","0.00","0.0","92","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-26","6.71","0.61","0.0","87","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-27","11.18","0.00","0.0","86","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-28","13.65","0.25","0.0","86","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-29","12.30","0.41","0.0","85","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-04-30","13.87","0.46","0.0","82","73"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-01","8.95","1.21","0.0","82","72"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-02","9.17","0.12","0.0","86","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-03","8.50","0.01","0.0","84","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-04","9.40","0.00","0.0","89","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-05","11.86","0.00","0.0","88","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-06","10.29","0.00","0.0","89","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-07","11.18","0.00","0.0","88","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-08","6.71","0.48","0.0","86","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-09","3.36","0.07","0.0","85","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-10","4.25","0.00","0.0","86","74"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-11","5.82","0.00","0.0","84","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-12","6.04","0.00","0.0","85","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-13","8.05","0.00","0.0","86","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-14","8.72","0.00","0.0","89","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-15","7.61","0.00","0.0","93","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-16","7.61","0.00","0.0","93","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-17","13.42","0.00","0.0","90","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-18","14.32","0.00","0.0","87","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-19","12.75","0.00","0.0","88","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-20","11.86","0.00","0.0","88","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-21","12.30","0.00","0.0","88","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-22","12.30","0.01","0.0","89","80"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-23","11.41","0.00","0.0","90","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-24","10.07","0.00","0.0","93","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-25","12.30","0.00","0.0","90","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-26","6.26","0.19","0.0","87","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-27","11.18","0.02","0.0","90","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-28","10.07","0.02","0.0","89","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-29","7.38","1.64","0.0","87","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-30","9.62","0.50","0.0","88","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-05-31","8.28","0.26","0.0","87","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-01","12.08","0.00","0.0","87","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-02","9.84","0.30","0.0","86","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-03","9.17","0.00","0.0","90","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-04","6.71","0.76","0.0","90","80"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-05","9.62","0.09","0.0","91","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-06","11.86","0.00","0.0","89","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-07","11.86","0.00","0.0","90","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-08","7.16","0.01","0.0","87","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-09","5.14","0.64","0.0","88","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-10","9.17","0.04","0.0","89","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-11","14.99","0.00","0.0","88","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-12","10.29","0.00","0.0","88","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-13","11.18","0.00","0.0","88","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-14","10.51","0.15","0.0","89","77"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-15","10.07","0.00","0.0","90","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-16","10.51","0.00","0.0","90","80"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-17","11.18","0.00","0.0","89","79"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-18","10.51","0.25","0.0","89","76"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-19","8.50","0.71","0.0","88","75"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-20","9.84","0.17","0.0","88","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-21","12.08","0.03","0.0","87","78"
"RQW00011641","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","18.43261","-66.01065","3.0","2017-06-22","10.74","0.02","0.0","87","78"
