"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-08","12.30","0.02",,"63","48"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-09","14.54","0.00",,"62","48"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-10","13.20","0.20",,"48","24"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-11","17.90","0.00",,"29","18"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-12","17.00","0.00",,"31","19"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-13","8.50","0.00","68.0","40","20"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-14","17.90","1.67",,"32","22"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-15","18.79","0.00",,"27","20"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-16","16.33","0.00",,"40","24"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-17","10.07","0.00",,"47","29"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-18","9.17","0.09",,"38","28"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-19","9.62","0.00",,"48","35"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-20","6.26","0.00",,"53","31"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-21","5.82","0.00",,"60","41"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-22","18.57","0.00",,"47","24"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-23","10.51","0.00",,"45","23"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-24","8.95","0.01",,"57","31"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-25","6.04","0.01",,"59","43"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-26","10.29","0.00",,"43","39"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-27","2.68","0.41",,"56","38"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-28","5.82","0.47",,"48","43"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-29","11.18","0.00",,"58","41"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-30","5.82","0.00",,"54","35"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-31","10.51","1.56",,"43","38"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-01","11.41","0.03",,"47","37"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-02","8.05","0.00",,"63","39"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-03","7.16","0.03",,"66","40"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-04","6.49","1.31",,"52","46"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-05","6.26","0.00",,"62","45"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-06","10.74","0.80",,"59","40"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-07","13.87","0.00",,"49","40"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-08","12.30","0.00",,"57","38"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-09","4.92","0.00",,"70","35"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-10","7.38","0.00",,"80","45"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-11","6.71","0.00",,"83","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-12","4.92","0.07",,"77","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-13","10.29","0.00",,"66","49"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-14","4.25","0.00",,"67","45"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-15","6.93","0.00",,"68","44"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-16","11.41","0.00",,"88","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-17","11.41","0.00",,"73","58"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-18","8.28","0.00",,"70","48"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-19","10.51","0.00",,"56","46"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-20","4.70","0.12",,"67","51"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-21","6.49","0.36",,"54","50"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-22","5.14","0.08",,"56","49"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-04-23","5.82","0.00",,"68","44"
