"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-17","12.53","0.14","65","53"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-18","5.82","0.32","67","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-19","5.37","0.03","73","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-20","2.46","0.00","77","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-21","8.50","0.00","87","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-22","16.55","0.00","75","48"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-23","5.37","0.00","78","41"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-24","5.82","0.00","86","44"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-25","8.28","0.00","74","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-26","6.71","0.00","62","43"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-27","9.84","0.00","59","45"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-28","8.28","0.02","63","39"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-29","6.04","0.00","74","33"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-30","4.70","0.00","79","34"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-01-31","4.47","0.00","80","37"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-01","2.91","0.00","84","46"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-02","10.29","0.00","65","55"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-03","10.96","0.07","55","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-04","4.92","0.00","54","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-05","3.13","0.00","72","54"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-06","8.72","0.00","84","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-07","4.70","0.00","88","54"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-08","8.05","0.00","91","48"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-09","7.61","0.00","73","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-10","6.49","0.00","81","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-11","6.71","0.00","89","63"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-12","8.28","0.00","87","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-13","13.20","0.05","82","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-14","10.74","1.46","70","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-15","7.61","0.00","67","45"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-16","3.58","0.00","69","39"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-17","6.04","0.00","80","48"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-18","6.26","0.00","88","54"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-19","12.08","1.53","83","61"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-20","5.14","0.59","76","58"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-21","6.04","0.00","87","47"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-22","3.80","0.00","89","46"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-23","6.26","0.00","93","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-24","7.83","0.00","86","56"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-25","9.17","0.00","67","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-26","5.37","0.00","81","44"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-27","7.16","0.00","83","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-02-28","5.82","0.00","84","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-01","9.40","0.00","79","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-02","9.62","0.00","69","51"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-03","8.50","0.00","69","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-04","8.28","1.22","62","58"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-05","4.47","0.16","74","61"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-06","10.74","0.00","83","67"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-07","7.61","0.00","77","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-08","6.26","0.00","73","60"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-09","5.37","0.13","84","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-10","5.37","0.02","77","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-11","6.71","0.04","74","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-12","10.51","0.01","65","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-13","5.59","0.00","73","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-14","5.82","0.00","74","47"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-15","6.71","0.00","74","49"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-16","9.62","0.00","81","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-17","10.51","0.00","84","65"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-18","6.04","0.00","84","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-19","6.71","0.00","84","63"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-20","8.28","0.00","86","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-21","7.83","0.00","85","60"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-22","7.61","0.00","85","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-23","15.21","0.00","85","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-24","7.16","0.00","84","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-25","4.70","0.00","86","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-26","10.51","0.00","88","63"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-27","6.71","0.00","83","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-28","12.97","0.00","85","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-29","6.26","0.96","85","59"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-30","5.14","0.00","81","51"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-03-31","9.40","0.00","89","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-01","12.75","0.00","84","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-02","7.61","0.78","81","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-03","6.26","0.00","87","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-04","4.03","0.00","90","55"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-05","10.74","0.00","76","53"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-06","2.68","0.00","78","45"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-07","5.82","0.00","81","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-08","8.05","0.00","84","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-09","10.96","0.00","87","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-10","8.72","0.02","84","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-11","8.05","0.04","82","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-12","8.05","0.00","82","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-13","9.17","0.02","85","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-14","8.50","0.00","84","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-15","10.74","0.00","87","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-16","8.50","0.00","87","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-17","6.49","0.71","80","65"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-18","5.82","0.00","82","60"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-19","6.71","0.00","86","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-20","8.72","0.00","89","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-21","10.29","0.00","90","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-22","10.74","0.00","75","63"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-23","6.26","0.00","79","54"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-24","5.82","0.00","83","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-25","9.17","0.00","94","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-26","10.96","0.00","94","67"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-27","8.95","0.00","88","54"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-28","9.40","0.00","96","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-29","12.75","0.00","95","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-04-30","7.61","0.09","80","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-01","7.61","0.00","91","50"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-02","8.05","0.00","92","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-03","8.72","0.00","90","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-04","8.95","0.00","83","56"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-05","3.58","0.00","87","53"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-06","4.92","0.00","90","53"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-07","7.83","0.00","89","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-08","10.51","0.00","80","65"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-09","10.51","0.09","80","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-10","9.62","0.00","85","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-11","6.49","0.00","89","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-12","7.61","0.00","90","67"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-13","4.92","0.00","92","57"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-14","7.61","0.00","93","62"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-15","10.29","0.00","94","67"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-16","12.75","0.00","83","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-17","8.05","0.11","89","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-18","12.75","0.00","94","76"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-19","12.97","0.00","94","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-20","8.50","0.00","82","73"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-21","10.29","0.14","80","66"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-22","8.28","0.06","78","65"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-23","7.16","0.09","88","64"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-24","5.37","0.00","87","52"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-25","9.84","0.00","96","59"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-26","8.95","0.00","93","78"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-27","11.86","0.00","100","79"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-28","7.83","0.10","96","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-29","6.71","0.04","90","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-30","5.14","2.15","91","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-05-31","5.37","0.08","88","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-01","5.82","0.05","91","69"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-02","4.92","0.00","91","74"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-03","4.92","0.00","90","75"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-04","5.59","0.04","92","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-05","3.36","0.08","95","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-06","8.50","0.00","95","73"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-07","3.13","0.00","98","68"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-08","4.03","0.00","96","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-09","8.95","0.00","94","74"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-10","8.72","0.00","93","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-11","8.28","0.00","93","72"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-12","7.61","0.00","95","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-13","10.51","0.00","98","75"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-14","11.18","0.00","98","78"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-15","10.29","0.00","99","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-16","9.84","0.00","100","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-17","9.62","0.00","102","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-18","11.86","0.00","101","76"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-19","7.38","0.00","95","76"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-20","7.61","0.00","100","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-21","8.50","0.00","100","76"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-22","4.92","0.00","102","70"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-23","9.84","0.00","104","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-24","6.93","0.18","90","75"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-25","6.71","0.02","87","75"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-26","6.49","0.00","95","75"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-27","5.82","0.05","90","73"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-28","5.82","0.00","95","71"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-29","8.50","0.00","101","74"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-06-30","12.08","0.00","101","80"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-01","11.18","0.00","99","80"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-02","9.17","0.00","101","78"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-03","10.29","0.00","101","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-04","10.51","0.00","102","79"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-05","8.05","0.00","100","77"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.33896","-98.47198","173.1","2017-07-06","6.71","0.00","99","76"
