"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-24","6.71","0.27","60","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-25","7.38","0.12","58","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-26","4.92","0.00","54","42"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-27","4.47","0.00","60","42"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-28","5.14","0.00","66","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-29","3.58","0.00","61","47"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-30","5.59","0.00","64","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-01-31","4.47","0.00","65","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-01","4.47","0.00","73","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-02","2.91","0.00","73","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-03","4.70","0.00","76","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-04","3.80","0.00","75","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-05","6.26","0.00","72","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-06","2.46","0.00","75","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-07","2.24","0.00","72","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-08","4.25","0.00","74","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-09","8.05","0.00","74","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-10","14.09","0.00","65","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-11","13.42","0.00","63","44"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-12","10.96","0.00","59","47"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-13","7.83","0.00","63","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-14","9.62","0.00","60","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-15","7.61","0.00","64","44"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-16","5.59","0.00","65","42"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-17","8.50","0.00","67","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-18","21.03","0.02","58","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-19","15.66","0.00","53","43"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-20","7.16","0.00","53","36"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-21","7.83","0.00","56","42"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-22","19.01","0.02","55","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-23","10.07","0.00","54","39"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-24","11.41","0.00","57","39"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-25","9.40","0.00","59","40"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-26","13.42","0.19","54","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-27","11.18","0.00","58","44"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-02-28","9.40","0.16","56","41"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-01","19.91","1.04","59","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-02","8.95","0.18","56","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-03","8.05","0.05","53","42"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-04","4.92","0.00","55","40"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-05","5.59","0.00","61","41"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-06","3.36","0.00","65","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-07","6.49","0.01","70","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-08","9.62","0.01","65","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-09","9.17","0.00","65","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-10","5.82","0.00","57","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-11","5.14","0.00","67","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-12","6.71","0.11","70","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-13","9.40","0.26","62","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-14","9.84","0.08","59","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-15","11.63","0.14","59","44"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-16","9.84","0.15","56","47"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-17","5.82","0.00","56","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-18","4.25","0.00","56","41"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-19","4.70","0.00","62","44"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-20","5.59","0.42","58","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-21","10.07","0.13","65","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-22","20.36","0.55","61","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-23","7.61","0.00","59","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-24","8.28","0.13","57","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-25","11.86","0.06","57","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-26","10.96","0.00","62","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-27","8.95","0.00","72","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-28","6.26","0.00","77","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-29","6.26","0.00","81","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-30","7.61","0.00","79","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-03-31","10.74","0.00","64","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-01","11.63","0.00","67","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-02","17.67","0.00","63","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-03","10.07","0.00","65","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-04","9.40","0.00","63","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-05","6.71","0.11","63","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-06","11.63","1.11","64","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-07","12.30","0.64","64","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-08","11.41","0.00","64","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-09","7.38","0.00","75","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-10","10.96","0.00","65","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-11","12.75","0.22","65","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-12","15.43","0.00","63","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-13","9.17","0.00","66","46"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-14","10.74","0.00","71","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-15","10.51","0.05","64","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-16","12.30","0.11","57","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-17","8.28","0.00","63","45"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-18","10.07","0.00","60","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-19","14.54","0.00","63","48"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-20","11.18","0.00","67","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-21","11.41","0.00","75","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-22","10.51","0.00","76","49"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-23","11.18","0.00","74","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-24","11.18","0.00","66","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-25","10.74","0.00","65","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-26","12.75","0.00","63","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-27","9.62","0.00","67","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-28","10.74","0.00","66","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-29","18.12","0.00","64","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-04-30","16.78","0.00","63","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-01","12.53","0.00","67","50"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-02","9.17","0.00","67","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-03","12.97","0.00","66","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-04","13.87","0.00","69","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-05","14.54","0.00","61","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-06","14.99","0.00","65","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-07","14.54","0.00","71","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-08","12.30","0.00","70","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-09","20.36","0.00","67","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-10","18.12","0.00","66","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-11","10.96","0.00","75","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-12","9.40","0.00","76","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-13","12.08","0.00","67","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-14","12.08","0.00","65","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-15","10.51","0.00","67","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-16","12.08","0.00","68","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-17","16.78","0.00","65","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-18","14.32","0.00","64","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-19","17.90","0.00","63","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-20","19.91","0.00","62","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-21","11.41","0.00","67","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-22","11.41","0.00","61","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-23","10.51","0.00","63","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-24","9.17","0.00","64","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-25","9.17","0.01","65","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-26","12.97","0.00","66","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-27","9.40","0.00","74","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-28","10.74","0.00","84","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-29","16.55","0.00","71","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-30","22.59","0.00","62","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-05-31","21.47","0.00","64","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-01","11.41","0.00","75","51"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-02","10.51","0.00","85","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-03","13.42","0.00","75","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-04","22.82","0.00","67","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-05","17.90","0.00","65","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-06","18.34","0.00","65","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-07","19.01","0.00","66","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-08","19.91","0.00","70","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-09","20.36","0.00","67","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-10","19.01","0.00","68","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-11","16.78","0.00","71","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-12","14.54","0.00","76","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-13","16.78","0.00","76","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-14","10.29","0.00","77","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-15","12.30","0.00","66","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-16","11.63","0.00","71","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-17","8.72","0.00","72","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-18","12.75","0.00","71","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-19","14.09","0.00","67","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-20","16.33","0.00","65","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-21","17.67","0.00","69","54"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-22","12.75","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-23","10.07","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-24","8.28","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-25","10.51","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-26","14.09","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-27","10.51","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-28","15.21","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-29","12.75","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-06-30","8.28","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-01","7.61","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-02","9.17","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-03","9.62","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-04","14.54","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-05","13.87","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-06","12.30","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-07","18.57","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-08","16.33","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-09","17.90","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-10","16.78","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-11","11.41","0.00",,
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-12","10.74","0.00","75","57"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-13","13.87","0.00","71","58"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-14","16.11","0.00","71","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-15","14.54","0.00","69","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-16","15.21","0.00","69","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-17","14.09","0.00","67","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-18","12.08","0.00","71","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-19","10.07","0.00","72","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-20","8.50","0.00","83","56"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-21","12.30","0.00","75","59"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-22","13.87","0.00","72","58"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-23","15.43","0.00","70","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-24","14.99","0.00","67","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-25","16.11","0.00","70","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-26","16.33","0.00","69","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-27","14.09","0.00","65","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-28","13.42","0.00","66","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-29","12.53","0.00","66","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-30","15.43","0.00","66","53"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-07-31","14.76","0.00","65","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-08-01","13.20","0.00","66","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-08-02","12.08","0.00","68","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-08-03","11.86","0.00","72","52"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-08-04","15.88","0.00","73","55"
"USW00023234","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","37.61962","-122.36562","3.2","2018-08-05","14.54","0.00","68","55"
