"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-01","10.96","0.03","0.3","38","31"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-02","12.97","0.00","0.0","32","15"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-03","13.20","0.00","0.0","27","14"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-04","8.95","0.00","0.0","31","15"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-05","13.20","0.00","0.0","43","28"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-06","2.91","0.00","0.0","52","20"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-07","10.07","0.86","0.0","58","37"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-08","10.07","0.08","0.7","43","26"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-09","13.42","0.00","0.0","26","15"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-10","9.62","0.00","0.0","39","14"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-11","7.38","0.00","0.0","48","37"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-12","14.76","0.21","0.0","46","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-13","9.62","0.00","0.0","43","26"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-14","14.09","0.00","0.0","49","32"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-15","14.09","0.00","0.0","39","26"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-16","6.93","0.00","0.0","33","24"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-17","5.14","0.00","0.0","57","27"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-18","12.97","0.00","0.0","67","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-19","6.71","0.00","0.0","65","34"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-20","7.61","0.00","0.0","57","34"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-21","3.13","0.00","0.0","57","35"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-22","6.93","0.00","0.0","64","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-23","10.51","0.02","0.0","68","44"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-24","11.86","0.27","0.0","71","41"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-25","17.45","0.00","0.0","49","25"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-26","11.86","0.00","0.0","43","21"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-27","6.71","0.00","0.0","49","30"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-02-28","9.40","0.15","0.0","61","34"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-01","17.90","0.46","0.0","62","29"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-02","14.09","0.00","0.0","35","26"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-03","12.08","0.00","0.0","30","21"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-04","6.93","0.00","0.0","33","15"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-05","8.50","0.00","0.0","51","22"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-06","10.74","0.06","0.0","58","48"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-07","14.99","0.11","0.0","58","39"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-08","24.61","0.00","0.0","55","38"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-09","6.93","0.00","0.0","46","31"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-10","14.09","0.00","0.0","34","16"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-11","8.72","0.00","0.0","31","14"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-12","4.70","0.00","0.0","31","15"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-13","12.53","0.14","2.0","26","20"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-14","12.30","0.03","0.6","24","13"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-15","13.87","0.00","0.0","31","13"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-16","8.95","0.00","0.0","42","19"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-17","5.37","0.22","2.1","33","19"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-18","10.29","0.01","0.0","40","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-19","4.25","0.00","0.0","39","29"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-20","4.92","0.13","0.0","51","31"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-21","10.51","0.00","0.0","58","29"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-22","8.28","0.00","0.0","37","20"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-23","5.37","0.15","0.0","50","18"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-24","15.21","0.12","0.0","76","38"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-25","13.87","0.00","0.0","64","37"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-26","6.93","0.40","0.0","59","37"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-27","7.16","0.00","0.0","60","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-28","8.28","0.00","0.0","53","36"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-29","8.50","0.00","0.0","55","30"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-30","14.99","1.81","0.0","43","38"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-03-31","9.62","0.00","0.0","43","36"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-01","6.71","0.00","0.0","56","36"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-02","3.80","0.00","0.0","59","31"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-03","6.71","0.15","0.0","59","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-04","18.12","0.08","0.0","57","46"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-05","15.88","0.35","0.0","52","39"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-06","16.33","0.28","0.3","43","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-07","13.65","0.06","0.4","51","32"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-08","6.04","0.00","0.0","60","29"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-09","11.63","0.00","0.0","75","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-10","14.32","0.08","0.0","76","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-11","11.63","0.02","0.0","64","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-12","5.82","0.00","0.0","61","36"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-13","10.96","0.00","0.0","55","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-14","11.63","0.00","0.0","61","44"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-15","12.97","0.03","0.0","82","47"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-16","15.21","0.00","0.0","74","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-17","7.61","0.00","0.0","71","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-18","9.62","0.00","0.0","66","44"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-19","10.74","0.44","0.0","79","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-20","10.51","0.80","0.0","80","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-21","12.75","0.00","0.0","55","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-22","7.83","0.00","0.0","58","39"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-23","3.13","0.00","0.0","67","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-24","10.96","0.00","0.0","66","40"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-25","7.61","0.00","0.0","74","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-26","8.72","0.00","0.0","85","55"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-27","14.76","0.11","0.0","71","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-28","6.71","0.09","0.0","61","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-29","11.18","0.31","0.0","55","43"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-04-30","8.72","0.67","0.0","58","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-01","12.30","0.16","0.0","67","48"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-02","18.12","0.04","0.0","50","41"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-03","5.82","0.01","0.0","58","38"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-04","12.75","1.74","0.0","50","44"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-05","14.09","0.91","0.0","45","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-06","10.07","0.00","0.0","59","40"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-07","11.63","0.00","0.0","57","37"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-08","6.93","0.00","0.0","58","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-09","4.25","0.00","0.0","62","33"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-10","8.50","0.00","0.0","66","43"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-11","8.50","0.37","0.0","62","45"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-12","5.82","0.00","0.0","65","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-13","5.82","0.00","0.0","74","41"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-14","9.62","0.00","0.0","75","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-15","4.70","0.00","0.0","73","42"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-16","9.62","0.00","0.0","86","53"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-17","13.87","0.00","0.0","87","67"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-18","15.43","0.00","0.0","88","68"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-19","10.51","0.25","0.0","68","48"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-20","11.41","0.31","0.0","61","47"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-21","9.84","0.13","0.0","76","55"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-22","11.86","0.00","0.0","70","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-23","6.93","0.00","0.0","74","52"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-24","10.96","0.42","0.0","67","54"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-25","9.62","0.01","0.0","63","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-26","6.93","0.18","0.0","72","54"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-27","5.14","0.13","0.0","74","59"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-28","5.59","0.23","0.0","75","56"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-29","8.95","0.08","0.0","80","56"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-30","9.84","0.00","0.0","74","51"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-05-31","11.86","0.01","0.0","74","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-01","6.49","0.00","0.0","77","47"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-02","5.14","0.00","0.0","81","49"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-03","2.68","0.00","0.0","82","51"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-04","9.62","0.00","0.0","86","65"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-05","8.50","0.00","0.0","77","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-06","12.08","0.00","0.0","75","52"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-07","9.62","0.00","0.0","72","50"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-08","2.01","0.00","0.0","75","47"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-09","8.28","0.03","0.0","84","52"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-10","11.86","0.00","0.0","88","63"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-11","12.53","0.00","0.0","91","67"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-12","8.72","0.00","0.0","92","68"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-13","7.38","0.32","0.0","96","68"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-14","3.13","0.00","0.0","83","65"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-15","6.71","0.00","0.0","84","67"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-16","4.92","0.03","0.0","88","62"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-17","8.72","0.08","0.0","90","66"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-18","13.42","0.01","0.0","85","68"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-19","10.07","0.22","0.0","80","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-20","10.07","0.01","0.0","80","56"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-21","3.13","0.00","0.0","79","56"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-22","8.05","0.15","0.0","88","61"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-23","8.72","0.69","0.0","76","59"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-24","11.41","0.00","0.0","79","58"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-25","10.51","0.00","0.0","73","54"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-26","10.51","0.08","0.0","72","53"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-27","6.93","0.00","0.0","73","48"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-28","7.16","0.00","0.0","78","47"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-29","12.53","0.09","0.0","88","68"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-06-30","7.16","2.13","0.0","84","66"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-01","8.95","0.01","0.0","83","65"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-02","8.28","0.00","0.0","83","60"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-03","4.25","0.00","0.0","82","64"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-04","6.93","0.00","0.0","80","60"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-05","4.47","0.00","0.0","83","57"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-06","3.13","0.00","0.0","83","61"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-07","9.84","0.12","0.0","77","66"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-08","7.16","0.00","0.0","79","57"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-09","4.92","0.00","0.0","80","52"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-10","5.37","0.98","0.0","76","61"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-11","7.16","0.00","0.0","85","67"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-12","8.05","1.47","0.0","82","69"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-13","8.28","0.12","0.0","84","72"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-14","6.26","0.00","0.0","83","67"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-15","5.59","0.00","0.0","78","60"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-16","7.61","0.00","0.0","84","60"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-17","3.58","0.00","0.0","82","59"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-18","2.01","0.00","0.0","87","59"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-19","4.25","0.01","0.0","90","66"
"USW00094830","TOLEDO EXPRESS AIRPORT, OH US","41.58705","-83.80538","205.5","2017-07-20","6.49","0.00","0.0","88","71"
