"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-02-27","3.80","0.00",,"57","31"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-02-28","5.82","0.00",,"61","36"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-01","4.25","0.00",,"65","32"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-02","3.80","0.00",,"70","35"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-03","3.13","0.00",,"64","35"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-04","5.37","0.17",,"56","39"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-05","5.59","0.25",,"50","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-06","3.58","0.21",,"55","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-07","2.01","0.01",,"59","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-08","2.68","0.00",,"71","41"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-09","2.46","0.00",,"74","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-10","2.68","0.00",,"75","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-11","3.80","0.00",,"75","42"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-12","3.36","0.00",,"80","41"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-13","2.24","0.00",,"80","39"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-14","3.80","0.00",,"80","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-15","4.25","0.00",,"62","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-16","2.91","0.00",,"69","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-17","3.13","0.00",,"77","41"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-18","2.46","0.00",,"63","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-19","4.47","0.00",,"69","53"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-20","6.71","0.60",,"59","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-21","8.50","0.47",,"63","52"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-22","6.04","0.17",,"59","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-23","4.25","0.01",,"62","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-24","7.38","1.29",,"59","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-25","4.25","0.00",,"64","40"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-26","4.92","0.26",,"57","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-27","8.50","0.00",,"64","40"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-28","10.51","0.00",,"75","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-29","5.14","0.00",,"78","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-30","14.76","0.00",,"68","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-03-31","10.51","0.00",,"74","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-01","4.70","0.00",,"84","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-02","4.92","0.00",,"82","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-03","7.83","0.00",,"78","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-04","3.80","0.00",,"72","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-05","3.58","0.00",,"72","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-06","7.61","2.36",,"58","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-07","7.16","0.41",,"58","42"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-08","2.91","0.20",,"57","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-09","4.25","0.00",,"61","34"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-10","4.03","0.01",,"63","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-11","6.71","0.18",,"59","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-12","7.83","0.57",,"59","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-13","7.83","0.07",,"60","42"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-14","6.04","0.00",,"65","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-15","3.80","0.00",,"68","37"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-16","4.25","0.34",,"53","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-17","4.03","0.16",,"62","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-18","4.25","0.07",,"69","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-19","4.92","0.17",,"65","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-20","4.92","0.00",,"70","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-21","5.14","0.00",,"76","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-22","3.80","0.00",,"68","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-23","7.83","0.00",,"71","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-24","6.93","0.00",,"64","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-25","4.47","0.00",,"67","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-26","7.38","0.02",,"71","54"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-27","10.51","0.00",,"74","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-28","8.50","0.00",,"77","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-29","6.71","0.00",,"83","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-04-30","6.49","0.00",,"81","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-01","7.61","0.00",,"90","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-02","6.71","0.00",,"92","58"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-03","5.14","0.00",,"90","53"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-04","6.04","0.00",,"73","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-05","9.40","0.00",,"73","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-06","10.74","0.00",,"72","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-07","8.28","0.00",,"77","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-08","4.47","0.00",,"80","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-09","4.92","0.00",,"83","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-10","6.71","0.00",,"60","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-11","5.14","0.00",,"63","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-12","8.50","0.00",,"69","39"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-13","9.17","0.00",,"71","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-14","3.80","0.00",,"70","39"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-15","5.59","0.00",,"77","41"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-16","6.93","0.00",,"70","42"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-17","6.71","0.00",,"76","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-18","3.80","0.00",,"84","43"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-19","4.25","0.00",,"87","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-20","4.03","0.00",,"89","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-21","4.70","0.00",,"89","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-22","4.92","0.00",,"88","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-23","6.49","0.00",,"84","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-24","6.49","0.00",,"64","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-25","5.82","0.03",,"64","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-26","3.80","0.00",,"66","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-27","4.70","0.00",,"73","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-28","5.59","0.00",,"75","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-29","5.59","0.00",,"74","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-30","6.04","0.00",,"74","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-05-31","6.04","0.00",,"79","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-01","4.70","0.00",,"81","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-02","4.25","0.00",,"87","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-03","4.70","0.00",,"81","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-04","4.70","0.00",,"83","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-05","5.59","0.00",,"86","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-06","5.59","0.00",,"83","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-07","6.04","0.00",,"71","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-08","3.58","0.26",,"62","54"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-09","6.71","0.01",,"71","52"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-10","7.16","0.00",,"72","44"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-11","7.38","0.00",,"72","45"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-12","5.59","0.00",,"76","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-13","4.92","0.00",,"81","46"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-14","3.80","0.00",,"89","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-15","7.38","0.00",,"92","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-16","9.40","0.00",,"98","59"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-17","7.61","0.00",,"100","60"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-18","4.92","0.00",,"106","63"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-19","5.82","0.00",,"92","60"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-20","5.37","0.00",,"94","58"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-21","4.70","0.00",,"92","54"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-22","5.82","0.00",,"93","59"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-23","8.05","0.00",,"82","55"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-24","6.49","0.00",,"81","55"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-25","5.82","0.00",,"78","55"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-26","6.04","0.00",,"78","56"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-27","6.49","0.00",,"80","52"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-28","5.82","0.00",,"81","52"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-29","5.59","0.00",,"82","47"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-06-30","5.37","0.00",,"84","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-01","4.70","0.00",,"85","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-02","5.82","0.00",,"83","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-03","6.26","0.00",,"82","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-04","5.82","0.00",,"81","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-05","5.37","0.00",,"82","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-06","4.47","0.00",,"93","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-07","4.03","0.00",,"107","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-08","5.82","0.00",,"96","52"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-09","4.92","0.00",,"90","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-10","5.37","0.00",,"87","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-11","5.82","0.00",,"83","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-12","5.37","0.00",,"85","48"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-13","6.04","0.00",,"83","51"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-14","5.37","0.00",,"84","50"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-15","3.58","0.00",,"100","49"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-16","4.47","0.00",,"108","56"
"USW00023213","SANTA ROSA SONOMA CO AIRPORT, CA US","38.50369","-122.81101","36.2","2017-07-17","6.93","0.00",,"91","53"
