"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-01-28","8.28","0.01","0.0","61","38"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-01-29","8.05","0.00","0.0","72","34"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-01-30","4.70","0.00","0.0","77","39"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-01-31","7.38","0.00","0.0","77","41"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-01","4.70","0.00","0.0","81","46"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-02","10.51","0.00","0.0","63","52"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-03","10.51","0.00","0.0","53","47"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-04","4.03","0.00","0.0","52","47"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-05","3.80","0.00","0.0","69","52"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-06","9.17","0.00","0.0","78","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-07","6.26","0.00","0.0","86","54"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-08","10.74","0.00","0.0","88","51"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-09","8.50","0.00","0.0","70","48"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-10","7.16","0.00","0.0","77","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-11","8.28","0.00","0.0","85","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-12","8.72","0.00","0.0","84","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-13","13.42","0.08","0.0","77","57"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-14","13.65","1.39","0.0","68","49"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-15","9.17","0.00","0.0","65","42"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-16","5.14","0.00","0.0","67","37"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-17","6.71","0.00","0.0","77","48"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-18","7.16","0.00","0.0","85","57"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-19","14.09","1.51","0.0","81","58"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-20","5.37","0.63","0.0","75","55"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-21","9.62","0.00","0.0","84","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-22","5.14","0.00","0.0","88","49"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-23","7.83","0.00","0.0","89","49"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-24","10.07","0.00","0.0","82","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-25","8.95","0.00","0.0","66","46"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-26","6.71","0.00","0.0","76","43"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-27","9.84","0.00","0.0","80","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-02-28","8.28","0.00","0.0","80","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-01","9.84","0.00","0.0","75","55"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-02","8.50","0.00","0.0","67","47"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-03","10.07","0.00","0.0","66","46"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-04","8.50","0.93","0.0","60","54"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-05","5.82","0.10","0.0","70","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-06","14.09","0.00","0.0","80","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-07","8.50","0.00","0.0","76","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-08","6.71","0.00","0.0","70","57"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-09","7.83","0.04","0.0","78","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-10","6.93","0.08","0.0","76","60"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-11","6.04","0.06","0.0","72","61"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-12","10.29","0.01","0.0","63","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-13","7.16","0.00","0.0","72","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-14","7.38","0.00","0.0","71","45"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-15","6.93","0.00","0.0","71","47"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-16","11.63","0.00","0.0","78","61"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-17","14.54","0.00","0.0","81","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-18","7.38","0.00","0.0","81","61"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-19","10.07","0.00","0.0","81","63"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-20","10.51","0.00","0.0","83","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-21","10.29","0.00","0.0","82","60"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-22","11.18","0.00","0.0","82","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-23","19.24","0.00","0.0","82","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-24","11.41","0.00","0.0","83","57"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-25","7.16","0.00","0.0","84","54"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-26","13.20","0.00","0.0","86","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-27","8.50","0.00","0.0","82","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-28","16.11","0.00","0.0","83","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-29","8.05","0.87","0.0","83","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-30","6.93","0.00","0.0","81","51"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-03-31","11.41","0.00","0.0","86","52"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-01","14.32","0.00","0.0","81","65"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-02","9.17","0.23","0.0","79","56"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-03","7.83","0.00","0.0","85","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-04","7.61","0.00","0.0","87","54"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-05","13.65","0.00","0.0","74","51"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-06","4.70","0.00","0.0","76","45"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-07","9.84","0.00","0.0","79","49"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-08","12.75","0.00","0.0","81","60"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-09","15.66","0.00","0.0","83","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-10","10.96","0.04","0.0","82","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-11","8.95","0.79","0.0","77","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-12","9.62","0.00","0.0","79","61"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-13","10.74","0.00","0.0","80","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-14","10.29","0.00","0.0","81","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-15","13.87","0.06","0.0","84","68"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-16","11.41","0.00","0.0","82","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-17","6.93","1.64","0.0","76","63"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-18","5.37","0.00","0.0","80","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-19","8.28","0.00","0.0","84","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-20","11.63","0.00","0.0","86","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-21","12.30","0.00","0.0","86","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-22","12.75","0.00","0.0","72","60"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-23","7.83","0.00","0.0","77","51"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-24","9.84","0.00","0.0","80","48"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-25","12.08","0.00","0.0","90","64"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-26","13.65","0.00","0.0","92","64"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-27","10.51","0.00","0.0","85","53"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-28","12.08","0.00","0.0","92","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-29","14.99","0.07","0.0","92","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-04-30","9.62","0.06","0.0","78","52"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-01","10.51","0.00","0.0","88","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-02","11.18","0.00","0.0","89","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-03","11.86","0.00","0.0","90","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-04","10.96","0.00","0.0","79","57"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-05","5.37","0.00","0.0","85","50"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-06","6.71","0.00","0.0","86","53"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-07","10.51","0.00","0.0","85","59"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-08","11.41","0.00","0.0","77","64"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-09","12.30","0.06","0.0","77","68"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-10","14.09","0.01","0.0","83","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-11","6.71","0.00","0.0","86","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-12","10.07","0.00","0.0","88","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-13","5.82","0.00","0.0","89","58"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-14","9.62","0.00","0.0","90","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-15","12.30","0.00","0.0","90","66"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-16","16.78","0.00","0.0","80","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-17","10.07","0.12","0.0","89","68"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-18","16.11","0.00","0.0","92","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-19","16.33","0.00","0.0","91","76"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-20","8.28","0.10","0.0","81","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-21","11.41","0.38","0.0","76","63"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-22","8.05","0.10","0.0","76","64"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-23","8.50","0.00","0.0","87","62"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-24","7.38","0.00","0.0","87","54"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-25","13.42","0.00","0.0","94","64"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-26","10.96","0.00","0.0","91","75"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-27","13.65","0.00","0.0","97","78"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-28","8.95","0.02","0.0","92","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-29","8.05","0.00","0.0","88","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-30","5.82","0.76","0.0","89","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-05-31","4.92","0.21","0.0","82","67"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-01","6.49","0.00","0.0","88","68"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-02","8.05","0.00","0.0","89","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-03","5.82","0.06","0.0","88","70"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-04","4.92","0.05","0.0","89","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-05","6.04","0.15","0.0","92","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-06","10.07","0.00","0.0","92","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-07","6.04","0.00","0.0","95","68"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-08","5.37","0.00","0.0","93","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-09","12.30","0.01","0.0","91","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-10","10.51","0.00","0.0","90","69"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-11","10.96","0.00","0.0","91","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-12","11.41","0.00","0.0","92","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-13","13.87","0.00","0.0","95","75"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-14","14.32","0.00","0.0","96","78"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-15","13.42","0.00","0.0","96","77"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-16","12.97","0.00","0.0","97","77"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-17","13.42","0.00","0.0","99","76"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-18","14.09","0.00","0.0","98","77"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-19","8.05","0.00","0.0","92","77"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-20","7.16","0.00","0.0","98","75"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-21","8.95","0.00","0.0","98","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-22","7.38","0.00","0.0","100","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-23","10.29","0.00","0.0","101","75"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-24","9.84","0.00","0.0","88","74"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-25","6.71","0.01","0.0","89","73"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-26","6.04","0.06","0.0","93","72"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-27","7.16","0.06","0.0","91","72"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-28","6.71","0.00","0.0","92","71"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-29","10.74","0.00","0.0","99","72"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-06-30","15.43","0.00","0.0","98","79"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-07-01","13.65","0.00","0.0","97","79"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-07-02","13.20","0.00","0.0","98","79"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-07-03","12.30","0.00","0.0","98","77"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.54429","-98.48395","243.6","2017-07-04","13.65","0.00","0.0","98","78"
