"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-14","2.91","0.00","0.0","78","53"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-15","3.58","0.00","0.0","79","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-16","5.37","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-17","4.70","0.00","0.0","70","54"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-18","4.03","0.00","0.0","70","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-19","5.82","0.00","0.0","70","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-20","4.47","0.00","0.0","68","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-21","4.47","0.01","0.0","67","55"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-22","5.82","0.02","0.0","68","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-23","4.25","0.00","0.0","67","53"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-24","4.03","0.00","0.0","70","50"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-25","4.92","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-26","3.80","0.00","0.0","69","55"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-27","5.82","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-28","4.03","0.00","0.0","75","53"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-29","3.80","0.00","0.0","78","52"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-30","6.93","0.00","0.0","69","55"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-03-31","6.49","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-01","4.25","0.00","0.0","72","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-02","5.82","0.00","0.0","72","53"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-03","6.71","0.00","0.0","65","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-04","4.92","0.00","0.0","70","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-05","4.03","0.00","0.0","81","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-06","4.92","0.00","0.0","73","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-07","4.92","0.00","0.0","69","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-08","6.71","0.04","0.0","69","55"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-09","5.59","0.00","0.0","70","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-10","4.25","0.00","0.0","74","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-11","4.47","0.00","0.0","72","53"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-12","4.92","0.00","0.0","72","55"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-13","5.59","0.00","0.0","71","56"
