"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-03","1.12","0.00","0.0","70","45"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-04","1.34","0.00","0.0","74","42"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-05","1.12","0.00","0.0","75","45"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-06","1.12","0.00","0.0","65","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-07","3.36","0.00","0.0","70","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-08","2.01","0.00","0.0","76","51"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-09","1.34","0.00","0.0","82","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-10","2.01","0.00","0.0","82","55"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-11","3.58","0.00","0.0","76","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-12","5.37","0.00","0.0","74","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-13","4.25","0.00","0.0","72","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-14","2.91","0.00","0.0","73","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-15","7.61","0.00","0.0","73","55"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-16","2.01","0.00","0.0","74","48"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-17","5.37","0.00","0.0","74","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-18","6.71","0.67",,"65","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-19","3.36","0.41",,"57","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-20","1.57","0.00","0.0","67","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-21","1.34","0.00","0.0","75","50"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-22","2.46","0.00","0.0","75","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-23","7.61","0.00","0.0","62","48"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-24","2.91","0.00","0.0","61","40"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-25","1.57","0.00","0.0","64","38"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-26","3.13","0.00","0.0","66","50"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-27","3.80","0.37",,"62","47"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-02-28","4.25","0.28","0.0","64","50"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-01","2.01","0.00","0.0","70","42"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-02","4.25","0.00","0.0","78","41"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-03","4.92","0.00","0.0","77","51"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-04","2.91","0.00","0.0","78","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-05","4.70","0.00","0.0","72","55"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-06","3.80","0.00","0.0","65","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-07","2.91","0.00","0.0","73","43"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-08","2.01","0.00","0.0","83","47"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-09","1.34","0.00","0.0","86","50"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-10","1.57","0.00","0.0","88","52"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-11","2.24","0.00","0.0","87","55"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-12","2.46","0.00","0.0","87","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-13","2.01","0.00","0.0","90","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-14","2.01","0.00","0.0","92","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-15","2.46","0.00","0.0","90","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-16","2.24","0.00","0.0","91","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-17","2.24","0.00","0.0","91","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-18","2.24","0.00","0.0","93","61"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-19","2.24","0.00","0.0","94","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-20","3.13","0.00","0.0","94","64"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-21","3.58","0.00","0.0","91","64"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-22","3.80","0.00","0.0","80","61"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-23","5.82","0.05","0.0","68","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-24","1.79","0.00","0.0","77","49"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-25","4.70","0.00","0.0","81","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-26","2.46","0.00","0.0","80","51"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-27","5.82","0.00","0.0","81","55"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-28","5.37","0.00","0.0","77","52"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-29","5.14","0.00","0.0","84","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-30","7.83","0.00","0.0","87","57"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-03-31","7.61","0.00","0.0","66","52"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-01","2.01","0.00","0.0","73","48"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-02","3.80","0.00","0.0","80","50"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-03","7.38","0.00","0.0","83","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-04","5.14","0.00","0.0","77","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-05","3.58","0.00","0.0","84","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-06","3.36","0.00","0.0","89","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-07","2.01","0.00","0.0","87","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-08","6.04","0.00","0.0","85","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-09","3.80","0.00","0.0","79","57"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-10","2.91","0.00","0.0","83","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-11","2.68","0.00","0.0","87","53"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-12","2.91","0.00","0.0","89","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-13","3.80","0.00","0.0","91","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-14","3.13","0.00","0.0","87","61"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-15","2.91","0.00","0.0","86","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-16","2.91","0.00","0.0","89","57"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-17","2.91","0.00","0.0","90","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-18","3.80","0.00","0.0","92","62"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-19","4.70","0.00","0.0","89","66"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-20","3.80","0.00","0.0","90","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-21","4.92","0.00","0.0","93","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-22","2.68","0.00","0.0","94","62"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-23","5.59","0.00","0.0","96","63"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-24","6.93","0.00","0.0","89","67"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-25","10.51","0.00","0.0","85","68"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-26","5.82","0.00","0.0","87","62"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-27","5.82","0.00","0.0","87","66"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-28","10.51","0.00","0.0","84","63"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-29","6.49","0.00","0.0","79","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-04-30","3.80","0.00","0.0","85","54"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-01","4.25","0.00","0.0","92","59"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-02","2.91","0.00","0.0","94","63"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-03","2.91","0.00","0.0","98","67"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-04","3.80","0.00","0.0","101","70"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-05","4.03","0.00","0.0","106","69"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-06","9.84","0.00","0.0","96","73"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-07","5.82","0.00","0.0","73","63"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-08","5.82","0.00","0.0","81","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-09","5.59","0.12","0.0","73","56"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-10","4.92","0.00","0.0","77","58"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-11","3.13","0.00","0.0","89","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-12","3.13","0.00","0.0","95","68"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-13","6.93","0.00","0.0","96","69"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-14","7.83","0.00","0.0","91","69"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-15","9.17","0.00","0.0","85","66"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-16","5.59","0.00","0.0","76","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-17","6.71","0.00","0.0","84","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-18","6.71","0.00","0.0","85","64"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-19","6.26","0.00","0.0","87","60"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-20","4.03","0.00","0.0","94","62"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-21","3.80","0.00","0.0","99","66"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-22","4.25","0.00","0.0","102","70"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-23","3.58","0.00","0.0","103","73"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-24","6.71","0.00","0.0","105","72"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-25","6.04","0.00","0.0","99","76"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-26","7.38","0.00","0.0","92","70"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-27","3.36","0.00","0.0","95","70"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-28","3.36","0.00","0.0","100","67"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-29","3.58","0.00","0.0","102","69"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-30","4.70","0.00","0.0","100","74"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-05-31","6.26","0.00","0.0","99","75"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-01","4.25","0.00","0.0","97","76"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-02","3.36","0.00","0.0","100","73"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-03","4.70","0.00","0.0","106","74"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-04","4.70","0.00","0.0","106","77"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-05","4.03","0.00","0.0","106","79"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-06","4.47","0.00","0.0","105","81"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-07","4.47","0.00","0.0","104","78"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-08","3.80","0.00","0.0","102","75"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-09","4.92","0.00","0.0","103","78"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-10","4.70","0.00","0.0","99","79"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-11","7.61","0.00","0.0","98","74"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-12","5.82","0.00","0.0","91","72"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-13","3.58","0.00","0.0","94","64"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-14","2.91","0.00","0.0","101","66"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-15","3.13","0.00","0.0","106","68"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-16","3.36","0.00","0.0","108","71"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-17","3.80","0.00","0.0","108","75"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-18","3.58","0.00","0.0","111","76"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-19","3.80","0.00","0.0","116","82"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-20","3.13","0.00","0.0","118","85"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-21","5.14","0.00","0.0","116","88"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-22","7.38","0.00","0.0","110","88"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-23","6.26","0.00","0.0","110","86"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-24","4.47","0.00","0.0","114","85"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-25","6.93","0.00","0.0","112","91"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-26","4.03","0.00","0.0","110","89"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-27","6.04","0.00","0.0","108","84"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-28","5.59","0.00","0.0","106","82"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-29","3.58","0.00","0.0","106","82"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-06-30","2.91","0.00","0.0","107","82"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-07-01","4.03","0.00","0.0","108","79"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-07-02","5.37","0.00","0.0","107","79"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-07-03","5.14","0.00","0.0","106","86"
"USW00003192","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","33.61234","-111.92317","436.1","2017-07-04","4.92","0.00","0.0","109","84"
