"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-24","17.67","0.00","0.0","61","38"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-25","10.51","0.00","0.0","55","32"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-26","5.59","0.00","0.0","51","18"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-27","6.71","0.00","0.0","45","23"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-28","4.47","0.00","0.0","56","16"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-29","3.58","0.00","0.0","64","19"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-30","5.14","0.00","0.0","70","22"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-01-31","6.04","0.00","0.0","77","21"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-01","5.37","0.00","0.0","79","30"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-02","6.04","0.00","0.0","50","28"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-03","4.92","0.00","0.0","53","26"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-04","4.03","0.00","0.0","62","24"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-05","5.37","0.00","0.0","75","26"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-06","9.84","0.00","0.0","75","34"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-07","5.82","0.00","0.0","78","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-08","10.51","0.00","0.0","79","44"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-09","5.82","0.00","0.0","73","33"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-10","6.04","0.00","0.0","87","32"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-11","9.17","0.00","0.0","89","40"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-12","13.87","0.01","0.0","59","44"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-13","6.49","0.14","0.0","44","34"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-14","11.86","0.01","0.0","51","29"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-15","4.03","0.00","0.0","59","26"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-16","4.92","0.00","0.0","64","24"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-17","7.61","0.00","0.0","73","27"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-18","5.82","0.00","0.0","73","37"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-19","8.50","0.00","0.0","64","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-20","10.74","0.00","0.0","73","30"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-21","9.40","0.00","0.0","85","32"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-22","7.16","0.00","0.0","85","40"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-23","20.80","0.00","0.0","77","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-24","8.05","0.00","0.0","65","33"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-25","8.50","0.00","0.0","58","23"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-26","8.28","0.00","0.0","67","26"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-27","8.50","0.00","0.0","79","27"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-02-28","22.15","0.00","0.0","78","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-01","8.95","0.00","0.0","62","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-02","3.36","0.00","0.0","65","30"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-03","8.05","0.00","0.0","61","27"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-04","7.38","0.00","0.0","74","33"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-05","12.75","0.00","0.0","82","41"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-06","15.43","0.00","0.0","81","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-07","6.71","0.00","0.0","67","37"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-08","4.92","0.00","0.0","79","34"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-09","4.47","0.00","0.0","85","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-10","8.28","0.00","0.0","77","36"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-11","10.96","0.00","0.0","81","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-12","9.17","0.00","0.0","67","41"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-13","10.74","0.00","0.0","66","42"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-14","8.05","0.00","0.0","89","37"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-15","7.38","0.00","0.0","80","42"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-16","8.50","0.00","0.0","88","43"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-17","9.40","0.00","0.0","87","46"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-18","7.61","0.00","0.0","86","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-19","6.49","0.00","0.0","91","46"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-20","5.82","0.00","0.0","91","48"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-21","4.92","0.00","0.0","90","49"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-22","8.95","0.00","0.0","87","50"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-23","23.49","0.00","0.0","91","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-24","17.00","0.00","0.0","76","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-25","12.53","0.00","0.0","79","33"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-26","10.29","0.00","0.0","80","50"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-27","9.62","0.00","0.0","78","39"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-28","12.30","0.30","0.0","78","49"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-29","11.41","0.02","0.0","59","41"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-30","6.93","0.00","0.0","82","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-03-31","16.78","0.00","0.0","86","47"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-01","14.32","0.00","0.0","64","43"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-02","7.38","0.00","0.0","70","41"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-03","10.74","0.00","0.0","81","47"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-04","20.80","0.00","0.0","70","39"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-05","6.71","0.00","0.0","66","35"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-06","6.26","0.00","0.0","79","37"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-07","8.50","0.00","0.0","88","40"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-08","9.40","0.00","0.0","93","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-09","13.87","0.00","0.0","86","51"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-10","7.83","0.00","0.0","78","46"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-11","9.62","0.00","0.0","79","46"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-12","11.63","1.21","0.0","69","51"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-13","5.59","0.00","0.0","73","50"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-14","14.76","0.00","0.0","86","59"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-15","7.16","0.00","0.0","90","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-16","5.59","0.00","0.0","87","47"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-17","7.16","0.00","0.0","86","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-18","7.16","0.00","0.0","92","51"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-19","8.50","0.00","0.0","92","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-20","9.62","0.00","0.0","83","57"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-21","8.50","0.00","0.0","90","51"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-22","9.40","0.00","0.0","68","50"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-23","14.32","0.00","0.0","76","42"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-24","14.54","0.00","0.0","93","48"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-25","16.33","0.00","0.0","84","58"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-26","12.30","0.00","0.0","74","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-27","11.86","0.00","0.0","89","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-28","14.32","0.00","0.0","87","48"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-29","16.78","0.24","0.0","51","38"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-04-30","11.18","0.00","0.0","73","33"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-01","6.93","0.00","0.0","85","41"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-02","9.62","0.00","0.0","93","45"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-03","12.53","0.00","0.0","79","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-04","5.37","0.00","0.0","77","46"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-05","10.51","0.00","0.0","89","47"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-06","10.29","0.00","0.0","95","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-07","12.75","0.00","0.0","93","58"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-08","9.62","0.24","0.0","90","55"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-09","9.84","0.30","0.0","82","57"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-10","14.09","0.00","0.0","76","54"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-11","9.40","0.00","0.0","80","54"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-12","6.04","0.00","0.0","81","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-13","11.41","0.00","0.0","92","50"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-14","9.17","0.00","0.0","98","54"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-15","9.17","0.00","0.0","95","60"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-16","14.99","0.00","0.0","88","54"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-17","11.18","0.00","0.0","87","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-18","11.18","0.00","0.0","87","55"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-19","10.51","0.00","0.0","84","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-20","6.71","0.00","0.0","78","48"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-21","13.20","0.00","0.0","84","54"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-22","7.61","0.00","0.0","77","57"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-23","10.96","0.00","0.0","72","52"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-24","8.05","0.00","0.0","93","42"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-25","15.66","0.00","0.0","100","64"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-26","8.72","0.00","0.0","98","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-27","10.07","0.00","0.0","98","58"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-28","9.17","0.00","0.0","85","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-29","10.07","0.00","0.0","88","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-30","8.28","0.00","0.0","87","57"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-05-31","9.84","0.00","0.0","84","60"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-01","7.83","0.00","0.0","87","56"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-02","6.26","0.00","0.0","88","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-03","5.59","0.00","0.0","90","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-04","6.93","0.00","0.0","93","60"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-05","6.93","0.00","0.0","94","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-06","6.93","0.28","0.0","94","65"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-07","7.16","0.16","0.0","89","64"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-08","9.62","0.00","0.0","93","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-09","9.17","0.00","0.0","101","67"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-10","10.51","0.00","0.0","106","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-11","13.20","0.00","0.0","104","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-12","14.99","0.00","0.0","103","64"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-13","11.41","0.00","0.0","103","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-14","6.93","0.00","0.0","101","57"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-15","6.49","0.00","0.0","106","62"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-16","6.71","0.00","0.0","107","63"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-17","7.38","0.00","0.0","110","58"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-18","14.32","0.00","0.0","93","72"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-19","5.82","0.00","0.0","99","69"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-20","7.83","0.00","0.0","101","73"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-21","12.75","0.01","0.0","106","72"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-22","7.61","0.00","0.0","108","68"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-23","12.97","0.00","0.0","105","73"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-24","9.62","0.00","0.0","86","69"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-25","13.42","0.10","0.0","92","65"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-26","7.38","0.01","0.0","89","64"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-27","10.74","0.00","0.0","97","61"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-28","10.51","0.00","0.0","105","69"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-29","8.28","0.00","0.0","106","64"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-06-30","12.75","0.00","0.0","98","66"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-01","10.07","0.10","0.0","94","66"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-02","11.86","0.00","0.0","96","66"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-03","8.95","0.00","0.0","103","69"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-04","10.07","0.00","0.0","100","68"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-05","8.50","0.05","0.0","98","65"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-06","6.71","0.00","0.0","97","68"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-07","6.26","0.00","0.0","94","68"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-08","6.26","0.00","0.0","97","66"
"USW00023009","ROSWELL INDUSTRIAL AIR PARK, NM US","33.30735","-104.50817","1104.6","2017-07-09","7.83","0.00","0.0","97","71"
