"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-03-29","12.30","0.02",,"60","36"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-03-30","6.49","0.00",,"66","29"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-03-31","12.75","0.00",,"65","34"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-01","9.62","0.10",,"48","32"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-02","8.95","0.00",,"59","28"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-03","6.49","0.03",,"62","32"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-04","11.18","0.06",,"48","31"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-05","6.71","0.00",,"57","25"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-06","6.93","0.00",,"68","27"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-07","8.72","0.00",,"75","33"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-08","12.30","0.00",,"74","46"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-09","15.66","0.00",,"64","41"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-10","8.05","0.00",,"64","30"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-11","10.74","0.00",,"71","34"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-12","11.18","0.00",,"73","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-13","8.28","0.00",,"76","36"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-14","7.16","0.00",,"77","37"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-15","10.07","0.00",,"74","41"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-16","10.29","0.00",,"77","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-17","6.71","0.00",,"79","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-18","6.49","0.00",,"79","37"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-19","12.75","0.00",,"79","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-20","16.33","0.00",,"70","41"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-21","12.30","0.00",,"72","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-22","15.66","0.00",,"62","38"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-23","9.40","0.00",,"74","35"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-24","14.54","0.00",,"78","39"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-25","13.42","0.13",,"59","35"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-26","9.17","0.00",,"63","31"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-27","15.43","0.00",,"67","38"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-28","8.95","0.28",,"45","32"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-29","12.30","0.61",,"38","30"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-04-30","7.61","0.00",,"61","29"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-01","7.16","0.00",,"68","34"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-02","11.41","0.00",,"77","35"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-03","12.53","0.00",,"72","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-04","7.61","0.00",,"74","36"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-05","4.92","0.00",,"82","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-06","7.61","0.00",,"83","47"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-07","10.96","0.00",,"79","51"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-08","12.08","0.10",,"79","51"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-09","10.29","0.47",,"65","46"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-10","8.50","0.08",,"56","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-11","11.41","0.00",,"70","41"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-12","8.28","0.00",,"75","43"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-13","8.50","0.00",,"81","49"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-14","6.93","0.00",,"78","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-15","8.95","0.00",,"79","39"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-16","12.30","0.00",,"68","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-17","13.20","0.00",,"69","38"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-18","14.09","0.01",,"62","39"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-19","10.51","0.00",,"61","35"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-20","7.16","0.00",,"69","28"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-21","7.83","0.00",,"76","40"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-22","9.84","0.00",,"77","43"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-23","10.51","0.01",,"72","45"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-24","9.84","0.00",,"85","37"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-25","14.32","0.00",,"85","53"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-26","9.62","0.00",,"81","44"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-27","10.96","0.00",,"80","39"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-28","7.61","0.00",,"77","42"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-29","15.21","0.00",,"80","52"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-30","8.28","0.00",,"79","43"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-05-31","6.93","0.07",,"74","47"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-01","9.17","0.00",,"80","49"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-02","7.83","0.00",,"81","45"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-03","8.05","0.00",,"82","52"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-04","10.07","0.00",,"86","54"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-05","8.50","0.00",,"90","51"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-06","10.29","0.03",,"86","51"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-07","8.50","0.06",,"86","54"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-08","7.38","0.07",,"89","49"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-09","6.71","0.00",,"92","49"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-10","10.07","0.00",,"92","53"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-11","8.05","0.00",,"87","48"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-12","10.74","0.00",,"89","45"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-13","11.41","0.00",,"82","47"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-14","10.51","0.00",,"87","49"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-15","10.29","0.00",,"93","53"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-16","10.07","0.00",,"96","55"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-17","6.71","0.00",,"99","56"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-18","14.76","0.00",,"93","61"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-19","11.41","0.00",,"95","61"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-20","10.29","0.00",,"99","69"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-21","9.62","0.00",,"100","65"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-22","9.84","0.00",,"96","65"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-23","14.32","0.00",,"94","57"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-24","17.90","0.00",,"86","61"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-25","13.42","0.00",,"89","60"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-26","9.62","0.02",,"82","56"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-27","8.50","0.00",,"92","47"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-28","9.17","0.00",,"93","53"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-29","9.40","0.00",,"94","57"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-06-30","12.08","0.00",,"91","51"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-01","14.32","0.00",,"85","60"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-02","9.62","0.00",,"94","54"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-03","9.62","0.00",,"94","58"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-04","8.28","0.00",,"96","56"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-05","8.50","0.00",,"92","63"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-06","6.93","0.00",,"96","61"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-07","8.28","0.00",,"94","63"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-08","9.40","0.00",,"91","61"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-09","8.95","0.00",,"94","56"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-10","6.71","0.00",,"94","55"
"USW00023049","SANTA FE CO MUNICIPAL AIRPORT, NM US","35.61096","-106.09574","1916.3","2017-07-11","7.83","0.00",,"94","57"
