"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-13","7.83","0.00",,"28","16"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-14","3.36","0.02",,"35","26"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-15","5.59","0.20",,"32","29"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-16","6.93","0.49",,"43","32"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-17","6.93","0.00",,"37","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-18","5.59","0.00",,"49","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-19","4.47","0.01",,"48","38"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-20","3.13","0.05",,"49","36"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-21","6.04","0.00",,"53","34"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-22","10.74","0.00",,"43","29"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-23","5.82","0.00",,"42","28"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-24","11.63","0.00",,"47","29"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-25","17.00","0.00",,"36","28"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-26","10.51","0.00",,"32","22"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-27","12.97","0.00",,"45","19"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-28","11.86","0.00",,"46","28"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-29","11.63","0.00",,"48","28"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-30","9.17","0.00",,"61","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-01-31","5.82","0.00",,"48","27"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-01","13.20","0.00",,"39","25"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-02","9.84","0.00",,"31","17"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-03","5.14","0.00",,"34","18"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-04","13.42","0.00",,"48","20"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-05","5.37","0.00",,"46","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-06","2.46","0.00",,"57","24"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-07","13.65","0.00",,"50","25"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-08","13.42","0.00",,"27","13"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-09","7.83","0.00",,"35","13"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-10","11.86","0.00",,"69","30"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-11","6.71","0.00",,"64","34"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-12","12.97","0.00",,"52","21"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-13","4.92","0.00",,"51","21"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-14","9.40","0.00",,"56","24"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-15","6.71","0.00",,"51","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-16","10.74","0.00",,"74","25"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-17","11.18","0.00",,"74","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-18","2.24","0.00",,"70","32"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-19","7.38","0.00",,"74","34"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-20","11.41","0.04",,"68","54"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-21","4.70","0.00",,"70","32"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-22","9.84","0.00",,"77","41"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-23","13.20","0.01",,"57","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-24","16.78","0.00",,"42","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-25","8.50","0.00",,"41","16"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-26","7.83","0.00",,"53","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-27","8.50","0.00",,"61","23"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-02-28","15.88","0.00",,"70","41"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-01","16.11","0.00",,"51","21"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-02","9.62","0.00",,"53","17"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-03","10.07","0.00",,"54","14"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-04","14.76","0.00",,"72","26"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-05","19.69","0.00",,"61","55"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-06","27.74","0.06",,"79","45"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-07","14.99","0.00",,"60","33"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-08","5.82","0.00",,"64","27"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-09","9.84","0.00",,"57","29"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-10","12.08","0.00",,"39","22"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-11","7.61","0.00",,"35","27"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-12","10.29","0.00",,"43","28"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-13","16.55","0.00",,"41","24"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-14","7.61","0.00",,"35","20"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-15","8.05","0.00",,"37","17"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-16","13.65","0.00",,"68","31"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-17","11.63","0.00",,"73","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-18","5.37","0.00",,"64","34"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-19","13.20","0.00",,"88","47"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-20","11.41","0.00",,"77","54"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-21","14.32","0.00",,"61","41"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-22","11.63","0.00",,"58","35"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-23","17.00","0.00",,"81","47"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-24","9.62","0.40",,"69","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-25","11.41","0.16",,"51","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-26","6.49","0.04",,"50","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-27","8.28","0.46",,"56","46"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-28","6.71","0.00",,"55","47"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-29","12.97","1.38",,"54","48"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-30","11.86","0.07",,"51","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-03-31","8.95","0.00",,"52","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-01","7.83","0.00",,"53","40"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-02","4.25","0.07",,"59","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-03","7.83","0.45",,"59","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-04","8.95","0.69",,"54","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-05","17.45","0.97",,"55","40"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-06","11.63","0.00",,"59","37"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-07","6.71","0.00",,"66","31"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-08","15.43","0.00",,"77","51"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-09","19.01","0.00",,"79","64"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-10","15.43","0.00",,"70","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-11","6.26","0.00",,"66","39"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-12","7.61","0.00",,"74","41"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-13","6.71","0.00",,"78","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-14",,"0.07",,,
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-15",,"0.00",,,
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-16",,"0.02",,,
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-17","5.82","0.22",,,
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-18","11.18","0.00",,"78",
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-19","16.11","0.00",,"82","62"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-20","11.18","0.34",,"66","47"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-21","10.07","0.00",,"56","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-22","12.30","0.00",,"66","39"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-23","3.36","0.00",,"72","32"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-24","15.66","0.00",,"76","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-25","10.51","0.00",,"72","48"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-26","14.99","0.08",,"51","41"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-27","7.83","0.08",,"64","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-28","10.74","0.63",,"51","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-29","16.33","0.70",,"47","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-04-30","11.63","0.32",,"57","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-01","12.30","0.05",,"59","39"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-02","8.95","0.00",,"68","40"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-03","5.14","0.00",,"56","39"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-04","11.41","0.00",,"71","37"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-05","6.49","0.00",,"77","38"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-06","6.49","0.00",,"78","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-07","8.05","0.00",,"83","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-08","10.96","0.00",,"88","63"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-09","6.71","0.00",,"88","61"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-10","10.07","0.27",,"83","65"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-11","10.74","0.12",,"73","57"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-12","9.62","0.00",,"76","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-13","7.16","0.00",,"82","42"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-14","14.54","0.00",,"87","57"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-15","14.09","0.00",,"92","65"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-16","20.58","0.01",,"90","70"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-17","18.34","0.09",,"82","65"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-18","10.07","0.85",,"77","54"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-19","9.84","1.59",,"64","55"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-20","12.75","0.02",,"64","51"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-21","10.74","0.00",,"70","44"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-22","6.49","0.45",,"63","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-23","11.18","0.00",,"66","49"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-24","9.17","0.00",,"69","48"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-25","7.83","0.00",,"77","43"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-26","4.25","0.00",,"86","59"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-27","4.92","0.40",,"77","61"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-28","8.50","0.00",,"82","57"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-29","8.50","0.00",,"82","56"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-30","5.14","0.00",,"83","48"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-05-31","4.92","0.00",,"83","53"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-01","4.70","0.04",,"82","61"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-02","5.82","0.00",,"89","62"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-03","3.13","0.00",,"88","62"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-04","3.80","0.00",,"90","66"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-05","5.14","0.00",,"96","63"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-06","7.61","0.00",,"85","60"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-07","2.91","0.00",,"84","54"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-08","4.25","0.00",,"86","54"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-09","9.40","0.00",,"88","59"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-10","17.90","0.00",,"92","69"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-11","18.79","0.00",,"94","74"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-12","13.20","0.00",,"93","73"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-13","17.00","0.00",,"91","76"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-14","9.62","0.25",,"90","70"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-15","8.28","0.09",,"94","67"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-16","9.62","0.63",,"92","67"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-17","7.83","0.10",,"89","69"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-18","11.63","0.01",,"82","64"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-19","5.37","0.00",,"88","62"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-20","6.49","0.00",,"92","60"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-21","12.30","0.00",,"93","71"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-22","11.63","0.00",,"90","72"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-23","11.63","0.17",,"80","58"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-24","6.49","0.00",,"81","51"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-25","5.82","0.00",,"77","51"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-26","4.92","0.66",,"70","53"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-27","9.40","0.00",,"81","52"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-28","16.78","0.10",,"89","69"
"USW00013993","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","39.76829","-94.90953","246.1","2017-06-29","9.17","0.61",,"82","67"
