"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-21","5.82","0.00","0.0","56","28"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-22","6.71","0.00","0.0","55","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-23","10.07","0.00","0.0","33","26"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-24","16.11","0.00","0.0","27","18"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-25","12.75","0.00","0.0","32","12"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-26","9.62","0.00","0.0","34","22"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-27","8.05","0.00","0.0","42","21"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-02-28","7.83","0.14","2.5","38","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-01","12.75","0.00","0.0","34","19"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-02","10.96","0.00","0.0","27","13"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-03","9.17","0.00","0.0","30","8"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-04","14.76","0.00","0.0","42","24"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-05","12.30","0.00","0.0","61","35"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-06","16.33","0.34","0.0","65","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-07","27.29","0.01","0.2","44","24"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-08","22.15","0.00","0.0","29","17"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-09","10.29","0.00","0.0","25","10"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-10","9.17","0.00","0.0","16","0"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-11","6.49","0.00","0.0","21","6"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-12","6.71","0.15","1.8","18","7"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-13","6.71","0.00","0.0","25","2"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-14","3.58","0.00","0.0","28","-7"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-15","6.49","0.00","0.0","30","2"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-16","11.41","0.00","0.0","42","19"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-17","14.54","0.00","0.0","41","29"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-18","10.07","0.00","0.0","41","25"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-19","10.74","0.00","0.0","54","29"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-20","8.72","0.00","0.0","54","35"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-21","11.41","0.00","0.0","37","19"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-22","10.74","0.00","0.0","36","16"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-23","10.29","0.14","0.0","40","35"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-24","8.05","0.00","0.0","41","34"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-25","8.50","0.00","0.0","43","34"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-26","4.03","0.03","0.0","41","33"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-27","2.91","0.00","0.0","57","31"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-28","2.01","0.00","0.0","63","27"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-29","5.59","0.00","0.0","52","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-30","9.17","0.00","0.0","51","35"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-03-31","5.59","0.00","0.0","57","27"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-01","3.13","0.00","0.0","62","29"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-02","6.93","0.00","0.0","51","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-03","5.37","0.00","0.0","55","44"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-04","6.04","0.00","0.0","60","34"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-05","7.83","0.00","0.0","54","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-06","9.17","0.00","0.0","53","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-07","10.07","0.00","0.0","60","24"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-08","12.97","0.00","0.0","73","43"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-09","9.84","0.06","0.0","63","48"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-10","10.74","0.01","0.0","48","35"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-11","4.92","0.00","0.0","54","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-12","5.59","0.17","0.0","56","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-13","7.38","0.00","0.0","50","44"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-14","11.41","0.02","0.0","65","46"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-15","5.37","0.31","0.0","65","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-16","13.20","0.00","0.0","65","43"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-17","7.16","0.00","0.0","54","34"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-18","13.65","0.89","0.0","57","40"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-19","8.28","0.48","0.0","50","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-20","8.05","0.14","0.0","49","36"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-21","2.91","0.00","0.0","63","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-22","6.71","0.00","0.0","68","33"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-23","10.07","0.00","0.0","56","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-24","10.96","0.00","0.0","69","36"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-25","8.72","0.38","0.0","63","41"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-26","10.74","0.41","0.0","41","31"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-27","10.96","0.00","0.0","34","29"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-28","8.95","0.00","0.0","52","30"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-29","8.28","0.00","0.0","56","28"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-04-30","11.18","0.40","0.0","49","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-01","14.32","0.53","1.0","41","32"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-02","7.38","0.00","0.0","63","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-03","8.95","0.13","0.0","64","36"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-04","3.80","0.00","0.0","69","38"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-05","6.71","0.00","0.0","80","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-06","5.37","0.00","0.0","69","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-07","7.16","0.00","0.0","66","49"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-08","10.29","0.06","0.0","70","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-09","6.71","0.00","0.0","71","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-10","6.71","0.00","0.0","70","47"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-11","5.82","0.00","0.0","66","36"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-12","4.47","0.00","0.0","77","37"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-13","5.14","0.00","0.0","80","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-14","9.17","0.00","0.0","81","50"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-15","6.04","0.46","0.0","66","52"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-16","9.17","0.31","0.0","80","53"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-17","9.84","0.81","0.0","63","50"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-18","8.72","0.30","0.0","57","40"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-19","7.16","0.00","0.0","56","39"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-20","9.40","1.37","0.0","47","41"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-21","10.07","0.34","0.0","48","44"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-22","8.72","0.00","0.0","62","39"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-23","6.93","0.01","0.0","60","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-24","5.82","0.00","0.0","61","46"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-25","9.17","0.00","0.0","69","46"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-26","8.28","0.00","0.0","76","53"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-27","4.92","0.00","0.0","73","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-28","11.41","0.05","0.0","71","50"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-29","12.30","0.07","0.0","63","51"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-30","12.75","0.00","0.0","56","47"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-05-31","8.50","0.00","0.0","73","42"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-01","3.13","0.00","0.0","79","40"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-02","7.61","0.00","0.0","89","47"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-03","7.38","0.00","0.0","88","60"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-04","8.50","0.00","0.0","88","49"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-05","6.49","0.00","0.0","80","52"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-06","4.92","0.00","0.0","83","45"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-07","7.83","0.10","0.0","88","51"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-08","5.59","0.00","0.0","82","56"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-09","7.38","0.00","0.0","84","57"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-10","15.21","0.00","0.0","92","59"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-11","6.26","0.36","0.0","73","56"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-12","3.58","0.00","0.0","81","54"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-13","10.51","0.48","0.0","82","64"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-14","9.62","0.01","0.0","82","60"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-15","10.29","0.00","0.0","82","56"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-16","6.71","0.00","0.0","85","55"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-17","5.82","0.08","0.0","84","52"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-18","10.51","0.00","0.0","70","55"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-19","10.07","0.00","0.0","73","53"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-20","6.71","0.06","0.0","75","51"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-21","8.50","0.00","0.0","82","49"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-22","5.82","0.29","0.0","73","58"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-23","13.42","0.00","0.0","71","54"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-24","12.30","0.03","0.0","65","49"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-25","12.30","0.00","0.0","69","46"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-26","6.49","0.00","0.0","73","42"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-27","8.72","0.02","0.0","77","42"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-28","12.08","0.48","0.0","76","60"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-29","7.83","0.46","0.0","77","63"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-06-30","6.04","1.21","0.0","76","57"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-01","7.61","0.00","0.0","74","55"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-02","4.70","0.00","0.0","78","55"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-03","4.47","0.00","0.0","80","52"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-04","8.95","0.00","0.0","86","63"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-05","5.82","0.08","0.0","89","65"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-06","7.61","0.00","0.0","90","65"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-07","8.05","0.00","0.0","82","56"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-08","4.25","0.00","0.0","82","52"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-09","5.82","0.11","0.0","80","59"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-10","4.92","0.00","0.0","84","60"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-11","5.82","0.00","0.0","85","54"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-12","9.84","0.61","0.0","81","62"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-13","5.14","0.00","0.0","66","55"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.54416","-94.0516","310.2","2017-07-14","3.36","0.00","0.0","74","56"
