"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-10","6.93","0.00",,"70","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-11","6.49","0.00",,"65","43"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-12","8.50","0.08",,"53","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-13","3.80","0.30",,"39","32"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-14","4.47","0.00",,"50","32"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-15","6.71","0.00",,"53","28"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-16","4.92","0.00",,"55","24"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-17","6.26","0.00",,"54","28"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-18","9.17","0.00",,"59","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-19","8.50","0.02",,"52","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-20","6.93","0.00",,"55","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-21","7.61","0.02",,"63","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-22","10.74","0.00",,"64","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-23","14.09","0.00",,"45","29"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-24","10.96","0.00",,"41","20"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-25","4.92","0.00",,"42","13"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-26","6.26","0.00",,"45","19"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-27","9.62","0.09",,"49","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-02-28","10.51","0.32",,"42","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-01","7.16","0.00",,"42","19"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-02","4.03","0.00",,"48","17"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-03","6.93","0.00",,"58","22"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-04","8.28","0.00",,"64","29"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-05","12.75","0.00",,"56","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-06","17.45","0.02",,"46","20"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-07","5.82","0.00",,"50","15"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-08","6.26","0.00",,"63","24"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-09","7.61","0.00",,"67","26"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-10","7.38","0.00",,"71","30"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-11","7.16","0.00",,"71","34"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-12","8.95","0.00",,"68","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-13","12.30","0.00",,"67","39"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-14","8.50","0.00",,"72","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-15","7.16","0.00",,"75","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-16","8.50","0.00",,"73","30"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-17","6.71","0.00",,"75","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-18","7.16","0.00",,"79","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-19","6.71","0.00",,"75","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-20","8.05","0.00",,"75","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-21","7.61","0.00",,"77","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-22","10.07","0.00",,"72","43"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-23","12.53","0.10",,"56","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-24","21.47","0.00",,"64","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-25","9.17","0.10",,"67","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-26","8.72","0.00",,"59","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-27","9.62","0.00",,"63","32"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-28","10.29","0.00",,"53","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-29","10.51","0.00",,"67","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-30","9.17","0.00",,"71","30"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-03-31","9.17","0.15",,"54","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-01","4.70","0.05",,"53","29"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-02","7.38","0.00",,"60","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-03","6.71","0.56",,"47","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-04","21.03","0.18",,"51","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-05","4.92","0.00",,"55","23"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-06","5.82","0.00",,"67","27"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-07","5.59","0.00",,"71","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-08","12.97","0.00",,"73","39"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-09","13.87","0.00",,"56","34"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-10","4.03","0.00",,"61","20"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-11","6.93","0.00",,"71","27"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-12","5.82","0.00",,"73","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-13","8.05","0.00",,"77","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-14","6.49","0.00",,"75","37"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-15","5.82","0.00",,"72","32"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-16","6.71","0.00",,"73","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-17","6.26","0.00",,"76","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-18","7.16","0.00",,"78","41"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-19","8.72","0.00",,"73","42"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-20","11.63","0.00",,"75","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-21","12.30","0.00",,"64","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-22","7.16","0.00",,"66","29"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-23","11.41","0.00",,"78","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-24","12.08","0.00",,"70","41"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-25","12.30","0.05",,"59","39"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-26","11.63","0.00",,"63","34"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-27","10.96","0.28",,"59","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-28","7.38","0.04",,"47","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-29","7.38","0.00",,"47","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-04-30","17.00","0.00",,"61","34"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-01","8.05","0.00",,"70","30"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-02","9.84","0.00",,"74","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-03","8.28","0.00",,"75","41"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-04","5.14","0.00",,"79","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-05","5.82","0.00",,"84","41"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-06","8.72","0.00",,"82","46"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-07","12.08","0.00",,"80","46"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-08","8.50","0.00",,"76","49"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-09","7.38","0.20",,"60","45"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-10","6.26","0.04",,"56","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-11","4.03","0.00",,"69","36"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-12","8.50","0.00",,"79","43"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-13","10.74","0.00",,"83","48"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-14","10.96","0.00",,"78","42"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-15","11.41","0.00",,"78","47"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-16","6.93","0.00",,"64","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-17","7.83","0.18",,"63","35"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-18","8.95","0.01",,"51","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-19","9.17","0.00",,"58","30"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-20","7.38","0.00",,"67","31"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-21","8.28","0.00",,"75","33"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-22","12.75","0.00",,"75","45"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-23","13.87","0.00",,"75","45"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-24","10.74","0.00",,"86","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-25","16.11","0.00",,"84","57"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-26","10.51","0.00",,"81","49"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-27","12.08","0.00",,"76","43"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-28","4.70","0.00",,"78","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-29","6.71","0.00",,"82","40"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-30","8.05","0.00",,"85","50"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-05-31","10.51","0.06",,"80","52"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-01","7.38","0.00",,"82","50"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-02","8.05","0.00",,"84","53"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-03","6.49","0.00",,"86","53"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-04","6.71","0.00",,"90","52"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-05","6.71","0.00",,"92","52"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-06","7.38","0.00",,"93","60"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-07","10.51","0.00",,"93","62"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-08","8.50","0.00",,"91","58"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-09","8.72","0.00",,"92","48"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-10","9.40","0.00",,"93","53"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-11","10.29","0.00",,"89","53"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-12","15.21","0.00",,"86","52"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-13","6.04","0.00",,"78","38"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-14","6.71","0.00",,"87","42"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-15","7.16","0.00",,"92","44"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-16","8.50","0.00",,"94","49"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-17","8.72","0.00",,"97","52"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-18","12.30","0.00",,"96","64"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-19","6.04","0.00",,"98","55"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-20","7.16","0.00",,"100","56"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-21","8.28","0.00",,"101","60"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-22","9.84","0.00",,"100","61"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-23","10.96","0.00",,"96","60"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-24","8.72","0.00",,"95","56"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-25","10.07","0.00",,"96","58"
"USW00023090","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","36.74354","-108.22931","1676.2","2017-06-26","8.28","0.00",,"95","65"
