"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-05","10.96","0.00",,"62","28"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-06","7.61","0.00",,"73","26"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-07","12.08","0.00",,"72","26"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-08","8.28","0.00",,"35","14"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-09","14.32","0.00",,"64","19"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-10","7.61","0.00",,"87","32"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-11","10.74","0.00",,"67","39"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-12","13.20","0.00",,"49","33"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-13","6.26","0.01",,"42","33"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-14","15.66","0.00",,"52","24"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-15","8.95","0.00",,"60","20"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-16","8.50","0.00",,"75","23"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-17","6.49","0.00",,,"23"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-18","9.17","0.00",,"73","24"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-19","13.42","0.00",,"74","38"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-20","15.66","0.00",,"66","33"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-21","8.05","0.00",,"79","25"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-22","9.40","0.00",,"74","36"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-23","18.34","0.00",,"77","30"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-24","19.01","0.00",,"38","14"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-25","10.07","0.00",,"50","7"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-26","8.72","0.00",,"51","13"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-27","10.96","0.00",,"66","20"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-02-28","14.09","0.00",,"60","30"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-01","15.21","0.00",,"52","23"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-02","6.04","0.00",,"57","17"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-03","12.53","0.00",,"72","19"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-04","18.34","0.00",,"76","35"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-05","14.54","0.00",,"81","36"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-06","23.71","0.00",,"76","32"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-07","13.65","0.00",,"62","17"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-08","9.17","0.00",,"71","23"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-09","10.74","0.00",,"78","26"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-10","11.41","0.00",,"40","21"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-11","10.29","0.00",,"46","23"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-12","14.09","0.00",,"59","21"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-13","12.30","0.00",,"45","28"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-14","10.51","0.00",,"58","21"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-15","14.32","0.00",,"71","21"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-16","7.61","0.00",,"86","34"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-17","11.86","0.00",,"73","41"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-18","13.20","0.00",,"78","35"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-19","10.07","0.00",,"93","50"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-20","12.97","0.00",,"82","48"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-21","17.45","0.00",,"62","42"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-22","14.76","0.00",,"63","41"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-23","21.25","0.22",,"87","44"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-24","18.57","0.00",,"62","41"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-25","11.41","0.00",,"66","34"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-26","13.20","0.00",,"47","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-27","8.28","0.00",,"68","30"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-28","15.88","1.44",,"49","44"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-29","22.82","0.81",,"44","40"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-30","13.42","0.00",,"61","38"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-03-31","13.87","0.03",,"46","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-01","13.42","0.39",,"42","34"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-02","4.92","0.00",,"59","36"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-03","14.54","0.00",,"68","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-04","16.11","0.76",,"47","38"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-05","15.88","0.00",,"60","35"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-06","8.50","0.00",,"66","27"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-07","17.67","0.00",,"78","40"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-08","9.17","0.00",,"85","45"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-09","14.54","0.00",,"82","44"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-10","14.09","0.00",,"66","36"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-11","13.87","0.00",,"74","32"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-12","17.22","0.00",,"81","49"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-13","13.65","0.00",,"68","54"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-14","24.16","0.00",,"87","57"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-15","11.41","0.00",,"84","57"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-16","17.22","0.00",,"64","54"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-17","13.42","0.00",,"71","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-18","12.97","0.00",,"85","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-19","16.33","0.00",,"91","59"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-20","12.97","0.00",,"71","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-21","15.43","0.34",,"54","39"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-22","10.29","0.00",,"58","35"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-23","14.54","0.00",,"70","30"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-24","12.75","0.00",,"80","49"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-25","15.21","0.00",,"58","43"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-26","17.22","0.00",,"59","36"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-27","15.66","0.00",,"65","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-28","13.42","0.98",,"65","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-29","27.96","0.75",,"38","32"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-04-30","27.96","0.22",,"35","32"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-01","11.41","0.00",,,
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-02","11.86","0.31",,"61","47"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-03","11.86","0.08",,"55","39"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-04","10.74","0.00",,"67","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-05","7.61","0.00",,"77","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-06","11.18","0.00",,"83","46"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-07","17.45","0.00",,"88","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-08","13.42","0.00",,"85","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-09","11.18","0.00",,"82","50"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-10","11.41","0.07",,"77","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-11","16.33","0.08",,"62","46"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-12","9.40","0.00",,"72","41"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-13","18.34","0.00",,"83","42"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-14","8.50","0.00",,"91","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-15","21.25","0.00",,"92","65"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-16","13.42","0.11",,"85","59"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-17","14.09","0.00",,"79","48"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-18","20.13","0.01",,"70","50"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-19","16.11","0.27",,"60","45"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-20","15.66","0.00",,"62","37"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-21","8.28","0.00",,"71","38"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-22","8.50","0.02",,"69","49"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-23","14.76","0.00",,"66","39"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-24","8.95","0.00",,"76","35"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-25","14.99","0.01",,"91","49"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-26","14.99","0.00",,"81","50"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-27","15.43","0.05",,"76","54"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-28","10.96","0.00",,"80","47"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-29","9.62","0.07",,"80","46"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-30","5.59","0.00",,"82","49"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-05-31","8.95","0.00",,"89","52"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-01","13.42","0.01",,"87","57"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-02","12.30","0.00",,"83","55"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-03","5.82","0.27",,"82","57"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-04","8.05","0.00",,"85","59"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-05","7.83","0.00",,"88","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-06","8.28","0.01",,"90","58"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-07","6.71","0.00",,"85","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-08","12.08","0.09",,"80","61"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-09","13.87","0.00",,"90","58"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-10","19.24","0.00",,"101","68"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-11","20.13","0.00",,"104","71"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-12","17.45","0.00",,"102","66"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-13","20.13","0.00",,"100","67"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-14","11.86","0.00",,"91","53"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-15","10.29","0.00",,"98","64"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-16","7.16","0.00",,"97","64"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-17","13.42","0.00",,"104","61"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-18","9.84","0.00",,"84","61"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-19","8.50","0.00",,"90","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-20","14.32","0.06",,"98","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-21","14.99","0.05",,"102","66"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-22","12.08","0.07",,"96","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-23","14.99","0.00",,"75","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-24","8.50","0.00",,"80","56"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-25","12.30","0.08",,"79","59"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-26","6.93","0.01",,"86","55"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-27","18.57","0.00",,"97","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-28","10.51","0.00",,"96","70"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-29","12.75","0.00","0.0","92","67"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-06-30","13.20","0.00","0.0","82","60"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-01","11.41","0.00",,"90","53"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-02","14.76","0.00",,"96","64"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-03","14.32","0.00",,"89","64"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-04","8.05","0.00",,"90","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-05","6.26","0.00",,"93","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-06","8.50","0.00",,"99","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-07","11.63","0.93",,"98","65"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-08","8.05","0.21",,"89","63"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-09","10.29","0.00",,"96","66"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-10","10.07","0.00",,"99","67"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-11","15.43","0.00",,"102","67"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-12","13.65","0.00",,"101","69"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-13","8.28","0.73",,"85","65"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-14","4.70","0.03",,"89","65"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-15","6.26","0.11",,"88","69"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-16","9.17","0.55",,"89","66"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-17","15.43","0.00",,"95","68"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-18","12.97","0.00",,"99","70"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-19","12.08","0.00",,"98","69"
"USW00023064","GARDEN CITY REGIONAL AIRPORT, KS US","37.92208","-100.72428","877.1","2017-07-20","14.09","0.00",,"99","70"
