"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-24","9.84","0.00",,"58","42"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-25","6.71","0.00",,"73","39"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-26","11.18","0.11",,"72","46"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-27","5.82","0.00",,"54","30"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-28","7.38","0.00",,"52","28"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-29","8.50","0.00",,"56","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-30","8.95","0.00",,"48","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-01-31","11.41","0.00",,"70","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-01","8.95","0.00",,"76","47"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-02","2.01","0.08",,"67","39"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-03","9.17","0.02",,"52","38"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-04","8.95","0.00",,"44","25"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-05","4.70","0.00",,"60","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-06","2.68","0.00",,"66","30"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-07","7.38","0.00",,"75","42"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-08","5.82","0.79",,"71","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-09","13.87","0.26",,"62","36"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-10","6.71","0.00",,"50","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-11","11.18","0.00",,"73","41"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-12","10.74","0.00",,"83","58"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-13","10.29","0.00",,"67","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-14","5.14","0.00",,"65","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-15","7.61","0.82",,"69","41"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-16","7.61","0.00",,"52","29"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-17","5.14","0.00",,"64","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-18","6.93","0.00",,"74","39"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-19","4.70","0.00",,"73","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-20","5.37","0.00",,"71","44"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-21","4.70","0.00",,"66","41"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-22","2.91","0.00",,"74","43"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-23","3.36","0.00",,"74","49"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-24","4.03","0.00",,"78","49"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-25","7.38","0.00",,"80","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-26","6.49","0.00",,"60","35"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-27","3.80","0.00",,"67","31"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-02-28","7.61","0.00",,"79","50"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-01","14.32","0.00",,"80","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-02","9.62","0.25",,"71","38"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-03","9.62","0.00",,"59","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-04","6.71","0.00",,"52","30"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-05","5.82","0.00",,"50","29"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-06","3.80","0.00",,"65","28"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-07","9.40","0.00",,"73","39"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-08","7.61","0.01",,"73","42"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-09","5.59","0.00",,"76","37"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-10","10.96","0.04",,"72","42"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-11","6.71","0.00",,"56","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-12","6.04","0.02",,"46","29"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-13","10.74","1.72",,"61","33"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-14","12.08","0.51",,"62","37"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-15","13.65","0.00",,"40","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-16","6.93","0.00",,"47","27"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-17","4.25","0.00",,"58","23"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-18","6.26","0.42",,"56","43"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-19","11.86","0.00",,"51","33"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-20","5.59","0.00",,"60","32"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-21","6.71","0.00",,"80","50"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-22","9.62","0.22",,"61","41"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-23","7.61","0.00",,"53","31"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-24","7.61","0.00",,"72","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-25","7.61","0.00",,"78","51"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-26","4.25","0.00",,"77","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-27","5.37","0.00",,"80","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-28","5.59","0.22",,"74","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-29","6.71","0.00",,"70","51"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-30","5.82","0.00",,"67","46"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-03-31","11.86","0.62",,"75","60"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-01","7.61","0.00",,"76","53"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-02","7.38","0.00",,"65","49"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-03","9.62","0.41",,"77","42"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-04","12.30","0.00",,"82","65"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-05","6.71","0.47",,"84","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-06","17.45","0.61",,"75","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-07","12.97","0.00",,"59","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-08","5.37","0.00",,"66","34"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-09","4.25","0.00",,"74","43"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-10","6.26","0.00",,"79","44"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-11","6.04","0.00",,"81","48"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-12","5.82","0.00",,"82","53"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-13","6.26","0.00",,"79","54"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-14","4.03","0.00",,"79","50"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-15","6.49","0.00",,"79","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-16","10.29","0.00",,"84","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-17","9.62","0.19",,"85","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-18","9.84","0.39",,"75","60"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-19","6.71","0.00",,"75","59"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-20","5.14","0.00",,"84","57"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-21","9.17","0.00",,"89","65"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-22","10.96","0.00",,"87","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-23","11.18","0.07",,"61","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-24","8.95","1.41",,"69","59"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-25","5.37","0.81",,"75","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-26","6.71","0.00",,"81","59"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-27","8.95","0.00",,"84","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-28","11.18","0.01",,"87","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-29","9.17","0.00",,"88","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-04-30","8.95","0.00",,"85","69"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-01","14.54","0.01",,"82","69"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-02","10.07","0.05",,"80","58"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-03","5.14","0.00",,"82","56"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-04","10.74","0.39",,"78","60"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-05","12.75","0.92",,"77","57"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-06","10.07","0.00",,"66","51"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-07","7.61","0.05",,"71","50"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-08","6.26","0.00",,"73","45"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-09","2.01","0.09",,"69","44"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-10","3.80","0.08",,"80","58"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-11","6.26","0.01",,"85","63"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-12","8.05","0.00",,"67","59"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-13","5.82","0.31",,"69","57"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-14","6.93","0.00",,"80","52"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-15","6.71","0.00",,"83","63"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-16","4.70","0.00",,"85","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-17","7.38","0.00",,"91","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-18","8.28","0.00",,"87","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-19","8.28","0.00",,"87","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-20","6.93","0.00",,"92","64"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-21","6.71","0.00",,"78","63"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-22","6.26","0.06",,"86","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-23","6.49","0.70",,"80","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-24","6.71","0.02",,"79","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-25","12.53","0.18",,"80","65"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-26","8.72","0.00",,"83","62"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-27","6.49","0.00",,"90","62"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-28","7.83","0.00",,"91","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-29","5.59","0.41",,"91","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-30","5.14","0.47",,"87","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-05-31","6.04","1.14",,"84","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-01","4.47","0.95",,"87","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-02","2.46","0.00",,"87","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-03","2.24","0.00",,"89","62"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-04","5.37","0.00",,"90","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-05","9.40","0.99",,"85","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-06","3.36","0.01",,"85","69"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-07","11.63","0.57",,"73","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-08","10.74","0.45",,"67","58"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-09","5.14","0.00",,"82","55"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-10","5.82","0.00",,"87","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-11","5.37","0.00",,"89","65"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-12","5.37","0.00",,"89","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-13","5.82","0.00",,"88","65"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-14","7.61","0.02",,"92","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-15","4.70","0.00",,"89","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-16","4.92","0.10",,"88","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-17","8.05","0.08",,"88","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-18","10.51","0.00",,"89","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-19","10.96","0.00",,"90","76"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-20","4.92","0.87",,"81","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-21","7.61","0.08",,"85","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-22","4.92","0.01",,"87","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-23","9.40","0.00",,"91","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-24","9.17","1.44",,"92","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-25","4.03","0.00",,"87","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-26","4.47","0.00",,"84","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-27","2.91","0.00",,"87","64"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-28","3.80","0.00",,"84","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-29","3.80","0.00",,"86","61"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-06-30","5.14","0.09",,"88","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-01","8.50","0.69",,"87","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-02","7.38","0.00",,"91","77"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-03","5.37","0.23",,"92","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-04","3.58","0.00",,"91","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-05","2.91","0.07",,"93","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-06","6.71","0.00",,"94","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-07","9.62","1.50",,"95","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-08","8.72","0.04",,"93","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-09","2.46","0.03",,"88","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-10","4.92","0.02",,"87","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-11","7.61","0.00",,"91","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-12","7.38","0.00",,"92","76"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-13","7.83","0.00",,"94","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-14","9.17","0.12",,"95","77"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-15","8.50","1.09",,"95","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-16","5.37","0.04",,"88","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-17","4.25","0.65",,"84","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-18","2.46","0.23",,"83","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-19","2.46","0.00",,"88","69"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-20","3.80","0.00",,"93","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-21","7.16","0.00",,"94","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-22","8.95","0.00",,"94","76"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-23","9.62","0.03",,"95","76"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-24","8.50","0.00",,"90","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-25","6.49","0.00",,"94","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-26","6.93","0.00",,"87","69"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-27","4.92","0.00",,"90","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-28","7.61","0.00",,"91","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-29","9.62","0.50",,"84","67"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-30","9.62","0.00",,"82","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-07-31","8.28","0.00",,"84","63"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-01","4.92","0.00",,"85","58"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-02","2.46","0.00",,"86","60"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-03","2.68","0.00",,"88","66"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-04","4.92","0.09",,"87","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-05","6.26","0.25",,"87","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-06","5.14","0.51",,"87","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-07","6.71","0.36",,"89","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-08","8.50","0.73",,"84","71"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-09","7.61","0.36",,"78","70"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-10","2.91","0.08",,"84","68"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-11","4.47","0.42",,"85","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-12","4.92","0.95",,"84","73"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-13","4.92","0.31",,"90","76"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-14","2.91","0.00",,"91","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-15","2.91","0.38",,"93","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-16","3.36","0.00",,"89","75"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-17","4.25","0.00",,"91","74"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-18","7.16","0.17",,"95","77"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-19","4.47","1.01",,"92","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-20","2.01","0.00",,"91","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-21","3.80","0.00",,"88","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-22","4.47","0.19",,"87","72"
"USW00093719","NEW BERN ASOS, NC US","35.06836","-77.04783","3.2","2017-08-23","7.38","1.11",,"94","72"
