"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-12","9.40","0.00","0.0","57","41"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-13","7.16","0.05","0.0","47","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-14","8.95","0.00","0.0","65","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-15","12.75","0.17","0.0","82","49"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-16","14.99","0.00","0.0","71","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-17","7.16","0.00","0.0","65","36"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-18","12.53","0.00","0.0","66","33"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-19","12.30","0.08","0.0","72","47"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-20","9.84","0.87","0.0","62","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-21","14.09","0.00","0.0","54","40"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-22","6.04","0.00","0.0","60","36"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-23","6.26","0.00","0.0","69","30"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-24","8.05","0.00","0.0","70","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-25","9.17","0.00","0.0","73","47"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-26","14.09","0.09","0.0","78","55"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-27","14.32","0.03","0.0","71","48"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-28","10.74","0.00","0.0","65","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-29","12.08","0.01","0.0","56","42"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-30","10.29","1.11","0.0","49","40"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-01","12.30","0.48","0.0","68","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-02","15.21","0.13","0.0","49","39"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-03","6.04","0.00","0.0","60","35"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-04","9.84","0.45","0.0","48","43"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-05","15.21","0.00","0.0","51","42"
