"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-20","15.21","0.00","0.0","88","64"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-21","12.30","0.00","0.0","84","59"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-22","9.40","0.00","0.0","76","60"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-23","19.91","0.00","0.0","83","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-24","16.11","0.31","0.0","74","54"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-25","10.07","0.00","0.0","69","49"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-26","11.18","0.16","0.0","81","46"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-27","7.83","0.00","0.0","70","54"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-28","10.51","0.00","0.0","78","53"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-29","14.32","0.53","0.0","80","55"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-30","10.74","0.00","0.0","74","50"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-31","8.50","0.00","0.0","83","49"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-01","9.40","0.00","0.0","78","53"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-02","9.62","1.17","0.0","67","58"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-03","4.92","0.00","0.0","76","51"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-04","12.53","0.04","0.0","83","55"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-05","16.11","0.00","0.0","70","47"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-06","3.13","0.00","0.0","73","39"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-07","7.16","0.00","0.0","77","44"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-08","18.57","0.00","0.0","80","55"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-09","19.24","0.00","0.0","81","65"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-10","8.95","1.03","0.0","77","64"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-11","7.83","0.00","0.0","72","58"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-12","5.82","0.00","0.0","73","59"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-13","8.50","0.00","0.0","77","58"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-14","11.41","0.00","0.0","79","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-15","11.41","0.00","0.0","80","61"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-16","8.72","0.00","0.0","79","64"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-17","8.50","0.76","0.0","70","63"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-18","6.49","0.00","0.0","79","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-19","12.75","0.00","0.0","82","63"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-20","10.96","0.00","0.0","82","68"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-21","13.20","0.06","0.0","82","59"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-22","14.32","0.02","0.0","60","47"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-23","8.50","0.00","0.0","72","46"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-24","10.07","0.00","0.0","76","43"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-25","21.25","0.00","0.0","83","60"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-26","12.53","0.00","0.0","75","46"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-27","9.84","0.00","0.0","73","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-28","12.53","0.00","0.0","85","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-29","19.01","0.24","0.0","88","54"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-04-30","18.12","0.01","0.0","66","48"
