"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-01","4.03","0.06","62","35"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-02","20.80","1.29","44","37"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-03","16.11","0.00","49","39"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-04","12.30","0.04","43","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-05","10.74","0.00","45","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-06","4.70","0.00","48","25"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-07","12.08","0.57","38","31"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-08","9.17","0.05","40","32"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-09","7.16","0.00","40","28"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-10","9.62","0.00","40","31"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-11","6.26","0.00","44","30"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-12","5.82","0.00","44","22"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-13","11.86","0.22","38","32"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-14","9.62","0.00","41","30"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-15","9.62","0.00","46","32"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-16","13.42","0.00","38","29"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-17","11.41","0.00","47","25"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-18","8.05","0.00","37","19"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-19","8.28","0.00","42","26"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-20","6.49","0.00","41","23"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-21","14.76","0.01","41","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-22","13.42","0.01","55","34"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-23","6.93","0.00","51","28"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-24","7.38","0.00","50","27"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-25","8.50","0.00","46","27"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-26","6.71","0.00","49","25"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-27","2.68","0.00","50","24"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-28","3.80","0.01","57","38"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-29","2.91","0.00","55","39"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-30","7.83","0.06","59","43"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-03-31","10.07","0.00","59","38"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-01","11.41","0.00","58","36"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-02","4.25","0.23","43","30"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-03","4.47","0.47","43","28"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-04","7.61","0.13","57","38"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-05","10.96","0.00","44","27"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-06","3.80","0.14","46","23"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-07","9.84","0.00","47","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-08","10.51","0.00","45","29"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-09","6.26","0.00","47","29"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-10","3.13","0.11","44","28"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-11","3.80","0.00","53","22"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-12","6.04","0.01","59","32"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-13","4.03","0.00","73","48"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-14","8.28","0.00","73","41"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-15","11.63","0.43","41","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-16","8.95","2.26","53","33"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-17","8.28","0.01","49","36"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-18","6.49","0.00","52","32"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-19","6.49","0.18","46","37"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-20","11.18","0.00","52","34"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-21","7.38","0.00","61","29"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-22","4.03","0.00","64","30"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-23","4.92","0.00","68","34"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-24","6.93","0.00","66","35"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-25","3.58","1.20","59","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-26","6.26","0.02","67","46"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-27","2.46","0.28","58","44"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-28","7.16","0.00","70","47"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-29","7.61","0.16","56","43"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-04-30","8.28","0.01","52","42"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-01","4.25","0.00","76","40"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-02","7.16","0.00","89","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-03","7.38","0.14","91","60"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-04","8.95","0.00","80","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-05","10.07","0.00","76","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-06","5.37","0.08","62","55"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-07","5.59","0.00","73","47"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-08","4.92","0.00","75","47"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-09","4.92","0.00","79","46"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-10","7.16","0.00","69","55"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-11","6.93","0.00","70","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-12","5.82","0.09","56","49"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-13","4.25","0.00","56","46"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-14","6.93","0.00","73","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-15","7.16","0.70","82","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-16","4.25","0.06","68","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-17","2.68","0.13","74","57"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-18","7.38","0.00","67","49"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-19","4.03","0.49","58","47"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-20","7.61","0.02","83","55"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-21","5.14","0.00","79","52"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-22","3.80","0.13","68","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-23","6.26","0.00","84","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-24","6.26","0.00","80","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-25","8.72","0.00","88","53"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-26","6.04","0.00","91","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-27","9.84","0.08","71","51"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-28","6.49","0.00","69","51"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-29","4.25","0.00","90","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-30","6.71","0.00","82","60"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-05-31","6.26","0.00","78","51"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-01","3.80","0.01","80","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-02","7.38","0.34","89","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-03","7.83","0.00","72","52"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-04","7.61","0.47","61","49"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-05","6.49","0.01","72","51"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-06","5.59","0.00","71","48"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-07","7.61","0.00","72","53"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-08","4.92","0.00","83","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-09","4.70","0.00","79","60"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-10","4.25","0.00","72","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-11","5.37",,"74","53"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-12","9.62","0.00","77","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-13","7.61","0.01","73","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-14","9.40","0.00","83","63"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-15","5.59","0.01","72","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-16","4.70","0.00","86","52"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-17","4.03","0.00","90","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-18","10.07","0.01","91","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-19","8.72","0.00","85","64"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-20","4.47","0.00","84","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-21","6.04","0.00","86","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-22","6.04","0.00","79","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-23","6.04","0.00","65","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-24","4.47","0.01","80","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-25","10.51","0.00","78","57"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-26","4.47","0.00","79","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-27","7.38","0.25","77","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-28","6.26","2.03","82","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-29","4.92","0.00","90","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-06-30","4.03","0.00","92","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-01","3.36",,"98","70"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-02","5.59","0.00","93","73"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-03","5.59","1.10","93","73"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-04","4.70","0.00","93","74"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-05","8.28","0.00","91","74"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-06","9.84","0.02","87","64"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-07","6.71","0.00","79","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-08","4.92","0.00","84","57"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-09","6.71","0.00","89","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-10","4.25","0.06","93","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-11","7.38","0.00","85","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-12","6.49","0.00","83","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-13","6.26","0.00","85","63"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-14","4.92","0.01","85","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-15","5.59","0.02","85","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-16","4.92","0.82","92","70"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-17","7.38","2.08","89","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-18","7.38","0.00","83","63"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-19","4.25","0.00","82","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-20","4.47","0.00","84","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-21","4.92","0.00","80","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-22","7.38","1.81","83","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-23","10.07","0.21","84","75"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-24","9.84","0.01","86","74"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-25","9.62","0.37","81","73"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-26","4.92","0.29","84","72"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-27","5.59","0.40","89","70"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-28","3.80","0.00","86","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-29","3.13",,"82","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-30","3.36","0.00","81","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-07-31","3.80","0.00","85","64"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-01","7.16","0.05","85","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-02","7.38","0.72","90","75"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-03","6.04","0.02","88","75"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-04","3.80","1.47","82","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-05","2.91","0.00","91","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-06","3.13","0.00","92","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-07","6.49","0.06","91","74"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-08","4.25","0.01","90","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-09","5.14","0.06","88","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-10","3.36","0.00","89","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-11","3.58","0.53","75","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-12","6.71","0.00","82","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-13","6.26","0.95","76","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-14","5.37","0.06","85","70"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-15","4.92","0.00","88","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-16","4.70","0.00","89","70"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-17","5.59","0.24","88","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-18","6.71","0.24","84","69"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-19","9.40","0.01","79","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-20","6.49","0.00","79","64"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-21","4.47","0.00","79","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-22","4.70","0.10","85","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-23","7.38","0.00","79","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-24","3.13","0.00","84","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-25","4.47","0.00","80","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-26","6.04","0.00","83","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-27","4.25","0.00","88","68"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-28","6.04","0.00","95","73"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-29","5.82","0.00","95","75"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-30","8.28","0.00","89","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-08-31","6.49","0.00","76","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-01","3.58","0.00","79","60"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-02","4.92","0.00","83","62"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-03","5.82","0.00","94","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-04","3.80","0.00","90","72"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-05","5.14","0.00","90","71"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-06","6.04","0.05","96","73"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-07","4.92","0.10","73","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-08","7.38","0.00","68","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-09","8.28","0.00","63","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-10","7.38","1.50","61","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-11","2.46","0.06","72","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-12","3.58","0.74","73","67"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-13","4.25","0.55","73","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-14","2.01","0.00","77","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-15","3.58","0.00","84","63"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-16","2.91","0.00","87","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-17","6.71","0.02","81","66"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-18","5.59","0.47","78","65"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-19","6.04","0.00","78","63"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-20","5.82","0.00","73","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-21","9.62","0.00","72","61"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-22","8.72","0.00","72","56"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-23","2.01","0.00","63","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-24","8.05","0.00","62","49"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-25","4.92","2.33","60","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-26","8.50","0.88","81","60"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-27","5.82","0.00","73","58"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-28","7.83","0.53","61","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-29","3.80","0.00","73","50"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-09-30","2.24","0.00","70","46"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-01","3.80","0.32","70","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-02","3.80","1.53","65","57"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-03","3.58","0.01","73","57"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-04","5.14","0.00","75","59"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-05","6.71","0.00","66","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-06","3.58","0.00","64","54"
"USW00014752","HARTFORD BRAINARD FIELD, CT US","41.7352","-72.65115","4.0","2018-10-07","4.47","0.00","81","63"
