"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-03","5.82","0.00",,"54","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-04","9.84","0.00",,"54","20"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-05","20.36","0.00",,"51","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-06","7.83","0.00",,"38","20"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-07","2.24","0.00",,"56","14"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-08","1.79","0.00",,"66","22"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-09","2.01","0.00",,"68","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-10","3.80","0.00",,"69","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-11","4.25","0.00",,"67","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-12","4.25","0.00",,"68","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-13","2.24","0.00",,"69","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-14","1.79","0.00",,"72","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-15","4.47","0.00",,"71","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-16","3.80","0.00",,"69","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-17","2.24","0.00",,"73","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-18","7.61","0.00",,"71","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-19","5.37","0.00",,"73","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-20","9.17","0.00",,"71","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-21","9.62","0.00",,"69","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-22","11.18","0.62",,"60","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-23","7.38","0.13",,"44","30"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-24","2.91","0.00",,"57","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-25","7.16","0.02",,"53","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-26","3.36","0.00",,"56","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-27","8.72","0.00",,"58","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-28","6.26","0.00",,"54","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-29","3.80","0.00",,"63","21"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-30","14.32","0.06",,"63","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-31","5.14","0.11",,"37","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-01","5.37","0.00",,"49","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-02","5.82","0.00",,"60","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-03","7.61","0.21",,"59","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-04","3.58","0.00",,"49","19"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-05","5.82","0.00",,"59","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-06","6.26","0.00",,"69","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-07","11.41","0.00",,"65","30"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-08","14.76","0.00",,"62","37"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-09","4.03","0.00",,"54","21"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-10","3.80","0.00",,"62","17"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-11","5.82","0.00",,"65","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-12","3.80","0.00",,"70","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-13","13.20","0.00",,"70","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-14","10.07","0.00",,"68","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-15","2.91","0.00",,"66","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-16","4.92","0.00",,"69","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-17","6.93","0.00",,"70","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-18","11.63","0.00",,"71","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-19","4.92","0.00",,"67","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-20","7.16","0.00",,"70","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-21","4.03","0.00",,"66","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-22","6.71","0.00",,"70","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-23","12.97","0.00",,"72","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-24","13.65","0.00",,"66","32"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-25","9.17","0.00",,"57","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-26","9.62","0.00",,"63","19"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-27","10.29","0.00",,"62","43"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-28","7.83","0.00",,"49","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-29","6.49","0.00",,"55","18"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-04-30","3.80","0.00",,"63","19"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-01","3.58","0.00",,"69","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-02","4.25","0.00",,"72","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-03","3.36","0.00",,"74","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-04","3.80","0.00",,"80","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-05","6.26","0.00",,"81","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-06","11.18","0.00",,"74","41"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-07","9.62","0.00",,"62","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-08","6.04","0.00",,"63","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-09","4.92","0.47",,"47","31"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-10","4.47","0.00",,"51","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-11","2.46","0.00",,"71","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-12","8.95","0.00",,"74","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-13","12.97","0.00",,"71","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-14","12.30","0.00",,"68","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-15","12.75","0.00",,"64","26"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-16","7.38","0.00",,"58","28"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-17","12.97","0.28",,"59","31"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-18","3.58","0.00",,"52","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-19","3.58","0.00",,"61","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-20","3.80","0.00",,"67","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-21","3.36","0.00",,"75","30"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-22","5.14","0.00",,"74","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-23","5.37","0.00",,"78","31"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-24","10.51","0.00",,"83","32"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-25","14.99","0.00",,"78","54"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-26","12.08","0.00",,"74","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-27","3.80","0.00",,"74","30"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-28","6.49","0.00",,"76","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-29","6.93","0.00",,"79","42"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-30","5.59","0.00",,"82","37"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-05-31","4.03","0.14",,"77","36"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-01","4.92","0.00",,"75","42"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-02","2.46","0.00",,"80","36"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-03","3.80","0.00",,"85","39"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-04","6.04","0.00",,"87","40"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-05","6.04","0.00",,"86","40"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-06","6.04","0.00",,"87","41"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-07","8.50","0.00",,"86","41"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-08","8.95","0.00",,"84","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-09","13.42","0.00",,"84","36"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-10","17.00","0.00",,"81","51"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-11","18.34","0.00",,"77","49"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-12","14.54","0.00","0.0","68","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-13","4.25","0.00","0.0","76","24"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-14","2.91","0.00","0.0","84","29"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-15","4.25","0.00","0.0","87","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-16","3.36","0.00","0.0","89","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-06-17","4.03","0.00","0.0","92","37"
