"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-01-27","19.46","0.11","0.0","84","74"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-01-28","16.11","1.17","0.0","84","74"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-01-29","18.34","0.01","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-01-30","16.33","0.13","0.0","85","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-01-31","16.11","0.01","0.0","85","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-01","17.22","0.00","0.0","84","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-02","12.75","0.26","0.0","83","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-03","15.43","0.30","0.0","83","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-04","18.12","0.07","0.0","81","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-05","20.36","0.16","0.0","83","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-06","14.76","0.11","0.0","83","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-07","6.93","0.65","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-08","14.32","3.03","0.0","81","74"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-09","10.74","0.02","0.0","84","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-10","6.26","0.05","0.0","84","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-11","5.14","0.00","0.0","86","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-12","7.61","0.27","0.0","83","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-13","19.24","0.06","0.0","81","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-14","18.34","0.04","0.0","79","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-15","20.13","0.01","0.0","80","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-16","20.80","0.00","0.0","81","72"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-17","23.94","0.00","0.0","82","72"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-18","17.22","0.00","0.0","83","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-19","13.42","0.00","0.0","83","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-20","15.66","0.00","0.0","84","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-21","12.97","0.00","0.0","83","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-22","14.76","0.09","0.0","83","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-23","16.78","0.00","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-24","11.41","0.02","0.0","85","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-25","15.21","0.00","0.0","85","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-26","17.22","0.00","0.0","86","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-27","16.11","0.01","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-02-28","13.87","0.00","0.0","84","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-01","15.21","0.00","0.0","86","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-02","14.54","0.76","0.0","85","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-03","14.09","0.17","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-04","13.20","0.46","0.0","85","72"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-05","11.86","0.00","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-06","16.55","0.00","0.0","85","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-07","12.75","0.19","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-08","8.50","0.00","0.0","85","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-09","8.95","0.00","0.0","86","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-10","8.50","0.00","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-11","6.49","0.00","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-12","4.92","0.00","0.0","85","73"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-13","6.93","0.01","0.0","85","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-14","4.03","0.00","0.0","86","74"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-15","4.92","0.09","0.0","86","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-16","10.51","0.00","0.0","86","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-17","16.11","0.00","0.0","84","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-18","21.03","0.00","0.0","81","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-19","17.90","0.05","0.0","86","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-20","18.34","0.02","0.0","84","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-21","16.78","0.00","0.0","86","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-22","9.40","0.01","0.0","87","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-23","8.50","0.01","0.0","86","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-24","10.74","0.00","0.0","87","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-25","8.28","0.00","0.0","87","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-26","10.29","0.00","0.0","88","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-27","12.53","0.00","0.0","87","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-28","14.76","0.04","0.0","86","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-29","19.01","0.22","0.0","87","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-30","19.91","0.00","0.0","87","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-03-31","17.67","0.01","0.0","87","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-01","14.99","0.08","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-02","9.84","0.00","0.0","88","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-03","12.53","0.06","0.0","88","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-04","14.09","0.03","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-05","16.55","0.24","0.0","87","74"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-06","15.88","0.01","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-07","13.65","0.01","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-08","14.32","0.07","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-09","12.08","0.06","0.0","88","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-10","10.96","0.00","0.0","88","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-11","12.30","0.00",,"89","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-12","12.97","0.06","0.0","89","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-13","11.18","0.00","0.0","89","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-14","15.21","0.00","0.0","91","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-15","17.00","0.00","0.0","89","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-16","19.01","0.00","0.0","89","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-17","13.20","0.24","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-18","13.87","0.07","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-19","13.20","0.13","0.0","87","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-20","12.30","0.04","0.0","88","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-21","13.65","0.06","0.0","88","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-22","14.09","0.00","0.0","89","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-23","12.53","0.06","0.0","88","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-24","12.75","0.03","0.0","88","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-25","14.32","0.21","0.0","90","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-26","9.84","1.51","0.0","88","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-27","10.07","0.05","0.0","88","75"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-28","8.95","0.00","0.0","87","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-29","9.17","0.00","0.0","87","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-04-30","10.51","0.00","0.0","88","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-01","11.86","0.10","0.0","88","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-02","14.32","0.06","0.0","88","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-03","11.63","0.05","0.0","82","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-04","16.78","0.00","0.0","87","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-05","14.32","0.08","0.0","86","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-06","15.88","0.11","0.0","88","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-07","12.30","0.00","0.0","89","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-08","12.30","0.01","0.0","89","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-09","14.09","0.00","0.0","86","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-10","14.54","0.05","0.0","87","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-11","15.88","0.08","0.0","87","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-12","11.86","0.08","0.0","85","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-13","15.21","0.02","0.0","87","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-14","15.43","0.05","0.0","87","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-15","13.42","0.09","0.0","87","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-16","14.32","0.04","0.0","88","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-17","13.20","0.22","0.0","88","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-18","14.76","0.00","0.0","90","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-19","14.99","0.00","0.0","90","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-20","10.96","0.00","0.0","88","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-21","9.84","0.01","0.0","88","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-22","10.07","0.00","0.0","88","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-23","7.61","0.05","0.0","96","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-24","7.83","0.00","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-25","8.50","0.01","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-26","11.41","0.00","0.0","92","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-27","13.87","0.37","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-28","13.42","0.01","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-29","10.07","0.01","0.0","92","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-30","7.61","0.07","0.0","91","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-05-31","7.38","0.01","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-01","6.49","0.00","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-02","6.93","0.39","0.0","91","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-03","7.16","0.00","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-04","9.17","0.01","0.0","92","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-05","11.41","0.30","0.0","92","78"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-06","8.05","0.00","0.0","92","82"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-07","3.36","0.01","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-08","3.80","0.00","0.0","91","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-09","4.70","0.00","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-10","5.37","0.00","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-11","6.93","0.00","0.0","92","82"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-12","6.93","0.08","0.0","93","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-13","7.61","0.01","0.0","94","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-14","8.05","0.02","0.0","94","83"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-15","8.95","0.16","0.0","92","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-16","7.83","0.21","0.0","90","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-17","8.95","0.16","0.0","92","82"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-18","9.40","0.08","0.0","92","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-19","10.74","0.12","0.0","91","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-20","10.74","0.24","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-21","11.63","0.01","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-22","11.18","0.15","0.0","93","80"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-23","12.30","0.15","0.0","93","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-24","12.97","0.26","0.0","91","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-25","16.33","0.79","0.0","85","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-26","12.75","0.07","0.0","91","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-27","13.42","0.02","0.0","92","82"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-28","12.08","0.23","0.0","92","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-29","9.84","1.14","0.0","90","77"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-06-30","11.41","0.02","0.0","91","79"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-01","12.30","0.04","0.0","92","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-02","12.30","0.90","0.0","89","76"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-03","13.87","0.09","0.0","91","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-04","15.43","0.05","0.0","91","84"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-05","15.21","0.07","0.0","92","81"
"CQC00914855","SAIPAN INTERNATIONAL AIRPORT, MP CQ","15.11667","145.71667","65.5","2017-07-06","13.42","0.04","0.0","91","80"
