"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-27","5.37","0.00","0.0","75","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-28","7.61","0.37","0.0","74","55"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-29","11.86","0.05","0.0","68","54"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-30","10.74","0.00","0.0","64","51"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-31","12.30","0.00","0.0","73","48"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-01","5.37","0.00","0.0","79","44"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-02","5.37","0.00","0.0","84","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-03","8.28","0.49","0.0","82","58"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-04","9.62","0.00","0.0","86","63"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-05","11.41","0.00","0.0","74","53"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-06","7.83","0.00","0.0","75","49"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-07","3.80","0.00","0.0","79","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-08","7.61","0.19","0.0","81","53"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-09","8.50","0.00","0.0","76","58"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-10","14.32","0.00","0.0","88","60"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-11","8.05","0.00","0.0","84","71"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-12","9.62","0.60","0.0","85","67"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-13","8.05","0.03","0.0","76","62"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-14","8.95","0.46","0.0","83","62"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-15","6.26","0.00","0.0","87","62"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-16","6.71","0.08","0.0","85","61"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-17","4.70","0.00","0.0","85","65"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-18","12.30","0.43","0.0","74","60"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-19","8.95","0.22","0.0","74","57"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-20","6.93","0.01","0.0","72","54"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-21","5.59","0.00","0.0","77","52"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-22","7.61","0.56","0.0","77","61"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-23","9.40","0.01","0.0","78","60"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-24","12.30","0.00","0.0","71","54"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-25","10.96","0.03","0.0","71","53"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-26","9.84","0.33","0.0","63","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-06-27","7.16","0.00","0.0","76","49"
