OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SFO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/11/2017,1265,142,26,0,1433,0,0,0,0,0,0,2,4,2,8,0,0,5,0,5,0,0,0,1441,1446
08/12/2017,1134,117,18,0,1269,1,0,0,0,1,0,0,9,6,15,0,0,5,0,5,0,0,0,1284,1290
08/13/2017,1165,137,24,0,1326,1,0,0,0,1,0,2,18,4,24,0,0,1,0,1,0,0,0,1350,1352
08/14/2017,1175,118,19,1,1313,2,0,0,0,2,0,0,4,7,11,0,0,0,0,0,0,0,0,1324,1326
08/15/2017,1233,127,22,2,1384,0,0,0,0,0,0,0,4,9,13,0,0,3,0,3,0,0,0,1397,1400
08/16/2017,1351,149,37,0,1537,1,0,0,0,1,1,1,14,9,25,0,1,12,0,13,0,0,0,1562,1576
08/17/2017,1266,139,25,0,1430,4,0,0,0,4,0,0,10,4,14,0,2,12,1,15,0,0,0,1444,1463
08/18/2017,1305,132,23,1,1461,1,0,0,0,1,0,0,26,2,28,0,0,5,2,7,0,0,0,1489,1497
08/19/2017,1158,121,11,1,1291,1,1,0,0,2,0,0,13,2,15,0,0,4,0,4,0,0,0,1306,1312
08/20/2017,1195,106,13,3,1317,0,0,0,0,0,0,1,18,0,19,0,1,12,0,13,0,0,0,1336,1349
08/21/2017,1283,138,27,2,1450,0,0,0,0,0,0,3,17,6,26,0,2,7,0,9,0,0,0,1476,1485
08/22/2017,1253,173,24,2,1452,0,0,0,0,0,0,1,8,4,13,0,1,13,0,14,0,0,0,1465,1479
08/23/2017,1255,145,26,1,1427,3,0,0,0,3,0,3,8,6,17,0,0,2,0,2,0,0,0,1444,1449
08/24/2017,1279,139,30,0,1448,0,0,0,0,0,0,2,7,3,12,0,0,8,0,8,0,0,0,1460,1468
08/25/2017,1301,145,19,2,1467,1,1,0,0,2,0,1,12,3,16,0,0,8,1,9,0,0,0,1483,1494
08/26/2017,1128,116,15,0,1259,1,0,0,0,1,0,2,29,3,34,0,3,20,1,24,0,0,0,1293,1318
08/27/2017,1202,139,22,4,1367,0,0,0,0,0,0,3,16,2,21,0,3,29,0,32,0,0,0,1388,1420
08/28/2017,1258,149,26,1,1434,0,0,0,0,0,0,3,7,6,16,0,0,7,0,7,0,0,0,1450,1457
08/29/2017,1208,130,26,1,1365,3,0,0,0,3,0,0,7,6,13,0,0,20,0,20,0,0,0,1378,1401
08/30/2017,1215,135,27,0,1377,3,0,1,0,4,0,2,2,14,18,0,0,8,0,8,0,0,0,1395,1407
08/31/2017,1255,151,27,2,1435,3,0,0,0,3,0,0,2,3,5,0,0,17,0,17,0,0,0,1440,1460
09/01/2017,1263,154,31,0,1448,8,0,0,0,8,0,4,15,3,22,0,1,7,0,8,0,0,0,1470,1486
09/02/2017,975,107,11,3,1096,2,0,0,0,2,0,2,4,4,10,0,1,12,0,13,0,0,0,1106,1121
09/03/2017,992,100,12,0,1104,2,0,0,0,2,0,2,13,2,17,0,1,12,0,13,0,0,0,1121,1136
09/04/2017,1136,119,19,1,1275,2,0,0,0,2,0,3,8,5,16,0,0,2,0,2,0,0,0,1291,1295
09/05/2017,1213,140,17,4,1374,0,0,0,0,0,0,1,6,11,18,0,0,11,1,12,0,0,0,1392,1404
09/06/2017,1134,139,19,2,1294,5,0,0,0,5,0,0,6,11,17,0,0,12,0,12,0,0,0,1311,1328
09/07/2017,1127,119,13,3,1262,2,0,0,0,2,0,1,4,3,8,0,0,6,0,6,0,0,0,1270,1278
09/08/2017,1143,141,21,0,1305,4,0,0,0,4,0,0,6,2,8,0,0,0,0,0,0,0,0,1313,1317
09/09/2017,967,100,15,0,1082,1,0,0,0,1,0,1,9,2,12,0,1,19,0,20,0,0,0,1094,1115
09/10/2017,1134,124,25,0,1283,0,0,0,0,0,0,1,10,1,12,0,3,34,0,37,0,0,0,1295,1332
09/11/2017,1141,123,33,0,1297,0,0,0,0,0,0,1,6,6,13,0,0,11,1,12,0,0,0,1310,1322
09/12/2017,1206,144,30,3,1383,1,0,0,0,1,0,5,2,13,20,0,2,13,0,15,0,0,0,1403,1419
09/13/2017,1153,145,35,0,1333,1,0,0,0,1,0,0,4,2,6,0,0,0,0,0,0,0,0,1339,1340
09/14/2017,1219,172,33,1,1425,2,0,0,0,2,0,3,3,8,14,0,0,2,0,2,0,0,0,1439,1443
09/15/2017,1233,147,23,0,1403,0,0,0,0,0,0,0,19,5,24,0,0,13,0,13,0,0,0,1427,1440
09/16/2017,970,108,21,3,1102,0,0,0,0,0,0,0,12,2,14,0,0,13,0,13,0,0,0,1116,1129
09/17/2017,1137,134,22,3,1296,1,0,0,0,1,0,3,17,2,22,0,1,9,1,11,0,0,0,1318,1330
09/18/2017,1209,126,30,1,1366,0,0,0,0,0,0,2,14,6,22,0,0,8,0,8,0,0,0,1388,1396
09/19/2017,1190,141,33,0,1364,0,0,0,0,0,0,2,10,6,18,0,2,10,1,13,0,0,0,1382,1395
09/20/2017,1132,125,28,2,1287,2,0,0,0,2,0,3,13,7,23,0,0,1,0,1,0,0,0,1310,1313
09/21/2017,1228,144,46,0,1418,0,0,0,0,0,0,4,14,7,25,0,5,7,0,12,0,0,0,1443,1455
09/22/2017,1242,143,23,2,1410,1,0,0,0,1,0,3,14,5,22,0,3,13,3,19,0,0,0,1432,1452
09/23/2017,983,110,16,0,1109,0,0,0,0,0,0,1,9,3,13,0,2,33,1,36,0,0,0,1122,1158
09/24/2017,1161,151,22,0,1334,0,0,0,0,0,0,3,7,2,12,0,2,21,0,23,0,0,0,1346,1369
09/25/2017,1226,139,14,5,1384,0,0,0,0,0,0,5,3,12,20,0,1,20,0,21,0,0,0,1404,1425
09/26/2017,1167,134,17,0,1318,3,0,0,0,3,0,7,8,12,27,0,2,14,0,16,0,0,0,1345,1364
09/27/2017,1180,153,31,1,1365,1,1,0,0,2,0,5,6,14,25,0,3,20,1,24,0,0,0,1390,1416
09/28/2017,1228,145,20,0,1393,2,0,0,0,2,0,2,19,8,29,0,0,20,0,20,0,0,0,1422,1444
09/29/2017,1208,140,32,2,1382,2,1,0,0,3,0,5,6,1,12,0,0,4,0,4,0,0,0,1394,1401
09/30/2017,1000,116,18,1,1135,0,0,0,0,0,0,0,9,3,12,0,1,20,0,21,0,0,0,1147,1168
10/01/2017,1142,140,39,0,1321,0,0,0,0,0,0,5,5,2,12,0,0,10,0,10,0,0,0,1333,1343
10/02/2017,1194,140,28,0,1362,0,0,0,0,0,0,2,4,11,17,0,0,19,1,20,0,0,0,1379,1399
10/03/2017,1163,153,30,3,1349,0,0,1,0,1,0,1,3,15,19,0,1,20,1,22,0,0,0,1368,1391
10/04/2017,1182,144,40,2,1368,0,0,0,0,0,0,3,4,6,13,0,5,14,1,20,0,0,0,1381,1401
10/05/2017,1231,169,31,0,1431,10,0,0,0,10,0,2,10,3,15,0,1,5,0,6,0,0,0,1446,1462
10/06/2017,1209,149,25,2,1385,17,0,0,0,17,0,2,7,4,13,0,1,16,1,18,0,0,0,1398,1433
10/07/2017,988,107,20,3,1118,9,0,0,0,9,0,6,10,4,20,0,3,9,1,13,0,0,0,1138,1160
10/08/2017,1145,134,21,3,1303,18,0,0,1,19,0,11,34,5,50,0,2,6,1,9,0,0,0,1353,1381
10/09/2017,1204,141,41,0,1386,1,0,0,0,1,0,3,13,6,22,0,1,11,0,12,0,0,0,1408,1421
10/10/2017,1196,131,44,4,1375,1,0,1,0,2,0,1,2,9,12,0,3,8,0,11,0,0,0,1387,1400
10/11/2017,1014,82,14,2,1112,2,0,0,0,2,0,6,1,8,15,0,0,3,0,3,0,0,0,1127,1132
10/12/2017,1122,72,28,1,1223,2,0,0,0,2,0,3,5,2,10,0,0,4,0,4,0,0,0,1233,1239
10/13/2017,1146,92,19,1,1258,3,0,0,0,3,0,3,4,7,14,0,1,1,1,3,0,0,0,1272,1278
10/14/2017,1033,96,10,0,1139,0,0,0,0,0,0,1,7,4,12,0,2,17,0,19,0,0,0,1151,1170
10/15/2017,1152,113,23,1,1289,0,0,0,0,0,0,1,11,2,14,0,2,25,0,27,0,0,0,1303,1330
10/16/2017,1214,144,37,0,1395,0,0,0,0,0,0,1,4,7,12,0,1,14,1,16,0,0,0,1407,1423
10/17/2017,1145,124,28,4,1301,4,1,0,0,5,0,3,17,7,27,0,0,4,0,4,0,0,0,1328,1337
10/18/2017,1182,125,37,1,1345,2,0,0,1,3,0,2,7,4,13,0,1,5,0,6,0,0,0,1358,1367
10/19/2017,1024,81,17,1,1123,0,0,0,1,1,0,0,15,1,16,0,0,4,0,4,0,0,0,1139,1144
10/20/2017,1291,125,15,2,1433,0,1,0,0,1,0,1,11,3,15,0,0,15,0,15,0,0,0,1448,1464
10/21/2017,993,101,23,0,1117,1,0,0,0,1,0,1,14,2,17,0,0,12,1,13,0,0,0,1134,1148
10/22/2017,1155,126,22,1,1304,0,0,0,0,0,0,2,15,2,19,0,1,24,0,25,0,0,0,1323,1348
10/23/2017,1195,143,21,1,1360,1,0,0,0,1,0,5,7,4,16,0,1,5,0,6,0,0,0,1376,1383
10/24/2017,1140,146,37,4,1327,1,0,0,0,1,0,1,3,12,16,0,0,25,0,25,0,0,0,1343,1369
10/25/2017,1169,140,53,1,1363,0,0,0,0,0,0,4,3,8,15,0,0,14,0,14,0,0,0,1378,1392
10/26/2017,1237,141,32,0,1410,1,0,0,0,1,0,3,12,5,20,0,4,7,0,11,0,0,0,1430,1442
10/27/2017,1211,128,30,2,1371,2,0,0,0,2,0,1,8,4,13,0,1,12,0,13,0,0,0,1384,1399
10/28/2017,976,98,16,1,1091,1,0,0,0,1,0,1,8,6,15,0,1,15,3,19,0,0,0,1106,1126
10/29/2017,1094,125,23,5,1247,1,0,0,0,1,0,0,6,2,8,0,0,6,1,7,0,0,0,1255,1263
10/30/2017,1113,97,20,4,1234,1,0,0,0,1,0,0,2,8,10,0,0,0,0,0,0,0,0,1244,1245
10/31/2017,1057,124,24,3,1208,2,0,0,0,2,0,0,5,7,12,0,0,14,0,14,0,0,0,1220,1236
11/01/2017,1114,152,43,1,1310,0,1,0,0,1,0,1,2,8,11,0,1,12,0,13,0,0,0,1321,1335
11/02/2017,1164,147,33,2,1346,1,1,0,0,2,0,1,9,6,16,0,3,6,2,11,0,0,0,1362,1375
11/03/2017,1120,128,38,0,1286,6,0,0,0,6,0,2,9,2,13,0,0,1,0,1,0,0,0,1299,1306
11/04/2017,988,112,8,1,1109,0,0,0,0,0,0,2,16,2,20,0,0,5,2,7,0,0,0,1129,1136
11/05/2017,1093,122,31,2,1248,1,1,0,1,3,0,0,4,4,8,0,7,40,0,47,0,0,0,1256,1306
11/06/2017,1188,128,34,4,1354,0,0,0,0,0,0,0,6,10,16,0,0,15,0,15,0,0,0,1370,1385
11/07/2017,1120,149,29,5,1303,1,0,2,0,3,0,4,53,17,74,0,0,12,3,15,0,0,0,1377,1395
11/08/2017,1065,119,21,0,1205,4,0,0,0,4,0,5,6,13,24,0,3,1,4,8,0,0,0,1229,1241
11/09/2017,1213,142,21,1,1377,7,0,0,0,7,0,0,1,7,8,0,0,4,0,4,0,0,0,1385,1396
11/10/2017,1178,130,12,1,1321,12,0,0,0,12,0,2,6,2,10,0,0,0,0,0,0,0,0,1331,1343
11/11/2017,960,110,20,3,1093,0,0,0,0,0,0,4,9,4,17,0,3,23,0,26,0,0,0,1110,1136
11/12/2017,1112,124,24,0,1260,0,0,1,0,1,0,2,6,3,11,0,1,28,0,29,0,0,0,1271,1301
11/13/2017,1146,118,20,3,1287,0,0,0,0,0,0,2,4,7,13,0,0,1,0,1,0,0,0,1300,1301
11/14/2017,1135,142,29,6,1312,1,0,0,0,1,0,2,4,17,23,0,1,10,0,11,0,0,0,1335,1347
11/15/2017,1100,127,52,1,1280,2,0,1,0,3,0,2,6,8,16,0,3,5,0,8,0,0,0,1296,1307
11/16/2017,1137,130,24,0,1291,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1293,1295
11/17/2017,1212,141,31,3,1387,0,0,0,0,0,1,6,17,9,33,0,0,40,0,40,0,0,0,1420,1460
11/18/2017,1018,122,25,2,1167,0,0,1,0,1,0,7,12,8,27,0,2,28,1,31,0,0,0,1194,1226
11/19/2017,1080,130,16,6,1232,0,0,0,0,0,0,5,12,4,21,0,0,25,0,25,0,0,0,1253,1278
11/20/2017,1094,116,22,0,1232,0,0,0,0,0,0,5,6,5,16,0,0,3,0,3,0,0,0,1248,1251
11/21/2017,1116,127,29,4,1276,3,0,0,0,3,0,3,4,15,22,0,4,20,0,24,0,0,0,1298,1325
11/22/2017,1168,142,22,2,1334,0,0,0,0,0,0,2,5,6,13,0,1,24,1,26,0,0,0,1347,1373
11/23/2017,802,78,11,0,891,0,0,0,0,0,0,0,0,2,2,0,0,6,0,6,0,0,0,893,899
11/24/2017,872,85,10,1,968,4,0,0,0,4,0,1,4,2,7,0,0,22,2,24,0,0,0,975,1003
11/25/2017,1110,118,22,0,1250,1,0,0,0,1,0,2,5,5,12,0,4,26,0,30,0,0,0,1262,1293
11/26/2017,1064,93,24,0,1181,3,0,0,0,3,0,4,6,2,12,0,0,0,1,1,0,0,0,1193,1197
11/27/2017,1285,128,33,1,1447,0,0,0,0,0,0,3,6,8,17,0,0,11,4,15,0,0,0,1464,1479
11/28/2017,1132,131,36,4,1303,2,0,0,0,2,0,8,5,12,25,0,1,13,0,14,0,0,0,1328,1344
11/29/2017,1116,132,55,1,1304,1,0,1,0,2,0,3,2,9,14,0,1,32,1,34,0,0,0,1318,1354
11/30/2017,1143,138,32,0,1313,2,0,0,0,2,0,6,4,3,13,0,4,16,2,22,0,0,0,1326,1350
12/01/2017,1157,130,29,0,1316,1,0,0,0,1,0,2,2,9,13,0,1,11,0,12,0,0,0,1329,1342
12/02/2017,949,87,13,3,1052,2,0,0,0,2,0,6,15,5,26,0,2,14,4,20,0,0,0,1078,1100
12/03/2017,1089,129,22,2,1242,0,0,0,0,0,0,6,14,2,22,0,3,26,0,29,0,0,0,1264,1293
12/04/2017,1155,137,37,1,1330,0,0,0,0,0,0,1,12,11,24,0,0,6,1,7,0,0,0,1354,1361
12/05/2017,1092,130,27,1,1250,4,0,0,0,4,0,5,9,10,24,0,1,11,1,13,0,0,0,1274,1291
12/06/2017,1133,122,29,1,1285,1,0,0,0,1,0,10,5,12,27,0,0,16,1,17,0,0,0,1312,1330
12/07/2017,1150,133,25,0,1308,18,0,0,0,18,0,2,6,4,12,0,1,8,0,9,0,0,0,1320,1347
12/08/2017,1148,123,28,0,1299,2,0,0,0,2,0,5,3,8,16,0,3,18,1,22,0,0,0,1315,1339
12/09/2017,932,95,17,1,1045,1,0,0,0,1,0,4,6,2,12,0,2,30,0,32,0,0,0,1057,1090
12/10/2017,1107,115,23,3,1248,1,0,0,0,1,0,5,2,2,9,0,2,34,0,36,0,0,0,1257,1294
12/11/2017,1146,137,34,2,1319,0,0,0,0,0,0,1,4,13,18,0,1,10,1,12,0,0,0,1337,1349
12/12/2017,1104,112,40,5,1261,3,0,0,0,3,0,2,6,7,15,0,1,12,0,13,0,0,0,1276,1292
12/13/2017,1129,125,30,1,1285,4,0,0,0,4,0,2,0,14,16,0,1,24,1,26,0,0,0,1301,1331
12/14/2017,1164,121,20,0,1305,3,1,0,0,4,0,6,12,15,33,0,1,20,0,21,0,0,0,1338,1363
12/15/2017,1160,146,30,1,1337,4,0,0,0,4,0,3,8,6,17,0,0,15,2,17,0,0,0,1354,1375
12/16/2017,1018,95,26,0,1139,1,0,0,0,1,0,7,13,3,23,0,0,10,1,11,0,0,0,1162,1174
12/17/2017,1115,120,25,0,1260,1,0,0,0,1,0,3,12,6,21,0,3,16,0,19,0,0,0,1281,1301
12/18/2017,1181,123,15,0,1319,0,0,1,0,1,0,5,6,8,19,0,2,13,0,15,0,0,0,1338,1354
12/19/2017,1131,121,26,4,1282,2,0,0,0,2,0,1,0,12,13,0,0,7,1,8,0,0,0,1295,1305
12/20/2017,1189,146,16,1,1352,1,0,0,0,1,0,6,6,6,18,0,0,5,1,6,0,0,0,1370,1377
12/21/2017,1190,157,24,0,1371,4,0,0,0,4,0,7,2,6,15,0,3,14,0,17,0,0,0,1386,1407
12/22/2017,1196,149,25,2,1372,5,0,0,0,5,0,1,5,6,12,0,0,7,0,7,0,0,0,1384,1396
12/23/2017,1129,129,13,0,1271,1,0,0,0,1,0,1,2,3,6,0,3,19,0,22,0,0,0,1277,1300
12/24/2017,993,107,7,0,1107,0,0,0,0,0,0,3,1,4,8,0,3,20,1,24,0,0,0,1115,1139
12/25/2017,1004,108,11,0,1123,0,0,0,0,0,0,2,1,2,5,0,0,10,0,10,0,0,0,1128,1138
12/26/2017,1155,143,17,2,1317,0,0,0,0,0,0,9,5,5,19,0,2,28,0,30,0,0,0,1336,1366
12/27/2017,1180,108,21,1,1310,3,0,0,0,3,0,1,10,2,13,0,2,9,0,11,0,0,0,1323,1337
12/28/2017,1197,138,13,3,1351,4,0,0,0,4,0,4,12,2,18,0,1,24,0,25,0,0,0,1369,1398
12/29/2017,1165,148,19,0,1332,5,0,0,0,5,0,4,15,3,22,0,2,14,0,16,0,0,0,1354,1375
12/30/2017,1105,131,11,0,1247,2,0,1,0,3,0,0,11,3,14,0,3,17,0,20,0,0,0,1261,1284
12/31/2017,996,115,14,0,1125,2,0,0,0,2,0,0,12,0,12,0,1,17,0,18,0,0,0,1137,1157
01/01/2018,1090,132,19,2,1243,0,0,0,0,0,0,1,1,0,2,0,0,7,1,8,0,0,0,1245,1253
01/02/2018,1160,159,32,1,1352,0,0,0,0,0,0,1,6,6,13,0,0,5,0,5,0,0,0,1365,1370
01/03/2018,1155,134,29,1,1319,2,0,0,0,2,0,2,10,4,16,0,2,3,0,5,0,0,0,1335,1342
01/04/2018,1068,135,19,3,1225,0,0,0,0,0,0,0,4,6,10,0,1,5,1,7,0,0,0,1235,1242
01/05/2018,1090,132,22,1,1245,2,0,0,0,2,0,0,5,2,7,0,0,0,0,0,0,0,0,1252,1254
01/06/2018,1010,151,14,2,1177,0,0,0,0,0,0,2,3,3,8,0,1,29,0,30,0,0,0,1185,1215
01/07/2018,1114,179,57,0,1350,1,0,0,0,1,0,2,2,2,6,0,1,12,0,13,0,0,0,1356,1370
01/08/2018,1069,110,44,1,1224,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,1227
01/09/2018,1049,150,43,1,1243,4,0,0,0,4,0,0,1,12,13,0,0,0,0,0,0,0,0,1256,1260
01/10/2018,1051,147,54,0,1252,1,0,0,0,1,0,1,2,8,11,0,0,0,1,1,0,0,0,1263,1265
01/11/2018,1070,172,52,4,1298,4,0,0,0,4,0,3,0,2,5,0,0,11,0,11,0,0,0,1303,1318
01/12/2018,1110,137,25,2,1274,2,0,0,0,2,0,3,0,1,4,0,0,4,0,4,0,0,0,1278,1284
01/13/2018,897,91,10,1,999,1,0,0,0,1,0,4,11,1,16,0,4,24,1,29,0,0,0,1015,1045
01/14/2018,976,101,13,0,1090,0,0,0,0,0,0,2,10,5,17,0,2,11,1,14,0,0,0,1107,1121
01/15/2018,1061,142,14,5,1222,1,0,0,0,1,0,1,8,6,15,0,2,12,0,14,0,0,0,1237,1252
01/16/2018,1042,130,20,0,1192,1,0,0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,1201,1202
01/17/2018,1034,127,18,2,1181,1,0,0,0,1,0,0,3,9,12,0,0,5,1,6,0,0,0,1193,1200
01/18/2018,1063,131,18,2,1214,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1216,1216
01/19/2018,1089,135,15,0,1239,0,0,0,0,0,0,5,0,8,13,0,1,6,1,8,0,0,0,1252,1260
01/20/2018,872,114,8,1,995,0,0,0,0,0,0,7,4,2,13,0,2,36,0,38,0,0,0,1008,1046
01/21/2018,986,100,13,1,1100,0,0,0,0,0,0,0,0,4,4,0,1,7,0,8,0,0,0,1104,1112
01/22/2018,1072,122,23,1,1218,5,2,0,0,7,0,9,4,8,21,0,1,2,0,3,0,0,0,1239,1249
01/23/2018,1027,114,31,5,1177,0,0,0,0,0,0,0,0,11,11,0,0,7,0,7,0,0,0,1188,1195
01/24/2018,1017,123,18,2,1160,1,0,0,0,1,0,1,2,6,9,0,0,1,0,1,0,0,0,1169,1171
01/25/2018,1084,129,23,2,1238,0,0,0,0,0,0,0,0,3,3,0,0,5,0,5,0,0,0,1241,1246
01/26/2018,1094,151,22,1,1268,1,0,0,0,1,0,5,8,6,19,0,0,9,1,10,0,0,0,1287,1298
01/27/2018,883,116,15,2,1016,0,0,0,0,0,0,0,4,3,7,0,2,37,1,40,0,0,0,1023,1063
01/28/2018,1017,132,18,1,1168,0,0,0,0,0,0,1,4,2,7,0,2,34,0,36,0,0,0,1175,1211
01/29/2018,1071,138,28,1,1238,0,0,0,0,0,0,1,3,6,10,0,0,14,3,17,0,0,0,1248,1265
01/30/2018,1030,123,15,5,1173,1,0,0,0,1,0,2,3,13,18,0,1,18,0,19,0,0,0,1191,1211
01/31/2018,1070,127,22,0,1219,1,0,0,0,1,0,3,9,8,20,0,1,18,0,19,0,0,0,1239,1259
02/01/2018,1051,116,20,0,1187,3,0,1,0,4,0,4,8,8,20,0,2,12,0,14,0,0,0,1207,1225
02/02/2018,1111,158,27,1,1297,2,0,0,0,2,0,0,13,4,17,0,1,8,1,10,0,0,0,1314,1326
02/03/2018,879,109,10,2,1000,1,0,0,0,1,0,2,16,6,24,0,5,39,0,44,0,0,0,1024,1069
02/04/2018,955,129,32,8,1124,1,0,0,0,1,0,5,7,3,15,0,3,23,0,26,0,0,0,1139,1166
02/05/2018,1070,144,20,7,1241,0,0,1,0,1,0,2,3,10,15,0,3,14,2,19,0,0,0,1256,1276
02/06/2018,1026,126,30,4,1186,2,0,0,0,2,0,3,2,11,16,0,0,13,0,13,0,0,0,1202,1217
02/07/2018,1030,155,41,0,1226,1,0,1,0,2,0,3,2,9,14,0,2,18,1,21,0,0,0,1240,1263
02/08/2018,1081,163,58,0,1302,0,0,1,0,1,0,4,7,4,15,0,2,14,0,16,0,0,0,1317,1334
02/09/2018,1055,175,54,1,1285,1,0,1,0,2,0,1,2,2,5,0,0,12,0,12,0,0,0,1290,1304
02/10/2018,893,100,4,2,999,0,0,0,0,0,0,0,8,4,12,0,4,37,2,43,0,0,0,1011,1054
02/11/2018,1010,141,28,0,1179,0,0,0,0,0,0,5,9,2,16,0,1,12,0,13,0,0,0,1195,1208
02/12/2018,1094,151,25,1,1271,0,1,1,0,2,0,2,4,9,15,0,0,16,0,16,0,0,0,1286,1304
02/13/2018,1027,158,25,5,1215,3,0,0,0,3,0,7,3,10,20,0,3,16,1,20,0,0,0,1235,1258
02/14/2018,1013,153,28,1,1195,2,0,0,0,2,0,2,6,3,11,0,3,21,1,25,0,0,0,1206,1233
02/15/2018,1106,152,41,1,1300,1,0,0,0,1,0,1,3,13,17,0,4,10,0,14,0,0,0,1317,1332
02/16/2018,1100,180,44,3,1327,0,0,0,0,0,0,2,4,5,11,0,2,19,2,23,0,0,0,1338,1361
02/17/2018,918,125,14,1,1058,1,0,0,0,1,0,1,15,2,18,0,4,37,1,42,0,0,0,1076,1119
02/18/2018,995,130,17,0,1142,0,0,1,0,1,0,2,12,2,16,0,1,1,0,2,0,0,0,1158,1161
02/19/2018,1080,141,29,1,1251,0,0,0,0,0,0,5,9,4,18,0,1,17,0,18,0,0,0,1269,1287
02/20/2018,1081,148,28,2,1259,0,1,0,0,1,0,4,2,12,18,0,0,12,0,12,0,0,0,1277,1290
02/21/2018,1104,138,41,0,1283,0,0,0,0,0,0,1,0,9,10,0,4,11,1,16,0,0,0,1293,1309
02/22/2018,1100,141,28,1,1270,0,0,1,0,1,0,1,4,7,12,0,0,3,1,4,0,0,0,1282,1287
02/23/2018,1108,148,22,0,1278,2,0,0,0,2,0,8,5,3,16,0,2,15,0,17,0,0,0,1294,1313
02/24/2018,917,131,19,0,1067,2,0,0,0,2,0,2,4,3,9,0,0,13,0,13,0,0,0,1076,1091
02/25/2018,1039,142,40,0,1221,1,0,0,0,1,0,0,4,0,4,0,2,31,0,33,0,0,0,1225,1259
02/26/2018,1096,149,53,2,1300,2,0,0,0,2,0,4,1,11,16,0,0,2,0,2,0,0,0,1316,1320
02/27/2018,1074,174,60,4,1312,2,0,0,0,2,0,1,1,16,18,0,0,13,1,14,0,0,0,1330,1346
02/28/2018,1051,159,29,0,1239,1,1,0,0,2,0,0,2,10,12,0,0,4,0,4,0,0,0,1251,1257
03/01/2018,986,78,19,0,1083,1,0,0,0,1,0,0,1,4,5,0,0,0,1,1,0,0,0,1088,1090
03/02/2018,1106,127,20,0,1253,1,0,0,0,1,0,0,2,6,8,0,0,1,0,1,0,0,0,1261,1263
03/03/2018,921,111,11,0,1043,2,0,0,0,2,0,0,3,3,6,0,0,1,1,2,0,0,0,1049,1053
03/04/2018,1043,158,15,1,1217,0,1,0,0,1,0,1,1,2,4,0,3,29,1,33,0,0,0,1221,1255
03/05/2018,1094,156,23,1,1274,1,0,1,0,2,0,3,3,8,14,0,1,21,0,22,0,0,0,1288,1312
03/06/2018,1088,152,26,6,1272,1,0,0,0,1,0,2,7,14,23,0,2,15,0,17,0,0,0,1295,1313
03/07/2018,1068,169,35,0,1272,3,2,0,1,6,0,3,10,10,23,0,2,11,2,15,0,0,0,1295,1316
03/08/2018,1099,174,24,0,1297,3,1,0,0,4,0,3,10,7,20,0,0,7,0,7,0,0,0,1317,1328
03/09/2018,1150,160,22,2,1334,1,1,0,0,2,0,2,1,3,6,0,1,9,0,10,0,0,0,1340,1352
03/10/2018,976,107,17,2,1102,0,0,0,0,0,0,1,4,1,6,0,1,4,0,5,0,0,0,1108,1113
03/11/2018,1098,139,35,2,1274,2,0,0,0,2,0,0,13,2,15,0,1,16,0,17,0,0,0,1289,1308
03/12/2018,1053,133,37,0,1223,1,0,1,0,2,0,1,4,3,8,0,1,4,1,6,0,0,0,1231,1239
03/13/2018,1133,135,23,0,1291,0,0,0,0,0,0,0,3,2,5,0,0,0,1,1,0,0,0,1296,1297
03/14/2018,1094,154,27,1,1276,0,0,1,0,1,0,0,2,12,14,0,1,6,1,8,0,0,0,1290,1299
03/15/2018,1096,138,42,1,1277,4,1,0,0,5,0,0,2,3,5,0,0,0,0,0,0,0,0,1282,1287
03/16/2018,1124,147,32,1,1304,0,1,0,0,1,0,0,2,5,7,0,0,3,7,10,0,0,0,1311,1322
03/17/2018,1008,122,15,1,1146,1,0,0,0,1,0,0,6,4,10,0,2,11,3,16,0,0,0,1156,1173
03/18/2018,1099,162,29,1,1291,2,0,0,0,2,0,3,5,4,12,0,4,31,0,35,0,0,0,1303,1340
03/19/2018,1133,155,39,1,1328,2,0,0,0,2,0,1,4,5,10,0,3,13,1,17,0,0,0,1338,1357
03/20/2018,978,105,17,0,1100,4,0,0,0,4,0,1,1,8,10,0,0,1,1,2,0,0,0,1110,1116
03/21/2018,1017,105,19,0,1141,6,0,0,0,6,0,0,2,5,7,0,0,7,2,9,0,0,0,1148,1163
03/22/2018,1103,113,16,0,1232,1,0,0,0,1,0,0,2,7,9,0,0,3,0,3,0,0,0,1241,1245
03/23/2018,1136,163,15,1,1315,1,1,1,0,3,0,4,7,4,15,0,2,10,0,12,0,0,0,1330,1345
03/24/2018,1009,113,15,0,1137,1,0,0,0,1,0,0,7,7,14,0,1,12,0,13,0,0,0,1151,1165
03/25/2018,1094,134,30,1,1259,0,1,0,0,1,0,0,6,4,10,0,2,23,0,25,0,0,0,1269,1295
