OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SPG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,17,0,17,0,0,0,10,10,0,2,92,0,94,0,4,6,3,13,136,0,136,247,270
08/25/2017,0,0,12,4,16,0,0,0,0,0,0,0,54,0,54,0,0,3,2,5,20,0,20,90,95
08/26/2017,0,0,9,0,9,0,0,0,0,0,0,0,42,0,42,0,0,5,0,5,26,0,26,77,82
08/27/2017,0,0,12,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,16,0,16,35,35
08/28/2017,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,50,0,50,75,77
08/29/2017,0,0,8,0,8,0,0,0,16,16,0,0,43,0,43,0,2,4,3,9,88,0,88,139,164
08/30/2017,0,0,7,0,7,0,0,0,11,11,0,16,135,0,151,0,6,14,4,24,160,0,160,318,353
08/31/2017,0,0,11,0,11,0,0,0,7,7,0,18,125,0,143,0,4,11,3,18,190,0,190,344,369
09/01/2017,0,0,14,0,14,0,0,0,7,7,0,1,69,0,70,0,3,5,4,12,94,0,94,178,197
09/02/2017,0,0,7,0,7,0,0,0,0,0,0,0,58,0,58,0,6,6,0,12,74,0,74,139,151
09/03/2017,0,0,3,0,3,0,0,0,0,0,0,18,125,0,143,0,8,15,0,23,152,0,152,298,321
09/04/2017,0,0,7,0,7,0,0,0,7,7,0,16,136,0,152,0,8,14,0,22,154,0,154,313,342
09/05/2017,0,0,8,0,8,0,0,0,7,7,0,14,131,4,149,0,4,11,2,17,120,50,170,327,351
09/06/2017,0,0,8,0,8,0,0,0,16,16,0,0,29,0,29,0,3,9,4,16,56,0,56,93,125
09/07/2017,0,0,13,0,13,0,0,0,10,10,0,14,132,0,146,0,6,22,5,33,146,0,146,305,348
09/08/2017,0,0,24,0,24,0,0,0,0,0,0,0,104,0,104,0,0,8,0,8,98,0,98,226,234
09/09/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,0,9,0,9,0,0,0,14,14,0,1,52,0,53,0,5,3,3,11,24,0,24,86,111
09/13/2017,0,4,8,0,12,0,0,0,9,9,0,22,126,0,148,0,8,20,2,30,138,0,138,298,337
09/14/2017,0,0,5,0,5,0,0,0,0,0,0,0,94,0,94,0,0,6,4,10,42,0,42,141,151
09/15/2017,0,0,9,0,9,0,0,0,0,0,0,0,86,2,88,0,0,12,4,16,64,0,64,161,177
09/16/2017,0,0,5,0,5,0,0,0,0,0,0,2,82,0,84,0,2,7,0,9,128,0,128,217,226
09/17/2017,0,0,12,0,12,0,0,0,0,0,0,14,130,0,144,0,6,17,0,23,166,0,166,322,345
09/18/2017,0,0,7,0,7,0,0,0,8,8,0,20,140,0,160,0,10,12,4,26,148,0,148,315,349
09/19/2017,0,0,8,0,8,0,0,0,15,15,0,22,129,0,151,0,6,8,17,31,140,0,140,299,345
09/20/2017,0,0,9,0,9,0,0,0,15,15,0,19,127,0,146,0,2,15,3,20,144,0,144,299,334
09/21/2017,0,0,6,0,6,0,0,0,6,6,0,0,79,2,81,0,2,6,2,10,60,18,78,165,181
09/22/2017,0,0,16,0,16,0,0,0,0,0,0,0,92,2,94,0,4,4,0,8,98,26,124,234,242
09/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,77,0,77,0,0,4,1,5,94,0,94,179,184
09/24/2017,0,0,13,0,13,1,0,0,0,1,0,0,65,0,65,0,5,0,0,5,28,0,28,106,112
09/25/2017,0,0,10,0,10,0,0,0,0,0,0,0,78,2,80,0,0,2,9,11,84,2,86,176,187
09/26/2017,0,0,3,0,3,0,0,0,21,21,0,4,81,2,87,0,5,7,12,24,136,10,146,236,281
09/27/2017,0,0,10,0,10,0,0,0,0,0,0,2,96,2,100,0,3,0,10,13,148,10,158,268,281
09/28/2017,0,0,3,0,3,0,0,0,7,7,0,0,79,0,79,0,7,6,3,16,76,0,76,158,181
09/29/2017,0,1,7,0,8,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,38,0,38,126,128
09/30/2017,0,0,9,0,9,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,88,0,88,165,171
10/01/2017,0,0,11,0,11,0,0,0,2,2,0,16,124,0,140,0,8,13,4,25,136,0,136,287,314
10/02/2017,0,0,6,0,6,0,0,0,8,8,0,0,89,6,95,0,4,2,10,16,12,30,42,143,167
10/03/2017,0,0,5,0,5,0,0,0,9,9,0,16,93,0,109,0,8,12,12,32,76,0,76,190,231
10/04/2017,0,0,5,0,5,0,0,0,18,18,0,16,113,0,129,0,4,13,4,21,118,2,120,254,293
10/05/2017,0,0,11,0,11,0,0,0,12,12,0,12,108,0,120,0,4,11,3,18,102,2,104,235,265
10/06/2017,0,0,16,0,16,0,0,0,2,2,0,0,59,2,61,0,2,2,0,4,14,16,30,107,113
10/07/2017,0,0,10,0,10,0,0,0,0,0,0,0,70,0,70,0,2,1,0,3,56,0,56,136,139
10/08/2017,0,0,11,0,11,0,0,0,0,0,0,16,125,0,141,0,8,14,0,22,110,0,110,262,284
10/09/2017,0,0,6,0,6,0,0,0,0,0,0,16,134,0,150,0,3,11,0,14,174,0,174,330,344
10/10/2017,0,0,7,0,7,0,0,0,11,11,0,17,81,0,98,0,3,6,15,24,162,0,162,267,302
10/11/2017,0,0,11,0,11,0,0,0,11,11,0,14,122,4,140,0,6,13,16,35,156,30,186,337,383
10/12/2017,0,0,15,0,15,0,0,0,13,13,0,18,133,0,151,0,5,9,8,22,138,0,138,304,339
10/13/2017,0,0,16,0,16,0,0,0,0,0,0,1,72,0,73,0,1,12,6,19,98,0,98,187,206
10/14/2017,0,0,12,0,12,0,0,0,0,0,0,0,64,0,64,0,1,4,0,5,44,0,44,120,125
10/15/2017,0,0,11,0,11,0,0,0,0,0,0,17,127,0,144,0,7,12,6,25,144,0,144,299,324
10/16/2017,0,0,11,0,11,0,0,0,8,8,0,14,118,0,132,0,4,12,23,39,172,0,172,315,362
10/17/2017,0,0,16,0,16,0,0,0,0,0,0,17,104,0,121,0,4,11,3,18,96,0,96,233,251
10/18/2017,0,0,28,0,28,0,0,0,17,17,0,14,96,0,110,0,5,7,11,23,136,0,136,274,314
10/19/2017,0,0,21,0,21,0,0,0,10,10,0,16,138,0,154,0,6,12,10,28,156,0,156,331,369
10/20/2017,0,0,9,0,9,0,0,0,0,0,0,0,130,0,130,0,0,12,0,12,82,0,82,221,233
10/21/2017,0,0,8,0,8,0,0,0,0,0,0,0,116,0,116,0,6,5,6,17,86,0,86,210,227
10/22/2017,0,0,15,0,15,0,0,0,0,0,0,20,123,0,143,0,6,11,0,17,134,0,134,292,309
10/23/2017,0,0,5,0,5,0,0,0,0,0,0,14,106,0,120,0,4,10,2,16,118,0,118,243,259
10/24/2017,0,0,11,0,11,0,0,0,16,16,0,12,92,2,106,0,8,15,12,35,192,2,194,311,362
10/25/2017,0,0,10,0,10,0,0,0,11,11,0,16,142,2,160,0,2,10,17,29,120,18,138,308,348
10/26/2017,0,0,4,0,4,0,0,0,0,0,0,8,135,2,145,0,0,7,0,7,170,14,184,333,340
10/27/2017,0,0,10,0,10,0,0,0,0,0,0,0,132,0,132,0,1,6,12,19,144,0,144,286,305
10/28/2017,0,0,7,0,7,0,0,0,0,0,0,0,81,0,81,0,1,6,0,7,112,0,112,200,207
10/29/2017,0,0,8,0,8,0,0,0,0,0,0,13,60,0,73,0,0,3,0,3,8,0,8,89,92
10/30/2017,0,0,10,0,10,0,0,0,0,0,0,18,130,0,148,0,4,9,0,13,146,0,146,304,317
10/31/2017,0,0,10,0,10,0,0,0,8,8,0,16,138,0,154,0,4,12,18,34,154,0,154,318,360
11/01/2017,0,0,11,0,11,0,0,0,18,18,0,14,113,2,129,0,3,4,17,24,194,30,224,364,406
11/02/2017,0,0,21,0,21,0,0,0,11,11,0,0,103,0,103,0,3,15,9,27,170,0,170,294,332
11/03/2017,0,0,26,0,26,0,0,0,0,0,0,0,90,0,90,0,3,4,0,7,26,0,26,142,149
11/04/2017,0,0,15,0,15,0,0,0,0,0,0,0,145,2,147,0,0,1,3,4,134,4,138,300,304
11/05/2017,0,0,14,0,14,0,0,0,0,0,0,10,118,0,128,0,3,14,5,22,152,0,152,294,316
11/06/2017,0,0,16,0,16,0,0,0,14,14,0,16,112,4,132,0,4,12,11,27,122,16,138,286,327
11/07/2017,0,2,15,0,17,0,0,0,11,11,0,12,102,0,114,0,6,12,19,37,184,0,184,315,363
11/08/2017,0,2,9,0,11,0,0,8,0,8,0,16,122,0,138,0,4,13,10,27,156,0,156,305,340
11/09/2017,0,0,14,0,14,0,0,0,8,8,0,18,138,0,156,0,5,14,5,24,144,0,144,314,346
11/10/2017,0,0,27,0,27,0,0,0,0,0,0,0,40,0,40,0,1,2,0,3,102,0,102,169,172
11/11/2017,0,0,15,0,15,0,0,0,0,0,0,0,182,0,182,0,0,2,6,8,62,0,62,259,267
11/12/2017,0,0,15,0,15,0,0,0,0,0,0,2,8,0,10,0,1,1,0,2,0,0,0,25,27
11/13/2017,0,0,10,0,10,0,0,0,8,8,0,16,117,4,137,0,6,7,12,25,166,26,192,339,372
11/14/2017,0,2,3,0,5,0,0,0,9,9,0,14,128,10,152,0,7,12,10,29,160,14,174,331,369
11/15/2017,0,0,13,0,13,0,0,0,13,13,0,15,129,4,148,0,6,12,20,38,150,24,174,335,386
11/16/2017,0,0,11,0,11,0,0,0,9,9,0,14,126,2,142,0,9,7,5,21,162,8,170,323,353
11/17/2017,0,0,11,0,11,0,0,1,0,1,0,0,114,0,114,0,4,4,1,9,108,0,108,233,243
11/18/2017,0,0,17,0,17,0,0,0,0,0,0,0,121,0,121,0,0,6,0,6,112,0,112,250,256
11/19/2017,0,0,11,0,11,0,0,0,0,0,0,0,53,0,53,0,5,2,0,7,64,0,64,128,135
11/20/2017,0,0,14,0,14,0,0,0,0,0,0,0,87,6,93,0,2,4,11,17,92,22,114,221,238
11/21/2017,0,0,17,0,17,0,0,0,16,16,0,2,80,2,84,0,2,12,7,21,72,6,78,179,216
11/22/2017,0,0,18,0,18,0,0,0,16,16,0,0,81,0,81,0,4,6,9,19,88,0,88,187,222
11/23/2017,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,14,0,14,24,26
11/24/2017,0,0,10,0,10,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,4,0,4,44,50
11/25/2017,0,0,20,0,20,0,0,0,0,0,0,0,157,0,157,0,0,7,0,7,88,0,88,265,272
11/26/2017,0,2,28,0,30,0,0,0,0,0,0,16,137,0,153,0,6,11,0,17,132,0,132,315,332
11/27/2017,0,0,14,0,14,0,0,0,10,10,0,17,133,0,150,0,4,12,2,18,164,0,164,328,356
11/28/2017,0,0,7,0,7,0,0,0,7,7,0,18,133,0,151,0,5,10,15,30,154,0,154,312,349
11/29/2017,0,0,10,0,10,0,0,0,18,18,0,0,101,4,105,0,6,8,6,20,176,52,228,343,381
11/30/2017,0,0,0,12,12,0,0,0,8,8,0,16,122,4,142,0,6,15,5,26,144,32,176,330,364
12/01/2017,0,0,5,0,5,0,0,0,0,0,0,0,107,5,112,0,4,1,3,8,96,26,122,239,247
12/02/2017,0,0,9,0,9,0,0,0,0,0,0,0,135,2,137,0,0,4,0,4,84,0,84,230,234
12/03/2017,0,0,15,0,15,0,0,0,0,0,0,14,185,0,199,0,6,14,0,20,126,0,126,340,360
12/04/2017,0,2,7,0,9,0,0,0,9,9,0,13,124,2,139,0,6,14,2,22,150,22,172,320,351
12/05/2017,0,0,7,0,7,0,0,0,11,11,0,20,132,4,156,0,4,7,11,22,174,0,174,337,370
12/06/2017,0,0,7,0,7,0,0,0,10,10,0,18,130,0,148,0,4,13,12,29,136,8,144,299,338
12/07/2017,0,0,17,0,17,0,0,0,0,0,0,6,58,0,64,0,0,22,3,25,74,0,74,155,180
12/08/2017,0,0,2,0,2,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,32,0,32,49,51
12/09/2017,0,0,10,0,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,30,30
12/10/2017,0,0,14,0,14,0,0,0,0,0,0,16,113,0,129,0,4,11,0,15,146,0,146,289,304
12/11/2017,0,0,13,0,13,0,0,0,8,8,0,16,118,0,134,0,4,14,1,19,164,0,164,311,338
12/12/2017,0,0,7,0,7,0,0,0,11,11,0,14,123,0,137,0,11,11,13,35,136,0,136,280,326
12/13/2017,0,0,4,0,4,0,0,0,11,11,0,17,126,4,147,0,4,11,13,28,126,36,162,313,352
12/14/2017,0,2,11,0,13,0,0,0,11,11,0,16,127,4,147,0,4,13,3,20,132,30,162,322,353
12/15/2017,0,0,12,0,12,0,0,0,0,0,0,0,89,0,89,0,0,8,2,10,40,0,40,141,151
12/16/2017,0,0,3,0,3,0,0,0,0,0,0,0,106,0,106,0,4,12,0,16,42,0,42,151,167
12/17/2017,0,0,7,0,7,0,0,0,0,0,0,18,107,0,125,0,4,16,0,20,168,0,168,300,320
12/18/2017,0,3,6,0,9,0,0,0,7,7,0,19,126,0,145,0,4,14,4,22,158,0,158,312,341
12/19/2017,0,0,11,0,11,0,0,0,11,11,0,15,111,0,126,0,6,7,14,27,156,0,156,293,331
12/20/2017,0,0,7,0,7,0,0,0,17,17,0,16,142,0,158,0,2,14,4,20,140,6,146,311,348
12/21/2017,0,0,17,0,17,0,0,0,0,0,0,0,69,0,69,0,2,2,0,4,92,0,92,178,182
12/22/2017,0,0,11,0,11,0,0,0,0,0,0,0,39,0,39,0,0,4,8,12,62,0,62,112,124
12/23/2017,0,0,10,0,10,0,0,0,0,0,0,0,65,0,65,0,0,5,0,5,58,0,58,133,138
12/24/2017,0,0,12,0,12,0,0,0,0,0,0,14,100,0,114,0,2,7,0,9,94,0,94,220,229
12/25/2017,0,0,5,0,5,0,0,0,0,0,0,16,81,0,97,0,6,12,0,18,88,0,88,190,208
12/26/2017,0,0,16,0,16,0,0,0,0,0,0,20,122,0,142,0,7,13,0,20,128,0,128,286,306
12/27/2017,0,0,13,0,13,0,0,0,10,10,0,16,148,0,164,0,4,15,5,24,142,0,142,319,353
12/28/2017,0,0,14,0,14,0,0,0,4,4,0,4,108,0,112,0,4,6,0,10,106,0,106,232,246
12/29/2017,0,0,24,0,24,0,0,0,0,0,0,0,68,0,68,0,0,9,0,9,88,0,88,180,189
12/30/2017,0,0,17,0,17,0,0,0,0,0,0,0,136,0,136,0,0,12,0,12,76,0,76,229,241
12/31/2017,0,0,20,0,20,0,0,0,0,0,0,6,117,0,123,0,0,8,0,8,100,0,100,243,251
01/01/2018,0,0,15,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,27,27
01/02/2018,0,0,16,0,16,0,0,0,0,0,0,0,48,0,48,0,0,4,8,12,0,0,0,64,76
01/03/2018,0,0,6,0,6,0,0,0,17,17,0,0,20,2,22,0,0,3,2,5,4,16,20,48,70
01/04/2018,0,0,10,0,10,0,0,0,10,10,0,1,107,2,110,0,1,10,5,16,62,0,62,182,208
01/05/2018,0,0,6,0,6,0,0,0,0,0,0,1,93,0,94,0,0,10,4,14,126,0,126,226,240
01/06/2018,0,0,10,0,10,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,98,0,98,237,245
01/07/2018,0,0,13,0,13,0,0,0,0,0,0,8,97,0,105,0,6,2,0,8,34,0,34,152,160
01/08/2018,0,0,9,0,9,0,0,0,0,0,0,12,79,2,93,0,2,11,8,21,90,6,96,198,219
01/09/2018,0,0,10,0,10,0,0,0,16,16,0,4,79,2,85,0,2,8,17,27,78,0,78,173,216
01/10/2018,0,0,11,0,11,0,0,0,0,0,0,8,79,0,87,0,2,3,0,5,42,2,44,142,147
01/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,48,2,50,0,0,5,0,5,50,6,56,114,119
01/12/2018,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,6,0,6,33,34
01/13/2018,0,0,15,0,15,0,0,0,0,0,0,0,56,0,56,0,2,1,0,3,34,0,34,105,108
01/14/2018,0,0,12,0,12,0,0,0,0,0,0,0,102,0,102,0,0,10,4,14,76,0,76,190,204
01/15/2018,0,0,11,0,11,0,0,0,0,0,0,4,118,0,122,0,1,6,0,7,90,0,90,223,230
01/16/2018,0,0,12,0,12,0,0,16,0,16,0,4,99,0,103,0,4,9,15,28,130,0,130,245,289
01/17/2018,0,0,5,0,5,0,0,0,13,13,0,0,69,0,69,0,2,10,20,32,114,0,114,188,233
01/18/2018,0,0,8,0,8,0,0,0,3,3,0,19,106,2,127,0,3,11,1,15,92,16,108,243,261
01/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,125,0,125,0,0,6,5,11,86,0,86,221,232
01/20/2018,0,0,9,0,9,0,0,0,0,0,0,0,128,0,128,0,0,6,0,6,102,0,102,239,245
01/21/2018,0,0,21,0,21,0,0,0,0,0,0,0,129,0,129,0,0,13,0,13,102,0,102,252,265
01/22/2018,0,0,7,0,7,0,0,0,0,0,0,8,78,0,86,0,0,2,0,2,60,0,60,153,155
01/23/2018,0,0,8,1,9,0,0,0,7,7,0,0,37,2,39,0,0,3,2,5,40,2,42,90,102
01/24/2018,0,0,12,0,12,0,0,0,16,16,0,7,100,1,108,0,1,7,9,17,110,0,110,230,263
01/25/2018,0,0,2,0,2,0,0,0,16,16,0,10,96,0,106,0,0,8,4,12,100,0,100,208,236
01/26/2018,0,0,8,0,8,0,0,0,0,0,0,0,99,0,99,0,0,3,1,4,72,0,72,179,183
01/27/2018,0,0,16,0,16,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,102,0,102,205,209
01/28/2018,0,0,11,0,11,0,0,0,0,0,0,0,45,2,47,0,0,0,0,0,40,18,58,116,116
01/29/2018,0,0,12,0,12,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,0,0,0,36,36
01/30/2018,0,0,9,0,9,0,0,0,19,19,0,0,73,0,73,0,1,6,13,20,118,0,118,200,239
01/31/2018,0,0,5,0,5,0,0,0,23,23,0,0,82,0,82,0,1,6,12,19,58,0,58,145,187
02/01/2018,0,0,8,0,8,0,0,0,8,8,0,8,120,0,128,0,1,11,5,17,122,4,126,262,287
02/02/2018,0,0,20,0,20,0,0,0,0,0,0,0,153,0,153,0,0,8,2,10,168,0,168,341,351
02/03/2018,0,0,17,0,17,0,0,0,0,0,0,0,105,0,105,0,0,3,6,9,188,0,188,310,319
02/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,30,0,30,70,70
02/05/2018,0,0,10,0,10,0,0,0,0,0,0,4,59,2,65,0,0,7,7,14,74,0,74,149,163
02/06/2018,0,0,17,0,17,0,0,0,14,14,0,14,87,0,101,0,4,6,9,19,198,0,198,316,349
02/07/2018,0,0,12,0,12,0,0,0,21,21,0,8,103,2,113,0,1,11,5,17,82,16,98,223,261
02/08/2018,0,0,10,0,10,0,0,0,0,0,0,0,69,2,71,0,0,4,7,11,82,16,98,179,190
02/09/2018,0,0,15,0,15,0,0,0,0,0,0,0,89,0,89,0,0,5,6,11,100,0,100,204,215
02/10/2018,0,0,12,0,12,0,0,0,0,0,0,0,122,0,122,0,0,0,3,3,86,0,86,220,223
02/11/2018,0,0,25,0,25,0,0,0,0,0,0,0,94,0,94,0,0,3,0,3,80,0,80,199,202
02/12/2018,0,0,13,0,13,0,0,0,0,0,0,0,91,2,93,0,0,5,1,6,76,32,108,214,220
02/13/2018,0,0,24,0,24,0,0,0,16,16,0,0,78,2,80,0,5,2,3,10,146,16,162,266,292
02/14/2018,0,0,10,0,10,0,0,0,9,9,0,0,68,0,68,0,2,2,3,7,90,0,90,168,184
02/15/2018,0,0,17,0,17,0,0,0,10,10,0,4,95,0,99,0,3,10,2,15,100,0,100,216,241
02/16/2018,0,0,19,0,19,0,0,0,5,5,0,0,120,0,120,0,0,7,2,9,48,0,48,187,201
02/17/2018,0,0,16,0,16,0,0,0,0,0,0,0,136,0,136,0,0,2,0,2,68,0,68,220,222
02/18/2018,0,0,14,0,14,0,0,0,0,0,0,6,140,0,146,0,0,5,1,6,128,0,128,288,294
02/19/2018,0,0,15,0,15,0,0,0,2,2,0,8,110,0,118,0,4,6,0,10,90,0,90,223,235
02/20/2018,0,0,11,0,11,0,0,0,0,0,0,4,118,0,122,0,8,7,0,15,72,0,72,205,220
02/21/2018,0,0,13,0,13,0,0,0,14,14,0,8,117,2,127,0,3,9,4,16,44,4,48,188,218
02/22/2018,0,0,24,0,24,0,0,0,11,11,0,8,136,0,144,0,4,9,2,15,208,20,228,396,422
02/23/2018,0,0,16,0,16,0,0,0,0,0,0,0,140,0,140,0,0,3,0,3,96,0,96,252,255
02/24/2018,0,0,20,0,20,0,0,0,0,0,0,0,161,0,161,0,0,5,0,5,128,0,128,309,314
02/25/2018,0,0,22,0,22,0,0,0,0,0,0,0,137,0,137,0,0,8,0,8,24,0,24,183,191
02/26/2018,0,0,7,0,7,0,0,0,0,0,0,2,121,2,125,0,0,13,5,18,114,0,114,246,264
02/27/2018,0,0,9,0,9,0,0,0,17,17,0,12,79,0,91,0,3,4,3,10,92,0,92,192,219
02/28/2018,0,0,20,0,20,0,0,0,11,11,0,2,111,0,113,0,1,7,9,17,100,0,100,233,261
03/01/2018,0,0,10,0,10,0,0,0,3,3,0,7,101,7,115,0,4,17,1,22,26,48,74,199,224
03/02/2018,0,0,15,2,17,0,0,0,0,0,0,0,100,2,102,1,0,3,15,19,172,0,172,291,310
03/03/2018,0,0,18,0,18,0,0,0,0,0,0,0,105,2,107,0,0,1,3,4,82,0,82,207,211
03/04/2018,0,0,13,0,13,0,0,0,0,0,0,4,116,0,120,0,0,3,0,3,40,2,42,175,178
03/05/2018,0,0,5,0,5,0,0,0,0,0,0,12,78,0,90,0,0,11,2,13,108,0,108,203,216
03/06/2018,0,2,1,0,3,0,0,0,14,14,0,0,107,0,107,0,2,12,7,21,112,0,112,222,257
03/07/2018,0,0,11,0,11,0,0,0,14,14,0,0,62,0,62,0,5,3,4,12,66,0,66,139,165
03/08/2018,0,0,14,0,14,0,0,0,0,0,0,8,129,0,137,0,4,4,7,15,62,0,62,213,228
03/09/2018,0,0,17,0,17,0,0,0,0,0,0,0,116,0,116,0,2,5,6,13,114,0,114,247,260
03/10/2018,0,0,6,0,6,0,0,0,0,0,0,0,93,0,93,0,3,2,1,6,78,0,78,177,183
03/11/2018,0,0,20,0,20,0,0,0,6,6,0,0,127,4,131,0,1,10,2,13,58,2,60,211,230
03/12/2018,0,0,12,0,12,0,0,0,0,0,0,2,39,0,41,0,2,0,5,7,16,0,16,69,76
03/13/2018,0,0,3,0,3,0,0,0,17,17,0,6,103,0,109,0,3,10,10,23,116,0,116,228,268
03/14/2018,0,0,12,0,12,0,0,0,16,16,0,5,111,0,116,0,3,10,6,19,56,0,56,184,219
03/15/2018,0,0,17,0,17,0,0,0,5,5,0,0,134,0,134,0,1,10,2,13,146,0,146,297,315
03/16/2018,0,0,15,0,15,0,0,0,0,0,0,0,125,7,132,0,0,6,0,6,212,12,224,371,377
03/17/2018,0,0,6,2,8,0,0,0,0,0,0,0,116,0,116,0,0,7,1,8,124,2,126,250,258
03/18/2018,0,0,16,0,16,0,0,0,0,0,0,0,127,0,127,0,0,9,0,9,118,0,118,261,270
03/19/2018,0,0,9,0,9,0,0,0,0,0,0,0,58,0,58,0,0,2,0,2,58,0,58,125,127
03/20/2018,0,0,2,0,2,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,0,0,16,16
03/21/2018,0,0,13,0,13,0,0,0,12,12,0,0,89,0,89,0,5,10,1,16,62,0,62,164,192
03/22/2018,0,0,8,0,8,0,0,0,11,11,0,6,141,0,147,0,3,12,2,17,86,0,86,241,269
03/23/2018,0,0,11,0,11,0,0,0,0,0,0,0,102,0,102,0,0,6,4,10,92,0,92,205,215
03/24/2018,0,0,14,0,14,0,0,0,0,0,0,0,171,0,171,0,0,6,2,8,120,0,120,305,313
03/25/2018,0,0,18,0,18,0,0,0,0,0,0,0,118,0,118,0,2,2,0,4,52,0,52,188,192
03/26/2018,0,0,13,0,13,0,0,0,13,13,0,4,73,2,79,0,2,7,9,18,38,18,56,148,179
03/27/2018,0,0,7,2,9,0,0,0,15,15,0,2,112,0,114,0,0,10,4,14,102,0,102,225,254
03/28/2018,0,0,17,0,17,0,0,0,16,16,0,0,126,0,126,0,0,6,7,13,90,0,90,233,262
03/29/2018,0,0,15,0,15,0,0,0,7,7,0,2,114,2,118,0,4,8,4,16,76,6,82,215,238
03/30/2018,0,0,20,0,20,0,0,0,0,0,0,0,132,0,132,0,0,5,0,5,72,0,72,224,229
03/31/2018,0,0,22,0,22,0,0,0,0,0,0,0,85,0,85,0,1,5,0,6,68,0,68,175,181
04/01/2018,0,0,13,0,13,0,0,0,0,0,0,4,87,0,91,0,5,7,0,12,80,0,80,184,196
04/02/2018,0,0,15,0,15,0,0,0,0,0,0,0,94,0,94,0,4,14,3,21,118,0,118,227,248
04/03/2018,0,0,11,0,11,0,0,0,12,12,0,5,92,2,99,0,4,7,6,17,74,10,84,194,223
04/04/2018,0,0,13,0,13,0,0,0,14,14,0,10,100,0,110,0,2,10,6,18,110,0,110,233,265
04/05/2018,0,0,17,0,17,0,0,0,7,7,0,4,124,0,128,0,4,6,8,18,118,0,118,263,288
04/06/2018,0,0,9,0,9,0,0,0,0,0,0,0,108,0,108,0,0,5,0,5,84,0,84,201,206
04/07/2018,0,0,9,0,9,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,44,0,44,95,97
04/08/2018,0,0,20,0,20,0,0,0,0,0,0,2,85,0,87,0,1,3,0,4,18,0,18,125,129
04/09/2018,0,0,24,0,24,0,0,0,2,2,0,7,103,2,112,0,4,6,5,15,36,22,58,194,211
04/10/2018,0,0,14,0,14,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,26,27
04/11/2018,0,0,16,0,16,0,0,0,0,0,0,8,103,0,111,0,0,17,0,17,66,0,66,193,210
04/12/2018,0,0,18,2,20,0,0,0,0,0,0,2,126,0,128,0,0,14,5,19,124,0,124,272,291
04/13/2018,0,0,10,0,10,0,0,0,0,0,0,0,100,0,100,0,0,8,5,13,132,2,134,244,257
04/14/2018,0,0,22,0,22,0,0,0,0,0,0,0,110,0,110,0,0,6,2,8,54,0,54,186,194
04/15/2018,0,0,5,0,5,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,28,0,28,45,47
04/16/2018,0,0,6,0,6,0,0,0,3,3,0,8,32,0,40,0,1,3,0,4,0,0,0,46,53
04/17/2018,0,0,10,0,10,0,0,0,11,11,0,8,107,0,115,0,1,14,12,27,110,16,126,251,289
04/18/2018,0,0,14,0,14,0,0,0,7,7,0,6,130,4,140,0,4,7,5,16,94,0,94,248,271
04/19/2018,0,0,6,0,6,0,0,0,1,1,0,8,121,0,129,0,4,17,2,23,50,0,50,185,209
04/20/2018,0,0,12,0,12,0,0,0,0,0,0,0,102,4,106,0,0,7,0,7,170,0,170,288,295
04/21/2018,0,0,10,2,12,0,0,0,0,0,0,0,109,0,109,0,0,4,7,11,114,0,114,235,246
04/22/2018,0,0,12,0,12,0,0,0,0,0,0,4,64,0,68,0,0,11,0,11,64,0,64,144,155
