OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TUS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,95,30,40,58,223,0,0,0,0,0,0,5,47,21,73,0,0,9,2,11,54,74,128,424,435
08/25/2017,98,19,31,27,175,0,0,0,1,1,3,13,54,28,98,0,5,12,1,18,60,26,86,359,378
08/26/2017,73,11,18,0,102,0,0,0,0,0,0,2,63,4,69,0,0,5,0,5,60,0,60,231,236
08/27/2017,84,12,23,0,119,0,0,0,0,0,0,9,48,2,59,0,1,5,0,6,50,0,50,228,234
08/28/2017,85,22,48,36,191,0,0,0,0,0,0,8,43,24,75,0,1,8,1,10,120,26,146,412,422
08/29/2017,88,17,31,41,177,0,0,0,0,0,0,10,63,24,97,0,3,6,4,13,40,12,52,326,339
08/30/2017,90,26,40,39,195,0,0,0,1,1,0,19,59,25,103,0,1,8,2,11,60,28,88,386,398
08/31/2017,92,15,45,39,191,0,0,0,1,1,0,14,70,19,103,0,1,10,2,13,112,22,134,428,442
09/01/2017,93,28,45,2,168,0,0,0,0,0,0,20,61,2,83,0,2,7,1,10,98,8,106,357,367
09/02/2017,70,13,16,0,99,0,0,0,0,0,0,15,64,2,81,0,2,7,0,9,66,0,66,246,255
09/03/2017,74,18,18,0,110,1,0,0,0,1,0,26,51,0,77,0,5,10,0,15,60,0,60,247,263
09/04/2017,84,21,39,0,144,0,1,0,0,1,3,10,60,1,74,0,3,9,0,12,76,0,76,294,307
09/05/2017,84,14,23,40,161,0,0,0,0,0,0,8,44,16,68,0,9,9,1,19,30,24,54,283,302
09/06/2017,87,29,43,19,178,0,0,0,1,1,0,10,72,11,93,0,4,8,5,17,80,14,94,365,383
09/07/2017,106,24,33,47,210,0,0,0,1,1,0,9,48,29,86,0,4,3,0,7,24,28,52,348,356
09/08/2017,99,20,40,35,194,0,0,0,0,0,0,12,46,23,81,0,3,2,0,5,32,54,86,361,366
09/09/2017,72,27,29,21,149,0,0,0,0,0,0,11,54,15,80,0,2,8,1,11,30,8,38,267,278
09/10/2017,92,24,29,13,158,0,0,0,0,0,0,17,56,5,78,0,1,6,0,7,94,10,104,340,347
09/11/2017,89,22,34,2,147,0,0,0,0,0,0,10,48,8,66,0,2,10,1,13,22,8,30,243,256
09/12/2017,87,22,40,52,201,1,0,0,0,1,0,16,41,26,83,0,1,7,3,11,76,54,130,414,426
09/13/2017,91,23,48,45,207,0,0,0,1,1,0,6,48,22,76,0,1,11,2,14,44,50,94,377,392
09/14/2017,97,32,39,37,205,0,0,0,0,0,0,14,61,33,108,0,2,6,1,9,16,26,42,355,364
09/15/2017,95,29,41,31,196,0,0,0,0,0,0,17,55,29,101,0,2,4,6,12,40,30,70,367,379
09/16/2017,75,35,19,1,130,0,0,0,0,0,0,19,66,2,87,0,3,8,0,11,76,0,76,293,304
09/17/2017,87,30,24,6,147,0,0,0,0,0,0,11,55,2,68,0,2,9,0,11,16,0,16,231,242
09/18/2017,90,15,40,39,184,0,0,0,1,1,0,9,47,34,90,0,3,7,0,10,44,28,72,346,357
09/19/2017,94,21,26,46,187,0,1,0,0,1,0,9,44,18,71,0,2,8,1,11,24,34,58,316,328
09/20/2017,94,23,42,37,196,0,0,1,0,1,0,11,62,12,85,0,3,14,3,20,48,26,74,355,376
09/21/2017,95,32,28,47,202,0,0,1,0,1,0,11,41,25,77,0,3,3,1,7,48,72,120,399,407
09/22/2017,95,20,25,25,165,0,0,0,0,0,0,12,55,11,78,0,2,10,3,15,10,36,46,289,304
09/23/2017,76,14,18,1,109,0,0,0,0,0,0,9,72,4,85,0,0,7,0,7,26,0,26,220,227
09/24/2017,143,22,18,9,192,1,0,0,0,1,0,11,59,5,75,0,2,4,0,6,54,0,54,321,328
09/25/2017,91,19,23,30,163,0,0,0,0,0,0,2,58,20,80,0,0,11,0,11,56,28,84,327,338
09/26/2017,87,17,34,37,175,0,0,0,0,0,0,7,42,23,72,0,3,13,4,20,8,42,50,297,317
09/27/2017,88,17,29,30,164,0,0,0,0,0,0,10,57,28,95,0,2,8,2,12,10,24,34,293,305
09/28/2017,91,30,55,32,208,0,0,0,0,0,0,11,77,21,109,0,0,5,0,5,42,34,76,393,398
09/29/2017,93,35,55,5,188,0,0,0,0,0,0,13,76,4,93,0,0,12,0,12,44,4,48,329,341
09/30/2017,78,23,20,4,125,0,0,0,0,0,0,6,113,6,125,0,0,9,0,9,12,0,12,262,271
10/01/2017,91,27,22,0,140,0,0,0,0,0,0,7,68,1,76,0,3,6,0,9,54,0,54,270,279
10/02/2017,94,25,38,25,182,0,0,0,0,0,0,19,43,21,83,0,1,5,0,6,54,54,108,373,379
10/03/2017,93,23,38,41,195,0,0,0,0,0,0,10,53,23,86,0,6,11,1,18,70,18,88,369,387
10/04/2017,106,30,24,41,201,0,0,0,0,0,0,16,70,24,110,0,3,10,0,13,36,34,70,381,394
10/05/2017,95,29,30,35,189,1,0,0,0,1,0,16,56,28,100,0,3,7,1,11,68,64,132,421,433
10/06/2017,107,28,40,36,211,1,1,0,0,2,0,12,80,25,117,0,4,10,1,15,40,38,78,406,423
10/07/2017,82,29,21,30,162,0,0,0,1,1,0,11,99,22,132,0,1,7,0,8,76,56,132,426,435
10/08/2017,93,27,23,24,167,0,0,0,0,0,0,11,69,19,99,0,3,10,0,13,56,38,94,360,373
10/09/2017,93,25,35,1,154,0,0,0,0,0,0,8,54,5,67,0,1,8,0,9,42,0,42,263,272
10/10/2017,94,29,31,44,198,0,2,0,0,2,0,8,44,28,80,0,5,10,4,19,6,44,50,328,349
10/11/2017,94,27,19,38,178,0,0,0,1,1,0,14,65,22,101,0,2,11,1,14,32,44,76,355,370
10/12/2017,99,26,43,25,193,0,0,0,0,0,0,12,74,14,100,0,6,8,1,15,48,8,56,349,364
10/13/2017,99,30,47,3,179,0,0,0,0,0,0,15,75,5,95,0,4,13,4,21,22,2,24,298,319
10/14/2017,78,44,29,3,154,0,0,0,0,0,0,13,103,9,125,0,1,8,0,9,56,4,60,339,348
10/15/2017,92,29,46,3,170,0,0,0,0,0,0,7,87,4,98,0,3,4,0,7,68,0,68,336,343
10/16/2017,91,35,26,30,182,0,0,0,1,1,0,8,70,16,94,0,1,3,5,9,76,34,110,386,396
10/17/2017,95,19,39,37,190,0,0,0,0,0,0,10,78,15,103,0,1,9,2,12,52,24,76,369,381
10/18/2017,99,23,31,18,171,0,0,0,2,2,0,14,97,17,128,0,4,10,2,16,142,14,156,455,473
10/19/2017,95,43,34,26,198,0,0,0,0,0,0,14,74,26,114,0,2,3,1,6,20,26,46,358,364
10/20/2017,101,32,29,20,182,0,0,0,0,0,0,11,66,3,80,0,0,10,0,10,38,6,44,306,316
10/21/2017,78,18,13,4,113,0,0,0,0,0,0,12,117,3,132,0,3,9,0,12,10,2,12,257,269
10/22/2017,96,22,40,2,160,1,0,0,0,1,0,12,57,0,69,0,2,5,0,7,26,2,28,257,265
10/23/2017,95,31,27,2,155,0,0,0,0,0,0,6,53,8,67,0,4,14,0,18,26,0,26,248,266
10/24/2017,99,29,38,23,189,0,0,0,0,0,0,18,44,12,74,0,1,11,5,17,24,4,28,291,308
10/25/2017,95,21,29,29,174,0,0,0,0,0,0,9,64,5,78,0,2,9,2,13,50,2,52,304,317
10/26/2017,94,27,35,28,184,0,0,0,0,0,0,6,64,9,79,0,1,9,1,11,56,12,68,331,342
10/27/2017,95,35,45,32,207,0,0,0,0,0,0,13,67,6,86,0,4,1,1,6,38,10,48,341,347
10/28/2017,78,20,37,0,135,0,0,0,0,0,0,8,136,3,147,0,3,8,0,11,36,0,36,318,329
10/29/2017,95,13,37,1,146,0,0,0,0,0,0,12,58,3,73,0,3,10,0,13,52,0,52,271,284
10/30/2017,93,28,31,27,179,0,0,0,0,0,0,4,58,9,71,0,0,10,1,11,38,8,46,296,307
10/31/2017,88,21,26,33,168,0,0,0,0,0,0,9,53,16,78,0,1,8,0,9,40,10,50,296,305
11/01/2017,99,27,37,30,193,0,0,0,0,0,0,9,44,21,74,0,2,5,1,8,16,22,38,305,313
11/02/2017,95,20,52,20,187,0,0,0,1,1,0,7,60,10,77,0,1,9,1,11,40,14,54,318,330
11/03/2017,93,27,32,40,192,0,0,0,0,0,0,9,77,14,100,0,0,18,1,19,72,54,126,418,437
11/04/2017,83,23,17,22,145,0,0,0,0,0,0,20,103,14,137,0,4,12,0,16,32,12,44,326,342
11/05/2017,104,34,36,20,194,0,0,0,0,0,0,13,71,5,89,0,1,12,0,13,32,2,34,317,330
11/06/2017,102,31,27,4,164,0,0,0,0,0,0,4,59,4,67,0,4,19,1,24,20,2,22,253,277
11/07/2017,102,29,21,30,182,0,0,0,0,0,0,13,60,7,80,0,4,4,2,10,44,18,62,324,334
11/08/2017,102,28,22,30,182,0,0,0,2,2,0,5,89,24,118,0,0,12,3,15,30,8,38,338,355
11/09/2017,110,44,30,36,220,0,0,0,1,1,0,10,73,17,100,0,2,11,2,15,18,20,38,358,374
11/10/2017,107,22,44,1,174,0,0,0,0,0,0,7,69,2,78,0,5,10,1,16,22,10,32,284,300
11/11/2017,96,22,22,0,140,0,0,0,0,0,0,15,135,5,155,0,0,8,0,8,12,0,12,307,315
11/12/2017,103,24,47,0,174,1,0,0,0,1,0,3,57,2,62,0,0,8,0,8,28,0,28,264,273
11/13/2017,95,32,44,12,183,1,0,0,0,1,0,5,55,3,63,0,3,11,3,17,38,2,40,286,304
11/14/2017,98,24,41,5,168,0,0,0,0,0,0,4,59,20,83,0,0,9,3,12,24,2,26,277,289
11/15/2017,103,30,46,8,187,0,0,0,1,1,0,8,59,13,80,0,1,10,3,14,34,10,44,311,326
11/16/2017,105,36,44,7,192,2,0,0,1,3,0,10,49,10,69,0,0,14,1,15,42,0,42,303,321
11/17/2017,115,23,36,16,190,0,0,0,0,0,0,5,101,4,110,0,1,12,2,15,94,2,96,396,411
11/18/2017,104,33,46,1,184,1,1,0,0,2,0,6,163,0,169,0,5,11,1,17,16,0,16,369,388
11/19/2017,95,33,36,5,169,0,0,0,0,0,0,11,62,7,80,0,2,9,0,11,32,12,44,293,304
11/20/2017,100,21,28,10,159,0,0,0,0,0,0,8,53,11,72,0,0,11,3,14,28,14,42,273,287
11/21/2017,112,22,32,13,179,0,0,0,0,0,0,8,80,17,105,0,1,7,1,9,24,8,32,316,325
11/22/2017,117,29,34,22,202,0,0,0,0,0,0,20,71,15,106,0,2,7,0,9,24,22,46,354,363
11/23/2017,56,11,10,0,77,0,0,1,0,1,0,11,41,0,52,0,3,7,1,11,24,0,24,153,165
11/24/2017,72,22,14,0,108,0,0,0,0,0,0,4,56,2,62,0,1,7,0,8,50,0,50,220,228
11/25/2017,112,19,23,0,154,0,0,0,0,0,0,16,98,3,117,0,3,9,0,12,44,0,44,315,327
11/26/2017,124,34,60,0,218,0,0,0,0,0,0,19,59,2,80,0,3,11,1,15,36,0,36,334,349
11/27/2017,115,20,47,52,234,0,0,0,0,0,0,10,46,18,74,0,1,8,0,9,30,52,82,390,399
11/28/2017,93,15,44,63,215,0,0,0,0,0,0,8,74,32,114,0,0,9,5,14,92,56,148,477,491
11/29/2017,98,22,52,43,215,3,0,0,0,3,0,9,64,29,102,0,1,10,0,11,44,32,76,393,407
11/30/2017,103,27,40,33,203,0,0,0,0,0,0,17,52,32,101,0,0,10,2,12,76,38,114,418,430
12/01/2017,102,20,35,45,202,1,0,0,0,1,0,17,51,21,89,0,0,15,1,16,50,30,80,371,388
12/02/2017,92,22,22,19,155,0,0,0,0,0,0,11,149,18,178,0,1,8,1,10,66,10,76,409,419
12/03/2017,104,18,33,9,164,0,0,0,0,0,0,12,63,15,90,0,3,10,1,14,44,8,52,306,320
12/04/2017,94,19,45,8,166,0,0,0,0,0,0,17,49,2,68,0,2,15,3,20,130,4,134,368,388
12/05/2017,96,17,49,42,204,0,0,0,0,0,0,14,52,29,95,0,5,14,4,23,118,51,169,468,491
12/06/2017,101,19,46,39,205,0,0,0,0,0,0,10,45,15,70,0,2,9,3,14,138,28,166,441,455
12/07/2017,108,21,33,37,199,0,0,0,1,1,0,15,37,27,79,0,0,8,4,12,40,22,62,340,353
12/08/2017,103,16,22,27,168,0,0,0,0,0,0,22,60,21,103,0,3,9,2,14,102,42,144,415,429
12/09/2017,90,13,48,0,151,0,0,0,0,0,0,9,160,2,171,0,1,5,0,6,38,0,38,360,366
12/10/2017,96,19,19,0,134,0,0,0,0,0,0,5,30,0,35,0,1,9,0,10,22,0,22,191,201
12/11/2017,93,15,39,52,199,0,0,0,0,0,0,9,53,18,80,0,3,11,1,15,32,40,72,351,366
12/12/2017,98,26,47,48,219,0,0,0,0,0,0,12,56,24,92,0,4,15,4,23,50,18,68,379,402
12/13/2017,105,28,51,44,228,0,0,0,0,0,1,15,71,25,112,0,4,2,4,10,102,36,138,478,488
12/14/2017,101,20,43,36,200,0,0,0,0,0,0,18,78,21,117,0,2,8,3,13,38,24,62,379,392
12/15/2017,100,22,36,1,159,0,0,0,0,0,0,10,52,6,68,0,3,8,0,11,42,0,42,269,280
12/16/2017,92,23,48,1,164,0,1,0,0,1,2,15,141,3,161,0,1,5,0,6,76,0,76,401,408
12/17/2017,92,23,27,0,142,1,0,0,0,1,0,2,21,4,27,0,0,3,0,3,26,0,26,195,199
12/18/2017,99,20,34,40,193,0,0,0,0,0,0,16,71,10,97,0,4,9,1,14,84,24,108,398,412
12/19/2017,98,30,41,46,215,0,1,0,1,2,0,9,62,17,88,0,0,13,3,16,58,8,66,369,387
12/20/2017,111,27,31,55,224,0,0,0,1,1,0,8,80,27,115,0,1,10,1,12,40,28,68,407,420
12/21/2017,120,31,36,42,229,0,0,0,0,0,0,2,47,22,71,0,2,13,2,17,52,30,82,382,399
12/22/2017,119,28,41,23,211,1,0,0,0,1,0,19,74,9,102,0,4,7,0,11,32,8,40,353,365
12/23/2017,109,29,30,0,168,0,0,0,0,0,0,9,60,0,69,0,2,7,0,9,16,22,38,275,284
12/24/2017,89,21,15,0,125,0,0,0,0,0,0,9,48,3,60,0,2,8,0,10,34,0,34,219,229
12/25/2017,83,19,6,0,108,0,0,0,0,0,0,12,24,2,38,0,1,10,0,11,2,0,2,148,159
12/26/2017,113,30,35,0,178,0,0,0,0,0,0,8,54,1,63,0,3,6,0,9,16,0,16,257,266
12/27/2017,112,27,25,26,190,0,0,0,0,0,0,14,51,20,85,0,1,12,1,14,36,22,58,333,347
12/28/2017,123,18,45,17,203,0,0,0,0,0,0,10,67,21,98,0,1,8,0,9,24,20,44,345,354
12/29/2017,123,34,30,24,211,0,0,0,0,0,0,21,66,13,100,0,3,11,0,14,50,18,68,379,393
12/30/2017,106,26,38,0,170,1,0,0,0,1,0,9,70,2,81,0,3,15,0,18,70,0,70,321,340
12/31/2017,93,18,14,0,125,0,0,0,0,0,0,9,53,0,62,0,0,7,0,7,44,0,44,231,238
01/01/2018,99,14,14,0,127,0,0,0,0,0,0,4,54,0,58,0,1,8,0,9,36,0,36,221,230
01/02/2018,121,27,36,29,213,0,0,0,0,0,0,8,59,17,84,0,3,10,2,15,56,10,66,363,378
01/03/2018,105,34,36,28,203,0,0,0,0,0,0,9,54,19,82,0,2,9,2,13,42,14,56,341,354
01/04/2018,109,32,45,46,232,0,0,0,0,0,0,2,78,24,104,0,0,11,6,17,70,28,98,434,451
01/05/2018,108,18,45,41,212,0,0,0,0,0,0,12,69,12,93,0,7,11,0,18,42,26,68,373,391
01/06/2018,104,20,37,28,189,0,0,0,0,0,0,4,126,15,145,0,0,16,0,16,100,28,128,462,478
01/07/2018,96,22,48,16,182,0,0,0,0,0,0,5,62,18,85,0,7,4,1,12,74,20,94,361,373
01/08/2018,107,24,27,19,177,0,0,1,0,1,0,14,65,14,93,0,10,9,1,20,52,28,80,350,371
01/09/2018,107,19,45,43,214,0,0,0,0,0,0,8,46,23,77,0,1,7,2,10,38,20,58,349,359
01/10/2018,106,29,37,67,239,0,0,0,0,0,0,4,43,14,61,0,2,8,5,15,82,38,120,420,435
01/11/2018,103,28,52,62,245,0,0,0,0,0,0,12,80,25,117,0,4,12,0,16,74,72,146,508,524
01/12/2018,100,29,53,40,222,0,1,0,0,1,0,15,77,26,118,0,0,8,2,10,110,48,158,498,509
01/13/2018,97,19,55,1,172,0,0,0,0,0,0,5,131,0,136,0,0,13,0,13,72,0,72,380,393
01/14/2018,98,22,37,5,162,0,0,0,0,0,0,13,67,2,82,0,0,9,0,9,48,6,54,298,307
01/15/2018,102,21,51,0,174,1,0,0,0,1,0,14,63,5,82,0,3,7,0,10,34,0,34,290,301
01/16/2018,97,30,21,35,183,0,0,0,0,0,0,16,44,22,82,0,4,12,4,20,86,30,116,381,401
01/17/2018,99,19,34,40,192,0,0,0,0,0,0,13,36,20,69,0,2,8,2,12,30,12,42,303,315
01/18/2018,109,27,47,48,231,0,0,0,0,0,0,20,59,30,109,0,4,6,0,10,38,36,74,414,424
01/19/2018,103,34,51,26,214,0,0,0,0,0,0,20,66,22,108,0,3,12,0,15,34,14,48,370,385
01/20/2018,102,25,28,1,156,0,0,0,0,0,0,9,95,2,106,0,0,4,1,5,42,0,42,304,309
01/21/2018,105,25,37,1,168,0,0,0,0,0,0,16,63,4,83,0,2,6,0,8,82,0,82,333,341
01/22/2018,95,23,26,49,193,0,0,0,0,0,0,8,42,18,68,0,1,13,3,17,28,30,58,319,336
01/23/2018,110,25,51,38,224,0,0,0,0,0,0,12,70,16,98,0,2,14,2,18,98,18,116,438,456
01/24/2018,104,32,39,48,223,0,0,0,0,0,0,25,69,27,121,0,3,9,3,15,38,52,90,434,449
01/25/2018,109,38,40,48,235,0,0,0,0,0,0,22,73,27,122,0,1,16,4,21,66,44,110,467,488
01/26/2018,110,36,34,20,200,1,0,0,1,2,0,6,76,20,102,0,2,8,1,11,36,40,76,378,391
01/27/2018,95,32,25,2,154,0,0,0,0,0,0,18,125,3,146,0,3,10,0,13,100,0,100,400,413
01/28/2018,96,37,31,0,164,0,0,1,0,1,0,10,42,2,54,0,0,1,1,2,62,0,62,280,283
01/29/2018,102,23,45,7,177,0,0,0,0,0,0,12,49,9,70,0,1,8,2,11,24,6,30,277,288
01/30/2018,104,27,41,53,225,0,0,0,0,0,0,17,60,19,96,0,3,14,2,19,106,28,134,455,474
01/31/2018,104,36,61,40,241,1,0,0,0,1,2,21,80,25,128,0,3,11,2,16,34,30,64,433,450
02/01/2018,105,43,47,41,236,0,0,0,0,0,0,14,75,24,113,0,0,7,0,7,70,30,100,449,456
02/02/2018,109,38,57,38,242,0,0,0,0,0,0,11,84,16,111,0,3,9,0,12,28,26,54,407,419
02/03/2018,99,28,44,0,171,0,1,0,0,1,0,22,108,1,131,0,2,11,2,15,114,0,114,416,432
02/04/2018,102,20,41,23,186,0,0,0,0,0,0,6,68,3,77,0,0,12,0,12,126,12,138,401,413
02/05/2018,99,23,36,52,210,0,0,0,0,0,0,13,52,14,79,0,0,10,1,11,72,56,128,417,428
02/06/2018,103,31,34,44,212,0,0,2,0,2,0,17,68,11,96,0,2,7,2,11,30,22,52,360,373
02/07/2018,105,17,64,49,235,0,1,0,0,1,0,9,81,11,101,0,0,10,1,11,54,42,96,432,444
02/08/2018,111,42,58,40,251,0,0,0,0,0,0,10,78,11,99,0,6,4,0,10,52,20,72,422,432
02/09/2018,104,21,42,10,177,0,0,0,0,0,0,10,75,5,90,0,2,8,2,12,70,12,82,349,361
02/10/2018,96,21,44,25,186,0,0,0,0,0,0,5,131,16,152,0,0,6,1,7,118,22,140,478,485
02/11/2018,104,37,55,17,213,1,0,0,1,2,0,6,91,9,106,0,2,6,0,8,54,20,74,393,403
02/12/2018,101,33,45,4,183,1,0,0,0,1,0,17,49,7,73,0,3,3,1,7,42,4,46,302,310
02/13/2018,94,28,48,26,196,0,0,0,0,0,0,25,71,23,119,0,6,10,0,16,112,44,156,471,487
02/14/2018,99,24,48,35,206,0,0,0,0,0,0,10,40,11,61,0,1,3,2,6,38,48,86,353,359
02/15/2018,103,39,69,35,246,0,0,0,2,2,0,0,3,2,5,0,0,2,0,2,20,20,40,291,295
02/16/2018,103,45,73,20,241,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,16,0,16,263,263
02/17/2018,103,29,39,7,178,0,0,0,0,0,0,4,126,0,130,0,1,6,0,7,48,0,48,356,363
02/18/2018,104,32,33,2,171,0,0,0,0,0,0,12,62,0,74,0,0,7,0,7,56,0,56,301,308
02/19/2018,100,32,41,1,174,0,0,1,0,1,0,4,19,2,25,0,0,3,1,4,36,0,36,235,240
02/20/2018,107,32,50,30,219,0,0,0,1,1,0,7,82,16,105,0,1,7,4,12,114,20,134,458,471
02/21/2018,108,28,41,35,212,0,0,0,0,0,0,14,97,14,125,0,1,13,1,15,76,30,106,443,458
02/22/2018,105,42,54,37,238,0,0,0,0,0,0,13,87,25,125,0,3,13,1,17,136,42,178,541,558
02/23/2018,106,38,47,35,226,0,0,0,1,1,0,12,83,20,115,0,3,4,1,8,138,84,222,563,572
02/24/2018,99,24,44,3,170,0,0,0,0,0,0,9,159,5,173,0,2,7,0,9,118,2,120,463,472
02/25/2018,105,19,47,8,179,0,0,0,0,0,0,14,78,4,96,0,1,10,0,11,136,8,144,419,430
02/26/2018,96,30,33,1,160,0,0,0,0,0,0,19,83,5,107,0,4,7,1,12,138,2,140,407,419
02/27/2018,109,34,31,46,220,1,0,1,0,2,0,13,40,9,62,0,0,6,0,6,158,22,180,462,470
02/28/2018,108,43,32,39,222,0,0,0,0,0,0,4,38,17,59,0,2,6,3,11,110,14,124,405,416
03/01/2018,103,43,41,35,222,0,0,0,0,0,0,7,65,21,93,0,2,9,6,17,158,38,196,511,528
03/02/2018,105,31,32,31,199,0,0,0,0,0,0,5,78,15,98,0,7,10,15,32,180,32,212,509,541
03/03/2018,101,22,22,28,173,0,0,1,1,2,0,14,140,21,175,0,6,6,19,31,96,38,134,482,515
03/04/2018,105,32,35,11,183,0,0,0,0,0,0,4,69,11,84,0,2,6,5,13,68,18,86,353,366
03/05/2018,101,38,21,2,162,0,0,0,0,0,0,12,79,10,101,0,1,15,2,18,62,16,78,341,359
03/06/2018,111,24,29,40,204,0,0,0,0,0,0,6,67,28,101,0,1,9,3,13,156,40,196,501,514
03/07/2018,103,43,48,26,220,0,0,0,0,0,0,3,75,21,99,0,1,11,0,12,170,14,184,503,515
03/08/2018,113,37,45,36,231,0,0,0,0,0,0,14,78,20,112,0,2,16,0,18,194,32,226,569,587
03/09/2018,110,35,41,35,221,0,0,0,0,0,0,13,62,19,94,0,3,14,0,17,130,22,152,467,484
03/10/2018,111,21,43,0,175,0,0,0,0,0,0,14,111,1,126,0,1,11,0,12,104,0,104,405,417
03/11/2018,120,34,50,16,220,0,0,1,0,1,0,4,100,1,105,0,2,7,1,10,40,0,40,365,376
03/12/2018,105,39,37,35,216,0,0,0,0,0,0,16,63,28,107,0,8,8,4,20,130,20,150,473,493
03/13/2018,110,28,57,36,231,0,0,0,1,1,0,20,87,19,126,0,3,13,2,18,114,34,148,505,524
03/14/2018,114,32,37,47,230,0,0,0,0,0,0,19,87,27,133,0,2,13,2,17,62,64,126,489,506
03/15/2018,118,27,45,25,215,0,0,0,0,0,0,7,69,19,95,0,4,5,0,9,68,28,96,406,415
03/16/2018,115,38,40,18,211,0,0,0,0,0,0,7,83,18,108,0,3,12,2,17,72,18,90,409,426
03/17/2018,116,20,38,1,175,0,0,0,0,0,0,20,96,10,126,0,2,9,1,12,56,14,70,371,383
03/18/2018,114,31,43,2,190,0,0,0,0,0,0,10,67,5,82,0,3,11,0,14,28,0,28,300,314
03/19/2018,107,30,37,5,179,0,0,0,0,0,0,11,96,6,113,0,1,11,2,14,112,6,118,410,424
03/20/2018,110,30,28,34,202,0,0,0,0,0,0,14,77,16,107,0,4,10,1,15,78,22,100,409,424
03/21/2018,112,37,40,37,226,0,1,2,0,3,0,13,52,29,94,0,1,8,1,10,98,44,142,462,475
03/22/2018,113,24,45,50,232,0,0,0,1,1,0,14,63,27,104,0,2,9,2,13,106,56,162,498,512
03/23/2018,115,36,38,42,231,0,0,0,1,1,2,21,92,16,131,0,4,5,2,11,86,64,150,512,524
03/24/2018,108,28,20,0,156,0,0,0,0,0,0,16,128,2,146,0,1,10,1,12,54,0,54,356,368
03/25/2018,105,20,40,1,166,0,0,0,0,0,0,7,98,2,107,0,0,3,0,3,56,0,56,329,332
03/26/2018,104,36,42,33,215,0,0,1,0,1,0,18,50,17,85,0,3,13,1,17,26,22,48,348,366
03/27/2018,115,27,31,34,207,0,0,0,0,0,0,18,81,17,116,0,3,13,3,19,62,28,90,413,432
03/28/2018,107,29,42,39,217,0,0,0,0,0,0,24,71,23,118,0,1,7,1,9,64,26,90,425,434
03/29/2018,113,42,52,32,239,1,0,0,0,1,0,15,64,13,92,0,5,6,3,14,60,18,78,409,424
03/30/2018,109,46,47,28,230,0,0,0,0,0,0,9,128,12,149,0,2,8,2,12,104,8,112,491,503
03/31/2018,106,23,33,0,162,0,0,0,0,0,0,4,87,3,94,0,5,11,0,16,72,0,72,328,344
04/01/2018,103,25,25,1,154,0,0,0,0,0,0,14,65,3,82,0,1,12,0,13,32,0,32,268,281
04/02/2018,104,37,32,36,209,1,0,1,0,2,0,16,64,18,98,0,2,9,2,13,106,32,138,445,460
04/03/2018,108,28,25,31,192,0,0,0,0,0,0,15,62,18,95,0,1,6,2,9,102,28,130,417,426
04/04/2018,109,28,45,31,213,0,1,0,1,2,0,4,77,17,98,0,0,9,3,12,80,20,100,411,425
04/05/2018,109,41,50,30,230,1,0,0,0,1,0,12,77,17,106,0,3,10,1,14,70,22,92,428,443
04/06/2018,102,31,49,7,189,0,0,0,0,0,0,13,75,10,98,0,4,9,0,13,40,6,46,333,346
04/07/2018,105,23,33,14,175,0,0,0,0,0,0,7,124,16,147,0,4,14,0,18,70,36,106,428,446
04/08/2018,118,29,62,0,209,0,0,0,0,0,0,9,58,2,69,0,1,9,0,10,46,0,46,324,334
04/09/2018,102,28,59,2,191,0,0,0,0,0,0,9,92,4,105,0,1,10,2,13,28,0,28,324,337
04/10/2018,107,24,40,46,217,0,0,0,0,0,0,13,77,32,122,0,6,13,1,20,148,50,198,537,557
04/11/2018,102,35,24,28,189,0,0,0,0,0,0,8,68,29,105,0,2,6,0,8,26,20,46,340,348
04/12/2018,108,27,42,21,198,0,0,0,0,0,0,15,49,19,83,0,2,10,1,13,8,24,32,313,326
04/13/2018,108,37,27,25,197,0,0,0,0,0,0,9,45,13,67,0,0,8,1,9,100,18,118,382,391
04/14/2018,86,20,41,0,147,0,0,0,0,0,0,11,179,5,195,0,0,8,1,9,112,0,112,454,463
04/15/2018,95,24,43,0,162,0,0,0,0,0,0,10,86,4,100,0,0,14,1,15,86,0,86,348,363
04/16/2018,101,27,29,44,201,0,0,0,1,1,0,8,54,28,90,0,0,8,0,8,66,50,116,407,416
04/17/2018,109,20,32,35,196,1,0,0,1,2,0,19,66,20,105,0,0,12,1,13,26,42,68,369,384
04/18/2018,107,38,25,26,196,0,0,1,0,1,0,14,77,19,110,0,0,11,1,12,70,28,98,404,417
04/19/2018,101,32,32,24,189,0,0,0,0,0,0,14,65,17,96,0,2,11,1,14,16,8,24,309,323
04/20/2018,107,37,41,21,206,0,0,0,1,1,0,16,135,16,167,0,0,8,0,8,58,14,72,445,454
04/21/2018,89,30,31,3,153,0,0,0,0,0,0,19,150,4,173,0,2,4,0,6,90,0,90,416,422
04/22/2018,107,27,34,1,169,0,0,0,0,0,0,16,83,2,101,0,4,10,0,14,96,0,96,366,380
