OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
02/03/2019,25,18,7,0,50,0,0,0,0,0,0,41,37,0,78,0,10,0,0,10,4,0,4,132,142
02/04/2019,20,28,8,0,56,0,0,1,0,1,0,48,20,0,68,0,12,1,0,13,1,0,1,125,139
02/05/2019,20,28,4,0,52,0,0,0,0,0,0,87,29,1,117,0,22,0,0,22,6,0,6,175,197
02/06/2019,18,28,7,0,53,0,0,0,0,0,0,69,34,1,104,0,26,0,0,26,16,0,16,173,199
02/07/2019,26,32,2,0,60,0,0,0,0,0,0,71,30,0,101,0,24,0,0,24,18,0,18,179,203
02/08/2019,23,35,16,0,74,0,0,0,0,0,0,59,16,0,75,0,22,0,0,22,12,0,12,161,183
02/09/2019,26,16,8,0,50,0,0,0,0,0,0,51,29,0,80,0,2,0,0,2,14,0,14,144,146
02/10/2019,24,15,13,0,52,0,0,0,0,0,0,51,28,0,79,0,11,2,0,13,30,0,30,161,174
02/11/2019,20,31,7,0,58,0,0,0,0,0,0,50,27,0,77,0,21,0,0,21,12,0,12,147,168
02/12/2019,20,29,5,0,54,0,0,0,0,0,0,50,36,0,86,0,26,0,0,26,22,0,22,162,188
02/13/2019,18,31,3,0,52,0,0,0,0,0,0,55,21,2,78,0,11,0,0,11,10,0,10,140,151
02/14/2019,26,36,13,0,75,0,0,0,0,0,0,55,35,2,92,0,11,0,0,11,6,0,6,173,184
02/15/2019,24,39,12,0,75,0,0,0,0,0,0,68,60,0,128,0,14,1,0,15,1,0,1,204,219
02/16/2019,29,22,8,0,59,0,0,0,0,0,0,53,38,0,91,0,13,0,0,13,0,0,0,150,163
02/17/2019,24,18,11,0,53,0,0,0,0,0,0,41,43,6,90,0,12,2,2,16,7,0,7,150,166
02/18/2019,26,21,3,0,50,0,0,0,0,0,0,61,41,0,102,0,24,3,0,27,22,0,22,174,201
02/19/2019,27,36,3,0,66,0,0,0,0,0,0,73,24,0,97,0,24,0,0,24,0,0,0,163,187
02/20/2019,20,35,11,0,66,0,0,0,0,0,0,48,35,0,83,0,19,3,0,22,10,0,10,159,181
02/21/2019,26,31,6,0,63,0,0,0,0,0,0,52,41,0,93,0,12,0,0,12,2,0,2,158,170
02/22/2019,24,37,9,0,70,0,0,0,0,0,0,57,29,0,86,0,9,0,0,9,10,0,10,166,175
02/23/2019,29,15,9,0,53,0,0,0,0,0,0,49,32,0,81,0,7,4,0,11,29,0,29,163,174
02/24/2019,27,20,4,0,51,0,0,0,0,0,0,45,27,0,72,0,12,1,0,13,10,0,10,133,146
02/25/2019,24,28,2,0,54,0,0,0,0,0,0,57,24,0,81,0,15,2,0,17,8,0,8,143,160
02/26/2019,24,30,5,0,59,0,0,0,0,0,0,47,29,0,76,0,27,1,0,28,0,0,0,135,163
02/27/2019,21,36,3,0,60,0,0,0,0,0,0,61,30,0,91,0,25,0,0,25,0,0,0,151,176
02/28/2019,30,33,2,0,65,0,0,0,0,0,0,62,44,0,106,0,21,0,0,21,6,0,6,177,198
03/01/2019,27,32,3,0,62,0,0,0,0,0,0,61,31,1,93,0,12,0,1,13,8,1,9,164,177
03/02/2019,26,15,13,0,54,0,0,0,0,0,0,59,34,0,93,0,12,1,0,13,12,0,12,159,172
03/03/2019,26,16,5,0,47,0,0,0,0,0,0,40,31,0,71,0,14,0,0,14,0,0,0,118,132
03/04/2019,24,32,10,0,66,0,0,0,0,0,0,45,27,0,72,0,15,0,0,15,0,0,0,138,153
03/05/2019,25,29,7,0,61,0,0,0,0,0,0,50,32,0,82,0,13,1,0,14,0,0,0,143,157
03/06/2019,22,25,4,0,51,0,0,0,0,0,0,57,32,0,89,0,12,0,0,12,0,0,0,140,152
03/07/2019,26,28,4,0,58,0,0,0,0,0,0,56,37,0,93,0,15,0,0,15,24,0,24,175,190
03/08/2019,24,33,4,0,61,0,0,0,0,0,0,62,40,0,102,0,15,0,0,15,0,0,0,163,178
03/09/2019,28,14,10,0,52,0,0,0,0,0,0,51,31,0,82,0,13,3,0,16,16,0,16,150,166
03/10/2019,26,21,7,0,54,0,0,0,0,0,0,52,28,0,80,0,16,1,0,17,0,0,0,134,151
03/11/2019,23,35,8,0,66,0,1,0,0,1,0,61,27,0,88,0,1,0,0,1,2,0,2,156,158
03/12/2019,28,24,5,0,57,0,2,0,0,2,0,60,38,0,98,0,10,2,0,12,0,0,0,155,169
03/13/2019,24,26,6,0,56,0,0,0,0,0,0,55,36,0,91,0,13,0,0,13,18,0,18,165,178
03/14/2019,26,26,5,0,57,0,0,0,0,0,0,58,37,1,96,0,9,0,0,9,15,0,15,168,177
03/15/2019,25,50,16,0,91,0,0,0,0,0,0,54,55,1,110,0,11,0,0,11,8,0,8,209,220
03/16/2019,28,17,16,0,61,0,0,0,0,0,0,41,47,1,89,0,12,3,0,15,0,0,0,150,165
03/17/2019,27,19,8,0,54,0,0,0,0,0,0,58,34,0,92,0,13,1,0,14,13,0,13,159,173
03/18/2019,26,30,9,0,65,0,0,0,0,0,0,70,27,0,97,0,12,2,0,14,0,0,0,162,176
03/19/2019,26,29,4,0,59,0,0,0,0,0,0,55,25,0,80,0,17,1,0,18,0,0,0,139,157
03/20/2019,22,25,5,0,52,0,0,0,0,0,0,50,42,0,92,0,16,1,0,17,15,0,15,159,176
03/21/2019,25,34,12,2,73,0,0,0,0,0,0,61,17,0,78,0,15,0,0,15,0,0,0,151,166
03/22/2019,24,28,10,0,62,0,0,0,0,0,0,66,35,2,103,0,19,1,0,20,20,0,20,185,205
03/23/2019,30,20,12,0,62,0,0,0,0,0,0,61,21,0,82,0,15,2,0,17,17,0,17,161,178
03/24/2019,27,24,9,0,60,0,0,0,0,0,0,41,29,0,70,0,10,0,0,10,46,0,46,176,186
03/25/2019,25,32,7,0,64,0,0,0,0,0,0,39,60,0,99,0,11,1,0,12,12,0,12,175,187
03/26/2019,26,27,2,0,55,0,0,0,0,0,0,54,25,0,79,0,13,0,0,13,0,0,0,134,147
03/27/2019,24,27,7,0,58,0,0,0,0,0,0,58,29,1,88,0,6,2,0,8,10,0,10,156,164
03/28/2019,26,30,3,0,59,0,0,0,0,0,0,50,20,4,74,0,12,2,0,14,6,0,6,139,153
03/29/2019,25,28,2,0,55,0,0,0,0,0,0,65,33,1,99,0,8,20,0,28,0,0,0,154,182
03/30/2019,30,21,15,0,66,0,0,0,0,0,0,60,34,0,94,0,12,2,0,14,24,0,24,184,198
03/31/2019,26,19,5,0,50,0,0,0,0,0,0,48,31,0,79,0,11,1,0,12,2,0,2,131,143
04/01/2019,24,26,3,0,53,0,1,0,0,1,0,62,30,0,92,0,13,0,0,13,0,0,0,145,159
04/02/2019,27,28,2,0,57,0,0,0,0,0,0,55,38,0,93,0,11,0,0,11,0,0,0,150,161
04/03/2019,22,29,4,0,55,0,0,0,0,0,0,72,20,0,92,0,16,1,0,17,2,0,2,149,166
04/04/2019,26,23,2,0,51,0,0,0,0,0,0,34,47,0,81,0,13,2,0,15,8,0,8,140,155
04/05/2019,26,24,12,0,62,0,0,0,0,0,0,48,31,0,79,0,10,2,0,12,20,0,20,161,173
04/06/2019,28,21,9,0,58,0,0,0,0,0,0,47,27,0,74,0,15,0,0,15,0,0,0,132,147
04/07/2019,27,19,12,0,58,0,0,0,0,0,0,49,35,0,84,0,11,1,0,12,0,0,0,142,154
04/08/2019,25,35,6,0,66,0,0,0,0,0,0,53,29,0,82,0,12,0,0,12,2,0,2,150,162
04/09/2019,27,35,2,0,64,0,0,0,0,0,0,51,21,0,72,0,13,0,4,17,4,0,4,140,157
04/10/2019,22,22,8,0,52,0,1,0,0,1,0,35,38,0,73,0,11,0,0,11,24,0,24,149,161
04/11/2019,27,26,5,0,58,0,0,0,0,0,0,60,37,0,97,0,29,1,0,30,0,0,0,155,185
04/12/2019,24,30,3,0,57,0,0,0,0,0,0,52,36,0,88,0,14,36,0,50,4,0,4,149,199
04/13/2019,28,16,8,0,52,0,0,0,0,0,0,52,39,0,91,0,13,22,0,35,10,0,10,153,188
04/14/2019,26,17,8,0,51,0,0,0,0,0,0,41,25,0,66,0,12,1,1,14,16,0,16,133,147
04/15/2019,24,28,3,0,55,0,0,1,0,1,0,43,25,1,69,0,17,1,0,18,0,0,0,124,143
04/16/2019,26,26,3,0,55,0,0,0,0,0,0,55,27,0,82,0,22,1,0,23,2,0,2,139,162
04/17/2019,23,29,7,0,59,0,0,0,0,0,0,58,38,2,98,0,14,6,0,20,12,0,12,169,189
04/18/2019,27,29,3,0,59,0,0,0,0,0,0,66,51,0,117,0,12,4,0,16,0,0,0,176,192
04/19/2019,24,18,4,0,46,0,0,0,0,0,0,56,35,0,91,0,11,1,0,12,0,0,0,137,149
04/20/2019,28,15,3,0,46,0,0,0,0,0,0,53,26,0,79,0,16,1,0,17,0,0,0,125,142
04/21/2019,27,12,4,0,43,0,2,0,0,2,0,53,32,0,85,0,8,1,0,9,58,0,58,186,197
04/22/2019,26,32,2,0,60,0,0,0,0,0,0,59,38,0,97,0,12,6,0,18,0,0,0,157,175
04/23/2019,24,28,6,0,58,0,0,0,0,0,0,66,39,0,105,0,15,0,0,15,0,0,0,163,178
04/24/2019,20,25,3,0,48,0,0,0,0,0,0,51,33,0,84,0,10,3,0,13,28,0,28,160,173
04/25/2019,24,27,3,0,54,0,0,0,0,0,0,48,33,0,81,0,32,8,0,40,34,0,34,169,209
04/26/2019,22,26,4,0,52,0,0,0,0,0,0,59,35,1,95,0,21,1,1,23,0,0,0,147,170
04/27/2019,28,14,3,0,45,0,2,5,0,7,0,40,40,0,80,0,12,0,0,12,16,0,16,141,160
04/28/2019,24,20,8,0,52,0,0,0,0,0,0,42,27,0,69,0,7,1,0,8,18,0,18,139,147
04/29/2019,18,24,4,0,46,0,0,0,0,0,0,44,23,0,67,0,26,4,0,30,0,0,0,113,143
04/30/2019,20,27,3,0,50,0,0,0,0,0,0,53,33,0,86,0,17,5,0,22,10,0,10,146,168
05/01/2019,16,23,11,0,50,0,0,0,0,0,0,49,41,0,90,0,31,1,0,32,18,0,18,158,190
05/02/2019,20,28,8,0,56,0,0,1,0,1,0,53,26,0,79,0,25,11,0,36,6,0,6,141,178
05/03/2019,18,19,1,2,40,0,0,0,0,0,0,48,36,0,84,0,27,1,0,28,0,0,0,124,152
05/04/2019,28,11,0,0,39,0,0,0,0,0,0,52,22,0,74,0,18,5,0,23,0,0,0,113,136
05/05/2019,20,17,4,1,42,0,0,0,0,0,0,77,43,6,126,0,7,0,0,7,6,8,14,182,189
05/06/2019,19,32,6,0,57,0,0,0,0,0,0,73,53,0,126,0,6,0,0,6,0,0,0,183,189
05/07/2019,20,24,4,0,48,0,0,0,0,0,0,70,51,0,121,0,6,4,0,10,0,0,0,169,179
05/08/2019,16,23,1,0,40,0,0,0,0,0,0,51,35,2,88,0,12,0,1,13,0,2,2,130,143
05/09/2019,20,24,2,2,48,0,0,0,0,0,0,62,30,3,95,0,11,1,2,14,28,0,28,171,185
05/10/2019,18,23,6,0,47,0,0,0,0,0,0,63,29,2,94,0,14,1,1,16,0,0,0,141,157
05/11/2019,29,14,7,0,50,0,0,0,0,0,0,43,28,0,71,0,16,1,0,17,0,0,0,121,138
05/12/2019,21,12,6,2,41,0,0,0,0,0,0,39,19,0,58,0,10,0,0,10,2,0,2,101,111
05/13/2019,18,24,3,0,45,0,1,0,0,1,0,61,32,0,93,0,13,1,0,14,0,0,0,138,153
05/14/2019,20,22,5,0,47,0,0,0,0,0,0,54,30,0,84,0,12,1,1,14,12,0,12,143,157
05/15/2019,16,20,7,0,43,0,1,1,0,2,0,54,19,0,73,0,10,0,0,10,0,0,0,116,128
05/16/2019,20,20,8,0,48,0,0,0,0,0,0,64,41,0,105,0,11,2,0,13,26,0,26,179,192
05/17/2019,18,24,9,0,51,0,0,0,0,0,0,59,40,0,99,0,22,0,0,22,0,0,0,150,172
05/18/2019,30,13,10,0,53,0,0,0,0,0,0,46,27,0,73,0,19,0,0,19,4,0,4,130,149
05/19/2019,20,13,8,0,41,0,0,0,0,0,0,35,27,0,62,0,10,0,0,10,0,0,0,103,113
05/20/2019,18,25,4,0,47,0,0,0,0,0,0,50,30,0,80,0,13,3,0,16,8,0,8,135,151
05/21/2019,21,21,2,0,44,0,0,0,0,0,0,60,28,0,88,0,14,0,0,14,8,0,8,140,154
05/22/2019,15,23,3,0,41,0,0,0,0,0,0,60,16,2,78,0,14,0,0,14,0,0,0,119,133
05/23/2019,20,28,3,0,51,0,0,0,0,0,0,56,26,0,82,0,6,0,0,6,0,0,0,133,139
05/24/2019,19,25,9,0,53,0,0,0,0,0,0,50,50,0,100,0,5,0,0,5,20,0,20,173,178
05/25/2019,30,13,2,0,45,0,0,0,0,0,0,59,41,0,100,0,0,2,0,2,0,0,0,145,147
05/26/2019,20,12,1,0,33,0,0,0,0,0,0,43,36,0,79,0,1,0,0,1,14,0,14,126,127
05/27/2019,18,23,7,0,48,0,0,0,0,0,0,39,11,0,50,0,12,1,0,13,8,0,8,106,119
05/28/2019,20,29,6,0,55,0,0,0,0,0,0,56,20,0,76,0,12,1,0,13,0,0,0,131,144
05/29/2019,16,25,3,0,44,0,0,0,0,0,0,40,17,0,57,0,8,2,0,10,0,0,0,101,111
05/30/2019,20,24,14,0,58,0,0,0,0,0,0,41,28,0,69,0,15,0,0,15,2,0,2,129,144
05/31/2019,19,23,4,0,46,0,0,0,0,0,0,55,29,0,84,0,14,1,0,15,6,0,6,136,151
06/01/2019,28,12,5,0,45,0,1,0,0,1,0,37,36,0,73,0,3,16,0,19,0,0,0,118,138
06/02/2019,21,11,5,0,37,0,0,0,0,0,0,47,32,0,79,0,2,1,0,3,22,0,22,138,141
06/03/2019,18,24,4,0,46,0,0,0,0,0,0,61,24,0,85,0,12,0,0,12,27,0,27,158,170
06/04/2019,20,27,6,0,53,0,0,0,0,0,0,63,38,0,101,0,12,1,0,13,28,11,39,193,206
06/05/2019,16,22,4,0,42,0,0,0,0,0,0,47,34,0,81,0,14,0,0,14,0,0,0,123,137
06/06/2019,22,23,6,0,51,0,0,0,0,0,0,60,21,0,81,0,12,0,0,12,9,0,9,141,153
06/07/2019,24,19,4,0,47,0,0,0,0,0,0,51,34,0,85,0,5,0,0,5,20,0,20,152,157
06/08/2019,30,9,5,0,44,0,0,0,0,0,0,39,26,0,65,0,12,0,0,12,0,0,0,109,121
06/09/2019,22,9,2,0,33,0,0,0,0,0,0,43,24,0,67,0,9,0,0,9,12,0,12,112,121
06/10/2019,24,26,5,0,55,0,0,0,0,0,0,44,22,3,69,0,12,2,0,14,0,0,0,124,138
06/11/2019,24,23,5,0,52,0,0,0,0,0,0,50,20,3,73,0,13,1,0,14,8,0,8,133,147
06/12/2019,22,20,3,0,45,0,0,0,0,0,0,49,31,0,80,0,15,1,0,16,16,0,16,141,157
06/13/2019,23,22,0,0,45,0,0,0,0,0,0,66,32,0,98,0,15,1,0,16,4,0,4,147,163
06/14/2019,23,23,1,0,47,0,0,0,0,0,0,62,38,0,100,0,20,1,0,21,16,0,16,163,184
06/15/2019,28,15,10,0,53,0,0,0,0,0,0,51,18,0,69,0,12,0,0,12,0,0,0,122,134
06/16/2019,22,12,2,0,36,0,1,0,0,1,0,53,19,0,72,0,12,0,0,12,0,0,0,108,121
06/17/2019,22,27,3,0,52,0,0,0,0,0,0,56,34,0,90,0,18,2,0,20,0,0,0,142,162
06/18/2019,25,22,3,0,50,0,0,0,0,0,0,60,36,0,96,0,21,1,0,22,0,0,0,146,168
06/19/2019,22,20,3,0,45,0,0,0,0,0,0,58,31,0,89,0,16,1,0,17,0,0,0,134,151
06/20/2019,24,23,4,0,51,0,2,1,0,3,0,57,26,2,85,0,12,1,0,13,0,0,0,136,152
06/21/2019,22,23,5,0,50,0,0,0,0,0,0,59,31,0,90,0,12,1,0,13,0,0,0,140,153
06/22/2019,25,22,6,0,53,0,0,0,0,0,0,40,27,0,67,0,9,0,0,9,10,0,10,130,139
06/23/2019,24,10,6,1,41,0,0,0,0,0,0,50,25,0,75,0,9,0,0,9,0,1,1,117,126
06/24/2019,23,23,6,0,52,0,0,0,0,0,0,50,34,0,84,0,13,0,0,13,0,0,0,136,149
06/25/2019,24,20,2,0,46,0,0,0,0,0,0,56,25,0,81,0,13,1,0,14,0,0,0,127,141
06/26/2019,22,23,5,0,50,0,0,0,0,0,0,48,40,0,88,0,9,0,0,9,0,0,0,138,147
06/27/2019,24,23,6,0,53,0,0,0,0,0,0,59,85,0,144,0,16,0,3,19,14,0,14,211,230
06/28/2019,23,23,3,0,49,0,0,0,0,0,0,63,32,0,95,0,11,1,0,12,0,0,0,144,156
06/29/2019,26,14,5,0,45,0,0,0,0,0,0,51,35,0,86,0,12,1,0,13,0,0,0,131,144
06/30/2019,24,10,5,0,39,0,0,0,0,0,0,47,14,0,61,0,9,0,0,9,14,0,14,114,123
07/01/2019,22,27,5,0,54,0,0,0,0,0,0,50,36,2,88,0,11,1,0,12,0,0,0,142,154
07/02/2019,24,22,4,0,50,0,0,0,0,0,0,63,37,0,100,0,13,0,1,14,0,0,0,150,164
07/03/2019,22,21,3,0,46,0,1,0,0,1,0,56,26,0,82,0,14,0,0,14,0,0,0,128,143
07/04/2019,22,7,1,0,30,0,0,0,0,0,0,55,23,2,80,0,9,1,0,10,0,0,0,110,120
07/05/2019,22,23,2,0,47,0,0,0,0,0,0,67,20,0,87,0,11,0,0,11,0,0,0,134,145
07/06/2019,29,9,8,0,46,0,1,0,0,1,0,48,31,0,79,0,0,2,0,2,0,0,0,125,128
07/07/2019,24,12,3,0,39,0,0,0,0,0,0,53,30,0,83,0,12,0,0,12,0,0,0,122,134
07/08/2019,23,25,1,0,49,0,0,0,0,0,0,38,36,0,74,0,14,0,0,14,0,0,0,123,137
07/09/2019,24,23,10,0,57,0,0,0,0,0,0,55,25,0,80,0,12,1,1,14,0,0,0,137,151
07/10/2019,22,22,3,1,48,0,0,0,0,0,0,52,25,2,79,0,17,0,0,17,0,0,0,127,144
07/11/2019,24,20,1,1,46,0,0,0,0,0,0,63,27,0,90,0,19,2,2,23,26,0,26,162,185
07/12/2019,23,21,4,0,48,0,0,0,0,0,0,51,38,0,89,0,14,2,0,16,0,2,2,139,155
07/13/2019,24,13,5,0,42,0,0,0,0,0,0,39,27,0,66,0,13,0,0,13,0,0,0,108,121
07/14/2019,26,12,2,0,40,0,0,0,0,0,0,45,15,0,60,0,13,0,0,13,18,0,18,118,131
07/15/2019,23,26,2,0,51,0,0,0,0,0,0,54,20,0,74,0,13,0,0,13,0,0,0,125,138
07/16/2019,24,22,4,0,50,0,0,0,0,0,0,54,25,0,79,0,16,3,0,19,0,0,0,129,148
07/17/2019,21,24,4,0,49,0,0,0,0,0,0,56,16,0,72,0,13,1,0,14,0,0,0,121,135
07/18/2019,25,26,2,0,53,0,0,0,0,0,0,53,28,4,85,0,12,5,0,17,0,0,0,138,155
07/19/2019,23,24,4,0,51,0,0,0,0,0,0,55,31,0,86,0,10,1,0,11,0,0,0,137,148
07/20/2019,25,11,9,0,45,0,0,0,0,0,0,43,22,0,65,0,13,2,0,15,12,0,12,122,137
07/21/2019,24,11,6,0,41,0,0,0,0,0,0,48,22,0,70,0,9,0,0,9,0,0,0,111,120
07/22/2019,22,23,3,0,48,0,1,0,0,1,0,50,12,2,64,0,11,2,0,13,4,0,4,116,130
07/23/2019,21,27,7,0,55,0,0,0,0,0,0,42,35,0,77,0,19,1,0,20,6,0,6,138,158
07/24/2019,23,21,5,0,49,0,0,0,0,0,0,61,17,2,80,0,18,2,1,21,0,0,0,129,150
07/25/2019,22,19,1,0,42,0,0,0,0,0,0,62,34,4,100,0,27,4,0,31,0,0,0,142,173
07/26/2019,23,23,3,0,49,0,0,0,0,0,0,60,34,0,94,0,11,2,0,13,0,0,0,143,156
07/27/2019,26,11,6,0,43,0,1,0,0,1,0,37,29,0,66,0,1,0,0,1,4,0,4,113,115
07/28/2019,24,16,2,0,42,0,0,0,0,0,0,62,20,4,86,0,8,26,0,34,0,0,0,128,162
07/29/2019,22,22,9,0,53,0,1,0,0,1,0,59,36,0,95,0,13,2,0,15,0,0,0,148,164
07/30/2019,24,29,8,0,61,0,0,0,0,0,0,38,16,0,54,0,13,0,0,13,8,0,8,123,136
07/31/2019,21,21,1,0,43,0,0,0,0,0,0,38,12,2,52,0,11,2,0,13,0,0,0,95,108
08/01/2019,24,20,3,0,47,0,0,0,0,0,0,64,46,2,112,0,13,1,0,14,2,0,2,161,175
08/02/2019,21,22,7,0,50,0,0,0,0,0,0,61,32,0,93,0,17,0,0,17,2,0,2,145,162
08/03/2019,26,12,8,0,46,0,0,0,0,0,0,46,26,0,72,0,0,1,0,1,4,0,4,122,123
08/04/2019,25,9,4,0,38,0,0,0,0,0,0,57,15,2,74,0,14,2,0,16,0,0,0,112,128
08/05/2019,22,27,4,1,54,0,1,0,0,1,0,47,22,1,70,0,14,0,0,14,0,0,0,124,139
08/06/2019,23,22,4,0,49,0,0,0,0,0,0,63,26,1,90,0,16,0,0,16,4,0,4,143,159
08/07/2019,22,20,7,0,49,0,0,0,0,0,0,53,22,0,75,0,15,5,0,20,0,0,0,124,144
08/08/2019,24,22,6,0,52,0,0,0,0,0,0,48,37,0,85,0,11,2,0,13,6,0,6,143,156
08/09/2019,25,22,2,0,49,0,0,0,0,0,0,54,23,0,77,0,7,0,0,7,0,0,0,126,133
08/10/2019,26,10,2,0,38,0,0,0,0,0,0,57,15,0,72,0,9,0,0,9,0,0,0,110,119
08/11/2019,24,9,1,0,34,0,0,0,0,0,0,52,12,0,64,0,11,0,0,11,0,0,0,98,109
08/12/2019,22,26,2,0,50,0,0,0,0,0,0,55,41,0,96,0,10,0,0,10,0,0,0,146,156
08/13/2019,25,31,2,0,58,0,1,0,0,1,0,47,31,0,78,0,10,3,0,13,4,0,4,140,154
08/14/2019,22,21,0,0,43,0,0,0,0,0,0,49,25,4,78,0,12,1,0,13,6,0,6,127,140
08/15/2019,25,22,4,0,51,0,0,0,0,0,0,63,34,0,97,0,11,0,0,11,6,0,6,154,165
08/16/2019,22,22,0,0,44,0,1,0,0,1,0,63,29,0,92,0,9,6,0,15,0,0,0,136,152
08/17/2019,26,12,7,1,46,0,0,0,0,0,0,45,26,0,71,0,12,1,1,14,0,0,0,117,131
08/18/2019,24,7,3,0,34,0,0,0,0,0,0,50,21,1,72,0,9,1,4,14,2,0,2,108,122
08/19/2019,22,25,2,0,49,0,0,0,0,0,0,63,30,0,93,0,12,0,0,12,4,0,4,146,158
08/20/2019,16,23,1,1,41,0,0,0,0,0,0,48,21,0,69,0,13,0,0,13,0,0,0,110,123
08/21/2019,14,19,6,0,39,0,0,0,0,0,0,55,18,0,73,0,13,9,0,22,22,0,22,134,156
08/22/2019,18,25,2,3,48,0,0,0,0,0,0,61,25,5,91,0,11,1,0,12,0,0,0,139,151
08/23/2019,17,20,5,0,42,0,0,0,0,0,0,57,25,0,82,0,9,2,1,12,0,0,0,124,136
08/24/2019,20,9,10,0,39,0,0,0,0,0,0,48,30,0,78,0,11,0,0,11,4,0,4,121,132
08/25/2019,18,9,4,0,31,0,0,0,0,0,0,38,22,0,60,0,9,2,0,11,0,0,0,91,102
08/26/2019,17,30,1,0,48,0,0,0,0,0,0,54,25,3,82,0,12,0,0,12,6,0,6,136,148
08/27/2019,16,21,4,0,41,0,0,0,0,0,0,55,31,0,86,0,2,3,0,5,0,0,0,127,132
08/28/2019,2,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
08/29/2019,24,13,7,0,44,0,0,0,0,0,0,38,31,5,74,0,1,3,1,5,0,0,0,118,123
08/30/2019,17,33,5,0,55,0,1,0,0,1,0,93,40,0,133,0,15,0,0,15,0,4,4,192,208
08/31/2019,18,11,0,0,29,0,0,0,0,0,0,49,13,0,62,0,11,0,0,11,0,0,0,91,102
09/01/2019,12,11,3,0,26,0,0,0,0,0,0,40,6,0,46,0,8,0,0,8,0,0,0,72,80
09/02/2019,12,16,6,0,34,0,0,0,0,0,0,48,21,0,69,0,10,0,0,10,0,0,0,103,113
09/03/2019,6,18,1,0,25,0,0,0,0,0,0,53,21,0,74,0,13,0,0,13,0,0,0,99,112
09/04/2019,10,21,2,0,33,0,0,0,0,0,0,51,16,0,67,0,14,1,0,15,5,0,5,105,120
09/05/2019,12,26,6,0,44,0,0,0,0,0,0,47,22,2,71,0,8,2,0,10,0,0,0,115,125
09/06/2019,10,22,5,2,39,0,0,0,0,0,0,57,30,0,87,0,12,2,0,14,0,4,4,130,144
09/07/2019,19,10,6,0,35,0,0,0,0,0,0,35,30,2,67,0,0,0,0,0,0,0,0,102,102
09/08/2019,12,8,9,0,29,0,0,0,0,0,0,40,15,0,55,0,4,0,0,4,0,0,0,84,88
09/09/2019,10,26,4,0,40,0,0,0,0,0,0,49,24,0,73,0,10,2,0,12,0,0,0,113,125
09/10/2019,8,23,2,0,33,0,0,0,0,0,0,46,21,0,67,0,9,0,1,10,0,0,0,100,110
09/11/2019,7,21,3,0,31,0,0,0,0,0,0,46,22,0,68,0,7,0,0,7,6,0,6,105,112
09/12/2019,12,22,5,0,39,0,0,0,0,0,0,52,27,2,81,0,10,0,0,10,0,0,0,120,130
09/13/2019,10,21,2,0,33,0,0,0,0,0,0,53,31,2,86,0,13,0,0,13,0,0,0,119,132
09/14/2019,20,11,2,0,33,0,0,0,0,0,0,39,23,0,62,0,5,0,0,5,6,0,6,101,106
09/15/2019,12,9,3,0,24,0,0,0,0,0,0,33,24,0,57,0,9,0,0,9,4,0,4,85,94
09/16/2019,10,30,3,0,43,0,0,0,0,0,0,43,17,0,60,0,9,0,0,9,0,0,0,103,112
09/17/2019,8,28,3,0,39,0,0,0,0,0,0,48,19,0,67,0,12,0,0,12,0,0,0,106,118
09/18/2019,8,23,4,0,35,0,0,0,0,0,0,51,28,0,79,0,8,4,0,12,0,0,0,114,126
09/19/2019,12,20,9,0,41,0,0,0,0,0,0,60,27,1,88,0,9,1,0,10,0,0,0,129,139
09/20/2019,8,19,5,0,32,0,0,0,0,0,0,52,10,2,64,0,9,0,0,9,0,0,0,96,105
09/21/2019,20,12,3,0,35,0,0,0,0,0,0,34,18,2,54,0,0,0,0,0,0,0,0,89,89
09/22/2019,11,11,3,0,25,0,0,0,0,0,0,33,12,1,46,0,7,0,0,7,0,0,0,71,78
09/23/2019,11,24,8,0,43,0,0,0,0,0,0,53,21,2,76,0,6,0,1,7,2,0,2,121,128
09/24/2019,6,0,0,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,2,0,2,14,14
09/25/2019,8,20,8,2,38,0,0,0,0,0,0,47,16,1,64,0,8,0,1,9,0,0,0,102,111
09/26/2019,12,23,6,1,42,0,0,0,0,0,0,46,20,1,67,0,15,1,0,16,7,0,7,116,132
09/27/2019,10,25,1,0,36,0,0,0,0,0,0,51,32,7,90,0,14,0,0,14,14,4,18,144,158
09/28/2019,20,12,5,0,37,0,0,0,0,0,0,35,9,0,44,0,0,1,0,1,2,0,2,83,84
