OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SBN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,9,46,18,0,73,0,0,0,0,0,0,0,19,0,19,0,0,7,0,7,42,0,42,134,141
08/25/2017,9,36,15,0,60,0,0,1,0,1,0,0,24,2,26,0,1,3,0,4,20,0,20,106,111
08/26/2017,1,26,8,0,35,0,0,0,0,0,0,1,14,0,15,0,5,1,0,6,26,0,26,76,82
08/27/2017,4,34,2,0,40,0,0,0,0,0,0,4,9,0,13,0,1,2,0,3,14,0,14,67,70
08/28/2017,8,49,18,0,75,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,26,0,26,110,112
08/29/2017,4,41,26,0,71,0,0,1,0,1,0,1,10,0,11,0,3,2,1,6,20,0,20,102,109
08/30/2017,4,42,21,0,67,0,1,2,0,3,0,3,18,4,25,0,0,3,0,3,28,0,28,120,126
08/31/2017,9,56,38,0,103,0,0,2,0,2,0,1,18,1,20,0,0,2,1,3,26,0,26,149,154
09/01/2017,13,64,54,0,131,0,0,0,0,0,0,6,24,0,30,0,0,3,0,3,36,0,36,197,200
09/02/2017,2,66,51,0,119,1,0,1,0,2,0,3,25,0,28,0,0,1,2,3,30,0,30,177,182
09/03/2017,11,47,24,1,83,0,0,2,0,2,0,0,15,0,15,0,0,0,0,0,12,0,12,110,112
09/04/2017,6,36,9,0,51,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,20,0,20,75,79
09/05/2017,3,41,23,0,67,0,0,1,0,1,0,0,12,0,12,0,2,3,0,5,28,0,28,107,113
09/06/2017,4,42,15,0,61,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,14,0,14,88,93
09/07/2017,12,52,52,0,116,0,1,1,0,2,0,3,12,0,15,0,1,1,1,3,26,0,26,157,162
09/08/2017,18,98,92,2,210,0,0,3,0,3,0,0,20,3,23,0,0,1,2,3,22,24,46,279,285
09/09/2017,2,108,116,2,228,0,0,0,0,0,0,4,33,1,38,0,5,4,3,12,110,8,118,384,396
09/10/2017,18,119,103,2,242,0,0,0,0,0,0,2,29,1,32,0,3,1,1,5,12,0,12,286,291
09/11/2017,4,42,20,1,67,0,0,1,0,1,0,3,35,1,39,0,0,5,0,5,60,2,62,168,174
09/12/2017,5,37,28,0,70,0,0,0,0,0,0,1,50,0,51,0,1,2,0,3,30,0,30,151,154
09/13/2017,4,35,54,0,93,0,0,5,0,5,0,0,3,0,3,0,0,0,0,0,34,0,34,130,135
09/14/2017,9,38,11,0,58,1,0,0,0,1,0,4,24,0,28,0,7,2,1,10,42,0,42,128,139
09/15/2017,11,46,35,0,92,0,0,0,0,0,0,2,37,0,39,0,4,9,0,13,58,6,64,195,208
09/16/2017,2,26,9,0,37,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,14,0,14,80,83
09/17/2017,3,39,18,2,62,1,0,1,0,2,0,0,10,2,12,0,0,1,0,1,4,0,4,78,81
09/18/2017,8,52,32,0,92,0,0,2,0,2,0,2,25,0,27,0,2,4,0,6,36,0,36,155,163
09/19/2017,6,36,48,0,90,0,2,4,0,6,0,0,4,0,4,0,0,0,0,0,18,0,18,112,118
09/20/2017,4,39,28,0,71,0,0,1,0,1,0,1,23,0,24,0,2,7,1,10,42,0,42,137,148
09/21/2017,8,45,29,0,82,0,2,1,0,3,0,4,28,0,32,0,1,6,1,8,78,0,78,192,203
09/22/2017,11,34,25,0,70,0,1,0,0,1,0,1,21,0,22,0,0,0,0,0,18,0,18,110,111
09/23/2017,1,32,11,0,44,0,0,2,0,2,0,0,13,0,13,0,0,3,0,3,2,0,2,59,64
09/24/2017,5,41,21,0,67,0,0,3,0,3,0,3,19,0,22,0,2,4,1,7,26,0,26,115,125
09/25/2017,9,39,12,0,60,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,60,0,60,146,151
09/26/2017,5,38,15,0,58,0,1,0,0,1,0,5,15,2,22,0,3,5,0,8,50,0,50,130,139
09/27/2017,4,45,19,1,69,0,0,2,0,2,0,0,20,1,21,0,0,0,2,2,60,6,66,156,160
09/28/2017,9,56,31,0,96,0,1,2,0,3,0,1,41,0,42,0,2,5,1,8,84,0,84,222,233
09/29/2017,11,65,34,2,112,0,0,0,0,0,0,0,31,4,35,0,2,4,0,6,32,6,38,185,191
09/30/2017,4,68,61,0,133,0,0,2,0,2,0,1,36,5,42,0,2,2,0,4,52,0,52,227,233
10/01/2017,11,74,49,0,134,0,0,1,0,1,0,5,19,0,24,0,1,0,0,1,54,0,54,212,214
10/02/2017,8,37,9,0,54,0,0,0,0,0,0,3,30,0,33,0,0,3,0,3,44,0,44,131,134
10/03/2017,6,45,22,0,73,0,1,0,0,1,0,1,19,0,20,0,1,6,0,7,58,0,58,151,159
10/04/2017,6,41,23,0,70,0,0,4,0,4,0,0,1,0,1,0,0,1,0,1,10,0,10,81,86
10/05/2017,8,45,25,0,78,0,0,0,0,0,0,0,14,1,15,0,1,3,0,4,54,2,56,149,153
10/06/2017,11,40,14,0,65,0,0,0,1,1,0,1,0,0,1,0,1,0,1,2,0,2,2,68,71
10/07/2017,4,26,6,1,37,0,0,1,0,1,0,0,2,2,4,0,0,2,0,2,26,0,26,67,70
10/08/2017,4,43,15,0,62,0,0,0,0,0,0,3,23,0,26,0,1,6,0,7,40,0,40,128,135
10/09/2017,8,43,16,0,67,0,0,0,0,0,0,3,23,0,26,0,1,2,0,3,54,0,54,147,150
10/10/2017,6,42,22,0,70,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,20,0,20,97,97
10/11/2017,8,41,34,0,83,0,1,7,0,8,0,1,0,0,1,0,0,0,0,0,24,0,24,108,116
10/12/2017,8,48,40,0,96,0,0,3,0,3,0,1,3,0,4,0,0,1,0,1,16,0,16,116,120
10/13/2017,9,50,28,1,88,0,0,1,0,1,0,3,19,4,26,0,1,5,0,6,36,6,42,156,163
10/14/2017,5,26,7,2,40,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,48,0,48,92,92
10/15/2017,4,41,18,0,63,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,14,0,14,77,81
10/16/2017,8,41,20,0,69,0,0,2,0,2,0,1,20,0,21,0,0,9,0,9,78,0,78,168,179
10/17/2017,6,40,24,0,70,0,1,1,0,2,0,0,38,0,38,0,0,5,0,5,54,0,54,162,169
10/18/2017,8,62,30,0,100,0,0,1,0,1,0,2,45,2,49,0,1,3,0,4,72,0,72,221,226
10/19/2017,10,51,48,0,109,0,1,3,0,4,0,2,38,0,40,0,2,4,0,6,56,0,56,205,215
10/20/2017,12,93,69,0,174,0,1,3,0,4,0,2,42,0,44,0,0,4,1,5,20,0,20,238,247
10/21/2017,7,106,95,0,208,0,1,2,0,3,0,1,18,2,21,0,1,4,1,6,146,0,146,375,384
10/22/2017,11,110,87,0,208,0,0,0,0,0,0,1,5,0,6,0,0,0,2,2,34,0,34,248,250
10/23/2017,8,44,20,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,80,80
10/24/2017,6,41,28,0,75,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,16,0,16,91,96
10/25/2017,8,38,25,0,71,0,0,1,0,1,0,0,41,0,41,0,1,4,0,5,62,0,62,174,180
10/26/2017,10,62,22,0,94,0,0,1,0,1,0,1,52,0,53,0,2,3,0,5,34,0,34,181,187
10/27/2017,11,57,34,0,102,0,1,0,0,1,0,0,14,2,16,0,0,5,1,6,6,32,38,156,163
10/28/2017,6,74,71,0,151,0,0,1,0,1,0,4,3,3,10,0,1,2,3,6,28,16,44,205,212
10/29/2017,12,56,50,1,119,1,1,0,0,2,0,2,24,0,26,0,0,5,1,6,16,0,16,161,169
10/30/2017,8,34,32,6,80,0,2,1,1,4,0,2,14,0,16,0,0,7,0,7,42,12,54,150,161
10/31/2017,8,31,20,0,59,1,1,0,0,2,0,2,36,0,38,0,1,5,0,6,46,0,46,143,151
11/01/2017,8,36,23,0,67,0,0,2,0,2,0,1,13,1,15,0,2,4,0,6,20,0,20,102,110
11/02/2017,9,45,25,0,79,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,85,86
11/03/2017,12,71,37,0,120,0,0,0,0,0,0,4,26,0,30,0,0,4,0,4,24,0,24,174,178
11/04/2017,3,63,48,0,114,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,64,0,64,178,181
11/05/2017,11,56,22,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89
11/06/2017,7,43,23,1,74,0,0,1,0,1,0,4,37,1,42,0,3,2,0,5,84,0,84,200,206
11/07/2017,3,37,19,0,59,0,1,0,0,1,0,0,31,0,31,0,0,3,0,3,36,0,36,126,130
11/08/2017,8,41,20,0,69,0,0,1,0,1,0,3,31,0,34,0,5,8,1,14,76,0,76,179,194
11/09/2017,6,38,20,0,64,1,0,0,0,1,0,1,11,2,14,0,1,4,1,6,10,0,10,88,95
11/10/2017,12,35,17,0,64,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,16,0,16,97,102
11/11/2017,1,30,17,0,48,0,1,1,0,2,0,0,22,0,22,0,1,2,0,3,56,0,56,126,131
11/12/2017,5,35,14,0,54,0,2,3,0,5,0,0,1,0,1,0,0,1,0,1,24,0,24,79,85
11/13/2017,8,40,9,0,57,0,1,0,0,1,0,2,9,0,11,0,2,2,1,5,30,0,30,98,104
11/14/2017,3,38,22,0,63,0,0,0,0,0,0,0,25,0,25,0,1,2,0,3,20,0,20,108,111
11/15/2017,7,42,29,0,78,0,1,0,0,1,0,2,0,0,2,0,0,1,1,2,4,0,4,84,87
11/16/2017,8,40,14,1,63,1,1,1,0,3,0,1,7,1,9,0,3,4,0,7,18,4,22,94,104
11/17/2017,10,74,40,2,126,0,0,0,0,0,0,0,10,3,13,0,0,0,1,1,6,6,12,151,152
11/18/2017,5,67,36,2,110,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,12,6,18,128,131
11/19/2017,14,66,36,1,117,0,0,0,0,0,0,3,13,1,17,0,3,2,1,6,42,18,60,194,200
11/20/2017,5,47,17,2,71,0,0,1,0,1,0,3,23,0,26,0,2,0,1,3,34,2,36,133,137
11/21/2017,9,47,37,1,94,1,0,2,1,4,0,0,25,0,25,0,0,2,0,2,30,2,32,151,157
11/22/2017,10,43,7,2,62,0,1,1,0,2,0,2,21,0,23,0,0,4,0,4,41,0,41,126,132
11/23/2017,4,15,6,0,25,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,37,37
11/24/2017,3,24,7,0,34,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,76,0,76,126,129
11/25/2017,7,38,11,0,56,0,0,4,0,4,0,0,9,0,9,0,0,2,0,2,30,0,30,95,101
11/26/2017,8,50,22,0,80,0,0,2,0,2,0,2,26,0,28,0,0,2,0,2,12,0,12,120,124
11/27/2017,6,38,26,0,70,0,0,0,0,0,0,0,51,0,51,0,1,3,0,4,68,0,68,189,193
11/28/2017,4,35,18,0,57,0,0,2,0,2,0,2,16,0,18,0,3,4,1,8,30,0,30,105,115
11/29/2017,6,37,29,0,72,0,0,0,0,0,0,1,56,1,58,0,0,5,0,5,110,0,110,240,245
11/30/2017,8,38,21,0,67,0,0,5,0,5,0,5,34,0,39,0,3,0,1,4,174,6,180,286,295
12/01/2017,7,44,22,0,73,0,0,1,0,1,0,4,35,0,39,0,1,2,0,3,22,0,22,134,138
12/02/2017,3,28,14,0,45,0,1,2,0,3,0,0,24,0,24,0,0,1,0,1,26,0,26,95,99
12/03/2017,5,34,18,0,57,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,62,0,62,139,142
12/04/2017,6,33,8,2,49,0,1,0,0,1,0,0,12,0,12,0,0,2,0,2,10,0,10,71,74
12/05/2017,4,36,9,0,49,0,0,0,0,0,0,1,1,0,2,0,1,2,0,3,8,0,8,59,62
12/06/2017,5,35,24,0,64,1,1,0,0,2,0,2,20,0,22,0,0,0,0,0,12,0,12,98,100
12/07/2017,8,40,16,0,64,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,2,67,68
12/08/2017,7,30,32,0,69,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,32,0,32,136,138
12/09/2017,3,21,2,0,26,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,28,30
12/10/2017,4,33,8,0,45,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,34,0,34,87,88
12/11/2017,6,45,20,0,71,0,1,1,0,2,0,2,10,0,12,0,5,3,1,9,40,0,40,123,134
12/12/2017,4,44,8,0,56,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,59,59
12/13/2017,8,41,23,0,72,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,12,0,12,90,92
12/14/2017,8,44,19,0,71,0,2,0,0,2,0,0,12,0,12,0,0,1,0,1,10,0,10,93,96
12/15/2017,12,43,28,0,83,0,1,0,0,1,0,3,9,0,12,0,0,2,0,2,14,0,14,109,112
12/16/2017,6,26,13,0,45,0,1,0,0,1,0,1,14,0,15,0,1,1,0,2,22,0,22,82,85
12/17/2017,4,35,4,0,43,0,0,1,0,1,0,2,5,0,7,0,0,0,0,0,20,0,20,70,71
12/18/2017,8,40,10,0,58,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,4,0,4,63,64
12/19/2017,7,43,13,1,64,0,2,2,0,4,0,1,10,0,11,0,2,3,0,5,10,0,10,85,94
12/20/2017,10,36,35,5,86,0,0,0,0,0,0,2,22,0,24,0,1,2,1,4,32,0,32,142,146
12/21/2017,12,32,18,11,73,0,0,3,0,3,0,0,8,0,8,0,0,1,0,1,12,8,20,101,105
12/22/2017,12,34,14,0,60,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61
12/23/2017,9,27,13,0,49,0,0,0,0,0,0,2,0,0,2,0,2,0,1,3,20,0,20,71,74
12/24/2017,7,32,3,0,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,44,45
12/25/2017,7,23,0,0,30,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,4,37,37
12/26/2017,9,25,15,0,49,0,0,0,0,0,0,1,0,0,1,0,2,1,1,4,0,0,0,50,54
12/27/2017,10,29,9,0,48,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,4,0,4,54,55
12/28/2017,12,27,12,0,51,0,0,1,0,1,0,0,0,0,0,0,2,1,0,3,8,0,8,59,63
12/29/2017,13,25,3,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,43,43
12/30/2017,8,36,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
12/31/2017,4,29,1,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36
01/01/2018,9,23,11,0,43,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,0,0,0,44,46
01/02/2018,12,33,11,0,56,0,0,0,0,0,0,1,5,0,6,0,3,0,1,4,4,0,4,66,70
01/03/2018,9,35,20,0,64,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,67,67
01/04/2018,8,32,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
01/05/2018,6,31,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,41,41
01/06/2018,5,28,2,0,35,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,8,0,8,44,46
01/07/2018,4,22,7,0,33,0,0,0,0,0,0,1,6,0,7,0,2,0,0,2,18,0,18,58,60
01/08/2018,7,39,12,0,58,0,1,0,0,1,0,1,5,0,6,0,2,0,0,2,4,0,4,68,71
01/09/2018,9,41,11,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/10/2018,8,29,15,0,52,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,53
01/11/2018,12,37,18,0,67,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,10,0,10,78,79
01/12/2018,6,41,11,0,58,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,12,0,12,71,73
01/13/2018,6,26,11,0,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,44,44
01/14/2018,4,25,23,0,52,0,0,2,0,2,0,0,16,0,16,0,0,1,0,1,32,0,32,100,103
01/15/2018,6,44,19,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,69,70
01/16/2018,4,29,21,0,54,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,2,0,2,57,60
01/17/2018,10,31,22,0,63,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,34,0,34,118,120
01/18/2018,10,39,18,0,67,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,20,0,20,102,104
01/19/2018,7,41,27,0,75,0,0,0,0,0,0,4,12,0,16,0,4,2,0,6,14,0,14,105,111
01/20/2018,4,30,12,0,46,1,3,0,0,4,0,0,23,0,23,0,0,1,1,2,24,0,24,93,99
01/21/2018,3,13,11,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28
01/22/2018,7,35,18,0,60,1,0,1,0,2,0,2,1,0,3,0,0,1,0,1,12,0,12,75,78
01/23/2018,4,39,22,0,65,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,66
01/24/2018,8,35,16,0,59,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,60,61
01/25/2018,11,38,29,0,78,0,0,0,0,0,0,0,32,0,32,0,0,5,0,5,28,0,28,138,143
01/26/2018,10,34,12,0,56,0,0,0,0,0,0,2,7,1,10,0,0,0,1,1,6,0,6,72,73
01/27/2018,5,26,19,1,51,0,0,0,0,0,0,5,12,0,17,0,1,3,0,4,24,0,24,92,96
01/28/2018,5,38,29,1,73,0,1,1,0,2,0,2,13,0,15,0,0,2,0,2,36,0,36,124,128
01/29/2018,6,34,8,0,48,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,49,50
01/30/2018,6,36,17,0,59,0,0,0,0,0,0,1,23,0,24,0,2,2,1,5,24,0,24,107,112
01/31/2018,11,34,28,3,76,0,1,1,0,2,0,4,4,0,8,0,0,1,1,2,2,0,2,86,90
02/01/2018,15,35,16,0,66,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,30,2,32,99,101
02/02/2018,13,41,15,0,69,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,4,0,4,75,76
02/03/2018,6,28,13,0,47,0,0,1,0,1,0,1,7,0,8,0,3,0,0,3,24,0,24,79,83
02/04/2018,5,24,11,0,40,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,16,56,57
02/05/2018,6,30,27,0,63,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,70,73
02/06/2018,4,33,16,0,53,0,1,0,0,1,0,1,3,0,4,0,1,1,0,2,0,0,0,57,60
02/07/2018,8,34,20,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,76,76
02/08/2018,8,31,17,0,56,0,0,0,0,0,0,2,13,0,15,0,1,3,0,4,8,0,8,79,83
02/09/2018,11,31,13,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
02/10/2018,14,30,9,0,53,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,65,65
02/11/2018,11,43,20,0,74,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,2,78,80
02/12/2018,8,40,35,0,83,0,0,1,0,1,0,0,40,0,40,0,2,4,0,6,72,0,72,195,202
02/13/2018,6,34,27,1,68,0,1,0,0,1,0,0,38,1,39,0,0,1,1,2,72,2,74,181,184
02/14/2018,8,32,20,20,80,0,0,1,1,2,0,0,6,0,6,0,0,0,0,0,0,4,4,90,92
02/15/2018,4,19,3,0,26,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28
02/16/2018,11,42,46,0,99,0,0,0,0,0,0,2,12,0,14,0,4,0,0,4,19,0,19,132,136
02/17/2018,7,24,14,0,45,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,45,0,45,106,106
02/18/2018,7,34,33,0,74,0,1,1,0,2,0,1,17,0,18,0,1,3,0,4,30,0,30,122,128
02/19/2018,9,35,25,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
02/20/2018,5,36,15,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
02/21/2018,8,36,17,0,61,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,8,12,20,82,85
02/22/2018,7,35,29,0,71,0,0,1,0,1,0,1,7,2,10,0,2,4,0,6,20,2,22,103,110
02/23/2018,9,46,19,0,74,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76
02/24/2018,8,36,3,0,47,0,0,1,0,1,0,2,2,0,4,0,1,1,0,2,24,0,24,75,78
02/25/2018,5,36,15,0,56,0,0,1,0,1,0,1,6,0,7,0,2,2,0,4,30,0,30,93,98
02/26/2018,8,35,29,0,72,0,0,1,0,1,0,4,33,0,37,0,2,1,0,3,64,0,64,173,177
02/27/2018,5,44,22,1,72,0,0,2,0,2,0,0,48,0,48,0,0,4,0,4,197,0,197,317,323
02/28/2018,10,42,16,0,68,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,14,0,14,86,88
03/01/2018,8,37,16,0,61,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,61,64
03/02/2018,11,36,15,0,62,0,0,1,0,1,0,2,41,0,43,0,2,3,2,7,86,4,90,195,203
03/03/2018,7,30,13,0,50,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,34,0,34,122,122
03/04/2018,10,30,16,0,56,0,0,0,0,0,1,2,30,0,33,0,3,0,0,3,32,0,32,121,124
03/05/2018,7,43,18,0,68,0,0,1,0,1,0,1,9,0,10,0,0,0,0,0,14,0,14,92,93
03/06/2018,6,42,11,0,59,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,2,0,2,62,64
03/07/2018,10,36,10,0,56,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,8,0,8,67,68
03/08/2018,8,42,10,0,60,0,1,0,0,1,0,0,2,0,2,0,0,4,0,4,8,0,8,70,75
03/09/2018,11,45,30,0,86,0,0,1,0,1,0,2,26,0,28,0,0,0,2,2,18,0,18,132,135
03/10/2018,7,31,6,0,44,0,1,0,0,1,0,4,27,0,31,0,2,1,0,3,14,0,14,89,93
03/11/2018,4,38,15,0,57,0,1,1,0,2,0,1,25,0,26,0,2,0,1,3,6,0,6,89,94
03/12/2018,8,46,9,0,63,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,0,2,69,69
03/13/2018,12,36,12,0,60,0,1,0,0,1,0,1,3,0,4,0,2,2,0,4,15,0,15,79,84
03/14/2018,15,37,47,0,99,1,0,1,0,2,0,1,32,0,33,0,0,5,0,5,124,0,124,256,263
03/15/2018,8,35,21,0,64,0,0,0,0,0,0,1,84,2,87,0,1,7,0,8,128,0,128,279,287
03/16/2018,14,45,20,0,79,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,30,0,30,128,129
03/17/2018,13,33,17,0,63,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,22,0,22,103,103
03/18/2018,8,39,48,0,95,0,0,2,0,2,0,0,30,0,30,0,0,4,1,5,24,0,24,149,156
03/19/2018,10,40,16,0,66,0,0,0,0,0,0,1,28,0,29,0,2,4,0,6,37,0,37,132,138
03/20/2018,8,41,24,0,73,0,0,0,0,0,0,1,15,0,16,0,3,4,0,7,10,0,10,99,106
03/21/2018,13,42,28,0,83,0,0,2,0,2,0,1,20,0,21,0,3,0,0,3,34,0,34,138,143
03/22/2018,9,40,26,0,75,0,0,2,0,2,0,4,34,0,38,0,1,4,0,5,57,0,57,170,177
03/23/2018,9,38,24,0,71,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,28,0,28,128,132
03/24/2018,6,28,10,0,44,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,12,0,12,69,69
03/25/2018,6,43,11,0,60,0,1,0,0,1,0,3,16,0,19,0,1,1,0,2,24,0,24,103,106
03/26/2018,7,32,20,0,59,0,0,0,0,0,0,0,10,4,14,0,0,2,0,2,8,2,10,83,85
03/27/2018,9,36,30,0,75,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,76,76
03/28/2018,12,46,41,0,99,0,0,3,0,3,0,4,8,0,12,0,2,1,0,3,16,0,16,127,133
03/29/2018,8,46,31,0,85,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,2,4,90,91
03/30/2018,9,42,16,0,67,0,1,1,0,2,0,0,41,0,41,0,1,0,0,1,68,0,68,176,179
03/31/2018,7,29,5,0,41,0,0,1,0,1,0,2,4,0,6,0,0,0,0,0,14,0,14,61,62
04/01/2018,6,34,8,0,48,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,36,0,36,99,100
04/02/2018,8,47,27,0,82,0,0,0,0,0,0,3,29,0,32,0,3,2,0,5,64,0,64,178,183
04/03/2018,10,35,9,0,54,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55
04/04/2018,12,36,10,0,58,0,2,1,0,3,0,0,5,0,5,0,0,1,0,1,18,0,18,81,85
04/05/2018,10,34,9,0,53,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,10,0,10,78,84
04/06/2018,11,43,14,0,68,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,8,0,8,78,79
04/07/2018,7,35,20,0,62,0,1,0,0,1,0,2,35,0,37,0,1,2,0,3,30,0,30,129,133
04/08/2018,7,45,23,0,75,0,0,1,0,1,1,1,20,1,23,0,2,1,2,5,44,0,44,142,148
04/09/2018,8,44,17,0,69,0,0,2,0,2,0,1,3,0,4,0,1,1,0,2,14,0,14,87,91
04/10/2018,6,34,18,0,58,0,0,1,0,1,0,3,26,0,29,0,1,1,2,4,28,0,28,115,120
04/11/2018,8,40,19,3,70,0,0,2,1,3,0,5,13,0,18,0,1,2,0,3,42,4,46,134,140
04/12/2018,8,44,13,0,65,0,0,0,0,0,0,2,13,0,15,0,3,1,1,5,34,0,34,114,119
04/13/2018,7,57,7,0,71,0,1,2,0,3,0,0,8,0,8,0,0,0,0,0,4,0,4,83,86
04/14/2018,5,38,10,0,53,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,55,57
04/15/2018,4,53,10,0,67,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,68
04/16/2018,6,36,12,0,54,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,55,57
04/17/2018,6,41,24,0,71,0,1,2,0,3,0,0,14,0,14,0,0,3,0,3,12,0,12,97,103
04/18/2018,6,44,26,0,76,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,12,0,12,97,98
04/19/2018,8,40,32,0,80,0,0,2,0,2,0,7,21,0,28,0,2,2,0,4,46,0,46,154,160
04/20/2018,7,52,36,0,95,0,1,2,0,3,0,3,32,0,35,0,2,4,1,7,64,0,64,194,204
04/21/2018,3,31,19,0,53,0,0,1,0,1,0,2,46,0,48,0,0,4,0,4,62,0,62,163,168
04/22/2018,4,41,24,0,69,0,0,1,0,1,0,2,17,1,20,0,2,5,0,7,26,0,26,115,123
