OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SMF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,305,31,7,0,343,4,3,0,0,7,0,0,18,2,20,0,1,7,0,8,8,0,8,371,386
08/25/2017,314,32,10,0,356,6,5,0,0,11,0,0,13,1,14,0,0,3,0,3,0,0,0,370,384
08/26/2017,233,28,5,1,267,0,0,0,0,0,0,3,14,0,17,0,0,4,0,4,0,0,0,284,288
08/27/2017,268,14,7,0,289,0,0,0,0,0,0,0,3,1,4,0,0,1,0,1,0,0,0,293,294
08/28/2017,290,26,10,4,330,1,0,0,0,1,0,1,22,0,23,0,0,1,0,1,6,16,22,375,377
08/29/2017,291,31,8,3,333,0,3,0,1,4,0,2,5,1,8,0,1,1,0,2,0,20,20,361,367
08/30/2017,289,40,5,4,338,0,3,0,0,3,0,1,4,4,9,0,1,1,0,2,0,0,0,347,352
08/31/2017,295,29,6,3,333,1,1,0,0,2,0,1,20,1,22,0,0,3,0,3,2,12,14,369,374
09/01/2017,304,38,9,5,356,0,0,0,0,0,0,4,13,2,19,0,0,2,0,2,0,20,20,395,397
09/02/2017,221,21,1,0,243,0,0,0,0,0,0,2,4,0,6,0,2,10,0,12,0,0,0,249,261
09/03/2017,222,14,6,0,242,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,20,0,20,265,267
09/04/2017,285,16,10,0,311,5,3,0,0,8,0,0,2,0,2,0,0,2,1,3,0,0,0,313,324
09/05/2017,292,24,15,8,339,1,5,0,0,6,0,0,6,0,6,0,0,1,1,2,0,8,8,353,361
09/06/2017,297,25,5,0,327,0,3,0,0,3,0,2,13,0,15,0,0,4,0,4,0,0,0,342,349
09/07/2017,300,28,8,2,338,0,2,0,0,2,0,4,5,0,9,0,0,4,0,4,0,0,0,347,353
09/08/2017,297,37,12,6,352,1,2,0,0,3,0,0,15,0,15,0,0,5,0,5,0,0,0,367,375
09/09/2017,229,21,5,0,255,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,265,266
09/10/2017,289,17,10,0,316,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,0,0,0,331,335
09/11/2017,327,38,4,4,373,0,0,0,0,0,0,0,16,0,16,0,1,2,0,3,0,0,0,389,392
09/12/2017,312,31,7,0,350,1,3,0,0,4,0,0,8,0,8,0,1,2,1,4,0,0,0,358,366
09/13/2017,303,33,14,2,352,0,4,0,1,5,0,0,6,0,6,0,0,5,0,5,16,0,16,374,384
09/14/2017,308,35,9,5,357,1,4,0,0,5,0,2,5,1,8,0,0,2,1,3,0,0,0,365,373
09/15/2017,314,28,17,4,363,3,2,0,0,5,0,0,25,0,25,0,0,4,0,4,2,2,4,392,401
09/16/2017,241,30,9,0,280,0,3,0,0,3,0,0,8,0,8,0,1,1,0,2,0,0,0,288,293
09/17/2017,287,14,10,0,311,0,2,0,0,2,0,3,14,0,17,0,1,4,1,6,0,0,0,328,336
09/18/2017,303,22,11,1,337,1,2,0,0,3,0,1,10,1,12,2,4,1,0,7,0,0,0,349,359
09/19/2017,297,29,6,6,338,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,0,12,12,369,372
09/20/2017,305,27,23,2,357,3,2,0,1,6,0,0,13,1,14,0,0,2,0,2,0,10,10,381,389
09/21/2017,307,37,10,0,354,2,0,0,0,2,0,1,21,0,22,0,0,3,0,3,10,0,10,386,391
09/22/2017,312,38,7,0,357,1,1,0,0,2,0,1,11,0,12,0,0,2,0,2,0,0,0,369,373
09/23/2017,236,20,2,0,258,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,0,0,0,269,270
09/24/2017,289,16,5,0,310,0,0,0,0,0,0,1,17,0,18,0,0,1,0,1,0,0,0,328,329
09/25/2017,311,26,8,0,345,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,0,0,0,358,359
09/26/2017,296,29,9,3,337,0,0,0,0,0,0,0,19,4,23,0,0,3,0,3,0,0,0,360,363
09/27/2017,297,35,9,0,341,0,0,0,0,0,0,0,11,2,13,0,0,4,0,4,10,18,28,382,386
09/28/2017,310,26,11,4,351,2,0,0,0,2,0,0,17,1,18,0,0,1,0,1,0,0,0,369,372
09/29/2017,310,35,11,0,356,0,2,4,0,6,0,1,9,1,11,0,0,25,0,25,0,14,14,381,412
09/30/2017,237,23,0,0,260,1,1,1,0,3,0,0,12,2,14,0,0,3,1,4,0,0,0,274,281
10/01/2017,283,21,7,0,311,1,0,0,0,1,0,0,8,2,10,0,0,0,1,1,0,0,0,321,323
10/02/2017,303,27,6,4,340,0,1,0,0,1,0,3,5,0,8,0,0,1,0,1,0,0,0,348,350
10/03/2017,295,30,8,2,335,1,0,0,0,1,0,2,11,0,13,4,0,0,0,4,0,18,18,366,371
10/04/2017,301,32,7,0,340,3,0,0,0,3,0,0,17,0,17,0,1,6,0,7,0,0,0,357,367
10/05/2017,309,30,15,0,354,2,0,1,0,3,0,3,16,2,21,0,1,3,0,4,0,0,0,375,382
10/06/2017,301,34,13,2,350,1,2,0,0,3,0,0,13,0,13,0,0,4,0,4,0,10,10,373,380
10/07/2017,234,23,6,0,263,1,0,0,0,1,0,0,6,2,8,0,0,2,0,2,0,0,0,271,274
10/08/2017,280,15,7,0,302,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,0,0,0,313,314
10/09/2017,301,30,8,0,339,1,0,0,0,1,0,0,6,0,6,1,5,6,4,16,0,0,0,345,362
10/10/2017,294,28,6,0,328,2,1,0,0,3,0,2,13,0,15,0,1,2,0,3,0,0,0,343,349
10/11/2017,301,23,13,2,339,0,1,0,0,1,0,0,11,2,13,0,4,6,0,10,0,0,0,352,363
10/12/2017,303,28,9,0,340,0,0,0,0,0,0,2,9,3,14,0,0,10,1,11,0,0,0,354,365
10/13/2017,316,28,15,0,359,0,0,0,0,0,0,1,21,0,22,0,1,5,0,6,0,0,0,381,387
10/14/2017,238,27,3,0,268,0,0,0,0,0,0,1,12,2,15,0,1,9,8,18,0,0,0,283,301
10/15/2017,283,16,3,0,302,0,0,1,0,1,0,2,9,0,11,0,1,6,4,11,0,0,0,313,325
10/16/2017,307,25,10,2,344,0,1,0,0,1,0,1,6,0,7,0,0,8,3,11,0,0,0,351,363
10/17/2017,289,29,7,0,325,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,0,0,0,335,340
10/18/2017,306,32,15,5,358,2,0,0,0,2,0,2,13,0,15,0,1,2,1,4,0,10,10,383,389
10/19/2017,306,28,9,10,353,9,2,1,0,12,0,3,7,3,13,0,0,3,0,3,2,14,16,382,397
10/20/2017,330,28,7,0,365,2,0,0,0,2,0,0,10,0,10,0,1,4,0,5,0,0,0,375,382
10/21/2017,233,26,4,0,263,1,0,0,0,1,0,1,12,0,13,0,0,4,0,4,0,0,0,276,281
10/22/2017,290,13,3,0,306,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,308,311
10/23/2017,314,27,7,1,349,0,0,1,0,1,0,0,13,3,16,0,0,12,1,13,26,10,36,401,415
10/24/2017,299,29,4,0,332,0,0,0,0,0,0,2,28,2,32,0,0,9,0,9,0,0,0,364,373
10/25/2017,305,35,12,0,352,0,0,0,0,0,0,2,14,0,16,0,2,2,1,5,22,0,22,390,395
10/26/2017,308,36,7,3,354,1,0,0,0,1,0,1,15,1,17,0,1,2,0,3,0,6,6,377,381
10/27/2017,313,38,6,0,357,0,0,0,0,0,0,0,13,0,13,0,0,1,1,2,0,0,0,370,372
10/28/2017,230,21,6,0,257,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,0,0,0,266,268
10/29/2017,289,20,6,2,317,0,0,0,0,0,0,2,8,2,12,0,0,0,1,1,0,46,46,375,376
10/30/2017,291,32,13,5,341,0,0,0,1,1,0,2,4,0,6,0,2,3,0,5,6,2,8,355,361
10/31/2017,259,36,9,2,306,0,0,0,0,0,0,2,8,2,12,0,0,3,0,3,0,24,24,342,345
11/01/2017,301,33,6,6,346,1,0,0,1,2,0,2,17,0,19,0,0,4,1,5,6,2,8,373,380
11/02/2017,302,34,5,0,341,1,1,0,0,2,0,0,2,0,2,0,1,4,0,5,0,0,0,343,350
11/03/2017,299,32,6,1,338,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,342,344
11/04/2017,228,19,5,0,252,1,0,0,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,252,256
11/05/2017,268,17,10,0,295,2,0,0,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,299,302
11/06/2017,303,34,7,2,346,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,0,0,0,360,362
11/07/2017,299,33,7,0,339,1,0,0,0,1,0,1,21,0,22,0,0,5,0,5,0,0,0,361,367
11/08/2017,305,30,12,2,349,1,1,2,0,4,0,1,6,2,9,0,1,2,0,3,0,10,10,368,375
11/09/2017,315,41,12,0,368,3,0,0,0,3,0,2,1,0,3,0,0,2,0,2,0,0,0,371,376
11/10/2017,309,34,15,0,358,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,366,367
11/11/2017,233,17,7,0,257,0,0,0,0,0,0,3,1,0,4,0,1,4,0,5,0,0,0,261,266
11/12/2017,274,13,8,2,297,1,0,0,0,1,0,0,5,0,5,0,0,0,1,1,0,0,0,302,304
11/13/2017,305,30,10,1,346,0,0,0,0,0,0,0,4,5,9,0,1,5,0,6,0,32,32,387,393
11/14/2017,299,35,10,0,344,0,0,0,0,0,0,0,11,0,11,0,1,3,1,5,0,0,0,355,360
11/15/2017,304,37,14,0,355,1,1,0,0,2,0,0,3,0,3,0,0,2,1,3,0,0,0,358,363
11/16/2017,315,31,24,0,370,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,370,374
11/17/2017,307,32,13,2,354,1,0,0,0,1,0,1,25,0,26,0,0,2,0,2,0,14,14,394,397
11/18/2017,259,20,3,0,282,2,0,0,0,2,0,2,10,0,12,0,0,6,0,6,0,0,0,294,302
11/19/2017,271,17,3,0,291,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,300,301
11/20/2017,294,34,16,10,354,0,0,1,4,5,0,0,4,0,4,0,0,1,0,1,6,0,6,364,370
11/21/2017,300,34,14,0,348,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,0,0,0,361,365
11/22/2017,316,30,11,0,357,3,0,0,0,3,0,0,15,0,15,0,0,0,0,0,0,0,0,372,375
11/23/2017,207,19,0,0,226,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,228,229
11/24/2017,248,28,2,0,278,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,279,281
11/25/2017,285,15,10,0,310,0,0,1,0,1,0,0,2,2,4,0,1,2,0,3,0,4,4,318,322
11/26/2017,320,17,5,0,342,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,344,345
11/27/2017,323,30,14,2,369,0,0,1,0,1,0,0,13,0,13,0,1,0,0,1,0,8,8,390,392
11/28/2017,312,35,21,1,369,2,0,0,0,2,0,5,12,1,18,0,1,0,1,2,0,0,0,387,391
11/29/2017,301,36,14,3,354,0,0,1,0,1,0,2,10,0,12,0,0,3,0,3,12,8,20,386,390
11/30/2017,306,31,18,0,355,3,0,0,0,3,0,0,11,0,11,0,0,2,0,2,0,0,0,366,371
12/01/2017,306,28,14,0,348,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,353,353
12/02/2017,231,21,5,0,257,2,0,0,0,2,0,2,5,0,7,0,0,1,0,1,0,0,0,264,267
12/03/2017,261,12,9,0,282,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,288,290
12/04/2017,306,27,9,7,349,0,0,0,0,0,0,0,13,1,14,0,0,2,0,2,0,12,12,375,377
12/05/2017,297,35,11,0,343,0,0,0,0,0,0,1,14,2,17,0,1,1,0,2,0,0,0,360,362
12/06/2017,305,29,13,0,347,1,0,0,0,1,0,2,16,0,18,0,0,1,0,1,2,0,2,367,369
12/07/2017,305,27,10,1,343,0,0,0,0,0,0,1,16,1,18,0,1,1,0,2,0,0,0,361,363
12/08/2017,302,31,9,6,348,0,0,0,0,0,0,3,9,1,13,0,1,2,0,3,0,0,0,361,364
12/09/2017,231,16,7,4,258,0,0,0,0,0,0,1,8,0,9,0,1,5,0,6,0,0,0,267,273
12/10/2017,264,12,10,0,286,0,0,0,0,0,0,0,18,0,18,0,0,5,0,5,0,0,0,304,309
12/11/2017,300,24,10,0,334,3,0,0,0,3,0,0,16,2,18,0,0,4,1,5,0,0,0,352,360
12/12/2017,293,33,9,0,335,1,0,0,0,1,0,2,10,0,12,0,0,1,0,1,0,0,0,347,349
12/13/2017,311,34,11,1,357,1,0,0,0,1,0,0,12,0,12,0,0,2,0,2,0,0,0,369,372
12/14/2017,311,39,13,0,363,0,0,0,0,0,0,1,15,0,16,0,0,3,1,4,0,0,0,379,383
12/15/2017,306,34,14,4,358,0,0,0,0,0,0,0,12,3,15,0,1,0,1,2,0,0,0,373,375
12/16/2017,242,19,7,0,268,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,271,271
12/17/2017,267,11,11,0,289,1,0,0,0,1,0,0,4,0,4,0,0,3,0,3,0,0,0,293,297
12/18/2017,306,32,7,4,349,0,0,0,0,0,0,0,9,0,9,0,1,3,0,4,6,4,10,368,372
12/19/2017,310,38,10,3,361,0,0,0,0,0,0,0,11,2,13,0,0,2,0,2,0,14,14,388,390
12/20/2017,311,31,5,0,347,1,0,0,0,1,0,2,5,0,7,0,1,3,0,4,0,0,0,354,359
12/21/2017,311,34,11,6,362,0,1,0,0,1,0,1,12,3,16,0,1,2,1,4,0,20,20,398,403
12/22/2017,314,28,10,3,355,0,0,0,0,0,0,1,11,1,13,0,0,3,0,3,0,0,0,368,371
12/23/2017,267,16,6,0,289,1,0,0,0,1,0,1,4,1,6,0,0,0,0,0,0,0,0,295,296
12/24/2017,223,10,1,0,234,0,1,0,0,1,0,0,0,0,0,0,1,3,0,4,0,0,0,234,239
12/25/2017,240,9,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,249,250
12/26/2017,288,21,7,0,316,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,0,0,0,328,331
12/27/2017,320,20,10,0,350,1,1,0,0,2,0,1,8,0,9,0,0,2,0,2,0,0,0,359,363
12/28/2017,306,27,11,1,345,1,0,0,0,1,0,0,9,3,12,0,1,1,0,2,0,0,0,357,360
12/29/2017,302,28,8,0,338,2,0,0,0,2,0,0,8,0,8,0,0,1,1,2,0,0,0,346,350
12/30/2017,271,16,4,0,291,1,0,0,0,1,0,0,9,0,9,0,0,2,1,3,0,0,0,300,304
12/31/2017,220,10,3,0,233,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,237,237
01/01/2018,283,11,0,0,294,0,0,0,0,0,0,0,7,0,7,0,2,2,0,4,0,0,0,301,305
01/02/2018,288,28,8,0,324,0,0,1,0,1,0,0,13,0,13,0,0,0,0,0,0,0,0,337,338
01/03/2018,301,28,21,4,354,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,362,363
01/04/2018,290,32,13,1,336,0,1,0,0,1,0,0,3,1,4,0,0,0,1,1,0,30,30,370,372
01/05/2018,294,29,10,0,333,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,334,336
01/06/2018,245,15,6,0,266,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,272,273
01/07/2018,277,12,5,0,294,1,0,0,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,299,301
01/08/2018,285,26,15,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,326
01/09/2018,272,33,9,2,316,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,316,317
01/10/2018,282,34,9,0,325,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,327,329
01/11/2018,282,39,21,3,345,0,1,1,1,3,0,2,7,1,10,0,0,3,0,3,0,0,0,355,361
01/12/2018,280,30,12,4,326,3,0,0,0,3,0,0,12,0,12,0,0,1,0,1,16,6,22,360,364
01/13/2018,204,19,16,0,239,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,240,243
01/14/2018,244,16,5,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,265
01/15/2018,270,32,9,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311
01/16/2018,273,29,13,4,319,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,320,320
01/17/2018,276,25,21,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,322
01/18/2018,285,32,9,2,328,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,328,330
01/19/2018,272,38,14,0,324,0,1,0,0,1,0,0,8,0,8,0,0,6,2,8,6,0,6,338,347
01/20/2018,199,19,4,0,222,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,22,0,22,262,263
01/21/2018,234,18,7,0,259,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,262,263
01/22/2018,276,30,13,0,319,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,320
01/23/2018,267,31,18,0,316,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,329,330
01/24/2018,280,31,16,0,327,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,329,329
01/25/2018,272,35,12,6,325,1,0,0,0,1,0,0,5,0,5,0,0,3,0,3,0,0,0,330,334
01/26/2018,278,34,6,2,320,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,324,325
01/27/2018,201,16,4,0,221,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,0,225,230
01/28/2018,245,14,10,2,271,1,0,0,0,1,0,0,8,0,8,0,0,4,1,5,0,0,0,279,285
01/29/2018,269,30,15,2,316,0,0,0,0,0,0,1,14,2,17,0,0,6,0,6,6,10,16,349,355
01/30/2018,283,31,4,2,320,1,0,0,0,1,0,1,4,0,5,0,0,1,0,1,0,0,0,325,327
01/31/2018,282,32,12,0,326,0,1,0,0,1,0,0,5,4,9,0,0,0,0,0,0,14,14,349,350
02/01/2018,275,34,8,0,317,2,0,0,0,2,0,2,13,0,15,0,1,4,0,5,0,0,0,332,339
02/02/2018,283,36,20,4,343,2,1,0,0,3,0,0,15,0,15,0,2,3,1,6,8,6,14,372,381
02/03/2018,200,20,4,0,224,0,0,0,0,0,0,2,14,0,16,0,1,0,0,1,0,0,0,240,241
02/04/2018,221,12,4,0,237,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,241,243
02/05/2018,272,27,18,0,317,2,0,0,0,2,0,0,12,1,13,0,0,1,0,1,0,0,0,330,333
02/06/2018,264,29,7,0,300,1,0,1,0,2,0,2,10,0,12,0,0,1,0,1,0,0,0,312,315
02/07/2018,274,27,14,0,315,2,0,0,0,2,0,3,8,0,11,0,2,1,0,3,0,0,0,326,331
02/08/2018,275,31,10,2,318,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,2,0,2,331,333
02/09/2018,276,31,17,0,324,1,0,0,0,1,0,1,3,6,10,0,0,2,0,2,0,16,16,350,353
02/10/2018,202,19,1,0,222,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,231,231
02/11/2018,243,16,1,0,260,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,264,266
02/12/2018,275,30,13,7,325,0,0,0,0,0,0,1,8,1,10,0,0,3,0,3,0,0,0,335,338
02/13/2018,265,32,7,0,304,2,0,0,0,2,0,0,6,1,7,0,0,2,0,2,0,0,0,311,315
02/14/2018,237,34,7,0,278,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,286,292
02/15/2018,278,34,17,1,330,0,0,0,0,0,0,1,17,1,19,0,0,1,0,1,0,6,6,355,356
02/16/2018,284,34,8,0,326,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,334,336
02/17/2018,207,21,7,0,235,1,1,0,0,2,0,0,13,0,13,0,0,2,0,2,0,0,0,248,252
02/18/2018,236,19,4,2,261,1,0,0,0,1,0,0,3,0,3,0,1,1,1,3,0,0,0,264,268
02/19/2018,276,30,6,0,312,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,319,321
02/20/2018,276,34,6,0,316,0,0,0,0,0,0,5,8,0,13,0,0,5,0,5,0,0,0,329,334
02/21/2018,281,39,11,1,332,1,0,0,0,1,0,0,9,1,10,0,0,1,0,1,8,0,8,350,352
02/22/2018,285,40,18,14,357,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,0,16,16,378,379
02/23/2018,282,35,7,2,326,1,0,0,0,1,0,0,10,0,10,0,0,1,0,1,0,14,14,350,352
02/24/2018,207,19,3,2,231,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,8,12,20,261,262
02/25/2018,251,22,13,0,286,2,0,0,0,2,0,0,5,0,5,0,2,2,1,5,0,0,0,291,298
02/26/2018,283,31,10,2,326,1,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,326,331
02/27/2018,275,29,9,1,314,0,0,0,0,0,0,0,8,1,9,0,0,4,0,4,0,0,0,323,327
02/28/2018,279,48,3,4,334,0,0,0,1,1,0,1,3,0,4,0,2,5,0,7,0,0,0,338,346
03/01/2018,277,38,7,0,322,1,0,0,0,1,0,0,0,0,0,16,0,1,0,17,0,6,6,328,346
03/02/2018,280,36,17,7,340,0,0,0,0,0,0,1,1,2,4,0,0,3,1,4,0,28,28,372,376
03/03/2018,215,17,4,0,236,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,238,240
03/04/2018,244,19,8,0,271,1,0,1,0,2,0,0,8,0,8,0,1,1,0,2,6,0,6,285,289
03/05/2018,275,29,7,5,316,1,0,0,0,1,0,0,8,0,8,0,0,1,0,1,18,0,18,342,344
03/06/2018,275,37,6,16,334,1,0,0,0,1,0,0,12,0,12,0,0,2,1,3,0,0,0,346,350
03/07/2018,273,40,3,1,317,0,0,0,0,0,0,0,9,2,11,0,0,12,0,12,0,0,0,328,340
03/08/2018,275,35,14,3,327,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,16,16,351,354
03/09/2018,278,33,15,14,340,1,0,0,1,2,0,3,5,3,11,0,0,1,4,5,0,0,0,351,358
03/10/2018,220,22,6,6,254,0,0,0,0,0,0,1,13,0,14,0,0,4,1,5,28,0,28,296,301
03/11/2018,266,22,3,0,291,1,0,0,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,294,297
03/12/2018,294,32,8,0,334,1,0,1,0,2,0,1,13,0,14,0,0,6,0,6,6,0,6,354,362
03/13/2018,288,32,3,4,327,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,328,328
03/14/2018,294,32,17,8,351,1,0,0,0,1,0,1,10,0,11,0,1,0,0,1,0,0,0,362,364
03/15/2018,295,31,6,10,342,1,0,0,1,2,0,0,1,2,3,0,0,0,0,0,0,32,32,377,379
03/16/2018,289,43,14,3,349,1,0,1,0,2,0,0,1,1,2,0,0,1,0,1,0,6,6,357,360
03/17/2018,226,23,12,0,261,0,0,0,0,0,0,1,1,0,2,0,0,4,0,4,0,0,0,263,267
03/18/2018,268,23,9,0,300,0,0,0,0,0,0,0,8,0,8,0,1,3,0,4,0,0,0,308,312
03/19/2018,296,28,17,2,343,2,0,0,0,2,0,0,18,1,19,0,0,2,0,2,14,8,22,384,388
03/20/2018,285,36,16,1,338,0,0,0,0,0,0,0,6,1,7,0,0,4,0,4,6,14,20,365,369
03/21/2018,287,29,11,6,333,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,333,334
03/22/2018,295,31,15,2,343,0,0,0,0,0,0,0,3,0,3,0,0,3,3,6,8,0,8,354,360
03/23/2018,294,42,14,0,350,0,1,0,0,1,0,0,11,1,12,0,1,3,0,4,0,0,0,362,367
03/24/2018,226,23,4,0,253,2,0,0,0,2,0,3,3,0,6,0,0,2,1,3,0,0,0,259,264
03/25/2018,266,19,7,0,292,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,298,300
03/26/2018,292,30,11,0,333,1,0,0,0,1,0,0,14,0,14,0,0,5,0,5,26,0,26,373,379
03/27/2018,288,30,13,0,331,1,0,0,1,2,0,0,19,2,21,0,0,6,0,6,34,6,40,392,400
03/28/2018,288,36,7,0,331,0,0,0,0,0,0,2,11,1,14,0,1,3,1,5,36,0,36,381,386
03/29/2018,301,40,12,0,353,0,0,0,0,0,0,2,13,2,17,0,3,15,0,18,18,0,18,388,406
03/30/2018,293,34,3,0,330,0,0,0,0,0,0,4,4,0,8,0,1,4,1,6,4,0,4,342,348
03/31/2018,220,21,6,0,247,0,0,0,0,0,0,10,32,1,43,0,0,5,0,5,42,0,42,332,337
04/01/2018,268,20,2,0,290,1,0,0,0,1,0,2,3,0,5,0,0,3,0,3,0,0,0,295,299
04/02/2018,288,32,4,3,327,0,0,0,0,0,0,1,13,1,15,0,1,5,2,8,0,2,2,344,352
04/03/2018,283,35,4,0,322,0,0,0,0,0,0,0,13,2,15,0,0,2,0,2,26,6,32,369,371
04/04/2018,295,37,5,8,345,0,0,0,2,2,0,0,12,0,12,0,0,2,0,2,12,0,12,369,373
04/05/2018,291,45,14,2,352,1,0,0,1,2,0,2,14,0,16,0,0,8,0,8,0,0,0,368,378
04/06/2018,295,35,16,0,346,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,346,347
04/07/2018,226,24,6,0,256,2,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,257,260
04/08/2018,277,17,9,0,303,1,0,0,0,1,0,0,8,0,8,0,0,2,0,2,14,0,14,325,328
04/09/2018,307,31,6,4,348,0,0,1,0,1,0,1,15,0,16,0,0,3,0,3,0,0,0,364,368
04/10/2018,305,32,9,0,346,0,1,0,0,1,0,2,15,1,18,0,0,2,0,2,8,14,22,386,389
04/11/2018,308,41,11,4,364,0,0,0,1,1,0,1,9,4,14,0,1,2,1,4,12,0,12,390,395
04/12/2018,310,39,7,0,356,0,1,0,0,1,0,0,16,0,16,0,0,3,2,5,26,0,26,398,404
04/13/2018,310,32,2,4,348,0,0,0,0,0,0,4,9,0,13,0,0,5,1,6,4,0,4,365,371
04/14/2018,241,17,6,0,264,1,0,0,0,1,0,0,8,0,8,0,0,5,1,6,0,0,0,272,279
04/15/2018,278,18,9,0,305,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,309,311
04/16/2018,305,25,21,6,357,0,1,0,0,1,0,0,10,0,10,0,0,0,0,0,0,0,0,367,368
04/17/2018,306,31,7,0,344,3,0,0,0,3,0,0,10,0,10,0,0,4,0,4,0,0,0,354,361
04/18/2018,300,32,11,7,350,2,0,0,0,2,0,0,13,1,14,0,1,4,0,5,30,12,42,406,413
04/19/2018,308,36,11,5,360,2,0,0,0,2,0,2,11,3,16,0,2,5,1,8,0,26,26,402,412
04/20/2018,309,33,9,5,356,1,0,0,0,1,0,0,13,2,15,0,0,5,0,5,0,16,16,387,393
04/21/2018,241,21,12,3,277,0,0,0,1,1,0,0,10,0,10,0,1,2,0,3,42,0,42,329,333
04/22/2018,284,20,8,0,312,1,0,0,0,1,0,1,13,0,14,0,0,4,0,4,42,0,42,368,373
