OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,14,62,4,80,0,0,0,0,0,0,0,32,6,38,0,2,16,0,18,76,0,76,194,212
08/25/2017,0,16,44,0,60,0,0,2,0,2,0,2,14,8,24,0,4,11,0,15,0,42,42,126,143
08/26/2017,0,8,21,0,29,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,33,36
08/27/2017,0,12,29,0,41,0,0,0,0,0,0,1,4,0,5,0,2,15,0,17,16,0,16,62,79
08/28/2017,0,5,46,3,54,0,1,0,0,1,0,3,33,6,42,0,4,7,0,11,54,0,54,150,162
08/29/2017,0,15,58,2,75,0,0,0,0,0,0,2,26,20,48,0,7,21,5,33,34,0,34,157,190
08/30/2017,0,7,64,4,75,0,0,1,0,1,0,9,26,19,54,0,1,9,0,10,4,0,4,133,144
08/31/2017,0,14,76,2,92,0,0,1,0,1,0,14,33,22,69,0,7,17,0,24,48,12,60,221,246
09/01/2017,0,6,39,4,49,0,0,3,0,3,0,2,24,4,30,0,2,16,0,18,12,0,12,91,112
09/02/2017,0,13,23,0,36,0,0,2,0,2,0,15,19,0,34,0,7,8,0,15,8,0,8,78,95
09/03/2017,0,6,27,0,33,0,0,2,0,2,0,2,21,0,23,0,6,21,0,27,26,0,26,82,111
09/04/2017,0,7,30,0,37,0,0,1,0,1,0,5,7,0,12,0,1,10,0,11,0,0,0,49,61
09/05/2017,0,9,39,0,48,0,1,1,0,2,0,8,17,0,25,0,0,21,0,21,6,0,6,79,102
09/06/2017,0,7,80,6,93,0,0,1,0,1,0,1,26,18,45,0,3,12,0,15,32,6,38,176,192
09/07/2017,0,15,52,3,70,0,1,0,0,1,0,11,19,20,50,0,0,15,0,15,12,6,18,138,154
09/08/2017,0,8,54,0,62,0,0,1,0,1,0,7,18,2,27,0,6,12,0,18,4,0,4,93,112
09/09/2017,0,10,22,0,32,0,0,0,0,0,0,19,20,0,39,0,11,22,0,33,26,0,26,97,130
09/10/2017,0,7,48,0,55,0,0,0,0,0,0,4,16,0,20,0,4,11,0,15,24,0,24,99,114
09/11/2017,0,18,75,2,95,0,0,1,0,1,0,1,33,2,36,0,5,25,1,31,48,0,48,179,211
09/12/2017,0,17,67,3,87,0,0,0,0,0,0,11,42,21,74,0,6,18,0,24,36,7,43,204,228
09/13/2017,0,13,65,2,80,0,0,0,0,0,0,8,23,30,61,0,6,17,0,23,10,12,22,163,186
09/14/2017,0,12,61,1,74,0,0,0,0,0,0,1,28,12,41,0,1,17,0,18,2,0,2,117,135
09/15/2017,0,12,45,0,57,0,0,0,0,0,0,4,11,0,15,0,3,10,0,13,2,0,2,74,87
09/16/2017,0,4,18,0,22,0,0,0,0,0,0,0,10,2,12,0,0,2,0,2,4,0,4,38,40
09/17/2017,0,5,36,1,42,0,0,0,0,0,0,3,10,7,20,0,1,13,0,14,0,0,0,62,76
09/18/2017,0,6,46,0,52,0,1,2,0,3,0,2,10,2,14,0,2,2,0,4,56,0,56,122,129
09/19/2017,0,6,65,0,71,0,0,0,0,0,0,1,22,14,37,0,3,12,0,15,26,0,26,134,149
09/20/2017,0,14,76,2,92,0,1,0,0,1,0,5,30,19,54,0,8,17,0,25,50,0,50,196,222
09/21/2017,0,9,53,0,62,0,0,0,0,0,0,7,27,24,58,0,3,7,0,10,56,10,66,186,196
09/22/2017,0,7,21,2,30,0,0,0,0,0,0,14,11,2,27,0,15,2,0,17,58,0,58,115,132
09/23/2017,0,12,25,0,37,0,0,0,0,0,0,9,14,1,24,0,5,11,0,16,34,0,34,95,111
09/24/2017,0,12,50,0,62,0,0,0,0,0,0,4,18,0,22,0,4,6,0,10,12,0,12,96,106
09/25/2017,0,12,60,2,74,0,0,1,0,1,0,0,11,0,11,0,0,0,0,0,20,0,20,105,106
09/26/2017,0,15,64,1,80,0,1,1,0,2,0,0,10,16,26,0,2,5,0,7,8,6,14,120,129
09/27/2017,0,12,73,1,86,0,0,0,0,0,2,17,36,17,72,0,2,16,0,18,62,0,62,220,238
09/28/2017,0,13,46,4,63,0,0,1,0,1,0,4,30,17,51,0,3,12,0,15,16,14,30,144,160
09/29/2017,0,17,55,2,74,0,0,3,0,3,0,4,28,5,37,0,3,30,0,33,16,0,16,127,163
09/30/2017,0,15,37,0,52,0,0,1,0,1,0,7,23,1,31,0,3,20,0,23,44,0,44,127,151
10/01/2017,0,16,56,0,72,0,0,1,0,1,0,0,10,0,10,0,2,5,0,7,16,0,16,98,106
10/02/2017,0,16,41,0,57,0,0,0,0,0,0,11,13,0,24,0,3,4,0,7,16,0,16,97,104
10/03/2017,0,28,48,0,76,0,3,0,0,3,0,1,14,16,31,0,3,3,0,6,20,38,58,165,174
10/04/2017,0,19,62,0,81,0,1,0,0,1,0,10,23,14,47,0,6,11,0,17,4,0,4,132,150
10/05/2017,0,17,64,0,81,0,1,2,0,3,0,6,32,21,59,0,4,14,0,18,26,6,32,172,193
10/06/2017,0,9,36,0,45,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,51,54
10/07/2017,0,17,28,2,47,0,0,4,0,4,0,4,6,0,10,0,3,3,0,6,0,0,0,57,67
10/08/2017,0,10,46,2,58,0,0,0,0,0,0,6,32,0,38,0,7,31,0,38,20,0,20,116,154
10/09/2017,0,7,35,1,43,0,0,2,0,2,0,2,27,0,29,0,0,14,0,14,24,0,24,96,112
10/10/2017,0,14,37,5,56,0,0,0,0,0,0,7,21,15,43,0,5,4,0,9,58,34,92,191,200
10/11/2017,0,23,47,8,78,0,0,3,0,3,0,0,19,10,29,0,1,9,0,10,44,12,56,163,176
10/12/2017,0,19,50,1,70,0,0,3,0,3,0,8,20,11,39,0,4,7,0,11,6,4,10,119,133
10/13/2017,0,11,53,2,66,0,0,0,0,0,0,11,33,9,53,0,4,11,0,15,36,0,36,155,170
10/14/2017,0,5,33,2,40,0,0,0,0,0,0,3,17,18,38,0,0,7,0,7,36,16,52,130,137
10/15/2017,0,35,87,0,122,0,0,0,0,0,0,5,19,2,26,0,3,10,0,13,18,0,18,166,179
10/16/2017,0,13,44,2,59,0,0,0,0,0,0,11,28,0,39,0,6,5,0,11,94,0,94,192,203
10/17/2017,0,12,65,6,83,0,1,2,0,3,0,5,27,22,54,0,2,13,0,15,76,10,86,223,241
10/18/2017,0,11,53,3,67,0,1,1,1,3,0,4,22,15,41,0,1,18,0,19,34,4,38,146,168
10/19/2017,0,29,56,0,85,0,0,1,0,1,0,7,32,10,49,0,3,18,0,21,46,0,46,180,202
10/20/2017,0,11,55,1,67,0,0,0,0,0,0,6,25,2,33,0,7,12,0,19,28,32,60,160,179
10/21/2017,0,12,31,0,43,0,0,2,0,2,0,2,15,0,17,0,2,2,0,4,28,0,28,88,94
10/22/2017,0,15,86,0,101,0,0,0,0,0,0,3,22,2,27,0,5,19,0,24,26,0,26,154,178
10/23/2017,0,7,34,1,42,0,0,0,0,0,0,2,25,4,31,0,2,3,0,5,22,0,22,95,100
10/24/2017,0,14,42,0,56,0,0,0,0,0,0,3,13,8,24,0,2,1,0,3,0,8,8,88,91
10/25/2017,0,8,55,5,68,0,0,0,0,0,0,7,62,29,98,0,2,17,0,19,110,8,118,284,303
10/26/2017,0,19,47,1,67,0,0,0,0,0,0,3,17,7,27,0,0,6,0,6,76,0,76,170,176
10/27/2017,0,3,22,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
10/28/2017,0,5,26,0,31,0,0,0,0,0,0,1,18,0,19,0,0,4,0,4,46,0,46,96,100
10/29/2017,0,6,15,0,21,0,0,1,0,1,0,2,12,0,14,0,2,3,0,5,30,0,30,65,71
10/30/2017,0,12,36,3,51,0,0,1,0,1,0,5,12,0,17,0,2,1,0,3,28,0,28,96,100
10/31/2017,0,12,48,4,64,0,0,1,0,1,0,2,12,7,21,0,5,5,0,10,4,0,4,89,100
11/01/2017,0,14,49,0,63,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,66,66
11/02/2017,0,16,55,1,72,0,0,1,0,1,0,1,11,3,15,0,1,2,0,3,6,0,6,93,97
11/03/2017,0,10,58,8,76,0,0,1,0,1,0,1,7,6,14,0,1,3,0,4,20,0,20,110,115
11/04/2017,0,10,23,2,35,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38
11/05/2017,0,13,34,0,47,0,0,1,0,1,0,2,8,0,10,0,2,1,0,3,12,0,12,69,73
11/06/2017,0,14,40,3,57,0,1,0,0,1,0,2,17,5,24,0,0,7,0,7,2,0,2,83,91
11/07/2017,0,24,63,3,90,0,0,3,0,3,0,3,24,13,40,0,1,13,0,14,13,8,21,151,168
11/08/2017,0,15,37,5,57,0,0,0,0,0,0,0,24,16,40,0,0,11,0,11,14,24,38,135,146
11/09/2017,0,20,46,2,68,0,0,0,0,0,0,4,23,2,29,0,2,6,0,8,18,8,26,123,131
11/10/2017,0,8,46,0,54,0,0,0,0,0,0,8,16,0,24,0,6,1,0,7,16,0,16,94,101
11/11/2017,0,18,15,0,33,0,0,1,0,1,0,6,21,0,27,0,4,12,0,16,18,0,18,78,95
11/12/2017,0,7,40,0,47,0,0,1,0,1,0,0,17,0,17,0,2,6,0,8,22,0,22,86,95
11/13/2017,0,18,44,2,64,0,0,1,0,1,0,5,23,0,28,0,0,11,0,11,36,0,36,128,140
11/14/2017,0,19,51,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73
11/15/2017,0,15,52,1,68,0,0,1,0,1,0,3,13,10,26,0,3,9,1,13,6,16,22,116,130
11/16/2017,0,18,47,1,66,0,0,0,0,0,0,6,19,13,38,0,2,5,0,7,24,14,38,142,149
11/17/2017,0,5,59,2,66,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,67,67
11/18/2017,0,9,42,0,51,0,0,0,0,0,0,7,15,0,22,0,4,8,0,12,6,0,6,79,91
11/19/2017,0,14,55,0,69,0,0,1,0,1,0,6,21,0,27,0,6,9,2,17,18,0,18,114,132
11/20/2017,0,11,59,1,71,0,0,0,0,0,0,0,19,6,25,0,0,11,0,11,56,0,56,152,163
11/21/2017,0,16,35,13,64,0,0,0,0,0,0,0,23,19,42,0,0,4,0,4,52,26,78,184,188
11/22/2017,0,13,43,0,56,0,0,0,0,0,0,3,22,8,33,0,3,9,0,12,24,10,34,123,135
11/23/2017,0,4,4,0,8,0,0,0,0,0,0,0,12,0,12,0,1,5,0,6,136,0,136,156,162
11/24/2017,0,8,16,0,24,0,0,1,0,1,0,5,21,0,26,0,4,2,0,6,34,0,34,84,91
11/25/2017,0,12,35,0,47,0,0,0,0,0,0,5,48,0,53,0,3,11,0,14,18,0,18,118,132
11/26/2017,0,10,35,0,45,0,0,1,0,1,0,0,15,0,15,0,2,12,0,14,2,0,2,62,77
11/27/2017,0,17,47,2,66,0,0,0,0,0,0,2,14,0,16,0,0,11,0,11,142,0,142,224,235
11/28/2017,0,12,53,9,74,0,0,4,0,4,0,1,16,27,44,0,1,6,0,7,26,0,26,144,155
11/29/2017,0,11,64,10,85,0,0,0,2,2,0,2,19,17,38,0,3,10,0,13,14,20,34,157,172
11/30/2017,0,9,44,3,56,0,0,0,0,0,0,1,24,22,47,0,0,7,0,7,14,8,22,125,132
12/01/2017,0,18,46,3,67,0,0,1,0,1,0,4,27,6,37,0,2,4,0,6,12,4,16,120,127
12/02/2017,0,8,30,0,38,0,0,1,0,1,0,12,31,0,43,0,2,12,0,14,18,0,18,99,114
12/03/2017,0,5,40,2,47,0,0,0,0,0,0,1,25,0,26,0,1,6,0,7,50,0,50,123,130
12/04/2017,0,9,35,1,45,0,0,0,0,0,0,0,2,5,7,0,2,9,0,11,0,0,0,52,63
12/05/2017,0,16,37,1,54,0,2,0,0,2,0,9,8,17,34,0,12,5,0,17,0,10,10,98,117
12/06/2017,0,11,30,0,41,0,0,0,0,0,0,2,4,13,19,0,2,3,0,5,14,16,30,90,95
12/07/2017,0,9,46,1,56,0,0,0,0,0,0,3,21,12,36,0,0,6,0,6,44,0,44,136,142
12/08/2017,0,10,35,1,46,0,0,0,0,0,0,2,12,5,19,0,0,4,0,4,0,20,20,85,89
12/09/2017,0,13,8,0,21,0,0,0,0,0,1,8,24,2,35,0,3,11,0,14,62,0,62,118,132
12/10/2017,0,7,26,0,33,0,0,1,0,1,0,0,11,1,12,0,0,5,0,5,8,0,8,53,59
12/11/2017,0,18,36,0,54,0,0,0,0,0,0,4,5,0,9,0,3,3,0,6,6,0,6,69,75
12/12/2017,0,14,52,7,73,0,0,4,6,10,0,0,12,11,23,0,0,4,0,4,14,12,26,122,136
12/13/2017,0,10,45,7,62,0,0,0,0,0,0,0,3,16,19,0,0,0,2,2,0,6,6,87,89
12/14/2017,0,13,48,1,62,0,0,0,0,0,0,1,10,18,29,0,1,1,0,2,10,6,16,107,109
12/15/2017,0,10,38,1,49,0,0,0,0,0,0,7,25,1,33,0,2,6,0,8,48,0,48,130,138
12/16/2017,0,8,27,0,35,0,0,0,0,0,0,11,12,0,23,0,6,0,0,6,0,0,0,58,64
12/17/2017,0,19,43,0,62,0,0,1,0,1,0,0,1,0,1,0,1,1,0,2,0,0,0,63,66
12/18/2017,0,10,35,0,45,0,0,0,0,0,0,0,13,3,16,0,2,14,0,16,38,0,38,99,115
12/19/2017,0,16,63,10,89,0,0,2,0,2,0,3,30,22,55,0,1,14,0,15,12,16,28,172,189
12/20/2017,0,19,33,5,57,0,1,0,0,1,0,0,9,5,14,0,0,4,2,6,20,20,40,111,118
12/21/2017,0,8,48,3,59,0,0,0,0,0,0,4,10,8,22,0,2,2,0,4,24,0,24,105,109
12/22/2017,0,9,26,1,36,0,0,7,0,7,0,8,17,0,25,0,3,20,0,23,46,0,46,107,137
12/23/2017,0,14,24,0,38,0,0,0,0,0,0,0,15,0,15,0,0,14,0,14,32,0,32,85,99
12/24/2017,0,8,14,0,22,0,0,1,0,1,0,2,6,0,8,0,0,3,0,3,80,0,80,110,114
12/25/2017,0,6,9,0,15,0,0,0,0,0,0,1,0,0,1,0,2,1,0,3,0,0,0,16,19
12/26/2017,0,25,18,0,43,0,0,0,0,0,0,4,8,0,12,0,5,0,0,5,2,0,2,57,62
12/27/2017,0,13,25,3,41,0,0,0,0,0,0,1,13,14,28,0,3,5,0,8,14,8,22,91,99
12/28/2017,0,7,20,0,27,0,0,1,0,1,0,2,2,7,11,0,4,0,0,4,0,0,0,38,43
12/29/2017,0,11,19,0,30,0,0,0,0,0,0,1,3,2,6,0,0,0,0,0,10,0,10,46,46
12/30/2017,0,6,18,0,24,0,1,0,0,1,0,0,6,0,6,0,1,1,0,2,0,0,0,30,33
12/31/2017,0,8,21,0,29,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,2,0,2,34,36
01/01/2018,0,12,17,0,29,0,1,0,0,1,0,4,15,0,19,0,3,1,0,4,2,0,2,50,55
01/02/2018,0,16,31,1,48,0,0,0,0,0,0,0,14,4,18,0,0,6,0,6,18,0,18,84,90
01/03/2018,0,6,27,5,38,0,0,1,0,1,0,5,7,17,29,0,2,7,1,10,4,8,12,79,90
01/04/2018,0,9,29,3,41,0,0,2,0,2,0,7,13,15,35,0,2,5,0,7,18,0,18,94,103
01/05/2018,0,25,29,1,55,0,0,0,0,0,0,5,16,5,26,0,6,5,0,11,12,0,12,93,104
01/06/2018,0,5,23,2,30,0,0,2,0,2,0,0,11,0,11,0,1,2,0,3,16,0,16,57,62
01/07/2018,0,4,19,2,25,0,0,0,0,0,0,0,11,0,11,0,2,13,0,15,20,0,20,56,71
01/08/2018,0,2,28,0,30,0,0,0,0,0,0,4,17,0,21,0,5,11,0,16,72,0,72,123,139
01/09/2018,0,13,26,2,41,0,0,1,0,1,0,2,24,5,31,0,2,10,0,12,66,0,66,138,151
01/10/2018,0,15,44,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/11/2018,0,7,29,0,36,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,0,0,0,37,42
01/12/2018,0,4,31,1,36,0,1,0,0,1,0,1,15,3,19,0,4,4,0,8,30,0,30,85,94
01/13/2018,0,13,29,0,42,0,0,1,0,1,0,9,9,0,18,0,4,7,0,11,12,0,12,72,84
01/14/2018,0,16,80,0,96,0,0,0,0,0,0,3,0,0,3,0,2,1,0,3,0,0,0,99,102
01/15/2018,0,10,40,0,50,0,0,1,0,1,0,7,10,0,17,0,6,2,0,8,0,0,0,67,76
01/16/2018,0,12,24,0,36,0,0,1,0,1,0,2,13,27,42,0,2,3,0,5,10,4,14,92,98
01/17/2018,0,8,43,3,54,0,0,0,0,0,0,3,24,27,54,0,2,15,0,17,44,22,66,174,191
01/18/2018,0,7,46,7,60,0,1,1,0,2,0,1,22,15,38,0,1,8,0,9,22,12,34,132,143
01/19/2018,0,5,37,4,46,0,1,1,0,2,0,5,29,4,38,0,9,8,0,17,40,12,52,136,155
01/20/2018,0,12,22,0,34,0,0,0,0,0,0,13,30,0,43,0,12,44,0,56,78,0,78,155,211
01/21/2018,0,4,19,0,23,0,0,1,0,1,0,3,16,0,19,0,3,3,0,6,16,0,16,58,65
01/22/2018,1,3,9,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14
01/23/2018,0,10,52,1,63,0,0,0,0,0,0,4,6,7,17,0,4,4,0,8,2,0,2,82,90
01/24/2018,0,9,47,6,62,0,0,0,0,0,0,0,0,6,6,0,1,2,0,3,0,36,36,104,107
01/25/2018,0,17,37,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
01/26/2018,2,14,45,2,63,0,0,0,0,0,0,5,19,6,30,0,4,15,0,19,16,0,16,109,128
01/27/2018,0,10,24,1,35,0,0,0,0,0,0,5,35,3,43,0,2,9,0,11,40,0,40,118,129
01/28/2018,0,4,22,1,27,0,1,2,0,3,0,1,18,5,24,0,0,2,0,2,48,0,48,99,104
01/29/2018,0,9,42,7,58,0,0,1,1,2,0,2,33,5,40,0,0,17,1,18,10,16,26,124,144
01/30/2018,0,8,55,4,67,0,0,0,0,0,0,0,25,20,45,0,0,4,0,4,44,8,52,164,168
01/31/2018,0,22,52,0,74,0,0,0,0,0,0,2,22,0,24,0,1,16,0,17,24,0,24,122,139
02/01/2018,0,37,55,2,94,0,0,1,0,1,0,7,20,7,34,0,6,9,0,15,0,0,0,128,144
02/02/2018,0,84,68,0,152,0,0,0,0,0,0,4,12,0,16,0,2,29,0,31,0,0,0,168,199
02/03/2018,0,84,55,2,141,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,141,143
02/04/2018,0,80,53,0,133,0,0,0,1,1,0,4,23,0,27,0,3,14,0,17,0,0,0,160,178
02/05/2018,0,205,145,1,351,0,0,0,0,0,0,2,7,0,9,0,1,4,1,6,0,0,0,360,366
02/06/2018,0,19,51,5,75,0,0,0,0,0,0,4,4,20,28,0,3,1,0,4,0,36,36,139,143
02/07/2018,0,13,50,4,67,0,0,1,0,1,0,2,7,12,21,0,1,1,0,2,18,0,18,106,109
02/08/2018,0,8,48,2,58,0,0,0,0,0,0,2,10,19,31,0,2,6,0,8,10,2,12,101,109
02/09/2018,0,14,37,4,55,0,0,1,0,1,0,6,19,2,27,0,9,16,0,25,34,4,38,120,146
02/10/2018,0,9,30,0,39,0,0,2,0,2,0,6,22,0,28,0,0,1,0,1,24,0,24,91,94
02/11/2018,0,7,30,0,37,0,0,0,0,0,0,2,16,0,18,0,1,4,0,5,34,0,34,89,94
02/12/2018,0,9,33,0,42,0,0,1,0,1,0,4,19,7,30,0,0,8,0,8,54,20,74,146,155
02/13/2018,0,8,45,3,56,0,0,0,0,0,0,0,20,15,35,0,2,0,0,2,6,0,6,97,99
02/14/2018,0,15,37,2,54,0,0,0,0,0,0,2,29,16,47,0,8,14,0,22,24,10,34,135,157
02/15/2018,0,11,48,0,59,0,1,1,0,2,0,5,17,9,31,0,3,3,0,6,50,0,50,140,148
02/16/2018,0,5,64,2,71,0,0,0,0,0,0,3,31,0,34,0,2,9,0,11,30,0,30,135,146
02/17/2018,0,4,19,0,23,0,0,1,0,1,0,8,11,0,19,0,7,4,0,11,4,0,4,46,58
02/18/2018,0,8,29,0,37,0,0,0,0,0,0,0,4,1,5,0,1,1,0,2,0,0,0,42,44
02/19/2018,0,7,39,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
02/20/2018,0,11,32,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
02/21/2018,1,9,35,5,50,0,1,0,0,1,0,6,32,18,56,0,0,11,2,13,52,8,60,166,180
02/22/2018,0,7,46,5,58,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,16,0,16,84,85
02/23/2018,0,9,25,3,37,0,0,0,0,0,0,4,4,2,10,0,0,2,0,2,0,0,0,47,49
02/24/2018,0,6,14,0,20,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,21,22
02/25/2018,0,20,26,0,46,0,0,0,0,0,0,4,5,0,9,0,1,4,0,5,2,0,2,57,62
02/26/2018,0,21,43,3,67,0,1,0,0,1,0,4,14,1,19,0,1,3,0,4,34,20,54,140,145
02/27/2018,0,8,36,0,44,0,0,1,0,1,0,0,30,17,47,0,0,7,0,7,54,14,68,159,167
02/28/2018,0,20,42,2,64,0,0,0,0,0,0,5,24,12,41,0,0,15,0,15,12,22,34,139,154
03/01/2018,0,10,44,1,55,0,0,3,0,3,0,5,27,14,46,0,4,11,1,16,82,8,90,191,210
03/02/2018,0,9,29,2,40,0,0,0,0,0,0,1,22,3,26,0,3,10,0,13,2,0,2,68,81
03/03/2018,0,8,31,0,39,0,0,0,0,0,0,7,24,2,33,0,4,6,0,10,48,0,48,120,130
03/04/2018,0,10,16,0,26,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,29,31
03/05/2018,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
03/06/2018,0,11,23,4,38,0,2,0,0,2,0,1,6,8,15,0,3,0,0,3,0,2,2,55,60
03/07/2018,0,13,45,4,62,0,0,0,0,0,0,13,24,20,57,0,14,11,0,25,38,0,38,157,182
03/08/2018,0,6,45,2,53,0,0,0,0,0,0,4,21,18,43,0,2,9,0,11,40,0,40,136,147
03/09/2018,0,9,36,2,47,0,0,0,0,0,0,4,30,3,37,0,5,9,0,14,66,0,66,150,164
03/10/2018,0,6,22,0,28,0,0,0,0,0,0,0,12,0,12,0,1,3,0,4,16,0,16,56,60
03/11/2018,0,10,17,0,27,0,0,0,0,0,0,0,1,1,2,0,0,3,0,3,0,0,0,29,32
03/12/2018,0,15,58,2,75,0,0,0,0,0,0,4,18,12,34,0,4,7,1,12,48,2,50,159,171
03/13/2018,0,12,51,1,64,1,0,2,0,3,0,3,20,18,41,0,0,10,0,10,6,16,22,127,140
03/14/2018,0,33,41,1,75,0,0,2,0,2,0,4,29,20,53,0,5,15,1,21,50,10,60,188,211
03/15/2018,0,8,67,2,77,0,0,0,0,0,0,7,28,23,58,0,4,8,0,12,74,16,90,225,237
03/16/2018,0,10,27,3,40,0,0,0,0,0,0,5,26,11,42,0,3,15,0,18,16,0,16,98,116
03/17/2018,0,21,19,0,40,0,0,1,0,1,0,7,37,4,48,0,3,13,0,16,50,6,56,144,161
03/18/2018,0,10,23,2,35,0,0,0,0,0,0,3,10,2,15,0,2,12,0,14,46,0,46,96,110
03/19/2018,0,6,35,2,43,0,0,2,0,2,0,0,9,6,15,0,2,4,2,8,12,0,12,70,80
03/20/2018,0,11,39,3,53,0,0,0,0,0,0,2,0,8,10,0,1,0,0,1,0,10,10,73,74
03/21/2018,0,14,41,1,56,0,0,0,0,0,1,6,13,17,37,0,2,9,0,11,16,16,32,125,136
03/22/2018,0,9,35,3,47,0,0,2,3,5,0,8,25,19,52,0,9,14,0,23,36,0,36,135,163
03/23/2018,0,15,29,0,44,0,0,0,0,0,0,0,13,18,31,0,5,6,0,11,12,14,26,101,112
03/24/2018,0,9,25,2,36,0,0,0,0,0,0,0,14,16,30,0,6,7,0,13,12,0,12,78,91
03/25/2018,0,6,25,0,31,0,0,2,0,2,0,5,17,4,26,0,4,7,0,11,48,0,48,105,118
03/26/2018,0,20,32,0,52,0,0,0,0,0,0,0,6,3,9,0,0,0,1,1,18,2,20,81,82
03/27/2018,0,11,37,2,50,0,1,0,0,1,0,3,16,11,30,0,0,4,0,4,10,0,10,90,95
03/28/2018,0,8,31,5,44,0,0,2,0,2,0,1,14,23,38,0,0,6,0,6,16,20,36,118,126
03/29/2018,0,6,42,1,49,0,0,0,0,0,0,3,16,20,39,0,3,6,0,9,42,4,46,134,143
03/30/2018,0,13,35,0,48,0,0,0,0,0,0,0,14,2,16,0,1,6,0,7,14,0,14,78,85
03/31/2018,0,6,15,0,21,0,0,0,0,0,0,0,3,2,5,0,0,1,0,1,0,0,0,26,27
04/01/2018,0,6,18,0,24,0,0,1,0,1,0,4,7,1,12,0,7,0,0,7,4,0,4,40,48
04/02/2018,0,15,51,4,70,0,0,0,0,0,0,0,10,0,10,0,4,1,0,5,0,0,0,80,85
04/03/2018,0,12,21,0,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34
04/04/2018,0,8,54,3,65,0,1,0,0,1,0,1,28,15,44,0,0,11,2,13,50,28,78,187,201
04/05/2018,0,9,45,2,56,0,0,0,0,0,0,3,16,16,35,0,6,15,1,22,26,2,28,119,141
04/06/2018,0,15,36,2,53,0,1,2,0,3,0,1,2,2,5,0,1,5,0,6,4,0,4,62,71
04/07/2018,0,14,25,0,39,0,0,2,0,2,0,17,27,10,54,0,2,15,0,17,14,0,14,107,126
04/08/2018,0,7,24,0,31,0,0,0,0,0,0,1,8,4,13,0,2,1,0,3,28,0,28,72,75
04/09/2018,0,19,44,6,69,0,0,0,0,0,0,4,19,2,25,0,0,5,0,5,52,4,56,150,155
04/10/2018,0,12,27,3,42,0,0,1,0,1,0,1,13,14,28,0,2,5,0,7,14,28,42,112,120
04/11/2018,0,10,47,4,61,0,0,0,0,0,0,4,28,23,55,0,4,11,0,15,6,34,40,156,171
04/12/2018,0,19,43,5,67,0,0,3,1,4,0,2,23,23,48,0,3,14,0,17,36,4,40,155,176
04/13/2018,0,18,23,0,41,0,0,0,0,0,0,3,1,1,5,0,1,0,0,1,16,0,16,62,63
04/14/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/15/2018,1,16,30,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
04/16/2018,0,12,46,2,60,0,0,0,0,0,0,1,5,4,10,0,3,3,0,6,24,0,24,94,100
04/17/2018,0,13,52,5,70,0,0,0,0,0,0,4,13,14,31,0,7,3,0,10,4,6,10,111,121
04/18/2018,0,16,52,0,68,0,0,0,0,0,0,0,10,7,17,0,4,3,0,7,52,0,52,137,144
04/19/2018,2,14,67,7,90,0,0,0,0,0,0,20,36,22,78,0,3,12,0,15,20,20,40,208,223
04/20/2018,0,12,48,5,65,0,0,2,0,2,0,2,20,8,30,0,0,13,2,15,44,0,44,139,156
04/21/2018,0,15,31,0,46,0,0,1,0,1,0,1,37,8,46,0,0,14,0,14,30,0,30,122,137
04/22/2018,0,12,30,2,44,0,0,2,0,2,0,7,43,5,55,0,5,10,1,16,20,0,20,119,137
