OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SNA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
07/14/2021,244,66,133,1,444,2,0,1,0,3,0,0,226,1,227,0,0,16,1,17,476,0,476,1147,1167
07/15/2021,261,93,147,0,501,2,1,2,1,6,0,0,247,0,247,0,0,19,1,20,626,0,626,1374,1400
07/16/2021,254,88,132,0,474,2,0,1,0,3,0,2,272,0,274,0,0,27,0,27,596,0,596,1344,1374
07/17/2021,186,85,99,0,370,1,0,0,0,1,0,2,220,2,224,0,0,24,0,24,360,0,360,954,979
07/18/2021,244,113,182,0,539,3,2,1,0,6,0,0,214,1,215,0,0,36,0,36,264,0,264,1018,1060
07/19/2021,258,92,109,0,459,3,0,0,0,3,0,0,226,1,227,0,0,22,1,23,350,0,350,1036,1062
07/20/2021,242,67,116,0,425,1,0,1,0,2,0,0,239,1,240,0,0,31,0,31,568,0,568,1233,1266
07/21/2021,245,79,108,0,432,3,0,5,0,8,0,2,249,0,251,0,0,17,0,17,444,0,444,1127,1152
07/22/2021,250,103,121,0,474,6,0,1,0,7,0,0,221,0,221,0,0,16,0,16,470,0,470,1165,1188
07/23/2021,255,81,139,0,475,2,0,5,0,7,0,0,183,0,183,0,1,28,0,29,461,0,461,1119,1155
07/24/2021,185,60,115,0,360,3,1,1,0,5,0,7,166,0,173,0,0,21,0,21,434,0,434,967,993
07/25/2021,236,87,147,0,470,2,2,0,0,4,0,0,178,2,180,0,0,15,0,15,342,0,342,992,1011
07/26/2021,256,87,124,0,467,3,2,1,0,6,0,0,82,0,82,0,0,5,0,5,442,0,442,991,1002
07/27/2021,244,58,106,0,408,4,0,2,0,6,0,6,198,1,205,0,1,20,2,23,428,0,428,1041,1070
07/28/2021,246,62,100,0,408,2,0,0,0,2,0,0,250,0,250,0,1,21,1,23,426,2,428,1086,1111
07/29/2021,247,109,99,0,455,2,0,2,0,4,0,2,217,1,220,0,0,12,0,12,372,0,372,1047,1063
07/30/2021,258,76,121,2,457,4,1,3,0,8,0,1,267,1,269,0,0,20,3,23,490,0,490,1216,1247
07/31/2021,187,78,111,0,376,2,0,0,0,2,0,0,187,6,193,0,0,19,0,19,218,0,218,787,808
08/01/2021,229,83,124,3,439,2,1,3,0,6,0,0,234,0,234,0,0,21,0,21,240,0,240,913,940
08/02/2021,249,83,118,0,450,3,0,4,0,7,0,0,258,1,259,0,0,45,1,46,262,0,262,971,1024
08/03/2021,227,60,67,0,354,1,0,4,0,5,0,1,218,0,219,0,0,14,0,14,330,0,330,903,922
08/04/2021,239,68,117,0,424,3,0,0,1,4,0,2,259,0,261,0,0,14,0,14,376,0,376,1061,1079
08/05/2021,252,91,147,0,490,1,0,1,0,2,0,1,262,0,263,0,0,18,0,18,426,0,426,1179,1199
08/06/2021,253,99,147,1,500,2,0,2,0,4,0,1,241,0,242,0,0,21,0,21,385,0,385,1127,1152
08/07/2021,192,62,97,1,352,1,0,1,0,2,0,3,207,1,211,0,0,15,0,15,372,0,372,935,952
08/08/2021,237,103,155,0,495,2,0,1,0,3,0,1,176,0,177,0,0,17,1,18,416,0,416,1088,1109
08/09/2021,256,88,109,0,453,2,0,1,0,3,0,1,211,0,212,0,0,17,0,17,448,0,448,1113,1133
08/10/2021,245,80,104,0,429,2,0,3,0,5,0,1,233,0,234,0,0,11,0,11,516,0,516,1179,1195
08/11/2021,249,74,117,0,440,3,0,0,0,3,0,1,240,3,244,0,0,61,2,63,336,0,336,1020,1086
08/12/2021,259,88,133,0,480,1,1,1,0,3,0,1,253,0,254,0,0,20,0,20,384,0,384,1118,1141
08/13/2021,251,86,112,0,449,4,0,1,0,5,0,0,236,4,240,0,1,19,0,20,468,0,468,1157,1182
08/14/2021,186,61,99,1,347,2,2,0,0,4,0,0,240,1,241,0,0,21,1,22,312,0,312,900,926
08/15/2021,231,110,150,1,492,1,1,1,0,3,0,2,203,0,205,0,0,24,0,24,336,0,336,1033,1060
08/16/2021,250,106,114,2,472,1,0,1,0,2,0,0,179,0,179,0,0,16,0,16,414,0,414,1065,1083
08/17/2021,231,80,122,0,433,2,1,2,0,5,0,2,207,0,209,0,0,15,0,15,476,0,476,1118,1138
08/18/2021,238,75,145,0,458,3,1,3,0,7,0,0,83,0,83,0,0,14,2,16,498,0,498,1039,1062
08/19/2021,244,99,125,0,468,0,2,1,1,4,0,6,197,0,203,0,1,27,0,28,402,0,402,1073,1105
08/20/2021,246,97,138,0,481,1,0,1,0,2,0,0,141,0,141,0,0,22,0,22,442,0,442,1064,1088
08/21/2021,186,64,108,0,358,1,0,0,0,1,0,0,56,0,56,0,0,14,0,14,254,0,254,668,683
08/22/2021,239,106,142,0,487,0,0,2,0,2,0,0,123,0,123,0,0,7,0,7,346,0,346,956,965
08/23/2021,260,99,116,0,475,5,0,1,1,7,0,0,168,0,168,0,0,17,0,17,492,0,492,1135,1159
08/24/2021,240,72,92,0,404,0,0,1,0,1,0,1,277,1,279,0,0,16,2,18,364,0,364,1047,1066
08/25/2021,242,90,97,1,430,1,0,1,1,3,0,0,238,1,239,0,0,9,0,9,246,0,246,915,927
08/26/2021,260,97,110,0,467,2,0,4,0,6,0,2,260,0,262,0,0,27,0,27,416,0,416,1145,1178
08/27/2021,262,85,140,0,487,5,0,1,1,7,0,1,266,0,267,0,0,16,0,16,442,0,442,1196,1219
08/28/2021,192,60,87,0,339,1,0,2,0,3,0,0,186,0,186,0,0,15,0,15,430,0,430,955,973
08/29/2021,242,85,132,0,459,1,0,0,0,1,0,0,185,0,185,0,0,23,0,23,358,0,358,1002,1026
08/30/2021,256,59,94,2,411,2,0,2,0,4,0,0,190,2,192,0,0,20,1,21,336,0,336,939,964
08/31/2021,236,71,106,0,413,1,1,1,0,3,0,0,147,2,149,0,0,22,0,22,400,0,400,962,987
09/01/2021,241,74,148,0,463,1,0,1,1,3,1,1,146,0,148,0,0,20,3,23,524,0,524,1135,1161
09/02/2021,255,81,144,0,480,4,0,2,0,6,0,3,182,0,185,0,0,18,0,18,278,0,278,943,967
09/03/2021,260,97,182,0,539,5,1,2,0,8,0,1,247,0,248,0,0,9,0,9,312,0,312,1099,1116
09/04/2021,187,58,82,0,327,0,0,0,0,0,0,0,248,0,248,0,0,27,0,27,452,0,452,1027,1054
09/05/2021,230,67,84,0,381,1,0,0,0,1,0,0,198,0,198,0,0,22,0,22,196,0,196,775,798
09/06/2021,257,106,140,0,503,3,0,2,0,5,0,0,241,0,241,0,1,26,0,27,368,0,368,1112,1144
09/07/2021,239,83,114,0,436,2,1,3,0,6,0,1,155,0,156,0,0,18,0,18,308,0,308,900,924
09/08/2021,244,69,141,1,455,0,0,2,0,2,0,3,186,0,189,0,0,23,1,24,312,0,312,956,982
09/09/2021,254,85,120,0,459,0,1,0,0,1,0,4,210,2,216,0,0,10,0,10,226,0,226,901,912
09/10/2021,265,101,123,1,490,1,0,3,1,5,0,0,259,0,259,0,2,26,0,28,426,0,426,1175,1208
09/11/2021,189,61,81,0,331,3,1,0,0,4,0,0,283,0,283,0,0,25,0,25,472,0,472,1086,1115
09/12/2021,248,110,154,0,512,1,0,2,0,3,0,1,249,0,250,0,0,24,0,24,232,0,232,994,1021
09/13/2021,262,79,107,0,448,2,0,2,0,4,0,1,117,1,119,0,0,15,0,15,216,0,216,783,802
09/14/2021,243,70,115,0,428,0,0,1,0,1,0,0,204,0,204,0,0,11,0,11,282,0,282,914,926
09/15/2021,253,70,127,0,450,6,1,2,0,9,0,1,237,0,238,0,0,29,0,29,368,0,368,1056,1094
09/16/2021,265,90,110,0,465,2,0,2,0,4,0,2,253,0,255,0,1,24,0,25,318,0,318,1038,1067
09/17/2021,267,93,144,1,505,2,0,2,0,4,0,1,254,0,255,0,0,15,1,16,396,0,396,1156,1176
09/18/2021,191,46,82,0,319,4,0,0,0,4,0,0,188,0,188,0,1,13,0,14,472,0,472,979,997
09/19/2021,255,116,151,1,523,3,1,0,0,4,0,0,161,0,161,0,0,8,0,8,262,0,262,946,958
09/20/2021,265,71,92,0,428,1,1,0,0,2,0,0,203,0,203,0,4,26,1,31,362,0,362,993,1026
09/21/2021,244,73,85,0,402,1,0,1,1,3,0,0,234,0,234,0,0,38,0,38,498,0,498,1134,1175
09/22/2021,251,77,110,0,438,5,1,5,0,11,0,0,199,0,199,0,0,17,0,17,378,0,378,1015,1043
09/23/2021,259,118,114,0,491,2,1,0,0,3,0,3,227,1,231,0,0,26,0,26,390,0,390,1112,1141
09/24/2021,268,93,159,0,520,1,1,3,0,5,0,0,162,0,162,0,0,26,0,26,172,0,172,854,885
09/25/2021,192,56,102,0,350,2,0,0,0,2,0,1,201,2,204,0,0,23,0,23,400,0,400,954,979
09/26/2021,250,115,193,0,558,5,3,1,0,9,0,0,81,0,81,0,0,15,0,15,296,0,296,935,959
09/27/2021,268,83,136,0,487,2,0,1,0,3,0,0,68,0,68,0,0,10,0,10,352,0,352,907,920
09/28/2021,244,61,95,0,400,2,0,3,0,5,0,0,149,0,149,0,0,22,0,22,484,0,484,1033,1060
09/29/2021,250,72,118,0,440,2,0,2,0,4,0,1,235,1,237,0,0,18,1,19,398,0,398,1075,1098
09/30/2021,264,105,118,1,488,1,2,1,0,4,0,1,255,2,258,0,0,18,1,19,320,0,320,1066,1089
10/01/2021,268,107,119,0,494,2,0,4,0,6,0,2,255,2,259,0,1,9,0,10,114,0,114,867,883
10/02/2021,198,69,93,0,360,2,0,1,0,3,0,0,214,0,214,0,0,23,0,23,216,0,216,790,816
10/03/2021,254,110,134,1,499,0,0,2,0,2,0,0,224,0,224,0,1,46,5,52,170,0,170,893,947
10/04/2021,274,74,103,1,452,1,0,0,0,1,0,0,220,0,220,0,0,46,0,46,320,0,320,992,1039
10/05/2021,247,66,123,0,436,3,2,2,1,8,0,0,204,0,204,0,1,27,0,28,438,0,438,1078,1114
10/06/2021,246,82,105,0,433,5,0,2,0,7,0,1,146,0,147,0,0,25,0,25,400,0,400,980,1012
10/07/2021,252,79,168,0,499,1,0,1,0,2,0,0,89,1,90,0,0,14,1,15,288,0,288,877,894
10/08/2021,260,64,181,0,505,2,0,2,0,4,0,0,123,0,123,0,0,22,1,23,300,0,300,928,955
10/09/2021,175,74,95,0,344,3,0,2,0,5,0,0,230,0,230,0,0,20,1,21,342,0,342,916,942
10/10/2021,220,111,146,1,478,1,0,1,0,2,0,0,251,0,251,0,0,25,0,25,378,0,378,1107,1134
10/11/2021,249,84,112,2,447,2,0,0,0,2,0,0,113,2,115,0,0,16,0,16,242,0,242,804,822
10/12/2021,236,72,114,3,425,2,0,3,1,6,0,0,228,5,233,0,0,22,0,22,246,0,246,904,932
10/13/2021,229,66,155,0,450,0,0,2,1,3,0,1,288,0,289,0,0,17,0,17,368,0,368,1107,1127
10/14/2021,255,84,149,2,490,2,0,3,0,5,0,2,228,1,231,0,0,18,4,22,368,0,368,1089,1116
10/15/2021,264,96,120,0,480,2,0,0,0,2,0,0,263,1,264,0,0,20,0,20,304,0,304,1048,1070
10/16/2021,198,58,83,0,339,0,0,2,0,2,0,0,276,0,276,0,0,20,2,22,284,0,284,899,923
10/17/2021,255,104,151,0,510,2,0,2,0,4,0,0,211,1,212,0,1,18,2,21,344,0,344,1066,1091
10/18/2021,262,77,117,0,456,0,0,0,0,0,0,1,129,0,130,0,0,14,0,14,272,0,272,858,872
10/19/2021,241,62,104,0,407,2,0,3,0,5,0,3,229,0,232,0,1,27,0,28,418,0,418,1057,1090
10/20/2021,238,75,109,0,422,2,0,3,0,5,0,2,231,0,233,0,0,31,0,31,346,0,346,1001,1037
10/21/2021,252,111,116,0,479,4,0,0,0,4,0,1,232,3,236,0,0,18,1,19,182,0,182,897,920
10/22/2021,247,92,178,1,518,2,1,3,1,7,0,1,121,0,122,0,0,8,0,8,120,0,120,760,775
10/23/2021,197,71,98,0,366,0,0,1,0,1,0,0,94,0,94,0,0,13,0,13,214,0,214,674,688
10/24/2021,240,109,161,0,510,2,0,1,0,3,0,2,195,0,197,0,0,13,0,13,260,0,260,967,983
10/25/2021,256,93,113,2,464,1,0,2,0,3,0,0,14,0,14,0,0,2,0,2,126,0,126,604,609
10/26/2021,239,62,103,0,404,2,0,6,0,8,0,1,280,1,282,0,0,35,0,35,114,0,114,800,843
10/27/2021,241,72,104,0,417,1,0,3,0,4,0,2,329,1,332,0,0,24,0,24,122,0,122,871,899
10/28/2021,255,94,108,0,457,2,0,1,0,3,0,1,252,2,255,0,0,25,0,25,380,0,380,1092,1120
10/29/2021,265,92,133,0,490,6,0,0,0,6,0,0,298,0,298,0,0,62,0,62,288,0,288,1076,1144
10/30/2021,190,61,105,0,356,0,1,2,0,3,0,3,125,0,128,0,0,10,0,10,266,0,266,750,763
10/31/2021,236,82,128,0,446,1,0,0,0,1,0,0,111,1,112,0,0,8,0,8,0,0,0,558,567
11/01/2021,255,61,105,0,421,1,1,1,0,3,0,0,150,0,150,0,1,19,0,20,242,0,242,813,836
11/02/2021,227,63,110,0,400,1,1,2,0,4,0,2,104,0,106,0,0,14,0,14,278,0,278,784,802
11/03/2021,248,78,117,0,443,3,0,2,0,5,0,0,111,1,112,0,0,8,0,8,154,0,154,709,722
11/04/2021,273,94,141,0,508,2,0,3,0,5,0,1,122,0,123,0,0,5,0,5,210,0,210,841,851
11/05/2021,275,92,169,0,536,5,1,0,0,6,0,0,133,0,133,0,0,3,1,4,102,0,102,771,781
11/06/2021,196,57,96,0,349,2,0,1,0,3,0,0,118,5,123,0,0,7,0,7,266,0,266,738,748
11/07/2021,249,115,171,0,535,2,1,0,0,3,0,0,148,0,148,0,0,12,0,12,288,0,288,971,986
11/08/2021,266,81,125,0,472,2,0,4,0,6,0,0,198,0,198,0,0,22,0,22,372,0,372,1042,1070
11/09/2021,238,76,91,0,405,1,0,1,1,3,0,4,174,0,178,0,1,8,0,9,438,0,438,1021,1033
11/10/2021,242,74,133,0,449,4,0,2,0,6,0,3,250,1,254,0,0,31,0,31,386,0,386,1089,1126
11/11/2021,264,91,121,0,476,4,0,2,0,6,0,2,234,0,236,0,0,24,0,24,232,0,232,944,974
11/12/2021,259,84,97,0,440,4,0,2,0,6,0,3,244,2,249,0,0,21,0,21,322,0,322,1011,1038
11/13/2021,195,47,106,0,348,0,0,0,0,0,0,0,248,6,254,0,0,16,0,16,272,0,272,874,890
11/14/2021,250,105,152,0,507,4,0,0,0,4,0,0,266,0,266,0,1,27,1,29,238,0,238,1011,1044
11/15/2021,265,87,89,0,441,5,1,1,0,7,0,0,171,0,171,0,0,17,0,17,280,0,280,892,916
11/16/2021,236,65,120,1,422,6,0,0,0,6,0,0,144,1,145,0,0,14,0,14,514,0,514,1081,1101
11/17/2021,242,82,120,1,445,5,0,0,0,5,0,1,213,2,216,0,1,19,1,21,285,0,285,946,972
11/18/2021,266,66,131,0,463,0,0,5,0,5,0,0,99,0,99,0,1,9,2,12,212,0,212,774,791
11/19/2021,266,100,160,0,526,2,1,3,2,8,0,1,170,4,175,0,1,27,2,30,294,0,294,995,1033
11/20/2021,201,64,138,0,403,0,0,2,0,2,0,0,146,4,150,0,0,12,0,12,367,0,367,920,934
11/21/2021,249,91,109,0,449,0,0,0,1,1,0,4,183,0,187,0,0,14,0,14,84,0,84,720,735
11/22/2021,257,88,87,0,432,4,0,1,0,5,0,0,260,0,260,0,0,29,1,30,392,0,392,1084,1119
11/23/2021,266,76,138,2,482,2,0,2,0,4,0,2,270,2,274,0,0,21,5,26,126,0,126,882,912
11/24/2021,275,70,131,1,477,2,2,0,0,4,0,4,258,0,262,0,0,15,0,15,144,0,144,883,902
11/25/2021,192,35,21,0,248,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,6,0,6,307,307
11/26/2021,221,72,76,2,371,5,0,0,0,5,0,0,194,0,194,0,0,18,0,18,42,0,42,607,630
11/27/2021,228,82,114,0,424,0,0,3,0,3,0,1,208,10,219,0,0,23,0,23,324,0,324,967,993
11/28/2021,265,101,182,1,549,1,0,1,0,2,0,3,262,1,266,0,0,24,0,24,166,0,166,981,1007
11/29/2021,262,60,105,0,427,3,1,1,0,5,0,1,189,0,190,0,0,15,1,16,388,0,388,1005,1026
11/30/2021,252,74,105,0,431,1,1,3,0,5,0,0,140,0,140,0,0,16,2,18,404,0,404,975,998
12/01/2021,218,57,104,0,379,5,3,2,0,10,0,0,133,1,134,0,0,9,1,10,214,0,214,727,747
12/02/2021,268,91,152,0,511,3,2,0,1,6,0,0,108,1,109,0,0,9,0,9,174,0,174,794,809
12/03/2021,263,76,130,0,469,4,0,0,0,4,0,2,151,0,153,0,0,15,1,16,434,0,434,1056,1076
12/04/2021,192,54,125,0,371,3,0,1,0,4,0,0,151,2,153,0,0,16,0,16,108,0,108,632,652
12/05/2021,244,79,152,0,475,5,0,0,0,5,0,0,133,0,133,0,1,4,0,5,202,0,202,810,820
12/06/2021,249,75,105,0,429,5,0,0,0,5,0,0,101,0,101,0,0,6,0,6,146,0,146,676,687
12/07/2021,242,61,122,0,425,2,1,2,0,5,0,1,109,4,114,0,1,12,2,15,398,0,398,937,957
12/08/2021,240,59,113,0,412,2,1,3,0,6,0,1,228,1,230,0,0,37,0,37,322,0,322,964,1007
12/09/2021,260,95,133,0,488,1,0,0,1,2,0,0,46,0,46,0,0,1,1,2,128,0,128,662,666
12/10/2021,259,73,124,0,456,8,0,1,0,9,0,1,262,1,264,0,0,20,1,21,214,0,214,934,964
12/11/2021,189,57,75,0,321,2,0,1,0,3,0,0,319,1,320,0,0,27,0,27,372,0,372,1013,1043
12/12/2021,247,96,125,0,468,3,0,2,0,5,0,3,260,1,264,0,0,20,2,22,256,0,256,988,1015
12/13/2021,265,83,123,0,471,0,0,4,0,4,0,0,130,1,131,0,0,27,0,27,400,0,400,1002,1033
12/14/2021,213,63,65,0,341,1,0,0,0,1,0,0,8,0,8,0,0,6,0,6,34,0,34,383,390
12/15/2021,234,84,131,0,449,1,2,2,0,5,0,1,263,2,266,0,0,29,1,30,348,0,348,1063,1098
12/16/2021,265,97,147,0,509,7,0,6,0,13,0,3,140,0,143,0,0,11,2,13,290,0,290,942,968
12/17/2021,260,104,148,0,512,3,2,4,0,9,0,3,229,0,232,0,0,13,1,14,112,0,112,856,879
12/18/2021,191,85,111,0,387,0,1,1,0,2,0,1,243,1,245,0,0,15,0,15,368,0,368,1000,1017
12/19/2021,239,100,97,0,436,1,2,0,0,3,0,1,209,0,210,0,0,19,0,19,272,0,272,918,940
12/20/2021,254,76,100,0,430,2,0,0,0,2,0,3,195,0,198,0,0,17,0,17,280,0,280,908,927
12/21/2021,235,72,114,0,421,2,0,0,0,2,0,1,197,1,199,0,0,15,1,16,326,0,326,946,964
12/22/2021,237,84,102,0,423,2,0,3,0,5,0,2,213,2,217,0,0,16,0,16,286,0,286,926,947
12/23/2021,254,83,89,0,426,0,0,1,0,1,0,0,17,0,17,0,0,4,0,4,176,0,176,619,624
12/24/2021,231,67,49,0,347,0,0,1,0,1,0,1,40,0,41,0,0,12,0,12,143,0,143,531,544
12/25/2021,162,59,37,0,258,0,0,0,0,0,1,0,11,0,12,0,0,5,0,5,2,0,2,272,277
12/26/2021,222,85,123,0,430,1,0,3,0,4,0,1,128,0,129,0,0,11,0,11,184,0,184,743,758
12/27/2021,235,79,128,0,442,3,0,2,0,5,0,0,44,0,44,0,0,4,0,4,114,0,114,600,609
12/28/2021,234,88,104,0,426,1,3,2,1,7,0,0,110,1,111,0,0,7,0,7,276,0,276,813,827
12/29/2021,241,68,93,0,402,1,0,0,0,1,0,0,32,0,32,0,0,4,0,4,132,0,132,566,571
12/30/2021,249,87,111,0,447,0,1,1,0,2,0,0,18,0,18,0,0,2,0,2,6,0,6,471,475
12/31/2021,208,54,83,0,345,2,0,1,0,3,0,0,124,0,124,0,0,11,0,11,228,0,228,697,711
Total:,399270,100465,176034,599,676368,4510,745,2982,335,8572,308,1570,350403,2285,354566,8,346,39793,1301,41448,520609,372,520981,1551915,1601935
,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:15:56 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,
