OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MRY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,9,27,37,3,76,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,0,0,0,114,116
08/25/2017,7,37,41,0,85,0,0,1,0,1,0,84,37,0,121,0,0,1,0,1,96,0,96,302,304
08/26/2017,8,21,27,6,62,0,0,0,0,0,0,50,52,9,111,0,14,24,0,38,80,0,80,253,291
08/27/2017,12,30,22,0,64,0,1,0,0,1,0,42,92,0,134,0,0,3,0,3,46,0,46,244,248
08/28/2017,6,27,37,2,72,0,0,1,0,1,0,46,35,0,81,0,0,1,0,1,12,0,12,165,167
08/29/2017,6,145,40,4,195,0,0,1,0,1,0,0,17,0,17,0,0,1,0,1,0,8,8,220,222
08/30/2017,7,38,62,2,109,0,0,0,0,0,0,38,68,4,110,0,0,1,0,1,56,12,68,287,288
08/31/2017,9,35,24,0,68,0,0,0,0,0,0,48,52,9,109,0,0,2,0,2,76,48,124,301,303
09/01/2017,7,30,23,6,66,0,0,0,0,0,0,77,103,6,186,0,1,5,0,6,114,58,172,424,430
09/02/2017,8,22,9,0,39,0,0,0,0,0,0,23,97,0,120,0,0,8,0,8,32,0,32,191,199
09/03/2017,9,29,21,0,59,0,0,0,0,0,0,57,88,1,146,0,0,6,0,6,68,0,68,273,279
09/04/2017,7,24,27,0,58,0,0,0,0,0,0,140,67,0,207,0,0,2,0,2,160,0,160,425,427
09/05/2017,6,27,14,2,49,0,0,0,0,0,0,106,46,6,158,0,0,3,0,3,174,44,218,425,428
09/06/2017,6,33,37,4,80,0,0,0,0,0,0,34,27,2,63,0,0,1,0,1,44,10,54,197,198
09/07/2017,9,30,24,0,63,0,0,0,0,0,0,72,50,10,132,0,0,4,0,4,122,44,166,361,365
09/08/2017,7,51,51,2,111,0,1,1,0,2,0,76,25,5,106,0,0,1,0,1,46,16,62,279,282
09/09/2017,12,22,35,0,69,0,1,0,0,1,0,42,40,0,82,0,0,4,0,4,60,0,60,211,216
09/10/2017,10,33,25,2,70,0,0,0,0,0,0,58,66,16,140,0,0,3,0,3,88,0,88,298,301
09/11/2017,7,28,21,4,60,0,1,0,0,1,0,70,41,8,119,0,0,1,0,1,112,46,158,337,339
09/12/2017,3,33,31,14,81,0,0,2,0,2,0,74,51,4,129,0,0,4,0,4,156,52,208,418,424
09/13/2017,6,42,24,4,76,0,0,0,0,0,0,66,31,4,101,0,0,0,0,0,86,32,118,295,295
09/14/2017,9,38,54,0,101,0,1,0,0,1,0,62,36,7,105,0,0,2,0,2,96,36,132,338,341
09/15/2017,8,37,29,0,74,0,0,1,0,1,0,118,76,0,194,0,0,4,0,4,144,0,144,412,417
09/16/2017,7,20,33,0,60,0,0,0,0,0,0,50,56,0,106,0,0,2,0,2,104,0,104,270,272
09/17/2017,10,25,40,0,75,0,2,11,0,13,0,48,88,0,136,0,0,17,0,17,72,0,72,283,313
09/18/2017,9,25,33,4,71,0,0,0,0,0,0,68,37,20,125,0,0,4,2,6,106,122,228,424,430
09/19/2017,6,35,23,2,66,0,1,0,0,1,0,90,49,2,141,0,0,9,0,9,160,14,174,381,391
09/20/2017,7,57,35,3,102,1,1,4,0,6,0,66,45,0,111,0,0,8,0,8,130,4,134,347,361
09/21/2017,9,39,25,3,76,0,0,1,0,1,0,102,49,4,155,0,0,3,0,3,134,8,142,373,377
09/22/2017,9,36,41,7,93,0,0,0,1,1,0,82,52,8,142,0,0,1,0,1,164,68,232,467,469
09/23/2017,6,26,24,4,60,0,0,0,4,4,0,28,94,1,123,0,0,9,1,10,30,0,30,213,227
09/24/2017,10,59,56,4,129,0,0,1,0,1,0,59,102,0,161,0,0,51,0,51,116,0,116,406,458
09/25/2017,7,38,27,0,72,0,0,2,0,2,0,87,56,11,154,0,0,2,3,5,168,66,234,460,467
09/26/2017,6,34,23,0,63,0,0,0,0,0,0,84,57,5,146,0,0,1,0,1,166,24,190,399,400
09/27/2017,7,36,25,6,74,0,0,0,0,0,0,65,94,0,159,0,1,3,0,4,134,12,146,379,383
09/28/2017,8,41,35,7,91,0,0,0,0,0,0,64,73,7,144,0,0,2,1,3,188,26,214,449,452
09/29/2017,7,35,51,5,98,0,0,0,0,0,0,57,50,6,113,0,0,4,0,4,124,8,132,343,347
09/30/2017,6,20,27,0,53,0,0,0,0,0,0,3,69,2,74,0,0,3,0,3,0,0,0,127,130
10/01/2017,9,38,41,3,91,0,0,0,0,0,0,48,98,6,152,0,0,3,8,11,20,8,28,271,282
10/02/2017,6,31,37,0,74,0,1,0,0,1,0,84,48,1,133,0,0,9,0,9,160,0,160,367,377
10/03/2017,6,33,32,6,77,0,0,1,0,1,0,80,43,3,126,0,0,2,0,2,176,8,184,387,390
10/04/2017,7,38,30,1,76,0,0,1,0,1,0,73,56,3,132,0,0,5,0,5,208,10,218,426,432
10/05/2017,9,37,40,11,97,0,0,0,0,0,0,37,53,13,103,0,1,11,0,12,314,40,354,554,566
10/06/2017,7,47,43,0,97,0,0,0,0,0,0,36,91,0,127,0,0,2,0,2,44,0,44,268,270
10/07/2017,6,33,23,6,68,0,0,0,0,0,0,58,81,0,139,0,0,6,0,6,52,8,60,267,273
10/08/2017,10,33,34,0,77,0,0,0,0,0,0,54,100,0,154,0,8,14,0,22,76,0,76,307,329
10/09/2017,7,38,35,0,80,0,0,0,0,0,0,76,68,2,146,0,0,3,0,3,172,4,176,402,405
10/10/2017,6,37,35,6,84,0,0,2,0,2,0,66,34,0,100,0,0,1,0,1,132,6,138,322,325
10/11/2017,9,39,49,6,103,0,1,2,0,3,0,48,25,0,73,0,0,1,0,1,108,8,116,292,296
10/12/2017,9,30,52,27,118,0,0,0,0,0,0,47,58,2,107,0,0,2,0,2,102,12,114,339,341
10/13/2017,7,30,52,0,89,0,0,0,0,0,0,98,70,0,168,0,0,5,1,6,144,0,144,401,407
10/14/2017,8,27,33,0,68,0,1,0,0,1,0,13,93,0,106,0,0,95,30,125,96,0,96,270,396
10/15/2017,10,42,57,9,118,0,0,0,1,1,0,3,115,1,119,0,1,19,0,20,216,4,220,457,478
10/16/2017,7,30,25,16,78,0,0,0,0,0,0,1,34,22,57,0,1,3,1,5,194,82,276,411,416
10/17/2017,7,28,17,10,62,0,1,0,0,1,0,0,39,4,43,0,0,0,0,0,212,36,248,353,354
10/18/2017,7,69,49,1,126,0,0,0,1,1,0,0,18,0,18,0,2,2,0,4,90,0,90,234,239
10/19/2017,9,50,44,2,105,0,0,1,0,1,0,0,11,3,14,0,0,0,0,0,142,10,152,271,272
10/20/2017,9,57,41,4,111,0,0,0,0,0,0,1,47,8,56,0,0,23,0,23,192,42,234,401,424
10/21/2017,7,20,20,0,47,0,0,0,0,0,0,5,65,0,70,0,0,35,0,35,120,0,120,237,272
10/22/2017,14,32,46,0,92,0,0,4,0,4,0,6,88,0,94,0,0,127,0,127,86,0,86,272,403
10/23/2017,9,35,49,5,98,0,0,1,0,1,0,0,40,8,48,0,0,3,0,3,220,6,226,372,376
10/24/2017,7,28,36,12,83,0,0,1,0,1,0,1,71,2,74,0,0,2,0,2,242,16,258,415,418
10/25/2017,7,37,43,6,93,0,0,0,0,0,0,0,52,6,58,0,0,3,1,4,144,28,172,323,327
10/26/2017,9,30,30,0,69,0,0,0,0,0,0,0,53,18,71,0,1,6,3,10,180,138,318,458,468
10/27/2017,11,31,43,13,98,0,0,0,0,0,0,2,47,5,54,0,0,1,0,1,202,56,258,410,411
10/28/2017,6,15,18,0,39,0,2,1,0,3,0,1,24,0,25,0,1,1,2,4,6,0,6,70,77
10/29/2017,8,44,80,2,134,0,0,0,1,1,0,0,10,0,10,0,0,0,0,0,0,0,0,144,145
10/30/2017,9,26,38,11,84,0,0,1,0,1,0,0,17,10,27,0,0,0,1,1,92,122,214,325,327
10/31/2017,6,23,40,2,71,0,0,2,0,2,0,0,22,4,26,0,0,2,1,3,198,16,214,311,316
11/01/2017,7,26,23,4,60,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,146,2,148,281,283
11/02/2017,9,32,23,14,78,0,0,0,1,1,0,0,24,0,24,0,1,1,0,2,86,28,114,216,219
11/03/2017,7,30,49,0,86,0,1,0,0,1,0,0,26,3,29,0,0,18,0,18,80,20,100,215,234
11/04/2017,7,33,27,3,70,0,0,0,0,0,0,0,31,5,36,0,0,2,1,3,192,24,216,322,325
11/05/2017,9,32,39,4,84,0,0,0,0,0,0,1,67,0,68,0,0,24,0,24,184,16,200,352,376
11/06/2017,6,23,26,19,74,1,0,0,0,1,0,0,46,13,59,0,0,1,0,1,176,76,252,385,387
11/07/2017,12,29,47,9,97,0,0,0,0,0,0,2,64,3,69,0,0,16,0,16,144,24,168,334,350
11/08/2017,6,30,41,0,77,0,1,0,0,1,0,0,23,1,24,0,0,1,1,2,52,0,52,153,156
11/09/2017,8,32,46,3,89,0,0,1,0,1,0,0,21,0,21,0,0,3,0,3,132,6,138,248,252
11/10/2017,7,34,37,2,80,0,0,0,0,0,0,0,46,8,54,0,0,1,0,1,134,42,176,310,311
11/11/2017,6,19,22,0,47,0,0,1,0,1,0,3,73,0,76,0,1,4,0,5,20,0,20,143,149
11/12/2017,8,21,50,5,84,0,0,0,0,0,0,0,86,0,86,0,0,68,0,68,20,0,20,190,258
11/13/2017,7,22,28,14,71,0,0,1,0,1,0,4,40,5,49,0,0,9,3,12,140,56,196,316,329
11/14/2017,5,49,26,14,94,0,0,0,0,0,0,0,32,4,36,0,0,6,0,6,194,26,220,350,356
11/15/2017,6,32,43,4,85,0,0,0,0,0,0,0,50,4,54,0,2,1,0,3,158,4,162,301,304
11/16/2017,9,33,31,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73
11/17/2017,6,32,28,1,67,0,0,0,0,0,0,0,53,2,55,0,0,1,0,1,134,14,148,270,271
11/18/2017,5,23,37,11,76,0,0,0,0,0,0,0,139,16,155,0,0,75,0,75,100,20,120,351,426
11/19/2017,9,24,40,1,74,0,0,0,0,0,0,0,56,2,58,32,0,7,0,39,78,8,86,218,257
11/20/2017,6,23,27,10,66,0,0,0,0,0,0,0,32,4,36,0,0,6,1,7,178,48,226,328,335
11/21/2017,6,33,39,2,80,0,0,0,0,0,0,0,51,2,53,0,0,2,1,3,222,24,246,379,382
11/22/2017,7,30,28,3,68,0,0,0,0,0,0,4,65,6,75,0,0,6,1,7,166,44,210,353,360
11/23/2017,5,14,5,0,24,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,114,0,114,164,169
11/24/2017,5,31,24,0,60,0,0,0,0,0,0,2,68,0,70,0,0,57,0,57,210,0,210,340,397
11/25/2017,6,25,24,0,55,0,0,0,0,0,0,1,81,1,83,0,0,33,0,33,93,0,93,231,264
11/26/2017,9,34,64,0,107,0,0,1,0,1,0,0,13,0,13,0,0,0,0,0,22,0,22,142,143
11/27/2017,6,30,33,9,78,0,0,0,0,0,0,1,37,0,38,0,0,6,2,8,198,8,206,322,330
11/28/2017,8,37,24,23,92,0,0,0,0,0,0,0,56,1,57,0,0,1,0,1,188,38,226,375,376
11/29/2017,8,20,27,9,64,0,0,0,0,0,0,0,61,1,62,0,0,5,0,5,130,18,148,274,279
11/30/2017,12,22,16,4,54,1,0,0,0,1,0,0,52,4,56,0,0,4,0,4,162,44,206,316,321
12/01/2017,9,28,26,6,69,0,1,0,0,1,0,0,40,7,47,0,0,3,0,3,224,42,266,382,386
12/02/2017,8,19,28,0,55,0,0,0,0,0,0,0,60,0,60,0,0,3,0,3,142,0,142,257,260
12/03/2017,12,27,29,0,68,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,0,0,0,133,135
12/04/2017,9,20,18,6,53,1,0,0,0,1,0,2,42,10,54,0,0,0,3,3,172,82,254,361,365
12/05/2017,9,27,16,6,58,0,0,0,0,0,0,2,36,3,41,0,0,1,0,1,222,24,246,345,346
12/06/2017,10,26,22,17,75,0,1,0,0,1,0,0,71,6,77,0,0,10,0,10,150,32,182,334,345
12/07/2017,12,28,20,4,64,0,0,1,0,1,0,1,59,2,62,0,0,3,1,4,236,22,258,384,389
12/08/2017,9,28,30,0,67,0,0,0,0,0,0,7,38,7,52,0,1,0,0,1,280,18,298,417,418
12/09/2017,9,20,24,0,53,0,0,0,0,0,0,1,66,0,67,0,0,13,0,13,182,0,182,302,315
12/10/2017,12,24,24,12,72,0,0,0,0,0,0,1,77,0,78,0,0,23,0,23,62,8,70,220,243
12/11/2017,10,11,18,15,54,0,0,1,0,1,0,0,29,2,31,0,0,4,0,4,192,28,220,305,310
12/12/2017,9,17,21,6,53,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,222,8,230,345,346
12/13/2017,10,22,22,0,54,0,0,0,0,0,0,0,60,7,67,0,2,1,3,6,162,16,178,299,305
12/14/2017,12,22,21,8,63,0,0,0,0,0,0,1,76,0,77,0,0,0,0,0,184,20,204,344,344
12/15/2017,14,33,36,0,83,0,0,0,0,0,0,0,49,5,54,0,0,2,0,2,166,36,202,339,341
12/16/2017,8,17,16,1,42,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,30,0,30,108,108
12/17/2017,12,15,32,0,59,0,0,0,0,0,0,0,67,0,67,0,0,4,0,4,196,0,196,322,326
12/18/2017,12,15,23,0,50,0,0,0,0,0,0,5,58,4,67,0,1,4,2,7,188,32,220,337,344
12/19/2017,10,16,26,8,60,0,0,0,0,0,0,0,52,5,57,0,0,3,0,3,188,14,202,319,322
12/20/2017,8,29,12,1,50,0,1,0,0,1,0,1,36,0,37,0,0,5,0,5,182,0,182,269,275
12/21/2017,9,22,8,0,39,0,0,0,0,0,0,0,44,7,51,0,0,2,0,2,164,18,182,272,274
12/22/2017,7,25,26,10,68,0,0,0,0,0,0,2,54,2,58,0,0,5,0,5,116,12,128,254,259
12/23/2017,7,21,19,0,47,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,42,0,42,145,146
12/24/2017,6,21,6,0,33,0,1,4,0,5,0,0,28,0,28,0,0,2,0,2,40,0,40,101,108
12/25/2017,7,8,5,0,20,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,0,0,0,36,42
12/26/2017,9,19,28,0,56,1,0,0,0,1,0,4,64,0,68,0,0,2,0,2,22,0,22,146,149
12/27/2017,7,31,23,2,63,0,0,0,0,0,0,1,67,1,69,0,0,4,0,4,8,0,8,140,144
12/28/2017,9,23,13,2,47,0,0,4,4,8,0,1,86,1,88,0,1,4,0,5,20,4,24,159,172
12/29/2017,7,29,20,3,59,0,1,1,0,2,0,4,74,1,79,0,0,7,0,7,36,2,38,176,185
12/30/2017,9,26,24,0,59,0,0,0,0,0,0,2,58,1,61,0,0,6,0,6,142,0,142,262,268
12/31/2017,7,22,32,0,61,0,0,0,0,0,0,1,44,1,46,0,0,7,0,7,44,0,44,151,158
01/01/2018,8,28,45,0,81,0,0,1,0,1,0,1,53,0,54,0,0,1,0,1,192,0,192,327,329
01/02/2018,7,25,81,0,113,0,0,0,0,0,0,0,47,0,47,0,0,4,0,4,180,0,180,340,344
01/03/2018,7,35,21,2,65,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,77,79
01/04/2018,9,31,49,3,92,0,0,1,0,1,0,1,23,4,28,0,0,19,0,19,98,0,98,218,238
01/05/2018,6,20,43,0,69,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,72,74
01/06/2018,13,19,40,0,72,0,1,0,0,1,0,0,23,0,23,0,0,1,0,1,90,0,90,185,187
01/07/2018,9,26,22,0,57,0,0,0,0,0,0,3,45,0,48,0,0,8,0,8,90,0,90,195,203
01/08/2018,15,17,58,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,184,184
01/09/2018,12,25,43,2,82,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83
01/10/2018,8,26,37,0,71,0,0,0,0,0,0,0,12,2,14,0,0,2,1,3,122,0,122,207,210
01/11/2018,9,23,35,0,67,0,2,0,0,2,0,0,44,0,44,0,0,1,0,1,140,0,140,251,254
01/12/2018,6,28,27,0,61,0,1,1,0,2,0,0,58,0,58,0,0,3,0,3,132,0,132,251,256
01/13/2018,10,20,18,0,48,0,0,0,0,0,0,2,78,0,80,0,0,13,0,13,12,0,12,140,153
01/14/2018,10,20,21,4,55,0,0,5,0,5,0,1,54,0,55,0,0,9,0,9,70,0,70,180,194
01/15/2018,8,18,23,0,49,0,0,0,0,0,0,8,37,6,51,0,0,8,1,9,94,48,142,242,251
01/16/2018,6,29,23,27,85,0,0,1,2,3,0,10,35,7,52,0,0,1,0,1,66,28,94,231,235
01/17/2018,8,32,26,0,66,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,120,0,120,213,214
01/18/2018,10,25,23,6,64,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,6,0,6,86,88
01/19/2018,8,28,28,0,64,0,0,1,0,1,0,1,30,0,31,0,0,3,0,3,0,0,0,95,99
01/20/2018,8,17,30,0,55,0,0,1,0,1,0,1,66,0,67,0,0,4,0,4,68,0,68,190,195
01/21/2018,10,15,22,0,47,0,1,0,0,1,0,0,67,0,67,4,0,4,0,8,70,0,70,184,193
01/22/2018,8,25,34,9,76,0,2,1,0,3,0,0,2,6,8,0,0,0,0,0,44,46,90,174,177
01/23/2018,6,21,24,7,58,0,1,0,0,1,0,1,42,0,43,0,0,3,0,3,146,14,160,261,265
01/24/2018,8,24,47,4,83,1,1,2,0,4,0,0,13,2,15,0,0,1,1,2,100,2,102,200,206
01/25/2018,11,20,20,8,59,0,1,0,0,1,2,0,19,0,21,0,0,0,0,0,102,0,102,182,183
01/26/2018,10,22,25,0,57,0,0,0,0,0,0,0,80,0,80,0,0,4,0,4,120,0,120,257,261
01/27/2018,8,21,18,0,47,0,1,0,0,1,0,0,106,0,106,0,0,9,0,9,84,0,84,237,247
01/28/2018,10,20,24,0,54,0,0,0,0,0,0,0,110,4,114,0,0,9,0,9,60,0,60,228,237
01/29/2018,10,27,30,3,70,0,0,2,0,2,0,0,51,8,59,0,1,5,1,7,76,54,130,259,268
01/30/2018,5,31,28,5,69,0,0,0,0,0,0,2,40,2,44,0,0,3,0,3,150,8,158,271,274
01/31/2018,8,28,20,9,65,0,0,0,0,0,0,0,61,3,64,0,0,1,0,1,100,8,108,237,238
02/01/2018,10,31,31,11,83,0,1,0,0,1,0,0,45,8,53,4,0,1,1,6,84,42,126,262,269
02/02/2018,8,23,27,0,58,0,0,0,0,0,0,0,47,6,53,0,0,8,0,8,84,24,108,219,227
02/03/2018,8,24,19,4,55,0,0,0,0,0,0,1,78,19,98,8,0,11,0,19,54,0,54,207,226
02/04/2018,10,34,36,1,81,0,1,0,0,1,0,0,74,3,77,8,0,3,0,11,68,12,80,238,250
02/05/2018,7,56,51,0,114,0,0,0,0,0,0,1,46,4,51,0,0,1,0,1,194,14,208,373,374
02/06/2018,6,38,48,1,93,0,0,0,0,0,0,0,47,4,51,0,0,3,0,3,122,14,136,280,283
02/07/2018,10,27,44,0,81,0,1,3,0,4,0,1,71,0,72,5,0,8,0,13,177,0,177,330,347
02/08/2018,8,44,39,0,91,0,0,0,0,0,0,0,62,1,63,0,0,6,0,6,150,0,150,304,310
02/09/2018,6,39,37,0,82,0,0,0,0,0,0,1,82,2,85,0,0,7,4,11,92,14,106,273,284
02/10/2018,8,28,47,0,83,0,0,1,0,1,0,0,85,3,88,0,0,6,3,9,156,0,156,327,337
02/11/2018,10,102,98,0,210,0,0,0,0,0,0,0,61,5,66,45,0,5,5,55,60,0,60,336,391
02/12/2018,8,55,45,5,113,0,1,0,0,1,0,0,31,1,32,0,0,1,0,1,108,4,112,257,259
02/13/2018,6,34,29,6,75,0,0,1,1,2,0,1,55,2,58,0,0,0,1,1,120,24,144,277,280
02/14/2018,8,27,21,3,59,0,0,0,0,0,0,2,41,10,53,0,0,2,0,2,122,18,140,252,254
02/15/2018,8,31,28,6,73,0,0,1,0,1,0,1,44,2,47,4,0,2,0,6,94,14,108,228,235
02/16/2018,10,24,26,0,60,0,0,0,0,0,0,0,86,0,86,4,0,4,0,8,190,0,190,336,344
02/17/2018,6,17,24,0,47,0,0,0,0,0,0,2,100,0,102,8,1,8,0,17,60,0,60,209,226
02/18/2018,6,30,26,0,62,0,0,2,0,2,0,0,21,0,21,10,0,1,0,11,0,0,0,83,96
02/19/2018,10,27,36,6,79,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,90,12,102,219,219
02/20/2018,8,16,16,8,48,0,0,0,0,0,0,0,70,2,72,0,0,1,0,1,110,8,118,238,239
02/21/2018,7,27,23,5,62,0,1,0,0,1,0,0,51,4,55,10,0,5,1,16,128,6,134,251,268
02/22/2018,5,22,20,0,47,0,0,0,0,0,0,0,17,2,19,0,0,2,6,8,0,2,2,68,76
02/23/2018,8,23,26,2,59,0,0,0,2,2,0,0,69,2,71,0,0,2,0,2,0,0,0,130,134
02/24/2018,6,15,22,0,43,0,0,0,0,0,0,0,63,0,63,0,0,6,0,6,4,0,4,110,116
02/25/2018,7,20,30,0,57,0,0,0,0,0,0,0,65,0,65,6,0,6,0,12,47,0,47,169,181
02/26/2018,10,28,19,2,59,0,0,0,0,0,0,0,11,6,17,0,0,1,1,2,10,44,54,130,132
02/27/2018,8,26,21,12,67,0,0,0,0,0,0,1,53,3,57,0,0,12,11,23,98,16,114,238,261
02/28/2018,8,19,24,1,52,0,0,1,0,1,0,1,46,14,61,4,0,2,0,6,66,18,84,197,204
03/01/2018,8,19,17,1,45,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,46,47
03/02/2018,12,30,21,0,63,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,72,72
03/03/2018,8,24,11,0,43,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,52,53
03/04/2018,8,24,21,2,55,0,0,1,0,1,0,0,67,1,68,8,0,12,0,20,60,0,60,183,204
03/05/2018,12,31,18,5,66,0,0,0,0,0,0,3,38,6,47,0,0,11,23,34,54,10,64,177,211
03/06/2018,8,29,22,0,59,1,0,0,0,1,0,0,44,1,45,0,0,2,0,2,124,0,124,228,231
03/07/2018,8,38,26,10,82,0,0,0,1,1,0,0,52,7,59,4,0,1,0,5,102,22,124,265,271
03/08/2018,8,39,29,0,76,0,0,1,0,1,0,1,23,6,30,4,0,2,0,6,84,28,112,218,225
03/09/2018,10,31,42,0,83,0,0,3,0,3,0,0,13,0,13,0,0,3,0,3,0,0,0,96,102
03/10/2018,8,19,26,2,55,0,1,1,0,2,0,0,11,0,11,0,0,2,0,2,0,0,0,66,70
03/11/2018,8,26,35,6,75,0,0,1,0,1,0,0,86,0,86,0,0,3,0,3,102,2,104,265,269
03/12/2018,9,23,12,3,47,1,0,1,0,2,1,0,20,5,26,0,0,0,1,1,68,12,80,153,156
03/13/2018,8,34,22,0,64,1,3,0,0,4,0,0,1,0,1,0,0,0,0,0,8,0,8,73,77
03/14/2018,7,27,22,0,56,0,0,0,0,0,0,0,9,0,9,4,0,8,0,12,0,0,0,65,77
03/15/2018,8,40,35,2,85,0,0,0,0,0,0,2,22,3,27,0,0,2,0,2,74,0,74,186,188
03/16/2018,9,44,33,0,86,0,2,0,0,2,0,1,3,0,4,0,0,0,0,0,8,0,8,98,100
03/17/2018,6,25,16,1,48,0,1,0,0,1,0,0,24,3,27,0,0,3,0,3,38,10,48,123,127
03/18/2018,8,36,36,1,81,0,1,1,0,2,0,0,97,1,98,0,0,8,0,8,44,4,48,227,237
03/19/2018,9,15,20,2,46,0,0,0,0,0,0,0,68,13,81,0,0,3,1,4,82,68,150,277,281
03/20/2018,8,18,31,2,59,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,12,0,12,72,74
03/21/2018,8,34,29,9,80,0,2,2,4,8,0,1,6,5,12,0,0,0,0,0,0,16,16,108,116
03/22/2018,7,30,26,14,77,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,2,20,22,100,102
03/23/2018,10,25,33,2,70,0,0,0,0,0,0,0,56,4,60,4,0,3,0,7,50,12,62,192,199
03/24/2018,8,17,26,0,51,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,0,0,0,74,77
03/25/2018,7,24,28,0,59,0,0,1,0,1,0,0,54,0,54,0,0,2,2,4,30,0,30,143,148
03/26/2018,10,22,26,0,58,0,1,0,0,1,0,0,64,11,75,0,0,6,0,6,90,32,122,255,262
03/27/2018,8,35,32,6,81,0,0,0,0,0,0,2,76,6,84,0,0,5,0,5,182,24,206,371,376
03/28/2018,7,20,32,4,63,0,0,0,0,0,0,1,70,6,77,0,0,1,3,4,140,18,158,298,302
03/29/2018,9,30,24,2,65,0,0,0,0,0,0,2,76,3,81,8,1,6,0,15,110,8,118,264,279
03/30/2018,11,24,35,0,70,0,1,2,0,3,0,0,86,2,88,4,0,6,0,10,56,0,56,214,227
03/31/2018,8,15,20,0,43,0,0,0,0,0,0,1,82,0,83,0,0,4,0,4,8,0,8,134,138
04/01/2018,8,18,27,0,53,0,0,1,0,1,0,0,75,0,75,11,0,13,0,24,0,0,0,128,153
04/02/2018,12,22,47,7,88,0,1,2,0,3,0,0,25,9,34,0,0,4,1,5,58,56,114,236,244
04/03/2018,11,20,17,4,52,0,0,0,0,0,0,4,42,2,48,0,0,19,0,19,138,6,144,244,263
04/04/2018,11,30,29,0,70,0,0,0,0,0,0,0,56,6,62,0,0,5,1,6,154,8,162,294,300
04/05/2018,11,24,27,4,66,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,110,4,114,236,236
04/06/2018,14,27,26,0,67,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,70,71
04/07/2018,9,22,25,2,58,1,0,1,0,2,0,0,14,0,14,0,0,1,0,1,0,6,6,78,81
04/08/2018,11,25,33,0,69,0,0,0,0,0,0,1,59,0,60,0,0,42,0,42,68,0,68,197,239
04/09/2018,13,22,14,15,64,0,0,1,0,1,0,0,52,13,65,0,0,2,2,4,68,44,112,241,246
04/10/2018,15,21,39,1,76,0,0,0,0,0,0,0,33,2,35,0,0,3,0,3,68,8,76,187,190
04/11/2018,11,31,40,3,85,0,0,1,0,1,0,0,31,8,39,0,0,0,1,1,100,14,114,238,240
04/12/2018,11,40,30,4,85,0,0,0,0,0,0,0,25,4,29,0,0,3,0,3,96,22,118,232,235
04/13/2018,13,40,35,2,90,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,0,0,0,170,173
04/14/2018,9,24,36,0,69,0,0,0,0,0,0,1,130,1,132,6,0,10,0,16,32,0,32,233,249
04/15/2018,11,41,60,0,112,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,50,0,50,214,216
04/16/2018,13,26,30,6,75,0,0,1,0,1,0,0,6,10,16,0,0,0,0,0,58,44,102,193,194
04/17/2018,11,31,31,4,77,0,0,0,0,0,0,1,68,2,71,0,0,9,2,11,70,14,84,232,243
04/18/2018,11,24,27,10,72,0,0,1,0,1,0,2,48,6,56,10,0,14,0,24,64,26,90,218,243
04/19/2018,11,39,23,6,79,0,0,2,0,2,0,3,52,3,58,0,0,2,0,2,96,18,114,251,255
04/20/2018,13,31,28,2,74,0,0,0,4,4,0,1,57,0,58,0,0,2,0,2,78,0,78,210,216
04/21/2018,8,18,21,0,47,0,0,0,0,0,0,5,116,0,121,0,0,18,0,18,80,0,80,248,266
04/22/2018,11,24,51,0,86,0,0,0,0,0,0,0,91,0,91,0,1,5,0,6,116,0,116,293,299
