OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GSO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,68,80,48,6,202,0,0,2,0,2,0,1,12,1,14,0,0,2,0,2,38,0,38,254,258
08/25/2017,63,103,53,23,242,0,0,0,0,0,0,0,59,0,59,0,0,5,0,5,32,11,43,344,349
08/26/2017,41,58,23,2,124,0,0,0,0,0,0,2,30,2,34,0,0,4,0,4,29,0,29,187,191
08/27/2017,42,64,43,0,149,0,0,1,0,1,0,3,23,0,26,0,0,4,0,4,0,0,0,175,180
08/28/2017,57,74,31,20,182,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,18,0,18,227,228
08/29/2017,64,88,38,19,209,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,210,212
08/30/2017,68,97,55,1,221,0,0,0,0,0,0,0,31,2,33,0,0,1,0,1,27,0,27,281,282
08/31/2017,71,90,35,3,199,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,34,0,34,248,248
09/01/2017,72,85,23,0,180,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,180,182
09/02/2017,39,60,26,0,125,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,126
09/03/2017,36,52,14,0,102,0,0,0,0,0,0,0,22,1,23,0,0,1,0,1,5,0,5,130,131
09/04/2017,50,66,31,0,147,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,32,0,32,226,228
09/05/2017,54,71,38,0,163,0,0,0,0,0,0,1,38,0,39,0,0,1,0,1,18,0,18,220,221
09/06/2017,60,92,68,0,220,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,221,221
09/07/2017,69,83,64,1,217,0,0,1,0,1,0,5,45,1,51,0,0,4,0,4,16,0,16,284,289
09/08/2017,70,93,47,8,218,0,0,0,0,0,0,5,74,2,81,0,0,1,1,2,26,0,26,325,327
09/09/2017,43,69,32,1,145,0,0,2,0,2,0,1,42,0,43,0,0,0,0,0,51,0,51,239,241
09/10/2017,53,70,26,0,149,0,0,0,0,0,0,1,17,2,20,0,0,1,0,1,0,0,0,169,170
09/11/2017,47,76,20,0,143,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,148,149
09/12/2017,73,74,20,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,167
09/13/2017,74,87,59,1,221,0,0,0,0,0,0,3,33,1,37,0,0,0,0,0,0,0,0,258,258
09/14/2017,85,86,64,3,238,0,0,1,0,1,0,0,34,2,36,0,0,2,0,2,64,0,64,338,341
09/15/2017,71,94,56,16,237,0,0,0,0,0,0,7,44,2,53,0,0,1,1,2,32,20,52,342,344
09/16/2017,38,50,41,4,133,1,1,1,0,3,0,0,42,0,42,0,0,2,0,2,33,0,33,208,213
09/17/2017,54,68,46,16,184,0,0,2,0,2,0,0,31,2,33,0,0,1,2,3,64,0,64,281,286
09/18/2017,67,76,51,0,194,0,0,0,0,0,0,4,28,0,32,0,0,1,0,1,4,0,4,230,231
09/19/2017,78,89,43,0,210,0,1,0,0,1,0,1,35,0,36,0,0,2,0,2,67,0,67,313,316
09/20/2017,70,85,48,14,217,0,1,1,0,2,0,5,37,2,44,0,0,2,1,3,3,6,9,270,275
09/21/2017,74,83,40,1,198,0,0,2,1,3,0,1,52,0,53,0,0,3,0,3,18,0,18,269,275
09/22/2017,69,92,49,10,220,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,43,12,55,322,322
09/23/2017,43,56,29,1,129,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,20,0,20,190,191
09/24/2017,54,61,37,6,158,0,0,1,0,1,0,0,31,0,31,0,0,0,0,0,32,0,32,221,222
09/25/2017,67,72,44,5,188,0,1,0,0,1,0,7,34,0,41,0,0,1,0,1,2,0,2,231,233
09/26/2017,69,92,44,10,215,0,0,1,0,1,0,5,27,0,32,0,0,0,0,0,50,6,56,303,304
09/27/2017,72,89,47,0,208,0,0,0,0,0,0,4,39,0,43,0,0,1,0,1,0,0,0,251,252
09/28/2017,77,95,52,4,228,0,0,1,0,1,0,2,51,0,53,0,0,0,0,0,32,0,32,313,314
09/29/2017,69,93,44,3,209,0,0,1,0,1,0,2,51,0,53,0,0,0,0,0,14,0,14,276,277
09/30/2017,39,60,26,0,125,0,0,0,0,0,0,0,32,1,33,0,1,1,1,3,30,0,30,188,191
10/01/2017,52,67,31,0,150,0,0,0,0,0,0,3,45,0,48,0,0,2,0,2,24,0,24,222,224
10/02/2017,66,80,55,2,203,0,0,0,0,0,0,5,32,1,38,0,0,5,0,5,42,0,42,283,288
10/03/2017,72,87,54,4,217,0,1,1,0,2,0,0,57,0,57,0,0,2,0,2,47,0,47,321,325
10/04/2017,78,83,53,2,216,0,1,2,0,3,0,0,47,1,48,0,0,1,1,2,52,0,52,316,321
10/05/2017,72,89,62,26,249,0,0,0,0,0,0,1,45,0,46,0,0,0,0,0,104,0,104,399,399
10/06/2017,64,94,54,2,214,0,0,2,0,2,0,4,34,0,38,0,0,0,0,0,54,0,54,306,308
10/07/2017,32,62,23,4,121,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,122,123
10/08/2017,46,69,27,3,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145
10/09/2017,52,77,47,2,178,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,185,185
10/10/2017,69,91,45,2,207,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,15,0,15,234,234
10/11/2017,66,113,74,18,271,0,0,0,0,0,0,2,15,0,17,0,1,1,0,2,26,0,26,314,316
10/12/2017,77,100,76,2,255,1,0,1,0,2,0,0,6,0,6,0,0,1,0,1,56,0,56,317,320
10/13/2017,71,97,58,18,244,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,244,246
10/14/2017,36,72,52,1,161,0,0,0,0,0,0,2,10,1,13,0,0,0,0,0,0,0,0,174,174
10/15/2017,48,94,85,0,227,0,0,0,0,0,0,0,19,1,20,0,0,0,1,1,50,0,50,297,298
10/16/2017,65,71,69,10,215,0,0,2,0,2,0,2,7,0,9,0,0,0,0,0,0,0,0,224,226
10/17/2017,79,104,100,6,289,0,0,0,0,0,0,7,68,2,77,0,0,2,0,2,39,0,39,405,407
10/18/2017,72,95,69,4,240,0,0,0,0,0,0,4,60,2,66,0,0,7,0,7,21,18,39,345,352
10/19/2017,67,92,60,4,223,0,0,2,0,2,0,4,57,2,63,0,0,3,0,3,64,18,82,368,373
10/20/2017,69,90,47,1,207,0,0,0,0,0,0,1,39,0,40,0,0,2,0,2,28,0,28,275,277
10/21/2017,36,61,36,0,133,0,0,1,0,1,0,0,49,0,49,0,0,0,0,0,12,0,12,194,195
10/22/2017,58,70,48,0,176,0,0,1,0,1,0,0,37,0,37,0,0,1,0,1,35,0,35,248,250
10/23/2017,57,77,40,2,176,0,1,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,177,180
10/24/2017,63,87,62,17,229,0,0,0,0,0,0,1,34,0,35,0,0,2,0,2,0,0,0,264,266
10/25/2017,60,96,56,0,212,0,0,0,0,0,0,1,40,2,43,0,2,1,0,3,69,0,69,324,327
10/26/2017,67,96,56,0,219,0,0,1,0,1,0,7,47,0,54,0,0,3,0,3,62,0,62,335,339
10/27/2017,68,88,46,16,218,0,0,0,0,0,0,2,53,0,55,0,0,1,0,1,54,0,54,327,328
10/28/2017,32,60,33,2,127,0,0,0,0,0,0,0,41,1,42,0,0,1,0,1,16,0,16,185,186
10/29/2017,41,57,22,0,120,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,126,126
10/30/2017,54,70,72,19,215,0,0,3,0,3,0,1,38,14,53,0,0,2,0,2,18,20,38,306,311
10/31/2017,65,87,33,0,185,0,0,1,0,1,0,3,50,0,53,0,0,2,0,2,16,0,16,254,257
11/01/2017,65,88,65,0,218,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,40,0,40,301,301
11/02/2017,61,106,48,0,215,0,1,0,0,1,0,2,46,3,51,0,0,0,0,0,76,0,76,342,343
11/03/2017,62,96,46,0,204,1,0,0,0,1,0,7,23,2,32,0,0,1,0,1,24,0,24,260,262
11/04/2017,38,68,21,0,127,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,127,128
11/05/2017,39,68,38,0,145,0,1,2,0,3,0,0,3,0,3,0,0,0,0,0,38,0,38,186,189
11/06/2017,50,84,39,9,182,0,0,1,0,1,0,0,9,0,9,0,1,0,0,1,30,0,30,221,223
11/07/2017,53,88,40,0,181,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,181,184
11/08/2017,61,102,35,4,202,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,202,203
11/09/2017,69,101,39,4,213,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,213,217
11/10/2017,66,88,51,0,205,0,0,0,0,0,0,5,47,0,52,0,0,1,0,1,55,0,55,312,313
11/11/2017,37,68,28,0,133,0,0,3,0,3,0,2,59,0,61,0,0,4,0,4,8,0,8,202,209
11/12/2017,49,74,37,2,162,0,0,2,0,2,0,0,14,0,14,0,0,1,0,1,8,0,8,184,187
11/13/2017,49,90,22,8,169,0,0,1,0,1,0,2,7,0,9,0,0,0,0,0,10,0,10,188,189
11/14/2017,64,97,43,2,206,0,0,1,0,1,0,2,9,0,11,0,2,1,0,3,20,0,20,237,241
11/15/2017,67,100,46,9,222,0,0,0,0,0,0,1,48,2,51,0,0,1,0,1,14,0,14,287,288
11/16/2017,67,99,48,0,214,1,0,1,0,2,0,2,42,5,49,0,0,3,0,3,5,0,5,268,273
11/17/2017,65,95,41,7,208,0,0,1,0,1,0,3,48,4,55,0,0,2,0,2,38,0,38,301,304
11/18/2017,33,66,26,7,132,0,0,0,0,0,0,2,27,1,30,0,0,0,1,1,0,10,10,172,173
11/19/2017,49,70,18,0,137,0,0,0,0,0,0,1,6,0,7,0,0,5,0,5,22,0,22,166,171
11/20/2017,57,86,39,10,192,0,0,0,0,0,0,2,42,0,44,0,0,4,0,4,37,0,37,273,277
11/21/2017,65,94,45,4,208,1,0,0,0,1,0,4,29,0,33,0,0,2,0,2,46,0,46,287,290
11/22/2017,63,107,53,6,229,0,0,0,0,0,0,2,41,0,43,0,0,3,0,3,22,13,35,307,310
11/23/2017,28,40,5,0,73,0,0,1,0,1,0,0,21,0,21,0,0,2,0,2,0,0,0,94,97
11/24/2017,43,50,28,0,121,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,2,0,2,172,174
11/25/2017,43,67,21,0,131,0,0,1,0,1,0,2,50,2,54,0,0,1,0,1,0,0,0,185,187
11/26/2017,56,74,46,0,176,1,0,0,0,1,0,3,41,0,44,0,0,0,0,0,12,0,12,232,233
11/27/2017,62,77,42,0,181,0,0,1,0,1,0,2,40,0,42,0,1,3,0,4,8,0,8,231,236
11/28/2017,67,98,48,0,213,0,0,0,0,0,0,1,45,0,46,0,0,1,0,1,0,0,0,259,260
11/29/2017,69,98,40,6,213,0,0,1,0,1,0,1,38,4,43,0,0,2,0,2,26,12,38,294,297
11/30/2017,72,98,38,7,215,1,0,0,0,1,0,2,45,2,49,0,0,1,2,3,56,0,56,320,324
12/01/2017,70,101,40,1,212,0,0,0,0,0,0,2,40,1,43,0,0,1,0,1,14,0,14,269,270
12/02/2017,37,63,22,0,122,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,28,0,28,162,165
12/03/2017,53,70,27,0,150,0,0,0,0,0,0,2,40,0,42,0,0,1,0,1,38,0,38,230,231
12/04/2017,59,69,36,9,173,0,0,1,0,1,0,0,33,0,33,0,1,2,0,3,6,4,10,216,220
12/05/2017,65,87,47,1,200,1,0,0,0,1,0,0,6,0,6,0,0,2,0,2,18,0,18,224,227
12/06/2017,71,87,48,0,206,0,1,0,0,1,0,0,29,0,29,0,0,0,0,0,30,0,30,265,266
12/07/2017,71,93,59,4,227,0,0,0,0,0,0,4,44,0,48,0,1,0,1,2,82,0,82,357,359
12/08/2017,47,70,21,0,138,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,138,140
12/09/2017,33,46,6,0,85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,86
12/10/2017,57,65,30,1,153,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,181,181
12/11/2017,55,84,53,0,192,0,0,0,0,0,0,2,39,0,41,0,1,0,1,2,0,0,0,233,235
12/12/2017,69,88,42,8,207,1,0,0,0,1,0,1,17,0,18,0,0,2,0,2,0,0,0,225,228
12/13/2017,69,99,27,0,195,0,0,0,0,0,0,11,39,0,50,0,0,0,0,0,18,0,18,263,263
12/14/2017,70,104,49,2,225,0,0,0,0,0,0,6,46,0,52,0,0,5,0,5,32,0,32,309,314
12/15/2017,76,81,61,2,220,0,0,0,0,0,0,7,47,0,54,0,0,4,0,4,40,0,40,314,318
12/16/2017,45,59,25,2,131,0,0,1,0,1,0,0,57,0,57,0,1,1,0,2,32,0,32,220,223
12/17/2017,54,58,29,0,141,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,83,0,83,249,249
12/18/2017,61,66,53,13,193,1,0,0,0,1,0,24,41,1,66,0,0,3,0,3,25,0,25,284,288
12/19/2017,70,94,38,0,202,0,0,1,0,1,0,5,46,0,51,0,1,3,0,4,33,0,33,286,291
12/20/2017,67,75,47,0,189,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,195,195
12/21/2017,59,98,44,14,215,0,0,0,0,0,0,7,40,2,49,0,1,0,0,1,43,6,49,313,314
12/22/2017,60,79,50,4,193,0,0,0,0,0,0,3,40,0,43,0,0,1,0,1,9,0,9,245,246
12/23/2017,44,62,7,7,120,1,0,1,0,2,0,0,0,3,3,0,0,0,0,0,0,4,4,127,129
12/24/2017,38,34,7,0,79,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,82,82
12/25/2017,28,34,5,0,67,0,0,1,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,69,71
12/26/2017,49,61,53,0,163,0,0,0,0,0,0,1,52,0,53,0,0,1,0,1,4,0,4,220,221
12/27/2017,53,80,34,8,175,0,0,0,0,0,0,0,47,3,50,0,0,2,0,2,35,16,51,276,278
12/28/2017,48,70,32,0,150,0,0,3,0,3,0,0,35,2,37,0,0,4,0,4,22,0,22,209,216
12/29/2017,56,73,17,5,151,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,24,0,24,200,201
12/30/2017,36,59,24,0,119,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,0,0,0,152,154
12/31/2017,38,34,12,0,84,0,1,3,0,4,0,2,11,0,13,0,0,2,0,2,22,0,22,119,125
01/01/2018,31,41,9,0,81,0,0,1,0,1,0,0,18,0,18,0,0,1,0,1,6,0,6,105,107
01/02/2018,48,77,35,0,160,0,0,0,0,0,0,3,41,2,46,0,0,2,0,2,20,0,20,226,228
01/03/2018,55,67,28,6,156,0,0,1,0,1,0,2,21,1,24,0,0,2,0,2,1,7,8,188,191
01/04/2018,64,51,12,0,127,1,0,0,0,1,0,1,3,0,4,0,0,0,0,0,0,0,0,131,132
01/05/2018,56,70,33,0,159,0,0,0,0,0,0,0,35,4,39,0,0,4,0,4,0,0,0,198,202
01/06/2018,41,53,18,0,112,0,1,2,0,3,0,0,31,0,31,0,0,3,0,3,0,0,0,143,149
01/07/2018,50,45,20,0,115,0,0,0,0,0,0,1,22,0,23,0,0,1,0,1,4,0,4,142,143
01/08/2018,53,59,33,0,145,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,4,0,4,157,159
01/09/2018,63,77,37,15,192,0,0,0,0,0,0,2,57,0,59,0,0,3,0,3,31,0,31,282,285
01/10/2018,62,87,39,11,199,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,0,13,13,251,251
01/11/2018,64,69,34,0,167,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,167,168
01/12/2018,48,88,29,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,169
01/13/2018,37,48,25,0,110,1,0,1,0,2,0,0,14,0,14,0,0,0,0,0,20,0,20,144,146
01/14/2018,45,58,15,1,119,0,0,0,0,0,0,0,40,1,41,0,0,1,0,1,12,0,12,172,173
01/15/2018,61,59,58,0,178,0,0,2,0,2,0,1,56,0,57,0,0,5,0,5,42,0,42,277,284
01/16/2018,68,80,33,12,193,0,0,1,0,1,0,3,49,0,52,0,0,2,0,2,34,0,34,279,282
01/17/2018,36,56,9,0,101,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,102
01/18/2018,57,70,40,1,168,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,174,174
01/19/2018,64,84,26,0,174,0,0,0,0,0,0,3,38,0,41,0,0,0,0,0,24,0,24,239,239
01/20/2018,36,46,22,1,105,0,0,1,0,1,0,0,58,0,58,0,0,1,0,1,14,0,14,177,179
01/21/2018,48,52,22,0,122,0,0,1,0,1,0,2,52,0,54,0,1,0,0,1,38,0,38,214,216
01/22/2018,58,64,34,0,156,0,1,0,0,1,0,3,33,0,36,0,0,4,0,4,27,0,27,219,224
01/23/2018,56,75,37,4,172,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,6,0,6,188,189
01/24/2018,61,78,41,5,185,0,1,1,0,2,0,3,38,1,42,0,1,2,0,3,41,0,41,268,273
01/25/2018,62,81,44,4,191,0,0,0,0,0,0,0,52,0,52,0,1,3,0,4,16,0,16,259,263
01/26/2018,62,85,37,3,187,0,0,0,0,0,0,2,55,2,59,0,0,0,0,0,18,20,38,284,284
01/27/2018,36,39,18,0,93,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,30,0,30,147,147
01/28/2018,49,51,17,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117
01/29/2018,55,64,40,1,160,0,0,2,0,2,0,0,7,1,8,0,0,0,0,0,28,0,28,196,198
01/30/2018,57,90,35,0,182,2,0,1,0,3,0,2,19,0,21,0,0,2,0,2,0,0,0,203,208
01/31/2018,66,95,54,0,215,0,0,2,0,2,0,10,48,0,58,0,1,4,0,5,58,0,58,331,338
02/01/2018,64,74,43,2,183,1,0,0,0,1,0,0,35,2,37,1,2,0,0,3,6,1,7,227,231
02/02/2018,55,78,31,4,168,1,1,3,1,6,0,3,15,0,18,0,1,4,0,5,2,0,2,188,199
02/03/2018,76,46,21,0,143,0,0,0,0,0,0,4,50,0,54,0,1,0,0,1,0,0,0,197,198
02/04/2018,37,34,20,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91
02/05/2018,58,75,39,12,184,0,0,1,0,1,0,2,40,1,43,0,0,6,0,6,18,0,18,245,252
02/06/2018,60,79,47,9,195,0,0,1,0,1,0,0,50,1,51,0,0,3,0,3,14,4,18,264,268
02/07/2018,60,70,25,0,155,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,156,156
02/08/2018,62,73,46,16,197,6,0,1,0,7,0,3,52,4,59,0,0,1,0,1,42,6,48,304,312
02/09/2018,59,72,31,7,169,0,0,0,0,0,0,5,56,2,63,0,1,2,0,3,90,6,96,328,331
02/10/2018,34,41,5,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80
02/11/2018,48,59,16,0,123,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,124,124
02/12/2018,53,70,35,0,158,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,29,0,29,187,191
02/13/2018,60,88,56,18,222,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,43,13,56,292,292
02/14/2018,59,79,31,12,181,0,0,4,0,4,0,4,26,2,32,0,1,1,1,3,27,16,43,256,263
02/15/2018,62,89,42,4,197,0,0,0,0,0,0,2,18,0,20,0,1,1,0,2,23,0,23,240,242
02/16/2018,59,91,57,4,211,0,1,1,0,2,0,0,19,0,19,0,0,0,0,0,12,0,12,242,244
02/17/2018,34,43,24,0,101,0,1,2,0,3,0,2,0,0,2,0,0,1,0,1,22,0,22,125,129
02/18/2018,48,58,29,0,135,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,97,0,97,281,284
02/19/2018,52,63,48,0,163,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,163,165
02/20/2018,55,80,38,0,173,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,20,0,20,197,198
02/21/2018,60,98,58,0,216,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,28,0,28,257,259
02/22/2018,66,77,64,28,235,0,0,1,0,1,0,0,13,0,13,0,0,2,0,2,10,0,10,258,261
02/23/2018,58,90,50,4,202,0,1,3,0,4,0,0,13,0,13,0,0,1,0,1,14,0,14,229,234
02/24/2018,37,59,38,0,134,0,0,1,0,1,0,0,34,0,34,0,0,0,0,0,52,0,52,220,221
02/25/2018,43,64,15,0,122,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,44,0,44,174,175
02/26/2018,72,74,43,2,191,0,0,1,0,1,0,0,15,2,17,0,0,1,0,1,0,0,0,208,210
02/27/2018,61,92,49,0,202,0,0,0,0,0,0,2,71,0,73,0,0,17,0,17,91,0,91,366,383
02/28/2018,65,88,35,9,197,0,1,1,0,2,0,1,10,17,28,0,0,0,0,0,0,0,0,225,227
03/01/2018,61,90,36,0,187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,187,188
03/02/2018,61,69,26,4,160,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,2,0,2,171,171
03/03/2018,47,61,20,0,128,0,0,0,0,0,0,2,14,2,18,0,0,4,0,4,0,0,0,146,150
03/04/2018,42,53,26,0,121,0,0,0,0,0,0,2,38,0,40,0,0,3,0,3,49,0,49,210,213
03/05/2018,54,76,38,0,168,0,0,0,0,0,0,2,68,0,70,0,0,3,0,3,0,0,0,238,241
03/06/2018,58,82,36,4,180,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,185,185
03/07/2018,50,80,42,2,174,0,1,3,0,4,0,4,14,4,22,0,0,1,0,1,4,2,6,202,207
03/08/2018,62,95,39,4,200,0,0,0,0,0,0,2,33,4,39,0,0,2,0,2,18,11,29,268,270
03/09/2018,59,83,47,2,191,0,1,1,0,2,0,0,46,0,46,0,0,2,0,2,41,0,41,278,282
03/10/2018,37,59,27,0,123,0,0,3,0,3,0,0,30,0,30,0,0,1,0,1,80,0,80,233,237
03/11/2018,49,67,31,0,147,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,149,150
03/12/2018,53,74,18,0,145,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,147,148
03/13/2018,55,97,38,4,194,1,1,0,0,2,0,1,34,0,35,0,0,0,0,0,2,0,2,231,233
03/14/2018,57,87,45,6,195,0,1,1,0,2,0,1,16,5,22,0,0,3,1,4,0,26,26,243,249
03/15/2018,59,89,47,0,195,1,1,1,0,3,0,0,27,0,27,0,1,2,0,3,0,0,0,222,228
03/16/2018,59,89,46,3,197,0,0,1,0,1,0,0,39,5,44,0,1,3,0,4,26,0,26,267,272
03/17/2018,38,56,12,0,106,0,0,1,0,1,0,0,38,0,38,0,0,0,0,0,49,0,49,193,194
03/18/2018,43,71,44,0,158,0,0,1,0,1,0,1,49,0,50,0,0,6,0,6,32,0,32,240,247
03/19/2018,53,80,34,1,168,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,20,0,20,209,209
03/20/2018,64,86,20,1,171,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171,172
03/21/2018,56,68,17,1,142,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,147,147
03/22/2018,61,93,46,1,201,0,0,3,0,3,0,5,35,1,41,0,1,6,0,7,0,0,0,242,252
03/23/2018,60,75,50,12,197,0,0,1,0,1,0,2,55,0,57,0,0,3,0,3,16,0,16,270,274
03/24/2018,38,55,26,1,120,0,2,0,0,2,0,0,11,0,11,0,0,0,0,0,0,0,0,131,133
03/25/2018,47,65,14,0,126,0,0,1,0,1,0,1,17,0,18,0,0,0,0,0,10,0,10,154,155
03/26/2018,57,74,36,2,169,0,0,0,0,0,0,1,46,1,48,0,0,0,0,0,57,0,57,274,274
03/27/2018,57,83,46,8,194,0,1,0,0,1,0,1,11,2,14,0,0,2,0,2,18,8,26,234,237
03/28/2018,62,84,72,0,218,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,239,240
03/29/2018,61,97,48,25,231,1,0,0,0,1,0,5,36,3,44,0,0,2,0,2,43,0,43,318,321
03/30/2018,57,85,32,3,177,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,0,0,0,189,189
03/31/2018,37,54,29,0,120,0,0,0,0,0,0,0,92,2,94,0,0,3,0,3,99,0,99,313,316
04/01/2018,42,52,36,0,130,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,0,0,0,158,159
04/02/2018,49,90,44,2,185,0,0,0,0,0,0,2,46,0,48,0,0,1,0,1,38,0,38,271,272
04/03/2018,62,83,44,4,193,1,0,1,0,2,0,2,19,1,22,0,1,0,0,1,44,0,44,259,262
04/04/2018,60,82,28,15,185,0,0,0,0,0,0,0,11,1,12,0,0,1,0,1,0,0,0,197,198
04/05/2018,66,83,42,4,195,0,0,0,0,0,0,4,65,2,71,0,0,2,0,2,40,0,40,306,308
04/06/2018,65,89,36,5,195,0,0,1,0,1,0,1,24,3,28,0,0,2,0,2,12,2,14,237,240
04/07/2018,39,56,19,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115
04/08/2018,53,54,38,0,145,0,0,0,0,0,0,1,63,2,66,0,0,0,0,0,43,0,43,254,254
04/09/2018,60,83,56,6,205,0,0,1,0,1,0,0,24,1,25,0,0,0,0,0,16,0,16,246,247
04/10/2018,63,81,41,20,205,0,0,2,0,2,0,2,43,1,46,20,1,9,1,31,5,6,11,262,295
04/11/2018,64,91,46,14,215,0,0,1,0,1,0,1,46,0,47,0,0,10,0,10,20,0,20,282,293
04/12/2018,71,80,90,3,244,0,0,1,0,1,0,6,28,7,41,0,2,0,0,2,0,20,20,305,308
04/13/2018,63,98,71,1,233,0,0,1,0,1,0,2,34,1,37,0,0,0,0,0,15,1,16,286,287
04/14/2018,40,71,64,0,175,0,0,0,0,0,0,1,12,0,13,0,0,5,0,5,8,0,8,196,201
04/15/2018,54,74,48,0,176,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,177,178
04/16/2018,64,73,78,4,219,0,2,1,0,3,0,0,18,0,18,0,0,4,0,4,27,0,27,264,271
04/17/2018,66,90,77,4,237,0,0,0,0,0,0,3,31,5,39,0,0,2,0,2,8,6,14,290,292
04/18/2018,66,104,59,0,229,1,0,1,0,2,0,1,44,0,45,0,0,2,0,2,28,0,28,302,306
04/19/2018,71,98,42,1,212,0,0,1,0,1,0,2,20,0,22,0,0,5,0,5,0,0,0,234,240
04/20/2018,59,91,41,3,194,0,0,1,0,1,0,0,54,1,55,0,1,5,0,6,8,0,8,257,264
04/21/2018,38,54,21,2,115,1,0,0,0,1,0,0,70,0,70,0,0,2,0,2,0,0,0,185,188
04/22/2018,56,69,31,0,156,0,0,2,0,2,0,0,37,0,37,0,0,1,0,1,0,0,0,193,196
