OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HKY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,8,12,1,21,0,0,0,0,0,0,6,93,3,102,0,0,4,0,4,56,0,56,179,183
08/26/2017,0,9,8,0,17,0,0,0,0,0,0,7,42,0,49,0,2,6,4,12,86,0,86,152,164
08/27/2017,0,10,8,0,18,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,8,0,8,61,67
08/28/2017,0,21,4,0,25,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,32,0,32,106,106
08/29/2017,0,5,1,0,6,0,0,0,0,0,0,7,6,0,13,0,0,0,0,0,18,0,18,37,37
08/30/2017,0,11,6,0,17,0,0,0,0,0,0,8,14,0,22,0,0,2,2,4,46,0,46,85,89
08/31/2017,0,8,7,0,15,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,19,19
09/01/2017,0,10,9,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
09/02/2017,0,5,6,0,11,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,16,0,16,86,88
09/03/2017,0,0,5,0,5,0,0,0,0,0,0,3,44,0,47,0,0,2,0,2,56,0,56,108,110
09/04/2017,0,9,12,0,21,0,0,0,0,0,0,3,68,1,72,0,0,2,2,4,54,0,54,147,151
09/05/2017,0,11,4,0,15,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,40,0,40,84,84
09/06/2017,0,13,9,1,23,0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,0,0,0,26,28
09/07/2017,0,10,5,0,15,0,0,0,0,0,0,10,34,10,54,0,0,6,0,6,12,0,12,81,87
09/08/2017,0,20,17,0,37,0,0,0,0,0,0,3,51,7,61,0,0,4,0,4,40,2,42,140,144
09/09/2017,0,5,3,0,8,0,0,0,0,0,0,5,115,0,120,0,0,8,0,8,54,0,54,182,190
09/10/2017,0,2,2,0,4,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,17,17
09/11/2017,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
09/12/2017,0,8,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
09/13/2017,0,11,12,0,23,0,0,2,0,2,0,3,10,0,13,0,0,2,6,8,26,0,26,62,72
09/14/2017,0,15,11,0,26,0,0,2,0,2,0,4,25,0,29,0,0,4,0,4,6,0,6,61,67
09/15/2017,2,13,8,0,23,0,0,0,0,0,0,3,48,0,51,0,0,10,0,10,16,0,16,90,100
09/16/2017,0,8,9,0,17,0,0,0,0,0,0,5,42,0,47,0,2,4,0,6,18,0,18,82,88
09/17/2017,0,9,12,0,21,0,0,0,0,0,0,3,42,0,45,0,2,6,0,8,14,0,14,80,88
09/18/2017,0,13,8,2,23,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,8,0,8,63,63
09/19/2017,0,10,10,0,20,0,0,0,0,0,0,2,30,3,35,0,0,4,0,4,28,0,28,83,87
09/20/2017,0,23,5,2,30,0,0,0,0,0,0,4,29,1,34,0,0,12,0,12,20,12,32,96,108
09/21/2017,0,8,10,4,22,0,0,0,0,0,0,5,43,2,50,0,0,4,0,4,13,0,13,85,89
09/22/2017,0,9,14,0,23,0,0,0,0,0,0,10,55,0,65,0,8,2,0,10,32,0,32,120,130
09/23/2017,0,0,11,0,11,0,0,0,0,0,0,8,44,2,54,0,4,4,0,8,18,0,18,83,91
09/24/2017,0,7,16,2,25,0,0,0,0,0,0,5,36,1,42,0,2,0,0,2,4,0,4,71,73
09/25/2017,0,7,3,1,11,0,0,0,0,0,0,9,32,1,42,0,2,13,0,15,32,0,32,85,100
09/26/2017,0,9,6,2,17,0,0,0,0,0,0,3,40,11,54,0,0,0,0,0,30,32,62,133,133
09/27/2017,0,13,8,1,22,0,0,0,0,0,0,6,34,3,43,0,0,6,2,8,38,0,38,103,111
09/28/2017,0,4,5,0,9,0,0,0,0,0,0,3,44,0,47,0,0,0,0,0,48,0,48,104,104
09/29/2017,0,4,7,0,11,0,0,0,0,0,0,0,37,7,44,0,2,4,0,6,28,0,28,83,89
09/30/2017,0,1,6,0,7,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,24,0,24,84,86
10/01/2017,0,4,14,0,18,0,0,0,0,0,0,4,43,0,47,0,2,8,0,10,20,0,20,85,95
10/02/2017,0,3,12,2,17,0,0,0,0,0,0,3,41,1,45,0,0,0,0,0,70,0,70,132,132
10/03/2017,0,7,4,0,11,0,0,0,0,0,0,2,34,8,44,0,0,4,0,4,16,6,22,77,81
10/04/2017,0,19,8,0,27,0,0,0,0,0,0,6,40,0,46,0,0,0,0,0,38,0,38,111,111
10/05/2017,0,13,7,0,20,0,0,0,0,0,0,14,29,3,46,0,0,6,0,6,38,0,38,104,110
10/06/2017,0,9,11,0,20,0,0,0,0,0,0,7,66,1,74,0,0,10,0,10,22,0,22,116,126
10/07/2017,0,9,10,0,19,0,0,0,0,0,0,0,16,2,18,0,0,14,0,14,14,0,14,51,65
10/08/2017,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
10/09/2017,0,8,8,0,16,0,0,0,0,0,0,3,1,0,4,0,2,0,0,2,0,0,0,20,22
10/10/2017,0,7,2,2,11,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,6,0,6,23,23
10/11/2017,0,7,10,2,19,0,0,0,0,0,0,3,16,0,19,0,2,8,0,10,0,0,0,38,48
10/12/2017,0,8,12,6,26,0,0,0,0,0,0,1,25,1,27,0,2,2,2,6,38,4,42,95,101
10/13/2017,0,15,10,0,25,0,0,0,0,0,0,1,4,15,20,0,0,2,0,2,0,0,0,45,47
10/14/2017,0,6,10,0,16,0,0,0,0,0,0,4,45,0,49,0,0,0,0,0,0,0,0,65,65
10/15/2017,0,7,7,0,14,0,0,0,0,0,0,6,20,0,26,0,0,4,0,4,2,0,2,42,46
10/16/2017,0,10,17,0,27,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,48,48
10/17/2017,0,6,5,0,11,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,4,0,4,38,38
10/18/2017,0,11,5,0,16,0,0,0,0,0,0,1,53,0,54,0,0,2,0,2,24,0,24,94,96
10/19/2017,0,9,1,0,10,0,0,0,0,0,0,3,45,1,49,0,2,2,0,4,30,0,30,89,93
10/20/2017,0,28,17,0,45,0,0,0,0,0,0,2,60,3,65,0,0,6,0,6,12,0,12,122,128
10/21/2017,0,8,12,0,20,0,0,0,0,0,0,1,59,0,60,0,0,0,0,0,74,0,74,154,154
10/22/2017,0,7,10,0,17,0,0,0,0,0,0,3,45,0,48,0,0,2,0,2,6,0,6,71,73
10/23/2017,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
10/24/2017,0,5,3,0,8,0,0,0,0,0,0,12,22,0,34,0,0,10,0,10,8,0,8,50,60
10/25/2017,0,5,6,0,11,0,0,0,0,0,0,8,16,0,24,0,2,4,2,8,22,0,22,57,65
10/26/2017,0,7,0,0,7,0,0,0,0,0,0,6,30,1,37,0,0,0,0,0,64,0,64,108,108
10/27/2017,2,17,16,0,35,0,0,0,0,0,0,6,36,6,48,0,0,2,0,2,32,0,32,115,117
10/28/2017,0,4,2,0,6,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,14,0,14,36,36
10/29/2017,0,4,2,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,8
10/30/2017,0,8,4,2,14,0,0,0,0,0,0,3,28,4,35,0,0,10,0,10,22,0,22,71,81
10/31/2017,0,2,13,1,16,0,0,0,0,0,0,9,34,2,45,0,0,6,0,6,30,0,30,91,97
11/01/2017,0,8,6,0,14,0,0,0,0,0,0,10,27,1,38,0,2,4,0,6,24,0,24,76,82
11/02/2017,0,3,4,0,7,0,0,0,0,0,0,5,26,6,37,0,0,10,0,10,42,0,42,86,96
11/03/2017,2,4,8,0,14,0,0,0,0,0,0,8,27,14,49,0,0,0,0,0,24,0,24,87,87
11/04/2017,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
11/05/2017,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
11/06/2017,0,17,6,0,23,0,2,0,0,2,0,4,9,0,13,0,0,0,2,2,20,0,20,56,60
11/07/2017,0,9,12,0,21,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,24,24
11/08/2017,0,17,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/09/2017,0,15,12,4,31,0,0,2,0,2,0,2,4,0,6,0,0,2,0,2,26,0,26,63,67
11/10/2017,0,5,6,0,11,0,0,0,0,0,0,7,51,0,58,0,0,6,0,6,62,0,62,131,137
11/11/2017,0,3,6,0,9,0,0,0,0,0,0,2,89,0,91,0,0,0,0,0,58,0,58,158,158
11/12/2017,0,4,7,0,11,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,4,0,4,26,28
11/13/2017,0,11,1,0,12,0,0,0,0,0,0,1,22,0,23,0,0,2,0,2,10,0,10,45,47
11/14/2017,0,8,7,0,15,0,0,0,0,0,0,6,11,9,26,0,0,4,0,4,0,0,0,41,45
11/15/2017,0,12,9,0,21,0,0,0,0,0,0,4,18,4,26,0,0,0,8,8,10,0,10,57,65
11/16/2017,0,20,12,0,32,0,0,0,0,0,0,8,41,0,49,0,0,4,6,10,20,0,20,101,111
11/17/2017,0,8,8,0,16,0,0,0,0,0,0,4,34,0,38,0,2,0,0,2,26,0,26,80,82
11/18/2017,0,5,0,0,5,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,20,0,20,35,35
11/19/2017,0,5,9,0,14,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,2,0,2,39,39
11/20/2017,0,11,9,0,20,0,0,0,0,0,0,7,33,4,44,0,0,0,0,0,20,0,20,84,84
11/21/2017,0,4,6,0,10,0,0,0,0,0,0,2,16,0,18,0,4,0,0,4,10,0,10,38,42
11/22/2017,0,10,10,0,20,0,0,0,0,0,0,3,33,1,37,0,0,0,0,0,34,0,34,91,91
11/23/2017,0,1,6,0,7,0,0,0,0,0,0,3,17,0,20,0,2,0,0,2,8,0,8,35,37
11/24/2017,0,4,8,0,12,0,0,0,0,0,0,7,50,0,57,0,8,10,0,18,44,0,44,113,131
11/25/2017,0,4,9,0,13,0,0,0,0,0,0,7,36,0,43,0,8,4,0,12,42,0,42,98,110
11/26/2017,0,8,1,0,9,0,0,0,0,0,0,1,44,0,45,0,0,2,0,2,18,0,18,72,74
11/27/2017,0,4,3,0,7,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,48,0,48,81,81
11/28/2017,0,4,4,0,8,0,0,0,0,0,0,3,31,1,35,0,0,6,0,6,10,0,10,53,59
11/29/2017,0,9,9,0,18,0,0,0,0,0,0,2,46,2,50,0,0,0,0,0,34,0,34,102,102
11/30/2017,0,7,6,2,15,0,0,0,0,0,0,1,28,22,51,0,0,0,0,0,42,12,54,120,120
12/01/2017,0,7,5,0,12,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,28,0,28,82,88
12/02/2017,0,3,1,0,4,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,36,0,36,60,60
12/03/2017,0,3,2,0,5,0,0,0,0,0,0,1,30,1,32,0,0,2,0,2,14,0,14,51,53
12/04/2017,0,13,6,0,19,0,0,0,0,0,0,1,27,1,29,0,0,0,2,2,4,0,4,52,54
12/05/2017,0,8,6,1,15,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,0,6,24,24
12/06/2017,0,7,2,0,9,0,0,0,0,0,0,2,14,3,19,0,0,4,0,4,0,0,0,28,32
12/07/2017,0,9,4,0,13,0,0,0,0,0,0,4,13,2,19,0,4,4,0,8,0,0,0,32,40
12/08/2017,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/09/2017,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/10/2017,0,5,8,0,13,0,0,0,0,0,0,7,27,2,36,0,0,0,0,0,21,0,21,70,70
12/11/2017,0,14,4,0,18,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,36,0,36,80,82
12/12/2017,0,5,8,0,13,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,8,0,8,30,30
12/13/2017,0,10,12,0,22,0,0,0,0,0,0,9,7,0,16,0,0,2,0,2,6,0,6,44,46
12/14/2017,0,8,3,0,11,0,0,0,0,0,0,7,37,4,48,0,0,6,0,6,24,0,24,83,89
12/15/2017,0,17,9,0,26,0,0,0,0,0,0,5,42,2,49,0,2,2,0,4,34,0,34,109,113
12/16/2017,1,0,13,0,14,0,0,0,0,0,0,11,65,0,76,0,0,6,0,6,30,0,30,120,126
12/17/2017,0,3,6,0,9,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,26,0,26,72,72
12/18/2017,0,9,1,0,10,0,0,0,0,0,0,1,17,3,21,0,0,0,0,0,16,0,16,47,47
12/19/2017,1,1,7,1,10,0,0,0,0,0,0,7,39,5,51,0,0,0,0,0,44,0,44,105,105
12/20/2017,0,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/21/2017,0,8,19,0,27,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,10,0,10,51,51
12/22/2017,0,8,14,0,22,0,2,0,0,2,0,1,41,0,42,0,0,0,0,0,30,0,30,94,96
12/23/2017,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/24/2017,0,0,6,0,6,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,13,13
12/25/2017,0,4,3,0,7,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,0,0,18,18
12/26/2017,0,4,13,0,17,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,10,0,10,49,49
12/27/2017,0,2,5,0,7,0,0,0,0,0,0,2,41,0,43,0,0,0,0,0,8,0,8,58,58
12/28/2017,0,4,8,0,12,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,12,0,12,53,53
12/29/2017,0,1,1,0,2,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,14,0,14,43,49
12/30/2017,0,4,6,0,10,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,14,0,14,53,53
12/31/2017,0,7,1,0,8,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,20,20
01/01/2018,1,2,0,0,3,0,0,2,0,2,0,3,11,0,14,0,0,0,0,0,0,0,0,17,19
01/02/2018,0,5,3,0,8,0,0,0,0,0,0,4,15,2,21,0,0,0,0,0,0,0,0,29,29
01/03/2018,0,2,5,0,7,0,0,0,0,0,0,5,22,0,27,0,2,4,0,6,14,0,14,48,54
01/04/2018,0,3,3,1,7,0,0,0,0,0,0,1,8,2,11,0,0,0,0,0,0,2,2,20,20
01/05/2018,0,2,3,1,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,19,19
01/06/2018,0,2,3,0,5,0,0,0,0,0,0,4,27,0,31,0,2,0,0,2,24,0,24,60,62
01/07/2018,0,3,5,0,8,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,14,0,14,42,44
01/08/2018,0,3,2,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,7
01/09/2018,0,2,10,0,12,0,0,0,0,0,0,1,48,0,49,0,2,0,0,2,52,0,52,113,115
01/10/2018,0,4,7,0,11,0,0,0,0,0,0,4,24,2,30,0,0,0,0,0,0,0,0,41,41
01/11/2018,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/12/2018,0,8,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/13/2018,0,0,5,0,5,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,2,0,2,26,29
01/14/2018,0,4,4,0,8,0,0,0,0,0,0,5,25,0,30,0,0,6,0,6,20,0,20,58,64
01/15/2018,0,9,8,0,17,0,0,0,0,0,0,2,44,0,46,0,0,2,0,2,32,0,32,95,97
01/16/2018,0,7,11,0,18,0,0,2,0,2,0,7,29,2,38,0,0,0,0,0,16,0,16,72,74
01/17/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/18/2018,0,9,6,0,15,0,0,0,0,0,0,2,20,4,26,0,0,0,0,0,8,0,8,49,49
01/19/2018,0,9,15,2,26,0,0,0,0,0,0,10,32,0,42,0,0,2,0,2,14,0,14,82,84
01/20/2018,0,2,5,0,7,0,0,0,0,0,0,10,59,0,69,0,0,0,0,0,48,0,48,124,124
01/21/2018,0,2,5,0,7,0,0,0,0,0,0,3,56,0,59,0,0,0,0,0,16,0,16,82,82
01/22/2018,0,4,8,0,12,0,0,0,0,0,0,2,7,7,16,0,0,0,0,0,6,0,6,34,34
01/23/2018,0,3,6,1,10,0,0,0,0,0,0,2,12,1,15,0,0,0,0,0,16,0,16,41,41
01/24/2018,0,8,2,0,10,0,0,0,0,0,0,7,25,3,35,0,0,0,4,4,0,0,0,45,49
01/25/2018,0,4,1,0,5,0,0,0,0,0,0,5,36,10,51,0,0,0,0,0,22,6,28,84,84
01/26/2018,0,8,6,1,15,0,0,0,0,0,0,2,40,5,47,0,0,10,0,10,52,0,52,114,124
01/27/2018,0,0,7,0,7,0,0,0,0,0,0,2,10,2,14,0,0,0,0,0,14,0,14,35,35
01/28/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/29/2018,0,11,4,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,12,0,12,32,32
01/30/2018,0,9,2,0,11,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,0,0,0,31,31
01/31/2018,0,4,3,2,9,0,0,0,0,0,0,3,31,0,34,0,0,2,0,2,22,0,22,65,67
02/01/2018,0,2,3,0,5,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,30,30
02/02/2018,0,5,4,0,9,0,0,0,0,0,0,3,21,3,27,0,2,0,0,2,2,0,2,38,40
02/03/2018,0,2,10,1,13,0,0,0,0,0,0,10,34,5,49,0,0,0,0,0,20,4,24,86,86
02/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2018,0,4,8,0,12,0,0,0,0,0,0,4,34,2,40,0,0,2,0,2,14,0,14,66,68
02/06/2018,0,3,6,0,9,0,0,0,0,0,0,3,24,2,29,0,0,0,0,0,4,0,4,42,42
02/07/2018,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/08/2018,0,9,3,0,12,0,0,0,0,0,0,6,32,0,38,0,2,2,0,4,0,34,34,84,88
02/09/2018,0,12,17,0,29,0,0,0,0,0,0,1,35,0,36,0,0,2,0,2,38,2,40,105,107
02/10/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/11/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/12/2018,0,9,5,2,16,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,12,0,12,34,34
02/13/2018,0,11,3,0,14,0,0,0,0,0,0,7,11,6,24,0,0,4,0,4,32,0,32,70,74
02/14/2018,2,9,0,3,14,0,0,0,0,0,0,4,18,1,23,0,2,2,0,4,32,0,32,69,73
02/15/2018,0,13,7,0,20,0,0,0,0,0,0,6,16,2,24,0,0,0,2,2,4,0,4,48,50
02/16/2018,0,18,4,0,22,0,4,0,0,4,0,9,12,0,21,0,0,0,0,0,4,0,4,47,51
02/17/2018,0,0,8,0,8,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,10,0,10,24,24
02/18/2018,0,7,6,1,14,0,0,0,0,0,0,8,43,11,62,0,0,4,0,4,87,0,87,163,167
02/19/2018,0,11,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/20/2018,0,10,5,0,15,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,18,18
02/21/2018,0,8,12,2,22,0,0,0,0,0,0,4,3,0,7,0,4,4,0,8,0,0,0,29,37
02/22/2018,0,6,7,2,15,0,0,0,0,0,0,0,5,0,5,0,0,8,0,8,8,4,12,32,40
02/23/2018,0,10,12,2,24,0,0,0,0,0,0,3,18,14,35,0,0,4,0,4,42,0,42,101,105
02/24/2018,0,3,7,0,10,0,0,0,0,0,0,12,39,1,52,0,8,8,0,16,36,0,36,98,114
02/25/2018,0,5,9,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
02/26/2018,0,9,9,0,18,0,0,0,0,0,0,1,16,2,19,0,0,0,0,0,12,0,12,49,49
02/27/2018,0,7,18,4,29,0,0,0,0,0,0,3,53,5,61,0,0,0,0,0,60,0,60,150,150
02/28/2018,0,7,12,0,19,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,29,29
03/01/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/02/2018,0,0,1,0,1,0,0,0,0,0,0,9,2,0,11,0,0,0,0,0,0,0,0,12,12
03/03/2018,0,3,4,0,7,0,0,0,0,0,0,18,24,3,45,0,0,0,2,2,68,0,68,120,122
03/04/2018,0,9,4,9,22,0,0,2,0,2,0,13,50,2,65,0,0,2,0,2,46,8,54,141,145
03/05/2018,0,6,13,0,19,0,0,0,0,0,0,2,49,6,57,0,2,8,4,14,46,8,54,130,144
03/06/2018,0,7,4,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,26,0,26,39,39
03/07/2018,0,14,6,0,20,0,0,0,0,0,0,11,1,2,14,0,2,0,0,2,0,0,0,34,36
03/08/2018,0,5,8,0,13,0,0,0,0,0,0,3,22,1,26,0,0,8,0,8,20,0,20,59,67
03/09/2018,0,9,7,0,16,0,0,0,0,0,0,2,35,0,37,0,0,2,0,2,26,0,26,79,81
03/10/2018,0,3,13,0,16,0,0,0,0,0,0,5,50,0,55,0,0,10,0,10,20,0,20,91,101
03/11/2018,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/12/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
03/13/2018,0,5,2,0,7,0,0,0,0,0,0,12,14,2,28,0,0,0,2,2,19,0,19,54,56
03/14/2018,0,12,4,0,16,0,0,0,0,0,0,12,8,2,22,0,0,0,0,0,0,0,0,38,38
03/15/2018,0,12,7,0,19,0,0,0,0,0,0,4,7,0,11,0,0,2,0,2,0,0,0,30,32
03/16/2018,0,8,11,0,19,0,0,0,0,0,0,2,36,5,43,0,0,12,2,14,46,0,46,108,122
03/17/2018,0,3,4,0,7,0,0,0,0,0,0,7,79,2,88,0,4,2,0,6,6,0,6,101,107
03/18/2018,0,8,11,0,19,0,0,0,0,0,0,5,30,2,37,0,0,0,2,2,28,0,28,84,86
03/19/2018,0,3,9,0,12,0,0,0,0,0,0,5,3,0,8,0,2,2,0,4,0,0,0,20,24
03/20/2018,0,6,3,0,9,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,17,17
03/21/2018,0,3,2,0,5,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,14,14
03/22/2018,0,9,4,0,13,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,40,0,40,86,88
03/23/2018,0,7,9,0,16,0,0,0,0,0,0,4,34,22,60,0,8,6,0,14,28,4,32,108,122
03/24/2018,0,2,2,0,4,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,7,7
03/25/2018,0,4,2,0,6,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,34,0,34,60,60
03/26/2018,0,6,5,0,11,0,0,0,0,0,0,3,32,2,37,0,0,0,0,0,22,0,22,70,70
03/27/2018,0,5,2,0,7,0,0,0,0,0,0,2,16,2,20,0,0,0,0,0,36,0,36,63,63
03/28/2018,0,10,10,0,20,0,0,2,0,2,0,4,26,0,30,0,0,0,2,2,14,0,14,64,68
03/29/2018,0,3,1,0,4,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,6,0,6,26,26
03/30/2018,0,4,6,0,10,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,26,0,26,59,59
03/31/2018,0,1,17,0,18,0,0,0,0,0,0,10,103,0,113,0,4,2,0,6,62,0,62,193,199
04/01/2018,0,1,12,0,13,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,4,0,4,43,43
04/02/2018,0,2,12,0,14,0,0,0,0,0,0,3,38,0,41,0,0,6,0,6,22,0,22,77,83
04/03/2018,0,6,8,0,14,0,0,0,0,0,0,4,22,5,31,0,0,0,0,0,0,0,0,45,45
04/04/2018,0,9,4,0,13,0,0,0,0,0,0,4,7,0,11,0,0,2,0,2,0,0,0,24,26
04/05/2018,0,13,7,0,20,0,0,2,0,2,0,5,48,4,57,0,0,0,0,0,36,0,36,113,115
04/06/2018,0,9,10,1,20,0,0,0,0,0,0,9,25,5,39,0,0,0,0,0,0,0,0,59,59
04/07/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/08/2018,0,3,10,0,13,0,0,0,0,0,0,2,82,0,84,0,0,0,0,0,74,0,74,171,171
04/09/2018,0,4,6,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15
04/10/2018,2,7,3,5,17,0,0,0,0,0,0,1,42,1,44,0,0,2,0,2,44,4,48,109,111
04/11/2018,0,14,10,7,31,0,0,0,0,0,0,4,43,7,54,0,2,11,8,21,46,2,48,133,154
04/12/2018,0,7,4,0,11,0,0,0,0,0,0,4,16,6,26,0,0,0,6,6,8,0,8,45,51
04/13/2018,0,11,11,2,24,0,0,0,0,0,0,6,27,6,39,0,0,6,6,12,10,2,12,75,87
04/14/2018,0,7,3,0,10,0,0,0,0,0,0,11,71,2,84,0,0,4,2,6,6,0,6,100,106
04/15/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/16/2018,0,6,9,0,15,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,0,0,0,27,27
04/17/2018,0,8,4,0,12,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,20,0,20,47,47
04/18/2018,0,13,8,0,21,0,0,0,0,0,0,4,26,0,30,0,4,0,0,4,8,0,8,59,63
04/19/2018,0,4,8,0,12,0,0,0,0,0,0,2,10,4,16,0,0,0,0,0,0,0,0,28,28
04/20/2018,0,5,22,2,29,0,0,0,0,0,0,5,108,8,121,0,0,0,0,0,80,2,82,232,232
04/21/2018,0,2,10,0,12,0,0,0,0,0,0,4,62,3,69,0,0,2,0,2,76,0,76,157,159
04/22/2018,0,0,9,0,9,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,36,0,36,79,85
04/23/2018,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
