OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SGR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,0,0,2,2,0,0,0,0,0,0,9,0,13,22,0,4,0,8,12,0,0,0,24,36
08/28/2017,0,0,2,8,10,0,0,0,0,0,0,0,2,1,3,0,0,4,10,14,0,0,0,13,27
08/29/2017,0,7,0,0,7,0,0,0,0,0,0,26,9,100,135,0,46,6,88,140,0,0,0,142,282
08/30/2017,0,0,0,1,1,0,0,0,0,0,0,93,15,30,138,0,162,0,0,162,0,0,0,139,301
08/31/2017,0,0,3,3,6,0,0,0,0,0,0,106,5,88,199,0,118,60,6,184,0,0,0,205,389
09/01/2017,0,6,22,0,28,0,0,0,0,0,0,91,2,108,201,0,126,0,90,216,0,0,0,229,445
09/02/2017,0,2,37,0,39,0,0,0,0,0,0,3,56,48,107,0,30,12,24,66,4,2,6,152,218
09/03/2017,0,6,16,3,25,0,0,0,0,0,0,11,58,48,117,0,42,18,10,70,0,0,0,142,212
09/04/2017,0,13,28,0,41,0,0,0,0,0,0,6,75,67,148,0,28,10,24,62,14,0,14,203,265
09/05/2017,0,12,25,1,38,0,0,0,0,0,0,5,70,48,123,0,26,10,0,36,32,0,32,193,229
09/06/2017,0,19,59,0,78,0,0,0,0,0,0,3,83,25,111,0,42,40,0,82,60,0,60,249,331
09/07/2017,0,26,72,2,100,0,0,0,0,0,0,4,84,1,89,0,60,10,8,78,74,0,74,263,341
09/08/2017,0,19,46,0,65,0,0,0,0,0,0,2,79,13,94,0,32,30,0,62,56,0,56,215,277
09/09/2017,0,1,41,0,42,0,0,0,0,0,0,4,106,0,110,0,64,52,0,116,50,0,50,202,318
09/10/2017,0,14,33,0,47,0,0,0,0,0,0,8,86,0,94,0,36,34,0,70,44,20,64,205,275
09/11/2017,0,8,36,0,44,0,0,0,0,0,0,9,93,0,102,0,70,26,0,96,56,0,56,202,298
09/12/2017,0,13,43,1,57,0,0,0,0,0,0,2,86,1,89,0,20,14,0,34,52,0,52,198,232
09/13/2017,0,13,60,0,73,0,0,0,0,0,0,91,0,4,95,0,46,26,0,72,92,0,92,260,332
09/14/2017,0,32,48,0,80,0,0,0,0,0,0,2,96,2,100,0,32,44,0,76,96,2,98,278,354
09/15/2017,0,17,28,0,45,0,0,0,0,0,0,0,76,0,76,0,34,32,0,66,60,0,60,181,247
09/16/2017,0,5,33,0,38,0,0,0,0,0,0,0,94,0,94,0,16,22,0,38,154,0,154,286,324
09/17/2017,0,13,54,0,67,0,0,0,0,0,0,0,63,0,63,0,16,54,0,70,6,0,6,136,206
09/18/2017,0,10,48,0,58,0,0,0,0,0,0,7,32,0,39,0,42,16,0,58,56,0,56,153,211
09/19/2017,0,17,58,0,75,0,0,0,0,0,0,1,89,0,90,0,24,28,0,52,64,0,64,229,281
09/20/2017,0,10,75,0,85,0,0,0,0,0,0,5,56,0,61,0,12,32,30,74,44,0,44,190,264
09/21/2017,0,16,71,0,87,0,0,0,0,0,0,0,32,2,34,0,12,64,0,76,36,0,36,157,233
09/22/2017,0,20,44,1,65,0,0,0,0,0,0,0,73,0,73,0,52,12,5,69,70,0,70,208,277
09/23/2017,0,8,30,0,38,0,0,0,0,0,0,0,86,0,86,0,28,40,0,68,62,6,68,192,260
09/24/2017,0,16,35,0,51,0,0,0,0,0,0,0,63,0,63,0,34,16,0,50,100,0,100,214,264
09/25/2017,0,9,32,0,41,0,0,0,0,0,0,3,68,6,77,0,40,16,0,56,48,0,48,166,222
09/26/2017,0,23,66,0,89,0,0,0,0,0,0,3,65,0,68,0,24,20,2,46,42,0,42,199,245
09/27/2017,0,26,68,0,94,0,0,0,0,0,0,0,52,0,52,0,26,14,0,40,64,0,64,210,250
09/28/2017,0,19,65,0,84,0,0,0,0,0,0,0,66,0,66,0,14,18,0,32,26,0,26,176,208
09/29/2017,0,21,66,0,87,0,0,0,0,0,0,5,71,0,76,0,34,4,0,38,50,0,50,213,251
09/30/2017,0,8,43,2,53,0,0,0,0,0,0,4,89,0,93,0,34,6,2,42,146,0,146,292,334
10/01/2017,0,19,49,0,68,0,0,0,0,0,0,0,86,0,86,0,20,12,0,32,68,0,68,222,254
10/02/2017,0,18,51,0,69,0,0,0,0,0,0,6,60,0,66,0,26,4,0,30,40,0,40,175,205
10/03/2017,0,12,57,0,69,0,0,0,0,0,0,2,22,0,24,0,14,0,0,14,36,0,36,129,143
10/04/2017,0,14,57,0,71,0,0,0,0,0,0,0,62,0,62,0,12,6,0,18,74,0,74,207,225
10/05/2017,0,12,52,2,66,0,0,0,0,0,0,0,89,0,89,0,34,12,0,46,112,0,112,267,313
10/06/2017,0,14,63,0,77,0,0,0,0,0,0,0,69,0,69,0,20,10,6,36,54,0,54,200,236
10/07/2017,0,8,39,0,47,0,0,0,0,0,0,5,65,0,70,0,12,24,2,38,90,0,90,207,245
10/08/2017,0,10,56,0,66,0,0,0,0,0,0,0,90,0,90,0,26,16,0,42,50,0,50,206,248
10/09/2017,0,23,42,0,65,0,0,0,0,0,0,0,69,0,69,0,16,14,0,30,28,0,28,162,192
10/10/2017,0,15,62,0,77,0,0,0,0,0,0,1,48,0,49,0,18,4,0,22,26,0,26,152,174
10/11/2017,0,17,71,1,89,0,0,0,0,0,0,2,92,0,94,0,22,16,0,38,56,0,56,239,277
10/12/2017,0,17,72,0,89,0,0,0,0,0,0,7,118,0,125,0,40,8,0,48,54,0,54,268,316
10/13/2017,0,13,67,0,80,0,0,0,0,0,0,0,70,0,70,0,20,4,0,24,62,0,62,212,236
10/14/2017,0,12,41,0,53,0,0,0,0,0,0,1,77,0,78,0,28,20,0,48,28,0,28,159,207
10/15/2017,0,11,40,0,51,0,0,0,0,0,0,0,68,0,68,0,26,4,0,30,28,0,28,147,177
10/16/2017,0,15,70,0,85,0,0,0,0,0,0,5,66,2,73,0,40,16,0,56,6,0,6,164,220
10/17/2017,0,7,60,0,67,0,0,0,0,0,0,3,82,0,85,0,22,28,0,50,68,0,68,220,270
10/18/2017,0,14,50,0,64,0,0,0,0,0,0,0,97,0,97,0,12,32,0,44,56,0,56,217,261
10/19/2017,0,20,57,1,78,0,0,0,0,0,0,2,96,0,98,0,18,16,0,34,98,0,98,274,308
10/20/2017,0,20,53,0,73,0,0,0,0,0,0,0,19,0,19,0,24,10,0,34,42,0,42,134,168
10/21/2017,0,9,40,0,49,0,0,0,0,0,0,0,70,0,70,0,26,2,0,28,68,0,68,187,215
10/22/2017,0,18,51,0,69,0,0,0,0,0,0,0,30,0,30,0,22,10,0,32,32,0,32,131,163
10/23/2017,0,19,70,0,89,0,0,0,0,0,0,13,93,0,106,0,16,2,0,18,62,0,62,257,275
10/24/2017,0,16,60,0,76,0,0,0,0,0,0,6,77,0,83,0,20,18,0,38,54,0,54,213,251
10/26/2017,0,11,58,0,69,0,0,0,0,0,0,6,98,0,104,0,34,24,0,58,62,0,62,235,293
10/27/2017,0,21,46,0,67,0,0,0,0,0,0,3,52,0,55,0,32,6,0,38,28,0,28,150,188
10/28/2017,0,12,43,0,55,0,0,0,0,0,0,3,90,0,93,0,32,8,0,40,44,0,44,192,232
10/29/2017,0,18,39,0,57,0,0,0,0,0,0,0,107,0,107,0,28,12,0,40,80,0,80,244,284
10/30/2017,0,11,36,0,47,0,0,0,0,0,0,0,104,0,104,0,34,38,0,72,52,0,52,203,275
10/31/2017,0,11,33,0,44,0,0,0,0,0,0,2,33,0,35,0,24,0,0,24,50,0,50,129,153
11/01/2017,0,23,67,2,92,0,0,0,0,0,0,0,40,0,40,0,12,6,0,18,48,0,48,180,198
11/02/2017,0,24,62,0,86,0,0,0,0,0,0,0,59,2,61,0,30,14,0,44,70,0,70,217,261
11/03/2017,0,18,70,0,88,0,0,0,0,0,0,0,70,0,70,0,18,0,0,18,58,0,58,216,234
11/04/2017,0,1,26,2,29,0,0,0,0,0,0,0,84,0,84,0,16,8,0,24,94,0,94,207,231
11/05/2017,0,15,37,0,52,0,0,0,0,0,0,2,69,0,71,0,24,12,0,36,14,0,14,137,173
11/06/2017,0,10,50,0,60,0,0,0,0,0,0,0,68,1,69,0,44,20,0,64,64,0,64,193,257
11/07/2017,0,8,44,0,52,0,0,0,0,0,0,4,71,0,75,0,62,10,0,72,60,0,60,187,259
11/08/2017,0,11,89,0,100,0,0,0,0,0,0,0,19,0,19,0,20,2,0,22,10,0,10,129,151
11/09/2017,0,15,87,1,103,0,0,0,0,0,0,0,48,1,49,0,36,6,0,42,46,0,46,198,240
11/10/2017,0,17,60,0,77,0,0,0,0,0,0,10,68,0,78,0,44,22,0,66,74,0,74,229,295
11/11/2017,0,3,30,0,33,0,0,0,0,0,0,4,97,0,101,0,34,10,0,44,58,0,58,192,236
11/12/2017,0,15,50,0,65,0,0,0,0,0,0,3,84,0,87,0,24,12,0,36,98,0,98,250,286
11/13/2017,0,29,68,0,97,0,0,0,0,0,0,5,77,0,82,0,34,12,0,46,70,0,70,249,295
11/14/2017,0,22,74,0,96,0,0,0,0,0,0,2,90,4,96,0,16,20,0,36,72,0,72,264,300
11/15/2017,0,35,77,0,112,0,0,0,0,0,0,1,68,0,69,0,14,24,0,38,22,0,22,203,241
11/16/2017,0,29,51,1,81,0,0,0,0,0,0,7,70,2,79,0,40,12,0,52,86,0,86,246,298
11/17/2017,0,28,60,0,88,0,0,0,0,0,0,0,79,0,79,0,48,22,0,70,88,0,88,255,325
11/18/2017,0,10,49,0,59,0,0,0,0,0,0,1,54,0,55,0,24,24,0,48,44,0,44,158,206
11/19/2017,0,17,41,0,58,0,0,0,0,0,0,3,89,0,92,0,22,18,0,40,108,0,108,258,298
11/20/2017,0,10,53,0,63,0,0,0,0,0,0,2,81,0,83,0,32,16,0,48,72,0,72,218,266
11/21/2017,0,25,61,0,86,0,0,0,0,0,0,6,70,0,76,0,28,14,0,42,72,0,72,234,276
11/22/2017,0,10,47,0,57,0,0,0,0,0,0,0,94,0,94,0,30,26,0,56,8,0,8,159,215
11/23/2017,0,8,11,0,19,0,0,0,0,0,0,0,22,0,22,0,44,10,0,54,0,0,0,41,95
11/24/2017,0,9,25,0,34,0,0,0,0,0,0,1,72,0,73,0,18,24,0,42,114,0,114,221,263
11/25/2017,0,21,41,0,62,0,0,0,0,0,0,0,105,0,105,0,18,34,0,52,74,0,74,241,293
11/26/2017,0,28,55,0,83,0,0,0,0,0,0,0,113,0,113,0,12,10,0,22,90,0,90,286,308
11/27/2017,0,9,41,0,50,0,0,0,0,0,0,0,79,0,79,0,40,16,0,56,76,0,76,205,261
11/28/2017,0,19,71,0,90,0,0,0,0,0,0,6,83,0,89,0,34,34,0,68,44,0,44,223,291
11/29/2017,0,17,60,0,77,0,0,0,0,0,0,6,42,0,48,0,14,6,0,20,12,0,12,137,157
11/30/2017,0,26,52,0,78,0,0,0,0,0,0,1,77,4,82,0,24,38,2,64,64,0,64,224,288
12/01/2017,0,28,69,0,97,0,0,0,0,0,0,1,79,0,80,0,42,10,0,52,32,0,32,209,261
12/02/2017,0,7,52,0,59,0,0,0,0,0,0,1,74,0,75,0,12,12,0,24,62,0,62,196,220
12/03/2017,0,18,51,0,69,0,0,0,0,0,0,0,20,0,20,0,28,0,0,28,28,0,28,117,145
12/04/2017,0,16,62,0,78,0,0,0,0,0,0,6,60,4,70,0,28,8,0,36,32,0,32,180,216
12/06/2017,0,20,78,0,98,0,0,0,0,0,0,0,16,0,16,0,16,4,0,20,6,0,6,120,140
12/07/2017,0,28,57,0,85,0,0,0,0,0,0,0,12,0,12,0,30,4,0,34,8,0,8,105,139
12/08/2017,0,11,63,0,74,0,0,0,0,0,0,2,71,2,75,0,22,14,0,36,44,0,44,193,229
12/09/2017,0,1,40,0,41,0,0,0,0,0,0,0,100,0,100,0,22,28,0,50,94,0,94,235,285
12/10/2017,0,13,48,0,61,0,0,0,0,0,0,4,101,0,105,0,40,16,0,56,112,0,112,278,334
12/11/2017,0,10,58,0,68,0,0,0,0,0,0,3,104,0,107,0,44,8,2,54,50,0,50,225,279
12/12/2017,0,3,52,5,60,0,0,0,0,0,0,0,70,0,70,0,22,20,0,42,38,0,38,168,210
12/13/2017,0,13,71,0,84,0,0,0,0,0,0,3,92,0,95,0,16,14,0,30,54,0,54,233,263
12/14/2017,0,14,64,0,78,0,0,0,0,0,0,1,87,0,88,0,32,10,0,42,54,0,54,220,262
12/15/2017,0,9,69,0,78,0,0,0,0,0,0,1,66,0,67,0,28,6,0,34,94,0,94,239,273
12/16/2017,0,11,14,0,25,0,0,0,0,0,0,0,53,0,53,0,32,2,0,34,74,0,74,152,186
12/17/2017,0,18,58,0,76,0,0,0,0,0,0,0,38,0,38,0,16,14,0,30,60,0,60,174,204
12/18/2017,0,15,55,0,70,0,0,0,0,0,0,0,3,0,3,0,26,0,0,26,0,0,0,73,99
12/19/2017,0,16,48,0,64,0,0,0,0,0,0,8,16,2,26,0,12,0,0,12,38,2,40,130,142
12/20/2017,0,18,51,0,69,0,0,0,0,0,0,2,19,0,21,0,42,26,0,68,38,0,38,128,196
12/21/2017,0,21,39,0,60,0,0,0,0,0,0,0,41,1,42,0,22,8,0,30,58,0,58,160,190
12/22/2017,0,18,51,0,69,0,0,0,0,0,0,0,27,0,27,0,28,6,0,34,36,0,36,132,166
12/23/2017,0,8,27,0,35,0,0,0,0,0,0,0,64,0,64,0,28,32,0,60,78,0,78,177,237
12/24/2017,0,6,11,0,17,0,0,0,0,0,0,0,47,0,47,0,22,18,0,40,30,0,30,94,134
12/25/2017,0,11,13,0,24,0,0,0,0,0,0,0,25,0,25,0,24,10,0,34,8,0,8,57,91
12/26/2017,0,19,50,0,69,0,0,0,0,0,0,2,1,0,3,0,6,0,0,6,0,0,0,72,78
12/27/2017,0,28,47,0,75,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,75,83
12/28/2017,0,20,57,0,77,0,0,0,0,0,0,0,13,0,13,0,22,10,0,32,0,0,0,90,122
12/29/2017,0,4,38,0,42,0,0,0,0,0,0,2,57,0,59,0,18,18,0,36,76,0,76,177,213
12/31/2017,0,2,18,0,20,0,0,0,0,0,0,2,3,0,5,0,12,2,0,14,0,0,0,25,39
01/01/2018,0,11,14,0,25,0,0,0,0,0,0,0,19,0,19,0,18,10,0,28,0,0,0,44,72
01/02/2018,0,16,24,0,40,0,0,0,0,0,0,0,26,0,26,0,18,16,0,34,14,0,14,80,114
01/03/2018,0,19,37,0,56,0,0,0,0,0,0,0,43,0,43,0,32,16,0,48,50,0,50,149,197
01/04/2018,0,14,38,0,52,0,0,0,0,0,0,0,83,4,87,0,20,32,0,52,52,0,52,191,243
01/05/2018,0,11,37,0,48,0,0,0,0,0,0,0,89,0,89,0,22,14,2,38,62,0,62,199,237
01/06/2018,0,6,31,2,39,0,0,0,0,0,0,0,97,0,97,0,16,30,0,46,110,0,110,246,292
01/07/2018,0,21,46,0,67,0,0,0,0,0,0,0,40,0,40,0,20,36,0,56,52,0,52,159,215
01/08/2018,0,14,44,0,58,0,0,0,0,0,0,10,63,0,73,0,46,20,0,66,18,0,18,149,215
01/09/2018,0,25,68,0,93,0,0,0,0,0,0,3,1,0,4,0,26,4,0,30,0,0,0,97,127
01/10/2018,0,17,79,0,96,0,0,0,0,0,0,2,32,0,34,0,26,2,0,28,30,0,30,160,188
01/11/2018,0,29,57,0,86,0,0,0,0,0,0,1,29,0,30,0,16,0,0,16,0,0,0,116,132
01/12/2018,0,16,47,0,63,0,0,0,0,0,0,0,80,1,81,0,34,2,0,36,32,0,32,176,212
01/13/2018,0,3,33,0,36,0,0,0,0,0,0,1,114,0,115,0,30,18,0,48,78,0,78,229,277
01/14/2018,0,7,43,0,50,0,0,0,0,0,0,1,81,0,82,0,14,12,0,26,76,0,76,208,234
01/15/2018,0,19,70,0,89,0,0,0,0,0,0,5,91,0,96,0,34,30,0,64,76,0,76,261,325
01/16/2018,0,3,12,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,15,17
01/17/2018,0,17,36,0,53,0,0,0,0,0,0,1,38,0,39,0,16,18,0,34,16,0,16,108,142
01/18/2018,0,24,57,0,81,0,0,0,0,0,0,0,56,0,56,0,30,10,0,40,70,0,70,207,247
01/19/2018,0,7,61,0,68,0,0,0,0,0,0,0,22,0,22,0,16,12,0,28,30,0,30,120,148
01/20/2018,0,9,45,0,54,0,0,0,0,0,0,10,22,0,32,0,12,0,0,12,44,0,44,130,142
01/21/2018,0,11,51,0,62,0,0,0,0,0,0,4,12,0,16,0,22,4,0,26,30,0,30,108,134
01/22/2018,0,18,45,0,63,0,0,0,0,0,0,0,74,0,74,0,32,14,0,46,54,0,54,191,237
01/23/2018,0,8,51,0,59,0,0,0,0,0,0,0,111,0,111,0,30,20,0,50,128,0,128,298,348
01/24/2018,0,18,60,0,78,0,0,0,0,0,0,1,126,0,127,0,38,14,0,52,68,0,68,273,325
01/25/2018,0,24,57,0,81,0,0,0,0,0,0,2,86,0,88,0,30,18,0,48,94,0,94,263,311
01/26/2018,0,17,86,0,103,0,0,0,0,0,0,2,16,0,18,0,16,8,0,24,26,0,26,147,171
01/27/2018,0,8,18,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/28/2018,0,22,76,0,98,0,0,0,0,0,0,0,79,0,79,0,4,8,0,12,48,0,48,225,237
01/29/2018,0,23,42,0,65,0,0,0,0,0,0,8,88,0,96,0,12,38,0,50,42,0,42,203,253
01/30/2018,0,16,53,0,69,0,0,0,0,0,0,3,91,1,95,0,30,28,0,58,82,0,82,246,304
01/31/2018,0,13,60,0,73,0,0,0,0,0,0,0,95,1,96,0,28,28,0,56,58,0,58,227,283
02/01/2018,0,31,65,0,96,0,0,0,0,0,0,2,56,0,58,0,42,16,0,58,30,0,30,184,242
02/02/2018,0,17,60,0,77,0,0,0,0,0,0,0,78,5,83,0,38,20,0,58,104,0,104,264,322
02/03/2018,0,13,26,0,39,0,0,0,0,0,0,0,10,0,10,0,10,0,0,10,32,0,32,81,91
02/04/2018,0,10,64,0,74,0,0,0,0,0,0,0,33,0,33,0,8,22,0,30,70,0,70,177,207
02/05/2018,0,27,63,0,90,0,0,0,0,0,0,5,31,0,36,0,20,14,0,34,54,0,54,180,214
02/06/2018,0,19,44,0,63,0,0,0,0,0,0,3,5,0,8,0,4,0,0,4,18,0,18,89,93
02/07/2018,0,18,85,0,103,0,0,0,0,0,0,0,2,0,2,0,16,0,0,16,0,0,0,105,121
02/08/2018,0,12,79,0,91,0,0,0,0,0,0,3,99,2,104,0,56,22,0,78,54,0,54,249,327
02/09/2018,0,10,94,0,104,0,0,0,0,0,0,1,14,0,15,0,16,2,0,18,6,0,6,125,143
02/10/2018,0,10,25,0,35,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,48,48
02/11/2018,0,17,40,0,57,0,0,0,0,0,0,0,22,0,22,0,2,4,0,6,26,0,26,105,111
02/12/2018,0,14,89,0,103,0,0,0,0,0,0,4,13,0,17,0,18,22,0,40,20,0,20,140,180
02/13/2018,0,17,76,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93
02/14/2018,0,12,54,0,66,0,0,0,0,0,0,3,53,0,56,0,10,0,0,10,40,0,40,162,172
02/15/2018,0,15,55,0,70,0,0,0,0,0,0,3,61,0,64,0,46,12,0,58,46,0,46,180,238
02/16/2018,0,17,92,0,109,0,0,0,0,0,0,0,57,0,57,0,54,10,0,64,18,0,18,184,248
02/17/2018,0,5,43,0,48,0,0,0,0,0,0,0,48,0,48,0,24,6,0,30,92,0,92,188,218
02/18/2018,0,11,65,0,76,0,0,0,0,0,0,2,46,0,48,0,8,6,0,14,76,0,76,200,214
02/19/2018,0,10,51,0,61,0,0,0,0,0,0,3,48,0,51,0,26,24,0,50,68,0,68,180,230
02/20/2018,0,11,56,0,67,0,0,0,0,0,0,2,11,0,13,0,24,4,0,28,2,0,2,82,110
02/21/2018,0,31,46,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77
02/22/2018,0,11,50,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
02/24/2018,0,5,24,0,29,0,0,0,0,0,0,0,30,0,30,0,12,2,0,14,116,0,116,175,189
02/25/2018,0,22,30,0,52,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,55,59
02/26/2018,0,15,57,0,72,0,0,0,0,0,0,3,78,0,81,0,44,8,0,52,128,0,128,281,333
02/27/2018,0,9,61,0,70,0,0,0,0,0,0,0,41,0,41,0,32,0,0,32,52,0,52,163,195
03/01/2018,0,12,71,0,83,0,0,0,0,0,0,2,96,0,98,0,32,12,0,44,82,0,82,263,307
03/02/2018,0,9,61,0,70,0,0,0,0,0,0,1,91,0,92,0,32,20,0,52,96,0,96,258,310
03/03/2018,0,11,34,0,45,0,0,0,0,0,0,3,75,0,78,0,14,30,0,44,58,0,58,181,225
03/04/2018,0,5,40,0,45,0,0,0,0,0,0,0,19,0,19,0,10,8,0,18,12,0,12,76,94
03/05/2018,0,18,41,0,59,0,0,0,0,0,0,1,17,0,18,0,18,2,0,20,22,0,22,99,119
03/06/2018,0,19,86,1,106,0,0,0,0,0,0,3,89,0,92,0,58,38,0,96,48,0,48,246,342
03/07/2018,0,13,99,0,112,0,0,0,0,0,0,0,82,0,82,0,34,26,0,60,52,0,52,246,306
03/08/2018,0,22,50,0,72,0,0,0,0,0,0,0,86,1,87,0,38,18,0,56,32,0,32,191,247
03/09/2018,0,20,77,0,97,0,0,0,0,0,0,2,93,0,95,0,24,4,0,28,40,0,40,232,260
03/10/2018,0,18,43,0,61,0,0,0,0,0,0,6,46,0,52,0,14,6,0,20,26,0,26,139,159
03/11/2018,0,17,34,0,51,0,0,0,0,0,0,0,10,0,10,0,22,10,0,32,18,0,18,79,111
03/12/2018,0,11,68,0,79,0,0,0,0,0,0,11,83,9,103,0,26,34,0,60,54,0,54,236,296
03/13/2018,0,13,45,2,60,0,0,0,0,0,0,2,84,2,88,0,30,24,0,54,26,0,26,174,228
03/14/2018,0,16,71,0,87,0,0,0,0,0,0,4,75,0,79,0,24,28,0,52,38,0,38,204,256
03/15/2018,0,15,49,0,64,0,0,0,0,0,0,0,71,0,71,0,22,32,0,54,86,0,86,221,275
03/16/2018,0,16,52,0,68,0,0,0,0,0,0,3,57,0,60,0,40,18,0,58,18,0,18,146,204
03/17/2018,0,19,47,0,66,0,0,0,0,0,0,2,39,0,41,0,30,10,0,40,86,0,86,193,233
03/18/2018,0,22,58,0,80,0,0,0,0,0,0,1,32,0,33,0,4,6,0,10,12,0,12,125,135
03/19/2018,0,8,56,1,65,0,0,0,0,0,0,5,74,1,80,0,20,32,0,52,32,0,32,177,229
03/20/2018,0,4,62,0,66,0,0,0,0,0,0,4,86,0,90,0,22,16,0,38,78,0,78,234,272
03/21/2018,0,20,50,0,70,0,0,0,0,0,0,2,122,0,124,0,28,30,0,58,56,0,56,250,308
03/22/2018,0,18,71,0,89,0,0,0,0,0,0,2,113,0,115,0,26,18,0,44,52,0,52,256,300
03/23/2018,0,12,59,0,71,0,0,0,0,0,0,4,68,0,72,0,42,20,0,62,82,0,82,225,287
03/24/2018,0,6,17,0,23,0,0,0,0,0,0,0,49,0,49,0,34,8,0,42,90,0,90,162,204
03/25/2018,0,19,48,0,67,0,0,0,0,0,0,0,60,0,60,0,18,28,0,46,68,0,68,195,241
03/26/2018,0,8,50,0,58,0,0,0,0,0,0,4,53,0,57,0,22,18,0,40,36,0,36,151,191
03/27/2018,0,20,79,0,99,0,0,0,0,0,0,1,33,0,34,0,22,14,0,36,14,0,14,147,183
03/28/2018,0,13,47,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,64,64
03/29/2018,0,19,43,1,63,0,0,0,0,0,0,3,73,1,77,0,32,6,0,38,98,0,98,238,276
03/30/2018,0,15,52,0,67,0,0,0,0,0,0,0,89,0,89,0,34,44,0,78,84,0,84,240,318
03/31/2018,0,8,25,0,33,0,0,0,0,0,0,0,81,0,81,0,32,36,0,68,98,0,98,212,280
04/01/2018,0,13,31,0,44,0,0,0,0,0,0,2,26,0,28,0,36,22,0,58,0,0,0,72,130
04/02/2018,0,15,49,0,64,0,0,0,0,0,0,3,64,0,67,0,24,14,0,38,58,0,58,189,227
04/03/2018,12,60,0,0,72,0,0,0,0,0,0,5,47,0,52,0,38,16,0,54,0,0,0,124,178
04/04/2018,0,17,54,0,71,0,0,0,0,0,0,0,48,0,48,0,10,12,0,22,14,0,14,133,155
04/05/2018,0,0,0,0,0,0,26,57,0,83,0,2,89,0,91,0,26,26,0,52,124,0,124,215,350
04/06/2018,0,10,50,0,60,0,0,0,0,0,0,0,28,0,28,0,22,14,2,38,12,0,12,100,138
04/07/2018,0,4,35,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,39,47
04/08/2018,0,22,51,0,73,0,0,0,0,0,0,1,25,0,26,0,20,12,0,32,22,0,22,121,153
04/09/2018,0,17,55,0,72,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,76,78
04/10/2018,0,9,79,0,88,0,0,0,0,0,0,2,95,0,97,0,24,38,0,62,70,0,70,255,317
04/11/2018,0,13,66,0,79,0,0,0,0,0,0,3,129,0,132,0,36,36,0,72,90,0,90,301,373
04/12/2018,0,13,61,0,74,0,0,0,0,0,0,0,71,2,73,0,24,12,0,36,146,2,148,295,331
04/13/2018,0,11,46,0,57,0,0,0,0,0,0,0,9,0,9,0,52,0,0,52,0,0,0,66,118
04/14/2018,0,2,28,0,30,0,0,0,0,0,0,5,52,0,57,0,24,8,0,32,66,0,66,153,185
04/15/2018,0,11,53,0,64,0,0,0,0,0,0,1,97,2,100,0,32,30,0,62,64,0,64,228,290
04/16/2018,0,14,53,0,67,0,0,0,0,0,0,3,100,2,105,0,44,20,0,64,102,2,104,276,340
04/17/2018,0,20,49,2,71,0,0,0,0,0,0,3,84,0,87,0,10,16,0,26,70,0,70,228,254
04/18/2018,0,14,78,0,92,0,0,0,0,0,0,0,77,0,77,0,18,18,0,36,74,0,74,243,279
04/19/2018,0,30,71,0,101,0,0,0,0,0,0,2,71,0,73,0,24,10,2,36,94,0,94,268,304
04/20/2018,0,13,68,0,81,0,0,0,0,0,0,73,0,0,73,0,38,14,0,52,122,0,122,276,328
04/21/2018,0,8,23,0,31,0,0,0,0,0,0,2,21,0,23,0,6,2,0,8,70,0,70,124,132
04/22/2018,0,19,46,0,65,0,0,0,0,0,0,2,65,0,67,0,10,14,0,24,22,0,22,154,178
04/23/2018,0,20,56,0,76,0,0,0,0,0,0,4,72,0,76,0,38,14,0,52,96,0,96,248,300
04/24/2018,0,21,45,0,66,0,0,0,0,0,0,6,105,0,111,0,34,38,0,72,72,0,72,249,321
04/25/2018,0,16,67,0,83,0,0,0,0,0,0,2,55,0,57,0,14,16,0,30,40,0,40,180,210
04/26/2018,0,14,86,0,100,0,0,0,0,0,0,2,109,0,111,0,40,14,0,54,136,0,136,347,401
04/27/2018,0,11,65,0,76,0,0,0,0,0,0,6,66,0,72,0,24,10,0,34,34,0,34,182,216
04/28/2018,0,6,34,0,40,0,0,0,0,0,0,2,81,0,83,0,26,24,0,50,72,0,72,195,245
04/29/2018,0,19,35,0,54,0,0,0,0,0,0,5,107,0,112,0,26,30,0,56,76,0,76,242,298
04/30/2018,0,9,42,0,51,0,0,0,0,0,0,3,87,0,90,0,36,30,0,66,78,0,78,219,285
