OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GSP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
03/25/2019,74,32,16,0,122,0,3,3,3,9,0,2,4,0,6,0,3,4,0,7,0,0,0,128,144
03/26/2019,76,33,20,12,141,0,0,3,0,3,0,4,2,0,6,0,1,4,0,5,0,0,0,147,155
03/27/2019,79,35,26,9,149,0,0,1,0,1,0,0,14,2,16,0,2,6,0,8,0,12,12,177,186
03/28/2019,74,33,24,1,132,0,0,3,0,3,0,0,11,0,11,0,1,5,0,6,0,0,0,143,152
03/29/2019,78,33,17,7,135,0,1,5,0,6,0,2,5,5,12,0,1,1,0,2,0,0,0,147,155
03/30/2019,51,29,14,3,97,0,0,4,0,4,0,0,9,5,14,0,0,2,1,3,0,0,0,111,118
03/31/2019,69,35,7,6,117,0,0,0,0,0,0,1,2,0,3,0,1,2,0,3,0,0,0,120,123
04/01/2019,73,35,12,19,139,0,0,2,0,2,0,2,7,0,9,0,1,2,0,3,3,0,3,151,156
04/02/2019,79,37,16,10,142,1,2,2,0,5,0,0,2,1,3,0,0,0,0,0,0,11,11,156,161
04/03/2019,78,41,25,0,144,1,0,4,0,5,0,1,7,0,8,0,1,4,0,5,0,0,0,152,162
04/04/2019,72,43,24,0,139,0,1,4,0,5,0,0,7,4,11,0,0,2,0,2,0,0,0,150,157
04/05/2019,82,35,16,0,133,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,134,137
04/06/2019,51,29,12,0,92,0,1,2,0,3,0,0,2,0,2,0,0,2,0,2,0,0,0,94,99
04/07/2019,62,32,15,0,109,0,0,2,0,2,0,3,0,0,3,0,1,0,0,1,0,0,0,112,115
04/08/2019,81,37,26,0,144,1,0,1,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,148,152
04/09/2019,81,40,18,0,139,0,1,4,0,5,0,1,0,0,1,0,0,1,0,1,0,0,0,140,146
04/10/2019,76,32,19,2,129,0,0,2,1,3,0,4,12,3,19,0,3,2,1,6,0,0,0,148,157
04/11/2019,79,44,23,10,156,0,0,3,0,3,0,2,6,0,8,0,1,3,0,4,7,0,7,171,178
04/12/2019,86,42,14,0,142,0,1,4,0,5,0,2,1,3,6,0,0,1,0,1,0,0,0,148,154
04/13/2019,45,36,15,0,96,0,1,1,0,2,0,2,2,0,4,0,2,2,0,4,0,0,0,100,106
04/14/2019,61,32,14,0,107,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,107,111
04/15/2019,80,34,19,14,147,0,1,2,0,3,0,3,2,4,9,0,0,4,0,4,0,18,18,174,181
04/16/2019,76,42,21,2,141,0,1,4,1,6,0,0,5,7,12,0,2,3,0,5,0,14,14,167,178
04/17/2019,77,52,24,2,155,0,3,3,0,6,0,5,8,0,13,0,0,4,2,6,0,0,0,168,180
04/18/2019,80,37,30,0,147,0,3,6,1,10,0,2,1,0,3,0,0,2,0,2,0,0,0,150,162
04/19/2019,68,34,10,0,112,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,112,114
04/20/2019,51,32,14,0,97,0,1,4,0,5,0,0,3,0,3,0,0,2,0,2,0,0,0,100,107
04/21/2019,64,31,7,0,102,0,0,0,0,0,0,1,3,0,4,0,0,5,0,5,0,0,0,106,111
04/22/2019,76,42,25,0,143,0,1,2,0,3,0,1,3,0,4,0,1,4,0,5,0,0,0,147,155
04/23/2019,75,44,33,0,152,0,0,6,0,6,0,2,10,0,12,0,1,7,0,8,0,0,0,164,178
04/24/2019,77,45,29,2,153,0,1,10,0,11,0,2,18,0,20,0,1,8,2,11,0,0,0,173,195
04/25/2019,75,48,28,5,156,1,0,9,2,12,0,1,6,0,7,0,1,3,0,4,0,0,0,163,179
04/26/2019,93,50,13,0,156,0,0,6,0,6,0,1,4,0,5,0,0,2,0,2,0,0,0,161,169
04/27/2019,50,32,11,4,97,0,1,2,0,3,0,1,18,3,22,0,5,7,0,12,0,0,0,119,134
04/28/2019,66,33,19,0,118,0,1,5,0,6,0,4,7,0,11,0,1,2,0,3,0,0,0,129,138
04/29/2019,83,41,19,1,144,0,1,0,0,1,0,4,12,6,22,0,1,3,0,4,0,1,1,167,172
04/30/2019,73,42,26,7,148,0,0,2,0,2,0,1,12,5,18,0,3,3,0,6,0,16,16,182,190
05/01/2019,76,42,16,25,159,0,3,5,0,8,0,1,10,0,11,0,0,5,0,5,0,0,0,170,183
05/02/2019,73,45,25,0,143,1,0,5,0,6,1,3,12,0,16,0,4,5,0,9,0,0,0,159,174
05/03/2019,90,38,12,4,144,0,1,1,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,148,151
05/04/2019,52,35,15,16,118,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,122,122
05/05/2019,79,32,28,2,141,0,1,2,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,144,148
05/06/2019,93,41,17,11,162,0,1,2,1,4,0,1,12,0,13,0,1,3,0,4,6,0,6,181,189
05/07/2019,87,33,32,20,172,0,3,7,1,11,1,2,9,2,14,0,3,2,0,5,0,0,0,186,202
05/08/2019,83,39,26,0,148,0,1,5,0,6,0,0,8,2,10,0,0,2,1,3,0,0,0,158,167
05/09/2019,85,34,29,12,160,0,0,4,0,4,0,3,8,0,11,0,2,4,0,6,0,0,0,171,181
05/10/2019,100,37,29,1,167,0,0,5,0,5,0,1,2,0,3,0,0,1,0,1,0,0,0,170,176
05/11/2019,48,31,15,0,94,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,95,98
05/12/2019,73,28,16,2,119,0,1,2,0,3,0,7,4,2,13,0,0,0,0,0,0,0,0,132,135
05/13/2019,90,41,20,4,155,0,0,9,0,9,0,2,10,0,12,0,0,6,0,6,0,0,0,167,182
05/14/2019,84,39,28,0,151,0,0,1,0,1,0,7,15,1,23,0,0,14,0,14,0,0,0,174,189
05/15/2019,88,37,39,2,166,0,1,2,0,3,0,1,10,6,17,0,0,8,0,8,0,0,0,183,194
05/16/2019,84,36,22,15,157,0,1,3,0,4,0,4,12,0,16,0,0,6,0,6,0,0,0,173,183
05/17/2019,92,30,19,2,143,0,0,7,0,7,0,5,10,0,15,0,0,8,0,8,0,0,0,158,173
05/18/2019,55,29,5,0,89,0,0,2,0,2,0,2,5,0,7,0,3,4,0,7,0,0,0,96,105
05/19/2019,75,39,20,16,150,0,0,3,0,3,0,0,11,2,13,0,2,4,0,6,0,0,0,163,172
05/20/2019,89,37,32,1,159,0,2,3,0,5,0,2,13,0,15,0,1,4,0,5,11,0,11,185,195
05/21/2019,83,37,26,2,148,0,0,2,0,2,0,2,21,0,23,0,1,3,0,4,0,0,0,171,177
05/22/2019,89,38,35,4,166,0,1,0,0,1,0,0,4,2,6,0,0,3,0,3,0,0,0,172,176
05/23/2019,84,40,17,2,143,0,4,8,2,14,0,2,4,0,6,0,1,4,0,5,0,0,0,149,168
05/24/2019,92,34,25,5,156,0,0,8,1,9,0,1,17,0,18,0,0,14,0,14,0,0,0,174,197
05/25/2019,52,24,8,0,84,0,0,0,0,0,0,7,6,0,13,0,3,4,0,7,0,0,0,97,104
05/26/2019,55,29,5,0,89,0,0,1,0,1,0,2,4,0,6,0,1,2,0,3,0,0,0,95,99
05/27/2019,78,34,2,0,114,0,0,4,0,4,0,9,6,0,15,0,1,7,0,8,0,0,0,129,141
05/28/2019,77,35,13,0,125,0,1,4,1,6,0,2,9,0,11,0,0,4,0,4,0,0,0,136,146
05/29/2019,85,34,29,10,158,0,0,8,0,8,0,2,4,0,6,0,0,10,0,10,8,0,8,172,190
05/30/2019,79,29,32,6,146,1,4,7,1,13,0,5,8,3,16,0,2,9,0,11,0,0,0,162,186
05/31/2019,96,31,24,0,151,0,1,6,0,7,0,0,15,0,15,0,3,7,0,10,0,0,0,166,183
06/01/2019,56,30,13,0,99,0,0,2,0,2,0,2,10,0,12,0,2,9,0,11,2,0,2,113,126
06/02/2019,70,23,20,0,113,0,0,2,0,2,1,0,3,0,4,0,2,4,0,6,0,0,0,117,125
06/03/2019,92,36,21,18,167,0,0,2,0,2,0,0,12,0,12,0,0,2,0,2,0,0,0,179,183
06/04/2019,80,33,17,22,152,0,0,0,0,0,0,10,7,0,17,0,2,0,0,2,6,0,6,175,177
06/05/2019,86,36,20,9,151,0,2,2,0,4,0,1,1,4,6,0,0,0,0,0,0,13,13,170,174
06/06/2019,88,30,28,0,146,0,0,3,0,3,0,1,4,0,5,0,1,2,1,4,0,0,0,151,158
06/07/2019,93,32,14,0,139,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,139,143
06/08/2019,57,22,4,0,83,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,84,87
06/09/2019,79,26,13,0,118,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119
06/10/2019,95,36,19,6,156,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,157,158
06/11/2019,87,34,18,2,141,0,0,0,0,0,0,3,10,0,13,0,2,3,0,5,0,0,0,154,159
06/12/2019,100,31,32,0,163,0,0,0,0,0,0,4,4,2,10,0,1,1,0,2,0,0,0,173,175
06/13/2019,91,29,23,4,147,0,1,3,1,5,0,1,12,0,13,0,3,3,0,6,0,0,0,160,171
06/14/2019,93,33,13,3,142,0,0,0,0,0,0,9,9,1,19,0,4,6,0,10,0,0,0,161,171
06/15/2019,59,25,11,0,95,0,1,3,0,4,0,2,5,0,7,0,0,3,0,3,0,0,0,102,109
06/16/2019,74,24,14,2,114,0,0,2,0,2,0,0,6,0,6,0,0,4,0,4,0,0,0,120,126
06/17/2019,98,29,28,0,155,1,0,3,0,4,0,0,5,0,5,0,7,2,0,9,0,0,0,160,173
06/18/2019,87,31,15,0,133,0,2,1,0,3,0,2,3,0,5,0,1,1,0,2,0,0,0,138,143
06/19/2019,89,45,18,10,162,0,0,3,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,163,168
06/20/2019,94,32,29,1,156,0,0,5,1,6,0,1,3,2,6,0,0,6,1,7,0,0,0,162,175
06/21/2019,93,32,18,6,149,1,0,1,0,2,0,2,16,0,18,0,0,4,1,5,0,8,8,175,182
06/22/2019,75,24,16,0,115,0,0,5,0,5,0,2,4,0,6,0,1,7,0,8,0,0,0,121,134
06/23/2019,82,29,10,14,135,0,0,1,0,1,0,1,3,0,4,0,0,2,0,2,0,22,22,161,164
06/24/2019,89,27,19,11,146,1,2,1,0,4,0,3,7,4,14,0,1,0,0,1,0,23,23,183,188
06/25/2019,91,44,27,17,179,1,2,2,0,5,0,24,12,2,38,0,0,4,0,4,20,13,33,250,259
06/26/2019,103,39,24,23,189,0,0,0,0,0,0,6,4,0,10,0,0,1,0,1,0,0,0,199,200
06/27/2019,99,38,26,30,193,0,0,0,0,0,0,3,7,0,10,0,2,4,0,6,0,0,0,203,209
06/28/2019,93,38,30,12,173,0,0,2,0,2,1,5,18,0,24,0,4,5,1,10,26,0,26,223,235
06/29/2019,57,21,13,13,104,0,1,1,0,2,0,0,20,3,23,0,0,4,0,4,0,32,32,159,165
06/30/2019,75,30,24,12,141,0,0,3,0,3,0,0,11,0,11,0,0,3,0,3,0,0,0,152,158
07/01/2019,83,27,17,18,145,0,0,1,0,1,0,2,7,0,9,0,1,3,0,4,24,0,24,178,183
07/02/2019,76,32,17,21,146,0,1,2,0,3,0,1,10,1,12,0,1,3,0,4,0,20,20,178,185
07/03/2019,76,28,14,5,123,0,0,1,1,2,0,5,1,0,6,0,0,3,0,3,0,0,0,129,134
07/04/2019,52,24,6,0,82,1,0,2,0,3,0,3,1,0,4,0,0,2,0,2,0,0,0,86,91
07/05/2019,66,27,12,0,105,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,107,107
07/06/2019,59,28,9,0,96,0,1,0,0,1,0,4,1,0,5,0,0,1,0,1,0,0,0,101,103
07/07/2019,82,32,19,3,136,0,0,1,0,1,0,0,6,1,7,0,0,3,0,3,0,0,0,143,147
07/08/2019,91,30,28,18,167,0,0,2,0,2,0,4,10,1,15,0,4,0,0,4,0,0,0,182,188
07/09/2019,86,34,17,3,140,0,0,3,0,3,1,2,4,1,8,0,1,1,1,3,0,0,0,148,154
07/10/2019,90,32,22,12,156,0,1,2,0,3,0,1,2,4,7,0,0,0,0,0,0,0,0,163,166
07/11/2019,85,27,20,11,143,0,4,4,0,8,0,0,2,1,3,0,0,1,0,1,0,0,0,146,155
07/12/2019,91,26,24,14,155,0,0,11,1,12,0,1,2,2,5,0,1,6,0,7,0,0,0,160,179
07/13/2019,63,27,3,3,96,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,0,10,10,106,110
07/14/2019,79,35,11,18,143,0,0,2,0,2,0,0,6,0,6,0,0,4,0,4,0,0,0,149,155
07/15/2019,95,32,14,40,181,0,0,2,3,5,0,4,5,1,10,0,0,2,0,2,59,14,73,264,271
07/16/2019,87,32,32,40,191,0,1,2,1,4,0,3,13,7,23,0,4,6,0,10,4,24,28,242,256
07/17/2019,89,33,13,20,155,0,1,6,2,9,0,20,11,0,31,0,0,5,0,5,0,0,0,186,200
07/18/2019,83,31,16,17,147,0,2,6,1,9,0,7,8,0,15,0,2,5,0,7,0,0,0,162,178
07/19/2019,98,24,24,0,146,0,2,2,1,5,0,2,18,0,20,0,0,3,0,3,0,0,0,166,174
07/20/2019,59,32,7,10,108,0,2,1,0,3,0,3,5,0,8,0,1,4,0,5,0,0,0,116,124
07/21/2019,75,21,12,7,115,0,1,1,0,2,0,0,13,0,13,0,0,1,0,1,0,16,16,144,147
07/22/2019,88,29,30,17,164,0,1,3,1,5,0,0,4,1,5,0,0,3,0,3,0,0,0,169,177
07/23/2019,87,37,24,0,148,0,1,3,0,4,0,2,4,0,6,0,2,0,0,2,0,0,0,154,160
07/24/2019,93,28,18,29,168,0,0,0,0,0,0,2,12,4,18,0,0,7,0,7,0,42,42,228,235
07/25/2019,86,35,23,10,154,0,0,2,0,2,0,5,12,0,17,0,0,6,1,7,18,0,18,189,198
07/26/2019,102,26,27,23,178,0,0,0,0,0,0,0,2,1,3,0,0,5,0,5,0,0,0,181,186
07/27/2019,59,27,5,13,104,0,0,0,0,0,0,0,9,0,9,0,3,9,0,12,0,0,0,113,125
07/28/2019,81,27,7,0,115,0,0,0,0,0,0,0,3,0,3,0,2,4,1,7,0,0,0,118,125
07/29/2019,92,25,17,3,137,0,2,2,0,4,0,2,8,1,11,0,1,1,0,2,0,0,0,148,154
07/30/2019,85,34,24,8,151,0,5,1,0,6,0,2,7,0,9,0,0,3,0,3,0,0,0,160,169
07/31/2019,91,35,34,0,160,0,0,1,0,1,0,4,14,0,18,0,0,3,1,4,0,0,0,178,183
08/01/2019,84,30,16,11,141,1,0,1,0,2,0,3,1,0,4,0,1,9,1,11,0,6,6,151,164
08/02/2019,87,26,13,0,126,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,130,132
08/03/2019,61,29,1,0,91,0,0,0,0,0,0,3,3,0,6,0,0,1,0,1,0,0,0,97,98
08/04/2019,87,26,19,0,132,0,0,6,0,6,0,1,4,0,5,0,1,2,0,3,0,0,0,137,146
08/05/2019,90,32,20,12,154,0,1,0,0,1,0,7,15,2,24,0,3,2,0,5,0,0,0,178,184
08/06/2019,87,28,19,17,151,0,2,2,0,4,0,0,6,4,10,0,0,2,0,2,0,6,6,167,173
08/07/2019,89,33,23,4,149,0,0,7,0,7,0,0,12,0,12,0,2,8,0,10,6,0,6,167,184
08/08/2019,88,37,24,0,149,0,1,1,0,2,0,2,25,0,27,0,0,4,0,4,0,0,0,176,182
08/09/2019,93,28,18,26,165,0,1,1,0,2,0,1,9,0,10,0,2,2,0,4,10,0,10,185,191
08/10/2019,66,29,9,0,104,0,0,0,0,0,0,1,8,2,11,0,2,3,0,5,0,0,0,115,120
08/11/2019,83,29,3,0,115,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,120,124
08/12/2019,92,33,22,10,157,0,1,1,0,2,0,2,6,0,8,0,0,2,0,2,0,14,14,179,183
08/13/2019,85,25,16,8,134,0,1,2,0,3,0,2,9,0,11,0,1,2,2,5,0,14,14,159,167
08/14/2019,88,30,21,2,141,0,1,3,0,4,0,7,10,1,18,0,1,0,0,1,0,0,0,159,164
08/15/2019,92,27,25,2,146,0,0,3,0,3,0,2,6,2,10,0,3,4,2,9,0,0,0,156,168
08/16/2019,89,33,19,9,150,0,1,0,0,1,0,4,15,1,20,0,0,1,0,1,0,0,0,170,172
08/17/2019,62,24,9,12,107,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,0,12,12,126,128
08/18/2019,70,30,16,24,140,1,0,0,0,1,0,8,10,10,28,0,0,1,0,1,0,20,20,188,190
08/19/2019,90,31,23,19,163,0,1,3,1,5,0,0,6,7,13,0,0,4,0,4,0,0,0,176,185
08/20/2019,72,29,16,13,130,0,1,2,0,3,0,0,3,3,6,0,1,0,1,2,10,18,28,164,169
08/21/2019,77,37,15,17,146,0,1,1,0,2,0,4,6,1,11,0,0,3,0,3,0,6,6,163,168
08/22/2019,86,47,18,2,153,0,0,1,0,1,0,0,6,2,8,0,1,8,0,9,0,0,0,161,171
08/23/2019,89,34,29,6,158,0,1,5,0,6,0,1,12,5,18,0,3,3,0,6,8,11,19,195,207
08/24/2019,59,23,12,13,107,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,109,111
08/25/2019,74,31,16,11,132,0,0,1,0,1,0,4,6,0,10,0,2,1,0,3,0,8,8,150,154
08/26/2019,86,35,31,25,177,0,0,1,1,2,0,4,11,1,16,0,1,1,0,2,4,0,4,197,201
08/27/2019,76,38,21,0,135,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,136
08/28/2019,83,38,28,10,159,0,2,2,0,4,0,2,7,1,10,0,3,2,0,5,3,4,7,176,185
08/29/2019,85,59,39,7,190,0,0,1,0,1,0,0,18,2,20,0,1,3,0,4,14,0,14,224,229
08/30/2019,89,36,15,0,140,0,1,1,0,2,0,3,19,0,22,0,0,4,0,4,0,0,0,162,168
08/31/2019,57,25,11,0,93,0,0,2,0,2,0,3,13,2,18,0,0,3,0,3,0,0,0,111,116
09/01/2019,55,32,4,0,91,0,0,2,0,2,0,0,3,0,3,0,0,3,0,3,0,0,0,94,99
09/02/2019,72,32,8,0,112,0,0,0,0,0,0,3,2,0,5,0,4,1,0,5,0,0,0,117,122
09/03/2019,78,33,21,2,134,0,0,1,0,1,0,1,12,3,16,0,4,1,0,5,0,0,0,150,156
09/04/2019,82,33,18,0,133,0,0,0,0,0,0,0,5,4,9,0,4,3,0,7,0,0,0,142,149
09/05/2019,89,28,19,2,138,0,0,0,0,0,0,5,11,0,16,0,3,0,0,3,0,0,0,154,157
09/06/2019,101,28,31,2,162,0,1,1,0,2,0,1,23,0,24,0,2,9,0,11,0,0,0,186,199
09/07/2019,69,27,14,6,116,0,0,4,0,4,0,6,11,0,17,0,4,17,0,21,0,0,0,133,158
09/08/2019,82,30,16,0,128,0,0,1,0,1,0,2,3,0,5,0,1,1,0,2,0,0,0,133,136
09/09/2019,94,32,21,0,147,0,1,0,0,1,0,1,8,2,11,0,5,5,0,10,4,0,4,162,173
09/10/2019,96,34,12,18,160,0,0,1,0,1,0,0,5,2,7,0,1,3,0,4,0,12,12,179,184
09/11/2019,84,32,32,17,165,0,1,0,0,1,0,2,18,13,33,0,0,12,1,13,0,16,16,214,228
09/12/2019,90,33,16,1,140,0,1,2,0,3,0,4,13,1,18,0,0,4,0,4,14,0,14,172,179
09/13/2019,92,36,17,4,149,0,0,2,0,2,0,1,3,0,4,0,0,1,0,1,0,0,0,153,156
09/14/2019,63,21,13,1,98,1,0,1,0,2,0,2,3,0,5,0,1,0,0,1,0,0,0,103,106
09/15/2019,80,30,9,1,120,0,0,0,0,0,0,1,6,5,12,0,0,3,0,3,4,8,12,144,147
09/16/2019,92,33,20,13,158,0,0,0,0,0,0,7,5,0,12,0,3,4,0,7,0,4,4,174,181
09/17/2019,89,30,22,0,141,0,0,0,0,0,0,3,3,0,6,0,0,7,0,7,4,0,4,151,158
09/18/2019,84,39,20,31,174,0,0,1,0,1,0,1,1,0,2,0,2,2,0,4,0,0,0,176,181
09/19/2019,86,41,20,19,166,0,1,0,0,1,0,2,7,1,10,0,4,6,1,11,0,6,6,182,194
09/20/2019,89,35,23,10,157,0,0,2,0,2,0,0,9,0,9,0,3,21,0,24,0,2,2,168,194
09/21/2019,62,19,22,0,103,0,0,1,0,1,0,1,8,0,9,0,2,13,0,15,36,0,36,148,164
09/22/2019,81,29,13,4,127,1,0,3,0,4,0,0,4,0,4,0,2,10,0,12,0,0,0,131,147
09/23/2019,93,31,12,11,147,0,0,4,0,4,0,5,5,1,11,0,1,3,0,4,0,16,16,174,182
09/24/2019,83,32,19,2,136,0,1,0,0,1,0,2,11,0,13,0,1,5,0,6,16,0,16,165,172
09/25/2019,85,28,22,2,137,0,1,1,0,2,0,1,13,2,16,0,1,4,0,5,0,0,0,153,160
09/26/2019,88,32,36,3,159,0,1,2,0,3,0,5,6,2,13,0,0,6,0,6,0,0,0,172,181
09/27/2019,101,34,19,0,154,0,0,2,0,2,0,1,4,0,5,0,5,5,0,10,0,0,0,159,171
09/28/2019,71,28,10,0,109,1,1,4,0,6,0,0,6,0,6,0,3,3,0,6,0,0,0,115,127
09/29/2019,78,25,9,0,112,0,0,2,0,2,0,3,6,0,9,0,0,2,0,2,0,0,0,121,125
09/30/2019,92,32,27,0,151,0,0,0,0,0,0,1,3,0,4,0,1,3,0,4,0,0,0,155,159
10/01/2019,86,26,20,8,140,0,0,1,0,1,0,1,11,1,13,0,0,2,0,2,8,0,8,161,164
10/02/2019,87,31,21,1,140,1,0,4,0,5,0,0,4,1,5,0,0,5,1,6,0,0,0,145,156
10/03/2019,80,35,22,1,138,1,0,1,0,2,0,1,5,1,7,0,2,2,0,4,12,0,12,157,163
10/04/2019,88,42,28,0,158,0,0,0,0,0,0,4,16,0,20,0,2,4,0,6,0,0,0,178,184
10/05/2019,61,19,9,0,89,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,92,93
10/06/2019,81,28,19,0,128,0,0,0,0,0,0,2,7,0,9,0,0,2,1,3,0,0,0,137,140
10/07/2019,94,39,20,12,165,0,1,1,0,2,0,4,3,0,7,0,2,1,0,3,0,0,0,172,177
10/08/2019,83,35,22,16,156,0,1,1,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,160,163
10/09/2019,88,34,19,12,153,0,0,1,0,1,0,2,4,0,6,0,0,1,0,1,0,0,0,159,161
10/10/2019,85,30,25,1,141,0,0,0,0,0,0,6,4,7,17,0,2,2,0,4,0,8,8,166,170
10/11/2019,95,38,35,0,168,1,0,0,0,1,0,4,6,0,10,0,3,9,0,12,0,0,0,178,191
10/12/2019,68,23,13,0,104,0,0,1,0,1,0,0,16,1,17,0,0,4,0,4,0,0,0,121,126
10/13/2019,83,33,12,1,129,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,129,131
10/14/2019,90,38,21,0,149,0,0,1,0,1,0,3,2,0,5,0,2,1,0,3,0,0,0,154,158
10/15/2019,86,38,23,2,149,0,1,0,0,1,0,2,5,0,7,0,1,0,0,1,0,0,0,156,158
10/16/2019,90,35,16,16,157,0,1,8,2,11,0,5,5,0,10,0,2,1,0,3,0,0,0,167,181
10/17/2019,85,33,25,11,154,1,0,2,1,4,0,0,13,21,34,0,1,2,0,3,0,0,0,188,195
10/18/2019,94,32,19,16,161,0,1,0,0,1,0,4,25,3,32,0,1,4,0,5,10,5,15,208,214
10/19/2019,65,27,7,0,99,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,102,103
10/20/2019,81,25,14,4,124,0,0,1,0,1,0,2,9,0,11,0,1,3,0,4,0,0,0,135,140
10/21/2019,92,34,24,18,168,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,168,171
10/22/2019,83,34,13,2,132,0,3,3,3,9,0,0,1,0,1,0,1,1,4,6,0,0,0,133,148
10/23/2019,88,28,24,2,142,0,0,1,0,1,0,3,7,0,10,0,4,3,0,7,0,0,0,152,160
10/24/2019,85,37,20,1,143,0,0,0,0,0,0,1,7,1,9,0,1,2,0,3,16,0,16,168,171
10/25/2019,94,45,22,2,163,0,0,2,0,2,0,3,5,0,8,0,0,3,0,3,0,0,0,171,176
10/26/2019,64,30,9,0,103,0,0,3,0,3,0,4,0,0,4,0,1,1,0,2,0,0,0,107,112
10/27/2019,73,45,13,8,139,1,0,2,0,3,0,0,5,0,5,0,2,0,3,5,0,0,0,144,152
10/28/2019,92,36,32,16,176,0,1,2,0,3,0,2,14,2,18,0,1,6,0,7,10,0,10,204,214
10/29/2019,81,40,20,2,143,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,144,146
10/30/2019,88,44,20,0,152,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152,153
10/31/2019,72,39,12,11,134,0,2,3,0,5,0,2,1,5,8,0,1,0,0,1,0,6,6,148,154
11/01/2019,85,44,13,10,152,0,2,1,0,3,0,2,5,1,8,0,0,4,1,5,0,0,0,160,168
11/02/2019,61,30,3,3,97,0,0,7,0,7,0,4,5,0,9,0,0,6,0,6,0,0,0,106,119
11/03/2019,82,36,12,0,130,0,0,2,0,2,0,1,5,0,6,0,0,2,0,2,0,0,0,136,140
11/04/2019,95,32,38,2,167,0,0,0,0,0,0,0,12,0,12,0,1,4,1,6,0,0,0,179,185
11/05/2019,80,32,17,0,129,0,1,0,0,1,0,0,8,0,8,0,1,7,2,10,0,0,0,137,148
11/06/2019,82,55,21,8,166,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,0,0,0,185,185
11/07/2019,89,39,14,0,142,0,0,1,0,1,0,2,4,1,7,0,1,5,1,7,0,0,0,149,157
11/08/2019,96,34,13,0,143,0,0,1,0,1,0,4,9,0,13,0,1,4,0,5,0,0,0,156,162
11/09/2019,61,21,10,0,92,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,101,103
11/10/2019,81,33,14,7,135,0,0,1,1,2,0,2,11,0,13,0,3,8,0,11,0,0,0,148,161
11/11/2019,92,30,11,0,133,0,1,0,0,1,0,5,9,0,14,0,0,11,0,11,20,0,20,167,179
11/12/2019,81,29,26,0,136,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,136,138
11/13/2019,87,26,33,10,156,0,0,1,0,1,1,1,14,1,17,0,2,5,0,7,8,4,12,185,193
11/14/2019,97,43,27,8,175,0,0,1,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,183,187
11/15/2019,90,35,16,16,157,0,0,0,0,0,0,1,3,10,14,0,0,1,0,1,0,15,15,186,187
11/16/2019,64,21,6,2,93,0,0,0,0,0,0,0,3,3,6,0,0,1,0,1,0,0,0,99,100
11/17/2019,84,24,14,2,124,0,0,0,0,0,0,1,7,2,10,0,2,4,0,6,0,0,0,134,140
