OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FCM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,9,48,0,57,0,0,3,0,3,0,2,158,0,160,0,0,4,0,4,261,0,261,478,485
04/24/2018,0,10,57,0,67,0,0,2,0,2,0,0,123,2,125,0,0,0,0,0,142,0,142,334,336
04/25/2018,0,5,65,0,70,0,1,0,0,1,0,0,158,7,165,0,1,24,2,27,133,0,133,368,396
04/26/2018,0,8,70,0,78,0,0,0,0,0,0,2,104,1,107,0,0,3,0,3,137,0,137,322,325
04/27/2018,0,13,70,0,83,0,0,3,0,3,0,0,90,9,99,0,0,7,1,8,36,0,36,218,229
04/28/2018,0,10,45,0,55,0,1,0,0,1,0,4,167,2,173,0,0,6,1,7,176,0,176,404,412
04/29/2018,0,12,47,0,59,0,0,0,0,0,0,1,122,0,123,0,3,4,1,8,62,0,62,244,252
04/30/2018,0,11,29,0,40,0,2,0,0,2,0,0,40,2,42,0,0,5,0,5,20,0,20,102,109
05/01/2018,0,4,53,0,57,0,1,1,0,2,0,0,76,2,78,0,0,6,1,7,122,0,122,257,266
05/02/2018,0,10,69,0,79,0,0,1,0,1,0,7,182,11,200,0,2,10,0,12,251,0,251,530,543
05/03/2018,0,10,66,0,76,0,1,0,0,1,0,4,162,0,166,0,1,8,1,10,234,0,234,476,487
05/04/2018,0,10,55,0,65,0,3,3,0,6,0,0,129,2,131,0,1,16,1,18,36,0,36,232,256
05/05/2018,0,3,28,0,31,1,1,0,0,2,0,0,166,0,166,0,0,5,0,5,96,0,96,293,300
05/06/2018,0,2,63,0,65,2,0,1,0,3,0,0,181,0,181,0,2,16,0,18,83,0,83,329,350
05/07/2018,0,4,81,0,85,0,1,5,0,6,0,1,148,0,149,0,3,5,0,8,88,0,88,322,336
05/08/2018,0,8,79,0,87,0,1,0,0,1,0,0,37,0,37,0,2,5,0,7,76,0,76,200,208
05/09/2018,0,3,57,2,62,0,1,2,0,3,0,0,52,0,52,0,0,5,0,5,163,0,163,277,285
05/10/2018,0,15,62,0,77,1,0,0,0,1,0,0,151,1,152,0,0,24,1,25,135,0,135,364,390
05/11/2018,0,11,70,0,81,0,2,0,0,2,0,0,47,0,47,0,1,4,0,5,117,0,117,245,252
05/12/2018,0,4,51,1,56,0,0,0,0,0,0,0,143,12,155,0,0,9,0,9,176,0,176,387,396
05/13/2018,0,4,41,0,45,0,0,1,0,1,0,0,113,0,113,0,2,7,2,11,126,0,126,284,296
05/14/2018,0,6,77,0,83,0,0,0,0,0,0,0,70,7,77,0,1,4,2,7,198,0,198,358,365
05/15/2018,0,17,82,0,99,0,2,0,0,2,0,0,186,10,196,0,1,16,1,18,214,0,214,509,529
05/16/2018,0,11,65,0,76,0,0,1,0,1,0,0,155,10,165,0,0,13,1,14,145,0,145,386,401
05/17/2018,0,12,79,0,91,0,0,2,0,2,0,4,125,2,131,0,1,7,1,9,181,0,181,403,414
05/18/2018,0,9,60,0,69,0,0,0,0,0,0,4,109,0,113,0,1,9,1,11,115,0,115,297,308
05/19/2018,0,11,67,0,78,0,0,1,0,1,0,0,28,0,28,0,0,2,1,3,2,0,2,108,112
05/20/2018,0,6,42,0,48,0,0,1,0,1,0,0,106,2,108,0,0,11,0,11,104,0,104,260,272
05/21/2018,0,13,89,0,102,0,0,0,0,0,0,0,73,2,75,0,0,5,0,5,176,0,176,353,358
05/22/2018,0,14,93,0,107,0,0,0,0,0,0,0,106,0,106,0,0,5,0,5,112,0,112,325,330
05/23/2018,0,13,58,0,71,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,128,0,128,279,282
05/24/2018,0,11,89,0,100,0,0,1,0,1,0,0,86,11,97,0,0,4,1,5,90,0,90,287,293
05/25/2018,0,2,70,0,72,0,0,1,0,1,0,1,81,9,91,0,1,4,8,13,63,0,63,226,240
05/26/2018,0,1,42,0,43,0,0,0,0,0,0,2,145,4,151,0,2,10,1,13,156,0,156,350,363
05/27/2018,0,3,29,0,32,0,1,3,0,4,0,0,90,0,90,0,1,4,1,6,32,0,32,154,164
05/28/2018,0,2,50,0,52,0,1,0,0,1,0,0,101,0,101,0,1,3,0,4,67,0,67,220,225
05/29/2018,0,12,61,0,73,0,0,1,0,1,0,1,69,10,80,0,1,10,0,11,83,0,83,236,248
05/30/2018,0,9,75,0,84,0,0,1,0,1,0,0,43,9,52,0,0,1,1,2,150,2,152,288,291
05/31/2018,0,10,56,0,66,0,0,3,1,4,0,0,143,9,152,0,0,4,0,4,161,0,161,379,387
06/01/2018,0,6,86,0,92,0,1,0,0,1,0,0,90,9,99,0,0,4,2,6,158,0,158,349,356
06/02/2018,0,7,31,0,38,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,82,0,82,137,141
06/03/2018,0,5,48,0,53,0,0,0,0,0,0,0,28,1,29,0,0,6,0,6,12,0,12,94,100
06/04/2018,0,12,78,0,90,0,0,3,0,3,0,8,124,9,141,0,3,19,1,23,199,0,199,430,456
06/05/2018,0,13,78,0,91,0,0,1,0,1,0,0,163,4,167,0,0,5,1,6,224,0,224,482,489
06/06/2018,0,5,59,0,64,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,184,0,184,309,311
06/07/2018,0,14,72,0,86,0,1,0,0,1,0,5,132,0,137,0,3,53,0,56,213,4,217,440,497
06/08/2018,0,15,78,0,93,0,1,0,0,1,0,1,39,0,40,0,1,2,0,3,28,0,28,161,165
06/09/2018,0,2,30,0,32,0,1,2,0,3,0,0,5,0,5,0,0,0,0,0,2,0,2,39,42
06/10/2018,0,8,79,0,87,0,0,0,0,0,0,0,96,0,96,0,3,4,0,7,113,0,113,296,303
06/11/2018,0,7,73,0,80,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,30,0,30,114,116
06/12/2018,0,8,76,0,84,0,1,0,0,1,0,0,93,3,96,0,1,3,2,6,221,0,221,401,408
06/13/2018,0,4,90,0,94,0,0,0,0,0,0,0,167,2,169,0,2,15,1,18,203,0,203,466,484
06/14/2018,0,8,105,0,113,0,0,1,0,1,0,0,80,0,80,0,0,12,0,12,77,0,77,270,283
06/15/2018,0,5,58,0,63,0,3,3,0,6,0,5,78,0,83,0,0,3,0,3,84,0,84,230,239
06/16/2018,0,8,23,0,31,0,0,2,0,2,0,0,43,0,43,0,1,1,0,2,61,0,61,135,139
06/17/2018,0,4,42,0,46,0,1,2,0,3,0,0,77,0,77,0,0,15,0,15,61,0,61,184,202
06/18/2018,0,13,79,0,92,0,0,2,0,2,0,0,55,7,62,0,0,3,0,3,194,18,212,366,371
06/19/2018,0,11,84,0,95,0,1,2,0,3,0,0,3,0,3,0,0,1,1,2,10,0,10,108,113
06/20/2018,0,8,105,0,113,1,1,1,0,3,0,2,126,7,135,0,4,11,1,16,223,0,223,471,490
06/21/2018,0,11,103,0,114,0,0,0,0,0,0,1,134,8,143,0,0,9,1,10,173,0,173,430,440
06/22/2018,0,3,88,0,91,0,1,0,0,1,0,4,144,8,156,0,4,6,1,11,129,0,129,376,388
06/23/2018,0,8,53,0,61,0,0,0,0,0,0,2,171,0,173,0,1,5,0,6,130,0,130,364,370
06/24/2018,0,13,37,0,50,0,0,0,0,0,0,0,60,2,62,0,0,3,0,3,97,0,97,209,212
06/25/2018,0,2,67,0,69,0,2,0,0,2,0,11,99,4,114,0,1,19,0,20,174,0,174,357,379
06/26/2018,0,11,76,0,87,0,0,1,0,1,0,0,22,4,26,0,0,1,0,1,217,4,221,334,336
06/27/2018,0,1,83,1,85,0,0,1,0,1,0,0,101,5,106,0,1,10,3,14,196,0,196,387,402
06/28/2018,0,15,80,0,95,0,0,0,0,0,0,0,134,8,142,0,0,9,2,11,186,0,186,423,434
06/29/2018,0,11,60,0,71,0,1,1,0,2,0,0,80,0,80,0,1,6,0,7,66,0,66,217,226
06/30/2018,0,7,36,0,43,0,0,1,0,1,0,0,133,6,139,0,0,7,0,7,144,0,144,326,334
07/01/2018,0,7,42,0,49,0,0,1,0,1,0,0,38,0,38,0,0,5,0,5,81,0,81,168,174
07/02/2018,0,8,37,0,45,0,1,1,0,2,0,0,142,4,146,0,0,4,0,4,167,0,167,358,364
07/03/2018,0,10,44,0,54,0,0,1,0,1,0,0,57,10,67,0,4,6,0,10,52,0,52,173,184
07/04/2018,0,4,10,0,14,0,1,0,0,1,0,0,35,4,39,0,0,5,0,5,34,0,34,87,93
07/05/2018,0,10,45,0,55,0,0,0,0,0,0,2,136,9,147,0,0,6,6,12,158,0,158,360,372
07/06/2018,0,6,52,0,58,0,1,0,0,1,0,0,147,6,153,0,1,10,2,13,166,0,166,377,391
07/07/2018,0,5,38,0,43,1,1,0,0,2,0,7,124,0,131,0,0,9,0,9,36,0,36,210,221
07/08/2018,0,9,44,0,53,0,0,0,0,0,0,0,100,0,100,0,1,13,0,14,56,0,56,209,223
07/09/2018,0,3,76,0,79,0,0,0,0,0,0,1,135,1,137,0,0,8,0,8,177,0,177,393,401
07/10/2018,0,10,81,0,91,0,0,1,0,1,0,0,137,4,141,0,1,7,0,8,252,2,254,486,495
07/11/2018,0,4,63,0,67,0,0,1,0,1,0,0,161,0,161,0,0,8,0,8,108,0,108,336,345
07/12/2018,0,5,77,0,82,0,0,0,0,0,0,0,69,2,71,0,1,13,0,14,63,0,63,216,230
07/13/2018,0,3,59,0,62,0,0,3,0,3,0,0,80,4,84,0,1,4,0,5,142,0,142,288,296
07/14/2018,0,2,44,0,46,0,0,1,0,1,0,2,310,0,312,0,0,12,0,12,258,0,258,616,629
07/15/2018,0,6,44,0,50,0,0,1,0,1,0,0,245,1,246,0,1,8,0,9,280,0,280,576,586
07/16/2018,0,9,66,0,75,0,0,1,0,1,0,0,145,2,147,0,2,16,0,18,210,0,210,432,451
07/17/2018,0,12,56,0,68,0,0,0,0,0,0,4,198,3,205,0,3,6,0,9,249,8,257,530,539
07/18/2018,0,7,80,0,87,0,0,0,0,0,0,0,203,2,205,0,3,13,0,16,209,0,209,501,517
07/19/2018,0,18,58,0,76,0,0,0,0,0,0,0,15,2,17,0,0,2,0,2,26,0,26,119,121
07/20/2018,0,9,57,0,66,0,0,1,0,1,0,0,34,0,34,0,0,3,0,3,23,0,23,123,127
07/21/2018,0,7,65,0,72,0,0,0,0,0,0,4,172,0,176,0,0,3,0,3,158,0,158,406,409
07/22/2018,0,10,79,0,89,0,0,2,0,2,0,0,130,0,130,0,3,5,0,8,113,0,113,332,342
07/23/2018,0,10,51,0,61,0,0,1,0,1,0,0,131,0,131,0,0,6,0,6,160,0,160,352,359
07/24/2018,0,8,66,0,74,0,0,2,0,2,0,0,162,0,162,0,0,11,0,11,111,0,111,347,360
07/25/2018,0,10,94,0,104,0,1,0,0,1,0,0,73,0,73,0,0,5,0,5,122,0,122,299,305
07/26/2018,0,9,103,0,112,0,0,1,0,1,0,0,98,2,100,0,0,6,0,6,76,0,76,288,295
07/27/2018,0,9,58,0,67,0,2,1,0,3,0,4,191,0,195,0,0,48,0,48,195,0,195,457,508
07/28/2018,0,9,33,0,42,0,0,1,0,1,0,0,164,0,164,0,1,6,1,8,124,0,124,330,339
07/29/2018,0,9,52,0,61,0,0,1,0,1,0,0,152,0,152,0,0,8,0,8,148,0,148,361,370
07/30/2018,0,7,80,0,87,0,0,0,0,0,0,0,155,0,155,0,0,5,0,5,164,0,164,406,411
07/31/2018,0,11,77,0,88,0,0,1,0,1,0,0,127,2,129,0,1,5,0,6,245,0,245,462,469
08/01/2018,0,9,80,0,89,0,1,1,0,2,0,0,76,4,80,0,1,4,0,5,188,2,190,359,366
08/02/2018,0,11,99,0,110,0,1,1,0,2,0,2,127,0,129,0,2,7,0,9,241,0,241,480,491
08/03/2018,0,12,56,0,68,1,1,0,0,2,0,2,74,0,76,0,1,7,0,8,110,0,110,254,264
08/04/2018,0,8,35,0,43,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,26,0,26,89,90
08/05/2018,0,11,77,0,88,0,0,1,0,1,0,4,121,0,125,0,0,8,0,8,84,0,84,297,306
08/06/2018,0,9,75,0,84,0,0,0,0,0,0,0,86,0,86,0,0,8,0,8,206,0,206,376,384
08/07/2018,0,8,70,0,78,0,0,3,0,3,0,0,113,0,113,0,1,6,0,7,210,0,210,401,411
08/08/2018,0,7,107,0,114,0,1,3,0,4,0,1,124,2,127,0,1,8,0,9,158,0,158,399,412
08/09/2018,0,10,80,0,90,0,0,1,0,1,0,0,147,0,147,0,1,8,0,9,244,0,244,481,491
08/10/2018,0,9,70,0,79,0,0,4,0,4,0,0,224,2,226,0,3,14,0,17,235,0,235,540,561
08/11/2018,0,12,48,0,60,0,0,0,0,0,0,0,158,0,158,0,0,8,0,8,170,0,170,388,396
08/12/2018,0,10,44,0,54,0,0,2,0,2,0,4,147,0,151,0,1,17,0,18,180,0,180,385,405
08/13/2018,0,14,52,0,66,0,1,0,0,1,0,0,100,0,100,0,0,12,0,12,110,0,110,276,289
08/14/2018,0,16,70,0,86,0,0,1,0,1,0,0,94,0,94,0,1,8,0,9,189,0,189,369,379
08/15/2018,0,10,110,0,120,0,0,1,0,1,0,7,186,1,194,0,1,11,0,12,108,0,108,422,435
08/16/2018,0,14,107,0,121,0,0,2,0,2,0,1,124,0,125,0,0,6,0,6,184,0,184,430,438
08/17/2018,1,4,83,0,88,0,0,0,0,0,0,0,159,0,159,0,0,6,0,6,192,0,192,439,445
08/18/2018,0,4,48,0,52,0,0,1,0,1,0,0,148,0,148,0,2,14,0,16,220,1,221,421,438
08/19/2018,0,7,63,0,70,0,0,0,0,0,0,2,125,0,127,0,0,32,0,32,113,0,113,310,342
08/20/2018,0,4,77,2,83,0,0,0,0,0,0,2,60,0,62,0,1,2,0,3,86,0,86,231,234
08/21/2018,0,6,105,0,111,0,0,0,0,0,0,1,76,0,77,0,1,4,0,5,144,0,144,332,337
08/22/2018,0,7,75,0,82,1,0,4,0,5,0,0,144,0,144,0,0,5,0,5,177,0,177,403,413
08/23/2018,0,8,85,0,93,0,1,1,0,2,0,1,98,2,101,0,1,6,0,7,103,0,103,297,306
08/24/2018,0,5,64,0,69,1,1,3,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,70,75
08/25/2018,0,8,72,0,80,0,0,3,0,3,0,2,59,0,61,0,0,6,0,6,34,0,34,175,184
08/26/2018,0,15,52,0,67,0,0,2,0,2,0,2,56,0,58,0,0,15,0,15,61,0,61,186,203
08/27/2018,0,7,71,0,78,0,1,0,0,1,0,0,40,0,40,0,0,3,0,3,118,0,118,236,240
08/28/2018,0,10,75,0,85,1,0,1,0,2,0,0,10,2,12,0,0,1,0,1,58,0,58,155,158
08/29/2018,0,6,81,0,87,0,1,3,0,4,0,0,157,2,159,0,0,9,0,9,133,2,135,381,394
08/30/2018,0,10,87,0,97,1,1,0,0,2,0,0,183,4,187,0,0,7,0,7,96,0,96,380,389
08/31/2018,0,8,68,0,76,0,1,0,0,1,0,0,37,0,37,0,2,7,0,9,66,0,66,179,189
09/01/2018,0,5,60,0,65,0,0,0,0,0,0,3,120,0,123,0,3,10,0,13,108,0,108,296,309
09/02/2018,0,5,43,0,48,0,0,1,0,1,0,0,57,0,57,0,0,9,0,9,51,0,51,156,166
09/03/2018,0,11,75,0,86,0,0,3,0,3,0,0,57,0,57,0,1,4,0,5,62,0,62,205,213
09/04/2018,0,10,53,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
09/05/2018,0,7,76,0,83,0,0,2,0,2,0,0,109,0,109,0,2,9,0,11,96,0,96,288,301
09/06/2018,0,11,69,0,80,0,0,0,0,0,0,0,171,2,173,0,0,10,1,11,129,0,129,382,393
09/07/2018,0,11,72,0,83,0,0,0,0,0,0,1,176,0,177,0,2,12,1,15,140,0,140,400,415
09/08/2018,0,13,41,0,54,0,0,0,0,0,0,5,135,1,141,0,2,6,0,8,140,0,140,335,343
09/09/2018,0,11,81,0,92,0,0,1,0,1,0,0,142,0,142,0,0,10,0,10,57,0,57,291,302
09/10/2018,0,6,59,0,65,0,1,0,0,1,0,0,107,0,107,0,0,14,0,14,53,0,53,225,240
09/11/2018,0,13,76,0,89,0,0,1,0,1,0,0,96,0,96,0,0,15,0,15,41,0,41,226,242
09/12/2018,0,11,95,0,106,0,1,0,0,1,0,0,110,0,110,0,2,3,0,5,81,0,81,297,303
09/13/2018,0,17,82,2,101,0,0,2,0,2,0,0,90,1,91,0,2,5,1,8,26,0,26,218,228
09/14/2018,0,10,77,0,87,0,1,2,0,3,0,0,76,0,76,0,0,12,0,12,145,0,145,308,323
09/15/2018,0,11,50,2,63,1,1,0,0,2,0,2,109,0,111,0,0,6,0,6,105,0,105,279,287
09/16/2018,0,18,77,0,95,0,0,0,0,0,0,2,138,0,140,0,1,6,0,7,31,0,31,266,273
09/17/2018,0,6,64,0,70,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,38,0,38,176,180
09/18/2018,0,10,89,0,99,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,113,113
09/19/2018,0,18,73,0,91,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,93
09/20/2018,0,6,52,0,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59
09/21/2018,0,12,83,0,95,0,1,2,0,3,0,0,54,4,58,0,1,7,0,8,42,0,42,195,206
09/22/2018,2,4,39,0,45,0,0,4,0,4,0,4,352,2,358,0,2,14,0,16,170,0,170,573,593
09/23/2018,0,17,64,0,81,0,1,0,0,1,0,0,134,0,134,0,1,10,0,11,106,0,106,321,333
09/24/2018,0,11,57,2,70,0,0,0,0,0,0,1,64,2,67,0,0,8,0,8,72,0,72,209,217
09/25/2018,0,5,68,0,73,0,0,2,0,2,0,0,25,0,25,0,0,1,0,1,119,0,119,217,220
09/26/2018,0,13,85,0,98,0,1,3,0,4,0,0,114,0,114,0,1,19,0,20,113,0,113,325,349
09/27/2018,0,16,82,0,98,0,0,0,0,0,0,0,90,0,90,0,0,5,0,5,134,0,134,322,327
09/28/2018,0,12,80,0,92,1,0,0,0,1,0,0,108,0,108,0,2,3,2,7,118,0,118,318,326
09/29/2018,0,4,43,0,47,0,0,0,0,0,0,0,96,0,96,0,0,8,0,8,90,0,90,233,241
09/30/2018,0,12,60,0,72,0,0,1,0,1,0,0,68,0,68,0,0,4,0,4,156,0,156,296,301
10/01/2018,0,1,47,0,48,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,8,0,8,61,62
10/02/2018,0,8,86,0,94,0,0,1,0,1,0,2,17,2,21,0,2,2,0,4,10,0,10,125,130
10/03/2018,0,6,48,0,54,0,0,1,0,1,0,0,8,0,8,0,1,3,0,4,6,0,6,68,73
10/04/2018,0,12,72,0,84,0,1,2,0,3,0,0,76,0,76,0,1,4,0,5,138,0,138,298,306
10/05/2018,0,11,70,0,81,0,1,0,0,1,0,0,1,2,3,0,3,0,0,3,20,0,20,104,108
10/06/2018,0,7,45,0,52,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,114,0,114,210,210
10/07/2018,0,9,58,0,67,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,8,0,8,97,97
10/08/2018,0,9,61,0,70,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71
10/09/2018,0,16,44,0,60,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61
10/10/2018,0,12,58,0,70,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72
10/11/2018,0,15,65,0,80,0,0,1,0,1,0,0,27,0,27,0,2,3,0,5,41,0,41,148,154
10/12/2018,0,9,76,0,85,0,0,1,0,1,0,2,120,2,124,0,0,9,0,9,58,2,60,269,279
10/13/2018,0,4,41,0,45,0,0,0,0,0,0,1,72,0,73,0,2,3,0,5,74,0,74,192,197
10/14/2018,0,5,55,0,60,0,0,0,0,0,0,0,24,0,24,0,1,4,0,5,14,0,14,98,103
10/15/2018,0,7,56,0,63,0,0,1,0,1,0,0,113,2,115,0,0,7,0,7,107,0,107,285,293
10/16/2018,0,12,68,0,80,0,1,0,0,1,0,0,90,2,92,0,0,9,0,9,71,0,71,243,253
10/17/2018,0,13,67,0,80,0,0,0,1,1,0,0,104,0,104,0,3,8,0,11,105,0,105,289,301
10/18/2018,0,9,68,0,77,0,0,0,0,0,0,0,122,2,124,0,2,15,1,18,151,0,151,352,370
10/19/2018,0,3,75,0,78,0,0,0,0,0,0,0,75,0,75,0,0,3,0,3,31,0,31,184,187
10/20/2018,0,3,22,0,25,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,0,0,0,49,52
10/21/2018,0,12,63,0,75,0,0,0,0,0,0,2,157,0,159,0,3,12,0,15,88,0,88,322,337
10/22/2018,0,7,64,0,71,0,0,3,0,3,0,2,88,0,90,0,3,14,0,17,154,0,154,315,335
10/23/2018,0,7,61,0,68,0,0,0,0,0,0,2,142,4,148,0,1,18,0,19,160,0,160,376,395
10/24/2018,0,10,86,0,96,0,2,0,0,2,0,2,143,0,145,0,3,8,0,11,209,0,209,450,463
10/25/2018,0,9,74,0,83,0,0,0,0,0,0,0,69,0,69,0,1,6,0,7,113,0,113,265,272
10/26/2018,0,6,58,0,64,0,1,0,0,1,0,0,32,0,32,0,0,0,0,0,76,0,76,172,173
10/27/2018,0,4,45,0,49,0,0,0,0,0,0,0,25,0,25,0,0,11,0,11,66,0,66,140,151
10/28/2018,0,9,62,0,71,0,0,1,0,1,0,0,46,0,46,0,1,2,0,3,11,0,11,128,132
10/29/2018,0,8,82,0,90,0,0,0,0,0,0,0,119,0,119,0,2,6,1,9,158,0,158,367,376
10/30/2018,0,6,98,0,104,0,1,1,0,2,0,0,110,2,112,0,1,13,0,14,74,0,74,290,306
10/31/2018,0,3,60,0,63,0,0,1,0,1,0,0,118,0,118,0,2,6,0,8,75,0,75,256,265
11/01/2018,0,8,79,1,88,0,0,0,0,0,0,0,121,1,122,0,4,6,1,11,181,0,181,391,402
11/02/2018,0,9,63,0,72,0,0,1,0,1,0,0,101,2,103,0,0,0,0,0,210,4,214,389,390
11/03/2018,0,7,29,0,36,1,0,0,0,1,0,0,70,0,70,0,0,6,0,6,179,0,179,285,292
11/04/2018,0,10,47,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57
11/05/2018,0,5,69,0,74,0,1,3,0,4,0,0,3,0,3,0,0,0,0,0,40,0,40,117,121
11/06/2018,0,7,57,0,64,0,2,1,0,3,0,0,0,0,0,0,1,1,0,2,0,0,0,64,69
11/07/2018,0,9,71,0,80,0,1,0,0,1,0,1,23,0,24,0,1,2,0,3,67,0,67,171,175
11/08/2018,0,5,69,0,74,0,0,2,0,2,0,0,50,0,50,0,2,1,0,3,126,0,126,250,255
11/09/2018,0,8,59,0,67,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,32,0,32,115,117
11/10/2018,0,5,38,0,43,0,0,1,0,1,0,0,58,0,58,0,1,6,0,7,86,0,86,187,195
11/11/2018,0,6,48,0,54,0,0,0,0,0,0,0,39,0,39,0,4,4,1,9,36,0,36,129,138
11/12/2018,0,9,62,0,71,0,0,1,0,1,0,0,78,0,78,0,0,0,0,0,55,0,55,204,205
11/13/2018,0,9,74,0,83,0,0,0,0,0,0,0,89,0,89,0,3,3,0,6,110,2,112,284,290
11/14/2018,0,6,62,0,68,0,0,0,0,0,0,3,141,2,146,0,0,12,0,12,104,0,104,318,330
11/15/2018,0,7,63,0,70,0,1,0,0,1,0,0,94,0,94,0,2,4,0,6,52,0,52,216,223
11/16/2018,0,3,52,0,55,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,66,0,66,136,136
11/17/2018,0,5,44,0,49,0,0,0,0,0,0,6,117,0,123,0,2,8,0,10,105,0,105,277,287
11/18/2018,0,8,53,0,61,1,0,0,0,1,0,0,123,0,123,0,0,30,0,30,37,0,37,221,252
11/19/2018,0,21,53,0,74,1,0,0,0,1,0,0,57,2,59,0,3,6,0,9,167,0,167,300,310
11/20/2018,0,2,76,0,78,0,0,2,0,2,0,0,66,0,66,0,0,7,0,7,91,0,91,235,244
11/21/2018,0,8,82,0,90,0,1,0,0,1,0,3,97,0,100,0,2,8,0,10,100,0,100,290,301
11/22/2018,0,5,15,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
11/23/2018,0,11,26,0,37,0,1,1,0,2,0,0,21,2,23,0,0,1,0,1,76,0,76,136,139
11/24/2018,0,4,25,0,29,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,31,32
11/25/2018,0,11,67,0,78,0,0,0,0,0,0,1,64,0,65,0,1,2,0,3,93,0,93,236,239
11/26/2018,0,10,70,0,80,0,0,2,0,2,0,0,52,2,54,0,1,1,0,2,91,0,91,225,229
11/27/2018,0,10,72,0,82,0,0,1,0,1,0,0,70,0,70,0,0,7,0,7,60,0,60,212,220
11/28/2018,0,5,53,0,58,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,14,0,14,93,96
11/29/2018,0,4,50,0,54,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,112,0,112,179,179
11/30/2018,0,10,55,0,65,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65,67
12/01/2018,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/02/2018,0,3,25,0,28,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,30,32
12/03/2018,0,6,40,0,46,0,0,1,0,1,0,0,37,0,37,0,0,1,0,1,109,0,109,192,194
12/04/2018,0,8,56,0,64,0,0,1,0,1,0,0,10,0,10,0,2,1,0,3,111,0,111,185,189
12/05/2018,0,8,60,0,68,0,0,1,0,1,0,0,26,0,26,0,0,1,0,1,40,0,40,134,136
12/06/2018,0,13,61,0,74,0,0,0,0,0,0,0,63,2,65,0,0,4,0,4,102,0,102,241,245
12/07/2018,0,6,58,0,64,0,1,1,0,2,0,0,98,0,98,0,1,8,0,9,53,0,53,215,226
12/08/2018,0,6,31,0,37,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,58,0,58,100,101
12/09/2018,0,8,34,0,42,0,0,0,0,0,0,0,133,0,133,0,2,5,0,7,181,0,181,356,363
12/10/2018,0,5,49,0,54,0,1,4,0,5,0,0,15,0,15,0,0,2,0,2,30,0,30,99,106
12/11/2018,0,12,67,0,79,0,0,0,0,0,0,0,86,0,86,0,0,3,0,3,100,0,100,265,268
12/12/2018,0,9,40,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
12/13/2018,0,11,67,0,78,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,22,0,22,102,103
12/14/2018,0,12,47,0,59,0,0,3,0,3,0,0,149,0,149,0,0,11,0,11,206,0,206,414,428
12/15/2018,0,4,46,0,50,0,0,1,0,1,0,4,180,0,184,0,0,9,0,9,133,0,133,367,377
12/16/2018,0,5,56,0,61,0,0,0,0,0,0,0,132,1,133,0,0,4,0,4,250,2,252,446,450
12/17/2018,0,3,67,0,70,0,0,1,0,1,0,0,91,2,93,0,0,3,0,3,188,0,188,351,355
12/18/2018,0,12,54,0,66,0,1,1,0,2,0,1,81,1,83,0,1,2,0,3,182,0,182,331,336
12/19/2018,0,5,63,0,68,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,104,104
12/20/2018,0,2,48,0,50,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,0,4,4,59,60
