OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STJ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
04/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,15,0,15,20,20
04/14/2018,0,0,4,2,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,13,13
04/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,3
04/16/2018,0,0,9,7,16,0,0,0,0,0,0,2,22,4,28,0,0,0,0,0,18,34,52,96,96
04/17/2018,0,0,5,0,5,0,0,0,0,0,0,1,10,4,15,0,0,0,0,0,14,0,14,34,34
04/19/2018,0,0,3,1,4,0,0,0,0,0,0,0,20,12,32,0,0,0,0,0,0,8,8,44,44
04/20/2018,0,0,3,0,3,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,64,4,68,85,85
04/22/2018,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,2,0,2,15,15
04/23/2018,0,0,13,7,20,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,28,11,39,78,78
04/24/2018,0,0,21,2,23,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,34,0,34,75,75
04/25/2018,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,10,10
04/26/2018,0,0,19,0,19,0,0,0,0,0,0,0,61,3,64,0,0,0,0,0,12,0,12,95,95
04/27/2018,0,0,9,3,12,0,0,0,0,0,0,0,230,0,230,0,0,0,0,0,6,0,6,248,248
04/28/2018,0,0,0,0,0,0,0,0,0,0,0,2,236,0,238,0,0,0,0,0,26,0,26,264,264
04/29/2018,0,0,8,1,9,0,0,0,0,0,0,2,117,0,119,0,0,0,0,0,0,0,0,128,128
04/30/2018,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,12,12
05/01/2018,0,0,5,0,5,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,9,9
05/02/2018,0,0,17,0,17,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,34,34
05/03/2018,0,0,6,3,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
05/04/2018,0,0,11,5,16,0,0,0,0,0,0,3,14,6,23,0,0,0,0,0,22,4,26,65,65
05/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,0,0,0,43,43
05/06/2018,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,28,0,28,37,37
05/07/2018,0,0,11,2,13,0,0,0,0,0,0,1,8,2,11,0,0,0,0,0,6,0,6,30,30
05/08/2018,0,0,5,14,19,0,0,0,0,0,0,3,6,9,18,0,0,0,0,0,6,28,34,71,71
05/09/2018,0,0,10,11,21,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,16,2,18,42,42
05/10/2018,0,0,17,3,20,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,4,16,20,51,51
05/11/2018,0,0,12,0,12,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,21,4,25,47,47
05/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,9,9
05/13/2018,0,0,2,0,2,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,10,10
05/14/2018,0,0,6,3,9,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,8,0,8,29,29
05/15/2018,0,0,14,4,18,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,6,0,6,35,35
05/16/2018,0,0,5,4,9,0,0,0,0,0,0,0,14,15,29,0,0,0,0,0,0,0,0,38,38
05/17/2018,0,0,10,1,11,0,0,0,0,0,0,0,35,16,51,0,0,0,0,0,0,0,0,62,62
05/18/2018,0,0,5,5,10,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,41,4,45,75,75
05/19/2018,0,0,6,0,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,3,0,3,17,17
05/20/2018,0,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
05/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,37,37
05/22/2018,0,0,11,5,16,0,0,0,0,0,0,2,31,2,35,0,0,0,0,0,24,6,30,81,81
05/23/2018,0,0,7,1,8,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,28,20,48,77,77
05/24/2018,0,0,9,4,13,0,0,0,0,0,0,4,13,5,22,0,0,0,0,0,38,4,42,77,77
05/25/2018,0,0,2,0,2,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,32,0,32,55,55
05/26/2018,0,0,2,0,2,0,0,0,0,0,0,4,26,0,30,0,0,0,0,0,10,0,10,42,42
05/27/2018,0,0,0,0,0,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,2,0,2,17,17
05/28/2018,0,0,3,2,5,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,0,0,0,28,28
05/29/2018,0,0,1,4,5,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,2,30,50,50
05/30/2018,0,0,12,24,36,0,0,0,0,0,0,0,6,9,15,0,0,0,0,0,16,26,42,93,93
05/31/2018,0,0,12,0,12,0,0,0,0,0,0,10,12,7,29,0,0,0,0,0,20,22,42,83,83
06/01/2018,0,0,11,5,16,0,0,0,0,0,0,3,15,13,31,0,0,0,0,0,10,2,12,59,59
06/02/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
06/03/2018,0,0,9,1,10,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,18,0,18,58,58
06/04/2018,0,0,5,5,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,26,3,29,53,53
06/05/2018,0,0,2,8,10,0,0,0,0,0,0,2,13,2,17,0,0,0,0,0,31,84,115,142,142
06/06/2018,0,1,8,3,12,0,0,0,0,0,0,3,51,4,58,0,0,0,0,0,40,12,52,122,122
06/07/2018,0,0,11,3,14,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,40,40
06/08/2018,0,0,11,2,13,0,0,0,0,0,0,1,19,8,28,0,0,0,0,0,10,12,22,63,63
06/09/2018,0,0,4,0,4,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,2,0,2,30,30
06/10/2018,0,0,5,0,5,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,0,0,0,19,19
06/11/2018,0,0,6,4,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,18,18
06/12/2018,0,0,11,2,13,0,0,0,0,0,0,1,26,3,30,0,0,0,0,0,2,0,2,45,45
06/13/2018,0,0,12,1,13,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,16,0,16,47,47
06/14/2018,0,0,9,3,12,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,28,6,34,78,78
06/15/2018,0,0,4,0,4,0,0,0,0,0,0,3,125,0,128,0,0,0,0,0,20,0,20,152,152
06/16/2018,0,0,4,0,4,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,31,31
06/17/2018,0,0,0,1,1,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,4,0,4,20,20
06/18/2018,0,0,6,0,6,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,2,0,2,30,30
06/19/2018,0,0,2,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,23,23
06/20/2018,0,0,9,8,17,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,1,33,34,65,65
06/21/2018,0,0,11,9,20,0,0,0,0,0,0,2,7,44,53,0,0,0,0,0,12,34,46,119,119
06/22/2018,0,0,7,3,10,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,7,8,15,31,31
06/23/2018,0,0,3,0,3,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,24,0,24,38,38
06/24/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,24,24
06/25/2018,0,0,4,1,5,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,0,0,0,42,42
06/26/2018,0,0,11,1,12,0,0,0,0,0,0,0,37,3,40,0,0,0,0,0,28,12,40,92,92
06/27/2018,0,0,20,5,25,0,0,0,0,0,0,4,46,11,61,0,0,0,0,0,16,52,68,154,154
06/28/2018,0,0,8,12,20,0,0,0,0,0,0,0,12,10,22,0,0,0,0,0,4,2,6,48,48
06/29/2018,0,0,3,0,3,0,0,0,0,0,0,6,24,1,31,0,0,0,0,0,0,0,0,34,34
06/30/2018,0,0,7,0,7,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,4,0,4,30,30
07/01/2018,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,42,0,42,48,48
07/02/2018,0,0,6,2,8,0,0,0,0,0,0,0,62,2,64,0,0,0,0,0,30,28,58,130,130
07/03/2018,0,0,3,2,5,0,0,0,0,0,0,2,15,9,26,0,0,0,0,0,8,8,16,47,47
07/04/2018,0,0,0,1,1,0,0,0,0,0,0,0,6,44,50,0,0,0,0,0,26,0,26,77,77
07/06/2018,0,0,8,3,11,0,0,0,0,0,0,1,92,5,98,0,0,0,0,0,26,20,46,155,155
07/07/2018,0,0,8,0,8,0,0,0,0,0,0,11,65,0,76,0,0,0,0,0,26,0,26,110,110
07/08/2018,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,8,0,8,31,31
07/09/2018,0,0,8,2,10,0,0,0,0,0,0,6,25,0,31,0,0,0,0,0,16,0,16,57,57
07/10/2018,0,0,6,2,8,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,70,0,70,95,95
07/11/2018,0,0,12,0,12,0,0,0,0,0,0,0,56,14,70,0,0,0,0,0,40,8,48,130,130
07/12/2018,0,0,7,6,13,0,0,0,0,0,0,2,22,12,36,0,0,0,0,0,16,30,46,95,95
07/13/2018,0,0,5,9,14,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,21,0,21,44,44
07/14/2018,0,0,11,6,17,0,0,0,0,0,0,0,30,10,40,0,0,0,0,0,12,24,36,93,93
07/15/2018,0,0,3,1,4,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,2,0,2,33,33
07/18/2018,0,0,1,17,18,0,0,0,0,0,0,4,3,17,24,0,0,0,0,0,12,22,34,76,76
07/19/2018,0,0,18,9,27,0,0,0,0,0,0,5,21,14,40,0,0,0,0,0,18,44,62,129,129
07/20/2018,0,0,5,3,8,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,30,0,30,78,78
07/21/2018,0,0,0,6,6,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,22,0,22,65,65
07/22/2018,0,0,1,4,5,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,12,0,12,44,44
07/23/2018,0,0,1,3,4,0,0,0,0,0,0,6,47,0,53,0,0,0,0,0,6,0,6,63,63
07/24/2018,0,0,6,4,10,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,6,2,8,29,29
07/25/2018,0,0,15,6,21,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,36,10,46,85,85
07/26/2018,0,0,6,2,8,0,0,0,0,0,0,4,9,7,20,0,0,0,0,0,18,16,34,62,62
07/27/2018,0,0,6,10,16,0,0,0,0,0,0,2,28,11,41,0,0,0,0,0,0,6,6,63,63
07/28/2018,0,0,3,0,3,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,6,0,6,42,42
07/29/2018,0,0,4,1,5,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,2,0,2,42,42
07/30/2018,0,0,7,0,7,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,28,28
07/31/2018,0,0,4,1,5,0,0,0,0,0,0,1,36,7,44,0,0,0,0,0,30,20,50,99,99
08/01/2018,0,0,9,4,13,0,0,0,0,0,0,0,15,9,24,0,0,0,0,0,48,8,56,93,93
08/02/2018,0,0,9,8,17,0,0,0,0,0,0,2,28,29,59,0,0,0,0,0,34,38,72,148,148
08/03/2018,0,0,8,2,10,0,0,0,0,0,0,0,12,8,20,0,0,0,0,0,28,0,28,58,58
08/04/2018,0,0,9,0,9,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,6,0,6,37,37
08/05/2018,0,0,5,0,5,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,16,16
08/06/2018,0,0,4,5,9,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,16,6,22,49,49
08/07/2018,0,0,6,0,6,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,22,0,22,50,50
08/08/2018,0,0,1,19,20,0,0,0,0,0,0,1,21,18,40,0,0,0,0,0,14,62,76,136,136
08/09/2018,0,0,5,0,5,0,0,0,0,0,0,0,27,18,45,0,0,0,0,0,16,34,50,100,100
08/10/2018,0,0,12,5,17,0,0,0,0,0,0,0,8,14,22,0,0,0,0,0,18,42,60,99,99
08/11/2018,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,8,0,8,36,36
08/12/2018,0,0,1,1,2,0,0,0,0,0,0,0,32,1,33,0,0,0,0,0,14,0,14,49,49
08/13/2018,0,0,0,6,6,0,0,0,0,0,0,1,17,4,22,0,0,0,0,0,10,6,16,44,44
08/14/2018,0,0,4,2,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,8
08/15/2018,0,0,13,16,29,0,0,0,0,0,0,0,31,17,48,0,0,0,0,0,20,38,58,135,135
08/16/2018,0,0,9,9,18,0,0,0,0,0,0,2,48,28,78,0,0,0,0,0,16,54,70,166,166
08/17/2018,0,0,0,5,5,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,0,0,0,92,92
08/18/2018,0,0,0,0,0,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,14,0,14,39,39
08/19/2018,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,9,9
08/20/2018,0,0,5,5,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
08/21/2018,0,0,3,1,4,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,28,4,32,68,68
08/22/2018,0,0,15,11,26,0,0,0,0,0,1,4,39,9,53,0,0,0,0,0,12,0,12,91,91
08/23/2018,0,0,7,9,16,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,12,12,38,38
08/24/2018,0,0,11,10,21,0,0,0,0,0,0,2,92,25,119,0,0,0,0,0,68,68,136,276,276
08/25/2018,0,0,17,0,17,0,0,0,0,0,0,0,121,3,124,0,0,0,0,0,12,0,12,153,153
08/26/2018,0,0,8,11,19,0,0,0,0,0,0,0,38,6,44,0,0,0,0,0,112,0,112,175,175
08/27/2018,0,0,5,4,9,0,0,0,0,0,0,2,9,1,12,0,0,0,0,0,0,0,0,21,21
08/28/2018,0,0,5,10,15,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,14,20,34,58,58
08/29/2018,0,0,10,15,25,0,0,0,0,0,0,0,17,23,40,0,0,0,0,0,52,48,100,165,165
08/30/2018,0,0,17,1,18,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,18,0,18,44,44
08/31/2018,0,0,5,0,5,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,16,0,16,43,43
09/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,10,0,10,51,51
09/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,7,7
09/03/2018,0,0,3,0,3,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,24,0,24,40,40
09/04/2018,0,0,3,15,18,0,0,0,0,0,0,4,30,2,36,0,0,0,0,0,24,8,32,86,86
09/05/2018,0,0,2,15,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,8,8,28,28
09/06/2018,0,0,10,37,47,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,49,49
09/07/2018,0,0,6,4,10,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,0,18,18
09/08/2018,0,0,6,4,10,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,12,12,31,31
09/09/2018,0,0,2,3,5,0,0,0,0,0,0,2,28,1,31,0,0,0,0,0,12,2,14,50,50
09/10/2018,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,0,0,0,30,31
09/11/2018,0,0,3,4,7,0,0,0,0,0,0,2,64,14,80,0,0,0,0,0,16,48,64,151,151
09/12/2018,0,0,6,7,13,0,0,0,0,0,0,1,11,11,23,0,0,0,0,0,4,6,10,46,46
09/13/2018,0,0,7,3,10,0,0,0,0,0,0,0,15,22,37,0,0,0,0,0,16,24,40,87,87
09/14/2018,0,0,12,14,26,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,24,0,24,72,72
09/15/2018,0,0,2,0,2,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,2,0,2,24,24
09/16/2018,0,0,1,0,1,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,0,0,0,31,31
09/17/2018,0,0,13,6,19,0,0,0,0,0,0,0,15,6,21,0,0,0,0,0,30,6,36,76,76
09/18/2018,0,0,12,0,12,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,46,0,46,106,106
09/19/2018,0,0,9,1,10,0,0,0,0,0,0,2,25,9,36,0,0,0,0,0,28,4,32,78,78
09/20/2018,0,0,3,0,3,0,0,0,0,0,0,0,12,14,26,0,0,0,0,0,60,6,66,95,95
09/21/2018,0,0,5,6,11,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,48,0,48,89,89
09/22/2018,0,0,2,8,10,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,30,0,30,64,64
09/23/2018,0,0,5,1,6,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,12,0,12,36,36
09/24/2018,0,0,3,7,10,0,0,0,0,0,0,2,17,6,25,0,0,0,0,0,38,16,54,89,89
09/25/2018,0,0,13,5,18,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,16,16,41,41
09/26/2018,0,0,11,6,17,0,0,0,0,0,0,3,62,20,85,0,0,0,0,0,44,8,52,154,154
09/27/2018,0,0,12,8,20,0,0,0,0,0,0,2,83,27,112,0,0,0,0,0,24,30,54,186,186
09/28/2018,0,0,6,2,8,0,0,0,0,0,0,6,128,0,134,0,0,0,0,0,30,0,30,172,172
09/29/2018,0,0,15,0,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,24,0,24,54,54
09/30/2018,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/01/2018,0,0,3,1,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,36,0,36,41,41
10/02/2018,0,0,12,15,27,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,6,26,32,75,75
10/03/2018,0,0,0,0,0,0,0,0,1,1,0,0,13,2,15,0,0,0,0,0,0,0,0,15,16
10/04/2018,0,0,5,4,9,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,56,8,64,95,95
10/05/2018,0,0,9,1,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
10/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10/07/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/08/2018,0,0,2,4,6,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,20,0,20,32,32
10/09/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
10/10/2018,0,0,12,11,23,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,6,6,36,36
10/11/2018,0,0,13,1,14,0,0,0,0,0,0,2,47,10,59,0,0,0,0,0,56,10,66,139,139
10/12/2018,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
10/13/2018,0,0,1,5,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,16,16
10/14/2018,0,0,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/15/2018,0,0,6,8,14,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,34,12,46,87,87
10/16/2018,0,0,5,5,10,0,0,0,0,0,0,1,25,1,27,0,0,0,0,0,52,16,68,105,105
10/17/2018,0,0,8,0,8,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,18,2,20,41,41
10/18/2018,0,0,1,0,1,0,0,0,0,0,0,0,28,19,47,0,0,0,0,0,50,4,54,102,102
10/19/2018,0,0,8,4,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17
10/20/2018,0,0,11,0,11,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,20,0,20,109,109
10/21/2018,0,0,5,0,5,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,42,42
10/22/2018,0,0,3,0,3,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,18,0,18,47,47
10/23/2018,0,0,10,14,24,0,0,0,0,0,0,0,39,6,45,0,0,0,0,0,76,10,86,155,155
10/24/2018,0,0,11,7,18,0,0,0,0,0,0,0,30,10,40,0,0,0,0,0,0,38,38,96,96
10/25/2018,0,0,13,12,25,0,0,0,0,0,0,2,13,2,17,0,0,0,0,0,22,4,26,68,68
10/26/2018,10,0,0,10,20,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,9,9,40,40
10/27/2018,0,0,5,0,5,0,0,0,0,0,0,4,43,0,47,0,0,0,0,0,22,0,22,74,74
10/28/2018,0,0,6,3,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,25,25
10/29/2018,0,0,6,0,6,0,0,0,0,0,0,0,14,6,20,0,0,0,0,0,0,3,3,29,29
10/30/2018,0,0,16,2,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,8,27,27
10/31/2018,0,0,4,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,25,25
11/01/2018,0,0,7,11,18,0,0,0,0,0,0,3,16,27,46,0,0,0,0,0,8,97,105,169,169
11/02/2018,0,0,21,2,23,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,40,40,73,73
11/03/2018,0,0,0,4,4,0,0,0,0,0,0,1,18,5,24,0,0,0,0,0,2,20,22,50,50
11/04/2018,0,0,5,1,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,8
11/05/2018,0,0,6,7,13,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,5,0,5,20,20
11/06/2018,0,0,12,6,18,0,0,0,0,0,0,1,18,1,20,0,0,0,0,0,4,28,32,70,70
11/07/2018,0,0,4,11,15,0,0,0,0,0,0,2,23,18,43,0,0,0,0,0,14,22,36,94,94
11/08/2018,0,0,5,2,7,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,22,0,22,35,35
11/09/2018,0,0,10,1,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14
11/10/2018,0,0,5,0,5,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,0,28,48,48
11/11/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,4,12
11/12/2018,0,0,6,4,10,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,10,0,10,26,26
11/13/2018,0,0,13,2,15,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,0,0,0,30,30
11/14/2018,0,0,5,1,6,0,0,0,0,0,0,3,9,14,26,0,0,0,0,0,16,28,44,76,76
11/15/2018,0,0,3,8,11,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,16,68,84,120,120
11/16/2018,0,0,4,7,11,0,0,0,0,0,0,2,30,2,34,0,0,0,0,0,4,24,28,73,73
11/17/2018,0,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4
11/18/2018,0,0,1,0,1,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,10,0,10,32,32
11/19/2018,0,0,11,3,14,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,26,26,46,46
11/20/2018,0,0,7,9,16,0,0,0,0,0,1,3,24,6,34,0,0,0,0,0,23,30,53,103,103
11/21/2018,0,0,6,13,19,0,0,0,0,0,0,1,23,6,30,0,0,0,0,0,18,22,40,89,89
11/22/2018,0,0,0,0,0,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,26,0,26,55,55
11/23/2018,0,0,2,0,2,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,5,5
11/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,16,0,16,44,44
11/26/2018,0,0,4,1,5,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,9,9
11/27/2018,0,0,4,1,5,0,0,0,0,0,0,2,10,4,16,0,0,0,0,0,0,0,0,21,21
11/28/2018,0,0,4,3,7,0,0,0,0,0,0,1,8,5,14,0,0,0,0,0,10,4,14,35,35
11/29/2018,0,0,15,13,28,0,0,0,0,0,0,6,14,18,38,0,0,0,0,0,24,54,78,144,144
11/30/2018,0,0,4,1,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9,9
12/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/02/2018,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/03/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7
12/04/2018,0,0,9,11,20,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,48,10,58,80,80
12/05/2018,0,0,4,1,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,44,44
12/06/2018,0,0,8,1,9,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,22,0,22,40,40
12/07/2018,0,0,9,2,11,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,6,16,38,38
12/08/2018,0,0,11,0,11,0,0,0,0,0,0,12,0,2,14,0,0,0,0,0,0,2,2,27,27
12/09/2018,0,0,0,1,1,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,2,0,2,23,23
12/10/2018,0,0,12,4,16,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,16,0,16,49,49
12/11/2018,0,0,9,2,11,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,33,33
12/12/2018,0,0,2,5,7,0,0,0,0,0,0,2,16,16,34,0,0,0,0,0,24,6,30,71,71
