OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SAT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,272,67,130,7,476,0,0,3,0,3,0,14,45,4,63,0,8,20,5,33,0,0,0,539,575
08/25/2017,269,52,74,1,396,1,0,0,0,1,0,10,20,2,32,0,13,6,3,22,0,0,0,428,451
08/26/2017,133,7,4,0,144,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,145,147
08/27/2017,153,28,24,5,210,0,1,0,0,1,0,1,2,0,3,0,5,6,2,13,0,0,0,213,227
08/28/2017,217,31,62,11,321,0,1,1,1,3,0,11,24,1,36,0,8,8,0,16,0,0,0,357,376
08/29/2017,221,46,80,8,355,0,3,0,1,4,0,18,42,3,63,0,14,28,12,54,0,0,0,418,476
08/30/2017,226,53,92,6,377,0,0,2,0,2,0,20,69,8,97,0,12,22,16,50,0,0,0,474,526
08/31/2017,244,55,94,3,396,1,1,0,1,3,0,20,70,8,98,0,15,23,15,53,0,0,0,494,550
09/01/2017,244,64,70,8,386,0,2,1,2,5,0,10,62,11,83,0,7,34,11,52,0,0,0,469,526
09/02/2017,152,16,27,6,201,3,4,3,1,11,0,8,45,15,68,0,19,29,15,63,0,0,0,269,343
09/03/2017,168,26,36,2,232,0,2,2,0,4,0,3,36,9,48,0,6,19,16,41,12,0,12,292,337
09/04/2017,215,26,54,5,300,0,1,0,2,3,0,6,45,6,57,0,10,20,9,39,8,0,8,365,407
09/05/2017,230,39,97,39,405,0,0,0,1,1,0,8,37,5,50,0,12,19,12,43,0,0,0,455,499
09/06/2017,241,54,73,8,376,0,0,4,0,4,0,7,34,5,46,0,1,18,7,26,0,0,0,422,452
09/07/2017,252,57,86,27,422,1,0,0,0,1,0,17,53,7,77,0,19,19,1,39,0,0,0,499,539
09/08/2017,241,46,97,12,396,0,0,0,3,3,0,12,60,1,73,0,11,22,4,37,0,0,0,469,509
09/09/2017,181,25,55,27,288,0,0,3,3,6,0,21,32,11,64,0,23,21,3,47,0,0,0,352,405
09/10/2017,226,30,56,14,326,1,0,3,2,6,0,9,33,9,51,0,7,20,1,28,0,0,0,377,411
09/11/2017,227,32,86,12,357,0,0,1,4,5,0,24,55,6,85,0,13,15,0,28,0,0,0,442,475
09/12/2017,253,39,97,14,403,1,0,2,1,4,0,20,59,1,80,0,27,20,5,52,0,0,0,483,539
09/13/2017,247,58,122,13,440,2,1,2,1,6,0,15,57,5,77,0,10,15,6,31,0,0,0,517,554
09/14/2017,269,52,117,13,451,2,0,1,3,6,0,16,47,8,71,0,15,17,4,36,0,0,0,522,564
09/15/2017,258,60,98,10,426,0,0,1,5,6,0,9,60,6,75,0,15,17,2,34,0,0,0,501,541
09/16/2017,198,30,65,8,301,0,0,4,2,6,0,12,27,5,44,0,17,19,1,37,0,0,0,345,388
09/17/2017,231,32,72,11,346,1,0,2,3,6,0,7,40,1,48,0,9,10,0,19,0,0,0,394,419
09/18/2017,265,40,79,16,400,0,0,0,1,1,0,16,49,16,81,0,18,14,2,34,0,0,0,481,516
09/19/2017,259,53,94,9,415,1,0,0,2,3,0,10,52,8,70,0,7,13,1,21,0,0,0,485,509
09/20/2017,255,43,153,17,468,0,0,1,1,2,0,9,55,9,73,0,9,18,3,30,0,0,0,541,573
09/21/2017,275,52,127,16,470,0,0,1,1,2,0,9,45,5,59,0,9,13,2,24,0,0,0,529,555
09/22/2017,265,53,81,14,413,0,1,0,1,2,0,9,34,1,44,0,6,23,1,30,0,0,0,457,489
09/23/2017,200,33,54,6,293,0,0,1,2,3,0,6,27,6,39,0,15,15,0,30,8,0,8,340,373
09/24/2017,236,27,54,4,321,1,0,1,1,3,0,9,24,0,33,0,4,13,0,17,4,0,4,358,378
09/25/2017,257,38,76,10,381,1,0,1,3,5,0,9,17,0,26,0,5,9,1,15,0,0,0,407,427
09/26/2017,254,53,83,5,395,0,0,2,2,4,0,3,3,0,6,0,0,1,0,1,0,0,0,401,406
09/27/2017,250,45,136,6,437,0,0,3,2,5,0,0,10,0,10,0,1,4,0,5,0,0,0,447,457
09/28/2017,272,78,155,7,512,1,1,2,1,5,0,9,4,6,19,0,6,6,1,13,0,0,0,531,549
09/29/2017,255,66,103,11,435,0,0,2,5,7,0,7,15,2,24,0,7,7,0,14,0,0,0,459,480
09/30/2017,189,38,49,1,277,1,0,0,0,1,0,10,41,1,52,0,11,25,1,37,0,0,0,329,367
10/01/2017,239,40,66,2,347,0,1,0,3,4,0,7,64,0,71,0,7,21,0,28,0,0,0,418,450
10/02/2017,254,51,85,18,408,1,0,2,0,3,0,11,40,2,53,0,11,14,0,25,0,0,0,461,489
10/03/2017,254,49,72,18,393,0,0,1,0,1,0,4,12,2,18,0,4,8,0,12,0,0,0,411,424
10/04/2017,254,52,105,9,420,0,0,1,1,2,0,11,16,3,30,0,9,9,2,20,0,0,0,450,472
10/05/2017,274,45,120,3,442,0,0,0,1,1,0,12,47,12,71,0,6,17,4,27,0,0,0,513,541
10/06/2017,278,45,97,4,424,2,0,2,1,5,0,12,70,5,87,0,15,21,3,39,0,0,0,511,555
10/07/2017,204,38,56,18,316,2,0,2,4,8,0,12,41,3,56,0,14,18,0,32,0,0,0,372,412
10/08/2017,233,28,87,7,355,0,0,0,1,1,0,15,61,1,77,0,21,11,1,33,0,0,0,432,466
10/09/2017,262,46,123,6,437,1,1,0,2,4,0,13,57,2,72,0,16,20,0,36,0,0,0,509,549
10/10/2017,264,58,132,21,475,0,0,1,3,4,0,12,16,2,30,0,14,11,2,27,0,2,2,507,538
10/11/2017,268,45,128,8,449,2,0,2,0,4,0,24,62,5,91,0,24,11,6,41,0,0,0,540,585
10/12/2017,275,48,109,12,444,0,0,0,1,1,0,21,79,4,104,0,18,34,4,56,0,0,0,548,605
10/13/2017,268,56,131,13,468,0,0,1,1,2,0,13,69,4,86,0,13,7,7,27,0,0,0,554,583
10/14/2017,200,24,44,8,276,0,0,0,0,0,0,8,42,8,58,0,5,20,0,25,0,0,0,334,359
10/15/2017,244,33,73,28,378,1,0,1,2,4,0,4,15,5,24,0,4,8,0,12,2,0,2,404,420
10/16/2017,267,50,86,14,417,0,0,0,0,0,0,9,70,3,82,0,7,19,2,28,0,0,0,499,527
10/17/2017,252,49,109,16,426,0,0,1,2,3,0,11,89,6,106,0,15,22,12,49,0,0,0,532,584
10/18/2017,272,46,162,2,482,1,0,1,1,3,0,14,113,4,131,0,8,20,9,37,0,0,0,613,653
10/19/2017,277,61,125,17,480,0,0,0,1,1,0,17,55,0,72,0,20,25,3,48,0,0,0,552,601
10/20/2017,265,70,153,6,494,0,0,1,1,2,0,4,23,1,28,0,9,13,3,25,0,0,0,522,549
10/21/2017,200,36,114,9,359,1,1,1,1,4,0,4,29,8,41,0,16,13,1,30,0,0,0,400,434
10/22/2017,272,44,135,12,463,0,0,1,0,1,0,2,35,5,42,0,3,11,0,14,5,0,5,510,525
10/23/2017,254,45,116,21,436,0,0,0,0,0,0,12,56,6,74,0,10,19,2,31,0,0,0,510,541
10/24/2017,254,62,121,10,447,0,0,1,0,1,0,14,45,1,60,0,13,16,2,31,0,0,0,507,539
10/25/2017,261,49,118,8,436,2,0,0,0,2,0,19,66,4,89,0,19,25,8,52,0,0,0,525,579
10/26/2017,272,49,118,14,453,1,1,0,1,3,0,16,53,6,75,0,19,31,10,60,0,0,0,528,591
10/27/2017,264,52,103,5,424,0,0,0,0,0,0,4,33,7,44,0,10,16,5,31,0,0,0,468,499
10/28/2017,201,28,70,4,303,0,0,0,0,0,0,11,43,5,59,0,9,32,1,42,0,0,0,362,404
10/29/2017,224,34,65,2,325,0,0,0,0,0,0,10,40,5,55,0,25,20,1,46,0,0,0,380,426
10/30/2017,246,30,71,19,366,0,0,1,0,1,0,13,54,10,77,0,12,13,3,28,0,0,0,443,472
10/31/2017,242,45,92,8,387,0,0,2,0,2,0,10,17,4,31,0,15,3,0,18,0,0,0,418,438
11/01/2017,259,60,104,21,444,1,0,1,1,3,0,12,40,9,61,0,9,21,11,41,0,0,0,505,549
11/02/2017,258,60,120,6,444,1,0,3,1,5,0,13,30,6,49,0,7,13,2,22,0,0,0,493,520
11/03/2017,258,51,100,11,420,0,0,0,0,0,0,6,41,3,50,0,15,15,2,32,0,0,0,470,502
11/04/2017,195,29,73,6,303,1,0,0,0,1,0,9,10,4,23,0,12,11,1,24,0,0,0,326,351
11/05/2017,225,45,77,5,352,1,0,3,1,5,0,9,44,3,56,0,19,17,2,38,8,0,8,416,459
11/06/2017,251,51,78,13,393,1,0,1,0,2,0,17,46,4,67,0,8,20,0,28,0,0,0,460,490
11/07/2017,239,56,122,12,429,0,0,1,1,2,0,10,40,8,58,0,5,10,4,19,0,0,0,487,508
11/08/2017,265,61,111,12,449,4,4,6,1,15,0,3,10,1,14,0,9,8,5,22,12,0,12,475,512
11/09/2017,268,75,146,7,496,0,1,2,2,5,0,10,17,1,28,0,16,6,2,24,0,0,0,524,553
11/10/2017,261,70,95,1,427,0,0,2,0,2,0,11,35,7,53,0,9,21,1,31,0,0,0,480,513
11/11/2017,197,19,54,4,274,0,0,2,0,2,0,3,2,0,5,0,3,11,2,16,0,0,0,279,297
11/12/2017,241,61,96,2,400,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4,404,405
11/13/2017,253,54,98,18,423,0,0,1,1,2,0,12,42,0,54,0,11,14,0,25,0,0,0,477,504
11/14/2017,240,49,95,7,391,1,1,0,0,2,0,17,33,2,52,0,16,18,7,41,0,0,0,443,486
11/15/2017,258,51,112,7,428,0,0,0,1,1,0,13,42,0,55,0,5,12,4,21,0,0,0,483,505
11/16/2017,270,59,152,3,484,1,0,1,1,3,0,17,44,1,62,0,10,12,2,24,0,0,0,546,573
11/17/2017,264,77,141,14,496,0,0,2,0,2,0,14,52,8,74,0,18,24,1,43,8,0,8,578,623
11/18/2017,212,39,64,15,330,0,0,0,0,0,0,8,31,2,41,0,14,11,6,31,0,0,0,371,402
11/19/2017,243,41,67,14,365,0,0,0,0,0,0,10,54,6,70,0,22,18,0,40,0,2,2,437,477
11/20/2017,246,57,93,8,404,0,0,0,0,0,0,21,70,12,103,0,11,29,5,45,0,0,0,507,552
11/21/2017,251,55,93,11,410,0,0,0,0,0,0,13,48,5,66,0,8,15,3,26,0,0,0,476,502
11/22/2017,282,58,101,8,449,0,0,1,0,1,0,22,61,6,89,0,18,8,0,26,0,0,0,538,565
11/23/2017,149,19,25,0,193,0,0,0,0,0,0,16,24,4,44,0,13,8,0,21,0,0,0,237,258
11/24/2017,205,41,35,0,281,0,0,1,0,1,0,22,53,1,76,0,20,16,1,37,0,0,0,357,395
11/25/2017,238,36,55,1,330,0,0,0,0,0,0,11,59,4,74,0,16,21,0,37,7,0,7,411,448
11/26/2017,280,49,94,1,424,0,0,1,0,1,0,3,68,2,73,0,5,16,4,25,0,0,0,497,523
11/27/2017,257,46,81,11,395,0,0,0,0,0,0,11,44,6,61,0,6,13,5,24,0,0,0,456,480
11/28/2017,249,45,91,11,396,0,0,0,1,1,0,13,62,7,82,0,6,20,8,34,0,0,0,478,513
11/29/2017,253,51,132,13,449,0,0,0,0,0,0,14,44,7,65,0,12,16,6,34,0,0,0,514,548
11/30/2017,264,55,118,17,454,1,0,0,1,2,0,11,69,13,93,0,8,24,11,43,0,0,0,547,592
12/01/2017,258,51,102,12,423,0,0,0,1,1,0,19,69,5,93,0,15,18,2,35,0,0,0,516,552
12/02/2017,187,40,50,15,292,0,0,0,0,0,0,13,27,9,49,0,11,12,0,23,0,0,0,341,364
12/03/2017,263,40,79,13,395,1,1,1,0,3,0,12,13,2,27,0,8,4,0,12,0,0,0,422,437
12/04/2017,242,49,98,7,396,1,0,1,0,2,0,10,28,5,43,0,7,13,3,23,0,0,0,439,464
12/05/2017,252,65,110,7,434,0,0,0,4,4,0,5,14,0,19,0,4,4,0,8,0,0,0,453,465
12/06/2017,257,63,109,5,434,0,0,0,0,0,0,2,0,0,2,0,2,1,1,4,0,0,0,436,440
12/07/2017,246,63,106,1,416,1,0,0,0,1,0,2,6,2,10,0,0,1,1,2,0,0,0,426,429
12/08/2017,262,63,101,2,428,0,0,0,0,0,0,13,56,3,72,0,7,15,3,25,0,0,0,500,525
12/09/2017,181,19,56,3,259,0,0,1,0,1,0,11,46,3,60,0,11,18,0,29,0,0,0,319,349
12/10/2017,235,30,68,7,340,0,0,1,0,1,0,7,62,3,72,0,6,12,0,18,0,0,0,412,431
12/11/2017,243,42,105,11,401,0,0,0,0,0,0,11,55,1,67,0,21,15,1,37,0,0,0,468,505
12/12/2017,252,54,128,21,455,0,0,0,0,0,0,7,75,9,91,0,17,8,1,26,0,0,0,546,572
12/13/2017,254,47,115,21,437,0,0,0,1,1,0,13,75,2,90,0,13,16,2,31,0,0,0,527,559
12/14/2017,266,53,135,17,471,0,0,1,0,1,0,17,47,2,66,0,18,12,5,35,0,0,0,537,573
12/15/2017,267,52,89,12,420,1,0,0,0,1,0,14,56,4,74,0,7,7,4,18,0,0,0,494,513
12/16/2017,203,31,50,10,294,0,0,0,0,0,0,7,11,2,20,0,7,5,0,12,0,0,0,314,326
12/17/2017,228,37,66,11,342,0,0,1,0,1,0,1,1,0,2,0,1,2,0,3,0,0,0,344,348
12/18/2017,257,41,95,3,396,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,396,397
12/19/2017,257,49,87,1,394,0,0,0,0,0,0,3,1,0,4,0,4,1,0,5,0,0,0,398,403
12/20/2017,260,57,151,6,474,0,0,0,1,1,0,11,62,3,76,0,15,17,8,40,0,0,0,550,591
12/21/2017,282,63,85,8,438,1,1,1,0,3,0,9,49,6,64,0,9,23,1,33,0,0,0,502,538
12/22/2017,269,68,106,1,444,0,1,0,0,1,0,6,6,0,12,0,4,2,0,6,0,0,0,456,463
12/23/2017,252,43,61,1,357,1,0,0,0,1,0,23,40,0,63,0,19,24,0,43,0,0,0,420,464
12/24/2017,195,20,18,0,233,2,0,0,0,2,0,19,25,2,46,0,22,9,0,31,0,0,0,279,312
12/25/2017,194,23,31,2,250,0,0,0,0,0,0,15,2,0,17,0,13,9,0,22,0,0,0,267,289
12/26/2017,266,81,74,1,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,422
12/27/2017,270,66,100,0,436,0,0,0,0,0,0,2,7,0,9,0,4,5,0,9,0,0,0,445,454
12/28/2017,279,59,97,11,446,2,0,0,0,2,0,9,36,2,47,0,10,15,0,25,0,0,0,493,520
12/29/2017,269,61,96,6,432,0,1,1,0,2,0,9,1,1,11,0,3,4,2,9,0,0,0,443,454
12/30/2017,242,33,65,2,342,0,2,0,0,2,0,8,20,2,30,0,9,6,0,15,0,0,0,372,389
12/31/2017,195,17,35,1,248,0,0,0,0,0,0,1,3,2,6,0,0,1,0,1,0,0,0,254,255
01/01/2018,205,16,40,0,261,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,0,0,0,266,268
01/02/2018,253,56,70,3,382,1,0,0,0,1,0,7,17,2,26,0,9,6,4,19,0,0,0,408,428
01/03/2018,266,48,93,3,410,1,0,0,0,1,0,14,59,6,79,0,12,13,3,28,0,0,0,489,518
01/04/2018,256,41,76,5,378,0,0,0,0,0,0,19,58,4,81,0,12,15,3,30,0,0,0,459,489
01/05/2018,248,45,70,7,370,0,0,0,0,0,0,22,64,9,95,0,14,18,1,33,5,0,5,470,503
01/06/2018,203,26,63,4,296,0,0,1,0,1,0,9,35,1,45,0,19,11,0,30,5,0,5,346,377
01/07/2018,242,40,82,9,373,0,0,1,0,1,0,8,9,1,18,0,8,8,1,17,0,0,0,391,409
01/08/2018,241,48,74,5,368,0,0,1,0,1,0,15,58,3,76,0,4,22,2,28,0,0,0,444,473
01/09/2018,245,46,92,18,401,0,0,0,1,1,0,10,84,6,100,0,16,14,1,31,0,0,0,501,533
01/10/2018,252,54,100,8,414,0,0,1,1,2,1,5,36,3,45,0,5,14,6,25,0,0,0,459,486
01/11/2018,294,51,77,10,432,0,0,1,1,2,0,12,37,7,56,0,6,17,1,24,0,0,0,488,514
01/12/2018,246,50,99,9,404,0,0,0,0,0,0,14,80,7,101,0,13,19,0,32,4,0,4,509,541
01/13/2018,178,38,44,1,261,0,0,0,0,0,0,11,46,10,67,0,8,17,0,25,0,0,0,328,353
01/14/2018,218,28,41,7,294,0,0,0,0,0,0,14,41,9,64,0,21,14,2,37,4,0,4,362,399
01/15/2018,224,55,107,7,393,1,0,1,0,2,0,8,35,2,45,0,11,10,2,23,6,0,6,444,469
01/16/2018,170,22,17,1,210,0,0,0,0,0,0,1,1,0,2,0,0,2,3,5,0,0,0,212,217
01/17/2018,246,46,94,10,396,0,0,0,0,0,0,11,35,6,52,0,10,12,3,25,0,0,0,448,473
01/18/2018,250,59,119,10,438,1,0,0,0,1,0,11,28,6,45,0,7,9,4,20,0,0,0,483,504
01/19/2018,256,62,87,19,424,3,0,0,1,4,0,3,1,0,4,0,3,3,0,6,0,0,0,428,438
01/20/2018,172,22,55,10,259,0,1,0,0,1,0,5,1,0,6,0,5,3,0,8,0,0,0,265,274
01/21/2018,233,26,57,4,320,0,0,0,1,1,0,3,2,1,6,0,4,3,0,7,6,0,6,332,340
01/22/2018,240,39,92,1,372,1,0,0,0,1,0,18,78,4,100,0,12,19,0,31,0,0,0,472,504
01/23/2018,244,48,123,8,423,0,0,0,0,0,0,18,71,5,94,0,11,19,6,36,0,0,0,517,553
01/24/2018,248,42,88,8,386,0,0,1,0,1,0,15,71,7,93,0,16,9,6,31,0,0,0,479,511
01/25/2018,257,56,117,13,443,1,0,0,0,1,0,25,84,7,116,0,12,21,6,39,0,0,0,559,599
01/26/2018,246,59,115,6,426,0,0,1,0,1,0,5,2,3,10,0,3,4,0,7,0,0,0,436,444
01/27/2018,172,29,41,7,249,0,0,0,0,0,0,13,4,2,19,0,16,4,0,20,0,0,0,268,288
01/28/2018,226,18,65,7,316,0,0,0,0,0,0,8,44,12,64,0,13,14,1,28,0,0,0,380,408
01/29/2018,243,41,84,9,377,0,0,0,0,0,0,13,59,10,82,0,13,14,1,28,4,0,4,463,491
01/30/2018,240,47,84,13,384,0,0,1,0,1,0,15,71,10,96,0,16,20,6,42,0,0,0,480,523
01/31/2018,258,57,97,12,424,1,0,0,0,1,0,19,46,2,67,0,13,13,4,30,0,0,0,491,522
02/01/2018,256,63,91,13,423,0,0,1,0,1,0,20,59,16,95,0,17,20,4,41,4,0,4,522,564
02/02/2018,244,59,98,7,408,2,0,0,0,2,0,20,47,6,73,0,10,12,2,24,7,0,7,488,514
02/03/2018,176,37,54,6,273,0,2,0,0,2,0,7,4,2,13,0,8,3,0,11,0,0,0,286,299
02/04/2018,210,22,53,6,291,0,0,1,0,1,0,7,39,5,51,0,4,10,0,14,4,0,4,346,361
02/05/2018,234,50,130,12,426,0,0,0,1,1,0,15,23,1,39,0,6,9,3,18,0,2,2,467,486
02/06/2018,242,60,77,3,382,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,382,384
02/07/2018,252,53,108,17,430,0,0,0,0,0,0,14,22,2,38,0,3,7,1,11,0,0,0,468,479
02/08/2018,252,45,134,14,445,1,0,3,1,5,0,20,49,7,76,0,16,14,3,33,0,0,0,521,559
02/09/2018,240,69,123,15,447,1,1,1,0,3,0,4,1,0,5,0,3,4,1,8,0,0,0,452,463
02/10/2018,179,25,37,2,243,0,0,0,0,0,0,5,2,1,8,0,3,2,1,6,0,0,0,251,257
02/11/2018,230,30,61,6,327,0,0,0,0,0,0,7,13,0,20,0,3,6,0,9,0,0,0,347,356
02/12/2018,235,43,95,12,385,0,0,0,0,0,0,18,42,2,62,0,25,19,1,45,0,0,0,447,492
02/13/2018,242,58,108,10,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,418
02/14/2018,242,49,104,4,399,1,0,0,0,1,0,14,25,0,39,0,2,8,0,10,0,0,0,438,449
02/15/2018,261,46,129,10,446,0,0,0,2,2,0,11,14,2,27,0,6,5,0,11,0,0,0,473,486
02/16/2018,254,49,130,6,439,1,0,0,0,1,0,8,28,2,38,0,10,7,0,17,0,0,0,477,495
02/17/2018,188,28,67,2,285,0,0,1,0,1,0,9,6,0,15,0,11,7,0,18,0,0,0,300,319
02/18/2018,224,33,84,8,349,0,0,0,0,0,0,9,12,1,22,0,12,5,0,17,4,0,4,375,392
02/19/2018,237,39,99,4,379,0,0,0,0,0,0,14,26,0,40,0,4,9,0,13,0,0,0,419,432
02/20/2018,245,62,87,8,402,0,3,2,0,5,0,2,6,0,8,0,4,2,3,9,0,0,0,410,424
02/21/2018,251,61,93,0,405,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,407,411
02/22/2018,290,59,93,3,445,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,445,446
02/23/2018,263,53,83,2,401,2,0,0,0,2,0,0,6,0,6,0,0,3,0,3,0,0,0,407,412
02/24/2018,192,43,39,6,280,1,0,0,1,2,0,5,6,0,11,0,4,4,0,8,0,0,0,291,301
02/25/2018,248,56,92,5,401,0,0,0,0,0,0,2,40,3,45,0,9,7,0,16,0,0,0,446,462
02/26/2018,246,46,101,12,405,1,0,1,0,2,0,12,77,3,92,0,7,13,2,22,14,0,14,511,535
02/27/2018,246,48,81,16,391,0,0,1,0,1,0,5,17,2,24,0,8,6,5,19,0,0,0,415,435
02/28/2018,260,43,126,3,432,1,0,0,0,1,0,11,34,1,46,0,3,3,8,14,0,0,0,478,493
03/01/2018,269,53,107,5,434,0,0,0,0,0,0,21,55,12,88,0,18,19,0,37,0,0,0,522,559
03/02/2018,252,54,98,12,416,0,0,0,0,0,0,16,81,9,106,0,10,13,4,27,2,0,2,524,551
03/03/2018,199,26,43,6,274,0,0,0,0,0,0,4,4,0,8,0,4,3,3,10,0,0,0,282,292
03/04/2018,234,28,84,14,360,0,0,0,0,0,0,4,27,2,33,0,7,7,8,22,0,0,0,393,415
03/05/2018,252,53,90,14,409,1,0,0,0,1,0,10,35,2,47,0,12,7,2,21,0,0,0,456,478
03/06/2018,253,52,79,24,408,0,0,1,0,1,0,19,75,2,96,0,9,11,3,23,0,0,0,504,528
03/07/2018,262,52,112,17,443,0,0,0,0,0,0,19,74,7,100,0,5,13,5,23,0,0,0,543,566
03/08/2018,272,49,103,13,437,0,0,3,1,4,0,25,132,7,164,0,16,24,2,42,0,0,0,601,647
03/09/2018,262,63,118,21,464,0,0,1,1,2,0,6,25,2,33,0,6,11,2,19,0,0,0,497,518
03/10/2018,222,41,83,12,358,0,0,0,0,0,0,13,45,7,65,0,10,12,3,25,3,0,3,426,451
03/11/2018,264,29,61,25,379,0,0,0,0,0,0,8,20,10,38,0,8,7,0,15,2,0,2,419,434
03/12/2018,256,34,90,12,392,0,0,0,0,0,0,8,56,6,70,0,7,9,0,16,0,0,0,462,478
03/13/2018,264,51,74,20,409,0,0,0,0,0,0,8,64,3,75,0,14,11,1,26,70,0,70,554,580
03/14/2018,266,43,87,13,409,1,0,0,1,2,0,26,56,3,85,0,8,6,2,16,18,0,18,512,530
03/15/2018,274,56,94,16,440,0,0,1,1,2,0,14,35,1,50,0,9,10,5,24,0,0,0,490,516
03/16/2018,269,54,73,8,404,1,1,1,0,3,0,4,72,6,82,0,7,10,0,17,0,0,0,486,506
03/17/2018,218,30,80,8,336,0,0,2,1,3,0,4,8,1,13,0,3,6,1,10,0,0,0,349,362
03/18/2018,259,45,89,18,411,0,0,2,0,2,0,9,23,12,44,0,8,6,0,14,0,0,0,455,471
03/19/2018,255,43,88,7,393,0,0,0,0,0,0,17,56,3,76,0,14,8,2,24,16,0,16,485,509
03/20/2018,251,48,98,4,401,0,0,0,0,0,0,21,75,6,102,0,19,13,2,34,0,0,0,503,537
03/21/2018,264,38,93,9,404,1,0,0,0,1,0,14,93,8,115,0,10,14,7,31,0,0,0,519,551
03/22/2018,272,57,105,9,443,0,0,0,0,0,0,14,59,9,82,0,14,13,8,35,0,0,0,525,560
03/23/2018,273,59,162,20,514,0,0,0,1,1,0,11,38,3,52,0,7,7,0,14,0,0,0,566,581
03/24/2018,218,40,78,8,344,0,0,1,1,2,0,4,27,1,32,0,6,9,2,17,0,0,0,376,395
03/25/2018,248,37,88,5,378,0,0,0,0,0,0,6,11,0,17,0,14,6,0,20,0,0,0,395,415
03/26/2018,262,42,97,7,408,0,0,1,0,1,0,13,42,4,59,0,10,13,2,25,2,0,2,469,495
03/27/2018,267,52,107,12,438,0,0,0,0,0,0,10,22,1,33,0,6,6,1,13,0,0,0,471,484
03/28/2018,274,56,97,3,430,1,0,0,0,1,0,2,22,2,26,0,1,1,1,3,0,0,0,456,460
03/29/2018,286,81,125,5,497,1,0,0,1,2,0,9,60,1,70,0,15,9,5,29,0,0,0,567,598
03/30/2018,291,86,155,5,537,0,0,0,1,1,0,16,84,1,101,0,14,20,1,35,0,0,0,638,674
03/31/2018,225,122,155,4,506,0,2,0,0,2,0,6,38,3,47,0,14,20,1,35,0,0,0,553,590
04/01/2018,245,102,109,5,461,0,1,0,0,1,0,5,23,2,30,0,18,20,0,38,0,2,2,493,532
04/02/2018,261,103,204,2,570,0,1,0,0,1,0,10,46,0,56,0,6,23,2,31,0,0,0,626,658
04/03/2018,291,126,223,3,643,0,0,1,0,1,0,15,27,0,42,0,18,11,1,30,0,0,0,685,716
04/04/2018,269,57,99,15,440,1,0,0,0,1,0,10,44,8,62,0,5,13,5,23,0,0,0,502,526
04/05/2018,272,63,131,13,479,0,0,0,0,0,0,11,32,4,47,0,13,9,0,22,0,0,0,526,548
04/06/2018,274,57,116,33,480,1,0,0,0,1,0,7,40,0,47,0,5,11,0,16,0,0,0,527,544
04/07/2018,215,33,68,23,339,0,0,1,0,1,0,6,5,2,13,0,14,5,3,22,0,0,0,352,375
04/08/2018,264,44,94,8,410,1,1,1,0,3,0,23,30,6,59,0,13,14,1,28,14,2,16,485,516
04/09/2018,268,59,101,0,428,0,0,0,0,0,0,10,7,3,20,0,2,1,0,3,0,0,0,448,451
04/10/2018,270,52,93,7,422,0,0,0,0,0,0,13,68,8,89,0,13,9,3,25,0,0,0,511,536
04/11/2018,263,39,94,15,411,0,0,0,1,1,0,15,72,8,95,0,10,25,3,38,0,0,0,506,545
04/12/2018,286,56,124,3,469,0,0,1,0,1,0,9,34,12,55,0,6,9,4,19,0,0,0,524,544
04/13/2018,297,51,92,38,478,1,0,0,1,2,0,10,19,2,31,0,8,9,0,17,0,0,0,509,528
04/14/2018,208,25,43,13,289,2,0,0,0,2,0,16,27,10,53,0,12,3,0,15,0,0,0,342,359
04/15/2018,258,60,68,9,395,0,0,0,0,0,0,10,62,10,82,0,14,16,1,31,0,0,0,477,508
04/16/2018,257,39,101,7,404,0,0,1,0,1,0,15,44,15,74,0,13,18,2,33,4,0,4,482,516
04/17/2018,273,48,97,12,430,1,0,0,0,1,0,11,54,9,74,0,6,12,4,22,0,0,0,504,527
04/18/2018,269,65,109,16,459,1,2,0,0,3,0,11,66,7,84,0,10,12,1,23,0,0,0,543,569
04/19/2018,280,57,127,7,471,0,0,1,0,1,0,13,66,5,84,0,8,11,2,21,0,0,0,555,577
04/20/2018,271,57,105,15,448,1,0,0,1,2,0,18,71,3,92,0,12,14,0,26,0,0,0,540,568
04/21/2018,196,37,60,4,297,0,1,3,0,4,0,8,14,0,22,0,8,2,0,10,0,0,0,319,333
04/22/2018,269,40,88,17,414,1,0,0,1,2,0,12,64,5,81,0,7,12,0,19,0,0,0,495,516
