OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SLC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
01/01/2017,487,178,88,1,754,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,755,755
01/02/2017,545,214,133,0,892,0,0,1,0,1,0,3,4,2,9,0,6,2,0,8,0,0,0,901,910
01/03/2017,574,200,64,1,839,0,0,1,0,1,0,21,42,28,91,0,7,15,2,24,0,0,0,930,955
01/04/2017,539,193,55,4,791,0,0,0,0,0,0,2,0,0,2,0,3,4,2,9,0,0,0,793,802
01/05/2017,600,203,76,5,884,0,0,0,0,0,0,17,20,8,45,0,8,1,4,13,0,0,0,929,942
01/06/2017,558,207,71,6,842,0,0,0,0,0,0,15,58,9,82,0,15,40,1,56,20,0,20,944,1000
01/07/2017,472,138,44,0,654,0,0,0,0,0,0,9,10,5,24,0,2,7,0,9,0,0,0,678,687
01/08/2017,544,133,54,1,732,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,734,735
01/09/2017,585,173,63,4,825,0,0,0,0,0,0,10,4,3,17,0,4,3,0,7,0,0,0,842,849
01/10/2017,574,202,51,3,830,0,0,0,0,0,0,11,23,6,40,0,12,4,2,18,12,0,12,882,900
01/11/2017,578,192,58,4,832,0,0,0,0,0,0,5,26,0,31,0,16,1,0,17,48,0,48,911,928
01/12/2017,598,215,90,1,904,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,906,906
01/13/2017,584,231,105,3,923,0,0,2,0,2,0,20,26,7,53,0,10,9,4,23,0,0,0,976,1001
01/14/2017,426,112,54,0,592,0,0,0,0,0,0,0,10,4,14,0,10,7,2,19,0,0,0,606,625
01/15/2017,472,127,44,2,645,0,0,0,0,0,0,0,4,1,5,0,1,7,0,8,8,0,8,658,666
01/16/2017,561,228,103,0,892,0,0,0,0,0,0,11,33,14,58,0,11,21,5,37,0,0,0,950,987
01/17/2017,561,188,56,7,812,0,0,0,0,0,0,33,73,25,131,0,17,37,8,62,6,2,8,951,1013
01/18/2017,568,176,84,9,837,0,0,0,0,0,0,14,48,20,82,0,5,24,7,36,0,0,0,919,955
01/19/2017,595,230,109,7,941,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,943,943
01/20/2017,589,229,103,6,927,0,0,0,0,0,0,13,13,4,30,0,8,10,4,22,0,0,0,957,979
01/21/2017,467,141,50,2,660,0,0,0,0,0,0,11,2,5,18,0,12,0,1,13,0,0,0,678,691
01/22/2017,533,165,88,2,788,0,0,0,0,0,0,6,4,6,16,0,5,0,1,6,0,0,0,804,810
01/23/2017,586,184,70,3,843,0,0,0,0,0,0,5,0,0,5,0,0,2,0,2,0,0,0,848,850
01/24/2017,560,214,81,5,860,0,0,0,0,0,0,12,25,9,46,0,7,2,1,10,0,0,0,906,916
01/25/2017,566,221,78,7,872,0,0,0,0,0,0,4,6,2,12,0,4,1,1,6,0,0,0,884,890
01/26/2017,575,220,77,11,883,0,0,1,0,1,0,21,33,21,75,0,13,8,6,27,0,0,0,958,986
01/27/2017,591,212,80,4,887,0,0,0,0,0,0,25,77,28,130,0,13,26,3,42,0,0,0,1017,1059
01/28/2017,456,126,42,2,626,0,0,0,0,0,0,14,51,24,89,0,12,34,0,46,0,0,0,715,761
01/29/2017,510,178,73,5,766,0,0,0,0,0,0,10,26,17,53,0,3,17,0,20,0,0,0,819,839
01/30/2017,592,189,61,11,853,0,0,0,1,1,0,3,28,15,46,0,2,6,5,13,0,0,0,899,913
01/31/2017,560,206,55,10,831,0,0,0,0,0,0,7,8,13,28,0,5,6,3,14,0,0,0,859,873
02/01/2017,587,202,69,15,873,0,0,0,0,0,0,25,35,13,73,0,18,24,2,44,0,0,0,946,990
02/02/2017,586,213,69,12,880,0,0,1,0,1,0,11,17,7,35,0,13,6,0,19,0,0,0,915,935
02/03/2017,580,205,64,2,851,0,0,0,0,0,0,16,27,27,70,0,9,18,1,28,0,0,0,921,949
02/04/2017,432,110,38,4,584,0,0,0,0,0,0,5,36,14,55,0,10,35,1,46,6,0,6,645,691
02/05/2017,464,119,63,2,648,0,0,1,0,1,0,12,38,20,70,0,10,15,0,25,0,0,0,718,744
02/06/2017,553,192,64,4,813,0,0,0,0,0,0,13,3,5,21,0,5,4,3,12,0,0,0,834,846
02/07/2017,564,207,72,5,848,0,0,0,0,0,0,2,3,4,9,0,13,4,0,17,0,0,0,857,874
02/08/2017,577,194,74,7,852,0,0,0,0,0,0,15,72,41,128,0,20,42,4,66,0,0,0,980,1046
02/09/2017,563,206,78,6,853,0,0,0,0,0,0,9,54,24,87,0,8,25,2,35,0,0,0,940,975
02/10/2017,597,195,77,0,869,0,0,0,0,0,0,5,11,15,31,0,7,20,5,32,0,0,0,900,932
02/11/2017,463,124,47,2,636,0,0,0,0,0,0,6,35,13,54,0,10,21,5,36,0,0,0,690,726
02/12/2017,550,152,86,1,789,0,0,0,0,0,0,4,70,31,105,0,14,32,1,47,8,0,8,902,949
02/13/2017,569,176,54,6,805,0,0,0,0,0,0,19,98,28,145,0,7,36,2,45,0,0,0,950,995
02/14/2017,566,183,58,3,810,0,0,0,0,0,0,9,90,25,124,0,20,33,7,60,0,0,0,934,994
02/15/2017,570,192,64,5,831,0,0,0,0,0,0,26,86,22,134,0,23,32,3,58,0,0,0,965,1023
02/16/2017,591,208,113,8,920,0,0,0,0,0,0,11,54,32,97,0,12,22,5,39,4,0,4,1021,1060
02/17/2017,596,230,127,2,955,0,0,0,0,0,0,15,50,24,89,0,8,26,3,37,0,0,0,1044,1081
02/18/2017,458,141,41,3,643,0,0,0,0,0,0,5,33,13,51,0,12,23,0,35,0,0,0,694,729
02/19/2017,478,140,44,0,662,0,0,0,0,0,0,4,6,3,13,0,4,0,0,4,0,0,0,675,679
02/20/2017,581,242,114,0,937,0,0,0,0,0,0,12,16,0,28,0,12,17,5,34,0,0,0,965,999
02/21/2017,596,230,70,4,900,0,0,0,0,0,0,7,9,2,18,0,3,4,0,7,0,0,0,918,925
02/22/2017,594,217,68,8,887,0,0,0,0,0,0,8,14,9,31,0,2,7,2,11,0,0,0,918,929
02/23/2017,603,197,59,3,862,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,863,864
02/24/2017,598,223,60,2,883,0,0,0,0,0,0,8,46,12,66,0,4,15,3,22,0,0,0,949,971
02/25/2017,491,170,69,3,733,0,0,0,0,0,0,10,45,3,58,0,9,23,0,32,0,0,0,791,823
02/26/2017,570,176,56,0,802,0,0,0,0,0,0,10,62,31,103,0,9,27,8,44,0,0,0,905,949
02/27/2017,583,195,68,3,849,0,0,0,0,0,0,15,1,0,16,0,9,0,0,9,0,0,0,865,874
02/28/2017,595,214,88,7,904,0,0,0,0,0,0,22,11,11,44,0,13,5,0,18,0,0,0,948,966
03/01/2017,575,194,68,8,845,0,0,0,0,0,0,21,99,24,144,0,5,41,2,48,0,0,0,989,1037
03/02/2017,607,201,75,9,892,0,0,0,0,0,0,26,96,31,153,0,14,32,3,49,0,0,0,1045,1094
03/03/2017,604,187,90,6,887,0,0,0,0,0,0,20,84,25,129,0,10,48,3,61,0,0,0,1016,1077
03/04/2017,495,136,38,6,675,0,0,0,0,0,0,13,28,7,48,0,13,20,4,37,0,0,0,723,760
03/05/2017,557,154,69,0,780,0,0,0,0,0,0,6,5,0,11,0,3,7,0,10,0,0,0,791,801
03/06/2017,613,188,68,8,877,0,0,0,0,0,0,12,12,10,34,0,11,7,4,22,0,0,0,911,933
03/07/2017,599,196,63,3,861,0,0,0,0,0,0,5,50,42,97,0,8,25,8,41,20,0,20,978,1019
03/08/2017,599,195,65,5,864,0,0,0,0,0,0,19,93,22,134,0,20,42,1,63,8,0,8,1006,1069
03/09/2017,614,203,75,7,899,0,0,0,0,0,0,16,106,29,151,0,18,39,3,60,0,0,0,1050,1110
03/10/2017,608,215,75,2,900,0,0,0,0,0,0,12,74,28,114,0,16,23,7,46,0,0,0,1014,1060
03/11/2017,543,151,50,3,747,0,0,1,0,1,0,6,70,13,89,0,8,25,0,33,0,0,0,836,870
03/12/2017,583,168,66,2,819,1,0,0,0,1,0,7,38,12,57,0,11,17,0,28,0,0,0,876,905
03/13/2017,600,196,49,2,847,0,1,0,0,1,0,16,63,6,85,0,12,36,0,48,0,0,0,932,981
03/14/2017,614,184,55,7,860,0,0,0,0,0,0,25,58,4,87,0,9,38,1,48,0,0,0,947,995
03/15/2017,612,196,78,3,889,0,0,0,0,0,0,21,84,9,114,0,13,26,0,39,32,0,32,1035,1074
03/16/2017,627,207,76,7,917,0,0,0,0,0,0,25,46,13,84,0,25,25,5,55,2,0,2,1003,1058
03/17/2017,614,189,59,3,865,0,0,1,0,1,0,18,59,10,87,0,9,19,5,33,8,0,8,960,994
03/18/2017,533,161,51,3,748,0,0,0,0,0,0,13,43,4,60,0,26,20,1,47,46,0,46,854,901
03/19/2017,590,170,73,3,836,0,0,0,0,0,0,6,31,6,43,0,10,27,1,38,0,0,0,879,917
03/20/2017,605,186,50,6,847,0,0,0,0,0,0,17,51,22,90,0,9,13,4,26,0,0,0,937,963
03/21/2017,617,194,54,9,874,0,0,0,0,0,0,18,28,22,68,0,21,14,6,41,0,0,0,942,983
03/22/2017,617,184,69,7,877,0,0,0,0,0,0,26,19,2,47,0,10,4,0,14,0,0,0,924,938
03/23/2017,619,201,67,11,898,0,0,0,0,0,0,14,1,0,15,0,3,3,0,6,0,0,0,913,919
03/24/2017,603,183,76,3,865,0,0,2,0,2,0,12,105,44,161,0,7,62,2,71,0,0,0,1026,1099
03/25/2017,539,140,43,2,724,0,0,0,0,0,0,6,0,0,6,0,8,1,0,9,0,0,0,730,739
03/26/2017,591,162,57,1,811,0,0,0,0,0,0,8,49,19,76,0,12,32,0,44,0,0,0,887,931
03/27/2017,623,185,54,11,873,0,1,0,0,1,0,5,8,1,14,0,6,8,4,18,0,0,0,887,906
03/28/2017,614,189,45,15,863,0,0,0,0,0,0,19,53,35,107,0,3,25,9,37,42,0,42,1012,1049
03/29/2017,622,170,74,11,877,0,0,0,0,0,0,13,99,46,158,0,0,53,8,61,0,0,0,1035,1096
03/30/2017,615,199,62,11,887,0,0,0,0,0,0,12,30,13,55,0,5,5,9,19,0,0,0,942,961
03/31/2017,630,201,76,1,908,0,0,0,0,0,0,9,19,11,39,0,3,9,3,15,0,0,0,947,962
04/01/2017,492,131,33,2,658,0,0,0,0,0,0,12,48,23,83,0,7,35,3,45,0,0,0,741,786
04/02/2017,582,159,43,1,785,0,0,0,0,0,0,12,32,5,49,0,15,11,0,26,0,0,0,834,860
04/03/2017,593,174,45,5,817,0,0,0,0,0,0,18,67,32,117,0,3,41,11,55,0,0,0,934,989
04/04/2017,592,185,50,8,835,0,0,0,0,0,0,19,84,17,120,0,5,31,4,40,0,0,0,955,995
04/05/2017,572,170,43,8,793,0,0,0,0,0,0,20,86,26,132,0,10,38,2,50,0,0,0,925,975
04/06/2017,579,173,64,8,824,1,0,0,0,1,0,16,54,25,95,0,10,28,2,40,0,0,0,919,960
04/07/2017,574,193,48,4,819,0,0,0,0,0,0,17,13,6,36,0,15,10,0,25,0,0,0,855,880
04/08/2017,469,136,23,3,631,0,0,0,0,0,0,6,0,6,12,0,1,4,2,7,0,0,0,643,650
04/09/2017,553,147,49,1,750,0,0,0,0,0,0,16,34,16,66,0,14,24,1,39,0,0,0,816,855
04/10/2017,592,184,34,7,817,0,0,1,0,1,0,24,64,23,111,0,19,29,7,55,0,0,0,928,984
04/11/2017,602,164,56,5,827,0,0,0,0,0,0,12,82,33,127,0,8,35,3,46,28,0,28,982,1028
04/12/2017,600,168,49,5,822,0,0,0,0,0,0,19,64,29,112,0,9,23,7,39,0,0,0,934,973
04/13/2017,607,199,52,7,865,1,0,1,0,2,0,18,20,8,46,0,4,9,3,16,0,0,0,911,929
04/14/2017,596,181,65,1,843,0,0,2,0,2,0,11,74,24,109,0,13,52,2,67,0,0,0,952,1021
04/15/2017,444,108,28,0,580,0,0,0,0,0,0,11,82,15,108,0,17,30,2,49,0,0,0,688,737
04/16/2017,496,145,22,2,665,0,0,1,0,1,0,3,44,15,62,0,12,23,0,35,0,0,0,727,763
04/17/2017,574,167,58,7,806,0,0,1,0,1,0,11,54,20,85,0,10,26,2,38,44,0,44,935,974
04/18/2017,600,182,51,6,839,0,0,0,0,0,0,6,45,10,61,0,9,25,1,35,0,0,0,900,935
04/19/2017,587,172,51,10,820,0,0,1,0,1,0,17,65,26,108,0,6,20,5,31,0,0,0,928,960
04/20/2017,594,178,50,3,825,0,0,0,0,0,0,15,24,6,45,0,3,16,2,21,0,0,0,870,891
04/21/2017,602,173,68,3,846,0,0,0,0,0,0,11,50,23,84,0,8,28,6,42,30,0,30,960,1002
04/22/2017,475,121,20,2,618,0,0,0,0,0,0,14,89,16,119,0,22,56,1,79,0,0,0,737,816
04/23/2017,558,143,25,0,726,0,0,0,0,0,0,11,29,15,55,0,16,27,0,43,0,0,0,781,824
04/24/2017,600,180,48,5,833,0,0,0,0,0,0,13,14,13,40,0,9,11,0,20,16,0,16,889,909
04/25/2017,592,186,72,2,852,0,0,0,0,0,0,19,12,5,36,0,6,11,3,20,0,0,0,888,908
04/26/2017,593,179,63,3,838,0,0,1,0,1,0,3,27,12,42,0,1,16,7,24,0,0,0,880,905
04/27/2017,602,186,53,9,850,0,0,0,0,0,0,21,18,1,40,0,17,9,1,27,0,0,0,890,917
04/28/2017,597,184,42,3,826,0,0,0,0,0,0,20,8,0,28,0,7,2,0,9,0,0,0,854,863
04/29/2017,466,122,25,3,616,0,0,0,0,0,0,19,74,23,116,0,12,31,4,47,0,0,0,732,779
04/30/2017,545,142,23,0,710,0,0,0,0,0,0,11,50,21,82,0,9,28,0,37,0,0,0,792,829
05/01/2017,598,158,30,8,794,0,0,0,0,0,0,17,80,32,129,0,11,37,5,53,30,0,30,953,1006
05/02/2017,604,147,56,10,817,0,0,0,0,0,0,21,52,22,95,0,10,28,2,40,0,0,0,912,952
05/03/2017,599,157,67,10,833,0,0,2,0,2,0,22,94,32,148,0,6,37,5,48,0,0,0,981,1031
05/04/2017,608,172,74,5,859,0,0,0,0,0,0,14,95,29,138,0,9,29,8,46,0,0,0,997,1043
05/05/2017,615,171,64,3,853,0,0,1,0,1,0,15,73,15,103,0,18,46,1,65,0,0,0,956,1022
05/06/2017,481,120,39,3,643,0,0,0,0,0,0,10,53,2,65,0,16,12,2,30,0,0,0,708,738
05/07/2017,563,135,31,2,731,0,0,0,0,0,0,2,51,9,62,0,10,26,0,36,0,0,0,793,829
05/08/2017,609,158,64,3,834,0,0,1,0,1,0,10,39,6,55,0,3,29,4,36,24,0,24,913,950
05/09/2017,601,173,58,8,840,0,0,0,0,0,0,15,88,18,121,0,9,41,6,56,30,0,30,991,1047
05/10/2017,610,181,66,9,866,0,0,0,0,0,0,21,93,18,132,0,6,27,1,34,0,0,0,998,1032
05/11/2017,605,174,75,6,860,0,0,2,0,2,0,18,77,18,113,0,15,42,5,62,18,0,18,991,1055
05/12/2017,613,180,65,4,862,0,0,0,0,0,0,8,51,5,64,0,6,17,2,25,0,0,0,926,951
05/13/2017,445,104,32,11,592,0,1,0,0,1,0,11,61,3,75,0,14,22,1,37,0,0,0,667,705
05/14/2017,491,125,24,1,641,0,0,0,0,0,0,1,46,12,59,0,11,12,2,25,0,0,0,700,725
05/15/2017,595,172,51,6,824,0,0,0,0,0,0,17,58,14,89,0,9,18,3,30,6,0,6,919,949
05/16/2017,594,181,45,1,821,0,0,0,0,0,0,14,17,8,39,0,8,13,4,25,40,0,40,900,925
05/17/2017,604,167,44,6,821,0,0,0,0,0,0,8,19,2,29,0,6,3,3,12,0,0,0,850,862
05/18/2017,601,181,56,7,845,0,0,0,0,0,0,16,50,16,82,0,3,13,13,29,0,0,0,927,956
05/19/2017,607,176,56,0,839,0,0,0,0,0,0,19,93,20,132,0,11,39,14,64,12,0,12,983,1047
05/20/2017,474,112,24,0,610,0,0,1,0,1,0,18,85,12,115,0,9,24,10,43,0,0,0,725,769
05/21/2017,563,138,39,2,742,0,0,1,0,1,0,9,17,0,26,0,12,13,2,27,0,0,0,768,796
05/22/2017,590,165,44,4,803,0,0,0,0,0,0,21,93,21,135,0,11,26,25,62,0,0,0,938,1000
05/23/2017,592,177,55,11,835,0,0,0,0,0,0,38,102,26,166,0,10,30,19,59,22,0,22,1023,1082
05/24/2017,608,172,68,8,856,0,0,0,0,0,0,21,87,12,120,0,12,29,6,47,0,0,0,976,1023
05/25/2017,615,191,62,6,874,0,0,1,0,1,0,21,98,21,140,0,8,19,20,47,42,4,46,1060,1108
05/26/2017,610,177,79,2,868,0,0,0,0,0,0,14,71,14,99,0,13,35,14,62,98,0,98,1065,1127
05/27/2017,461,106,27,1,595,0,0,1,0,1,0,9,70,18,97,0,8,31,21,60,0,0,0,692,753
05/28/2017,450,100,21,1,572,0,0,1,0,1,0,8,42,4,54,0,13,23,4,40,0,0,0,626,667
05/29/2017,572,126,33,1,732,0,0,0,0,0,0,2,83,5,90,0,9,21,11,41,0,0,0,822,863
05/30/2017,588,166,50,5,809,0,0,0,0,0,0,22,88,20,130,0,11,19,7,37,52,0,52,991,1028
05/31/2017,602,191,52,4,849,0,0,0,0,0,0,15,103,15,133,0,8,25,5,38,0,0,0,982,1020
06/01/2017,616,197,66,4,883,0,0,0,0,0,0,14,61,10,85,0,16,14,5,35,0,0,0,968,1003
06/02/2017,608,184,57,6,855,0,0,0,0,0,0,25,99,13,137,0,10,30,5,45,0,0,0,992,1037
06/03/2017,481,122,30,7,640,0,0,0,0,0,0,12,74,15,101,0,15,27,5,47,0,0,0,741,788
06/04/2017,569,157,40,6,772,0,0,0,0,0,0,3,35,14,52,0,10,16,5,31,0,0,0,824,855
06/05/2017,607,178,43,4,832,0,0,1,0,1,0,29,76,19,124,0,9,25,9,43,10,0,10,966,1010
06/06/2017,605,164,48,4,821,1,0,0,1,2,0,19,109,14,142,0,3,25,14,42,0,0,0,963,1007
06/07/2017,608,177,45,7,837,0,0,1,0,1,0,17,76,10,103,0,7,18,7,32,44,0,44,984,1017
06/08/2017,609,176,59,4,848,0,0,1,0,1,0,20,44,11,75,0,6,31,0,37,70,0,70,993,1031
06/09/2017,650,169,48,16,883,0,0,2,0,2,0,33,33,17,83,0,13,28,12,53,6,0,6,972,1027
06/10/2017,515,131,25,3,674,0,0,0,0,0,0,14,55,10,79,0,9,28,16,53,0,0,0,753,806
06/11/2017,586,149,35,5,775,0,0,0,0,0,0,8,14,2,24,0,7,18,1,26,0,0,0,799,825
06/12/2017,646,164,43,2,855,0,0,0,0,0,0,12,17,1,30,0,7,6,2,15,0,0,0,885,900
06/13/2017,636,166,44,10,856,0,0,0,0,0,0,16,44,15,75,0,8,26,9,43,0,0,0,931,974
06/14/2017,652,159,68,32,911,0,0,0,0,0,0,23,104,18,145,0,10,32,14,56,0,0,0,1056,1112
06/15/2017,634,172,59,4,869,0,0,0,0,0,0,24,113,30,167,0,5,34,19,58,102,0,102,1138,1196
06/16/2017,650,169,56,1,876,0,0,0,0,0,0,18,81,15,114,0,10,38,21,69,54,0,54,1044,1113
06/17/2017,548,125,39,1,713,0,0,1,0,1,0,9,60,11,80,0,17,28,16,61,20,0,20,813,875
06/18/2017,609,152,39,0,800,0,0,0,0,0,0,7,43,3,53,0,7,25,5,37,0,0,0,853,890
06/19/2017,620,170,51,6,847,0,0,0,0,0,0,11,61,21,93,0,10,28,10,48,0,0,0,940,988
06/20/2017,629,174,47,6,856,0,0,0,0,0,0,29,73,8,110,0,11,16,13,40,0,0,0,966,1006
06/21/2017,646,184,64,9,903,0,0,0,0,0,0,20,71,24,115,0,15,11,16,42,0,0,0,1018,1060
06/22/2017,644,181,60,6,891,0,0,0,0,0,0,34,105,16,155,0,23,24,15,62,0,0,0,1046,1108
06/23/2017,645,186,67,2,900,0,0,0,1,1,0,14,69,8,91,0,7,35,21,63,0,0,0,991,1055
06/24/2017,547,135,43,0,725,0,0,0,0,0,0,16,53,13,82,0,16,33,22,71,0,0,0,807,878
06/25/2017,615,143,45,3,806,0,0,0,0,0,0,7,38,10,55,0,4,27,9,40,0,0,0,861,901
06/26/2017,644,168,52,9,873,0,0,0,0,0,0,22,63,12,97,0,16,31,12,59,0,0,0,970,1029
06/27/2017,636,171,42,8,857,0,0,0,0,0,0,20,91,19,130,0,11,30,7,48,0,0,0,987,1035
06/28/2017,653,172,48,4,877,0,0,0,0,0,0,30,91,23,144,0,14,25,13,52,0,0,0,1021,1073
06/29/2017,660,182,45,7,894,0,0,0,1,1,0,31,86,24,141,0,12,27,14,53,18,0,18,1053,1107
06/30/2017,651,194,63,5,913,0,0,0,0,0,0,19,68,14,101,0,9,30,18,57,0,0,0,1014,1071
07/01/2017,553,139,56,0,748,0,0,0,0,0,0,5,66,10,81,0,15,29,14,58,32,0,32,861,919
07/02/2017,522,118,27,0,667,0,0,0,0,0,0,8,30,3,41,0,13,22,5,40,0,0,0,708,748
07/03/2017,510,147,46,0,703,0,0,0,0,0,0,20,60,3,83,0,1,30,5,36,0,0,0,786,822
07/04/2017,502,108,27,0,637,0,0,0,0,0,0,7,33,2,42,0,13,19,8,40,0,0,0,679,719
07/05/2017,626,184,69,5,884,0,0,0,0,0,0,17,55,9,81,0,10,19,15,44,0,0,0,965,1009
07/06/2017,624,193,59,6,882,0,0,0,0,0,0,37,68,14,119,0,9,21,20,50,0,0,0,1001,1051
07/07/2017,616,192,62,7,877,0,0,1,0,1,0,22,49,4,75,0,8,14,13,35,30,0,30,982,1018
07/08/2017,552,146,35,7,740,0,0,0,0,0,0,17,69,16,102,0,7,21,9,37,0,0,0,842,879
07/09/2017,619,153,60,0,832,0,0,0,0,0,0,10,33,10,53,0,10,14,4,28,0,0,0,885,913
07/10/2017,636,169,54,5,864,0,0,1,0,1,0,21,75,21,117,0,5,24,11,40,0,0,0,981,1022
07/11/2017,647,177,57,4,885,0,0,0,0,0,0,18,65,13,96,0,14,35,15,64,0,0,0,981,1045
07/12/2017,644,196,66,4,910,0,0,0,0,0,0,24,91,22,137,0,12,26,16,54,0,0,0,1047,1101
07/13/2017,660,197,54,2,913,0,0,0,0,0,0,23,80,14,117,0,14,32,9,55,30,0,30,1060,1115
07/14/2017,650,182,63,0,895,0,0,1,0,1,0,22,69,18,109,0,5,28,11,44,0,0,0,1004,1049
07/15/2017,569,138,46,0,753,0,0,1,0,1,0,10,52,12,74,0,9,20,12,41,0,0,0,827,869
07/16/2017,626,162,35,0,823,0,0,0,0,0,0,9,27,7,43,6,4,12,16,38,12,0,12,878,916
07/17/2017,632,177,59,3,871,0,0,0,0,0,0,16,53,20,89,0,14,21,15,50,0,0,0,960,1010
07/18/2017,663,170,54,7,894,0,0,0,0,0,0,24,86,5,115,0,7,22,10,39,48,0,48,1057,1096
07/19/2017,663,182,65,14,924,1,0,0,0,1,0,21,55,15,91,0,10,19,7,36,0,0,0,1015,1052
07/20/2017,655,186,56,4,901,0,0,0,0,0,0,15,58,4,77,0,11,26,23,60,0,0,0,978,1038
07/21/2017,639,183,56,2,880,0,0,0,0,0,0,17,87,18,122,0,5,44,25,74,0,0,0,1002,1076
07/22/2017,558,118,42,2,720,0,0,0,0,0,0,13,78,18,109,0,6,30,20,56,0,0,0,829,885
07/23/2017,608,150,43,3,804,0,0,0,0,0,0,5,56,10,71,0,8,19,6,33,0,0,0,875,908
07/24/2017,648,161,47,2,858,0,0,0,0,0,0,16,72,10,98,0,14,23,12,49,0,0,0,956,1005
07/25/2017,659,181,38,5,883,0,0,0,0,0,0,17,55,5,77,0,7,21,12,40,14,0,14,974,1014
07/26/2017,663,188,52,3,906,0,0,1,0,1,0,18,61,17,96,0,8,22,25,55,0,0,0,1002,1058
07/27/2017,657,205,51,4,917,0,0,0,2,2,0,17,80,7,104,0,6,27,16,49,32,0,32,1053,1104
07/28/2017,665,185,74,2,926,0,0,0,0,0,0,33,62,10,105,0,17,26,4,47,0,0,0,1031,1078
07/29/2017,560,137,34,7,738,0,0,1,0,1,0,23,75,18,116,0,22,29,12,63,0,0,0,854,918
07/30/2017,618,161,42,0,821,0,0,1,0,1,0,9,49,8,66,0,7,15,3,25,0,0,0,887,913
07/31/2017,643,176,48,5,872,0,0,0,2,2,0,31,55,20,106,0,15,22,10,47,20,0,20,998,1047
08/01/2017,643,173,42,8,866,0,0,1,0,1,0,25,83,16,124,0,12,26,18,56,48,0,48,1038,1095
08/02/2017,651,169,65,2,887,0,0,0,1,1,0,26,67,23,116,0,6,24,14,44,0,0,0,1003,1048
08/03/2017,659,182,66,9,916,0,0,0,3,3,0,25,56,29,110,0,13,30,10,53,0,0,0,1026,1082
08/04/2017,656,183,64,1,904,0,0,0,3,3,0,23,63,9,95,0,10,49,7,66,8,0,8,1007,1076
08/05/2017,575,126,24,3,728,0,0,0,1,1,0,6,41,9,56,0,12,19,8,39,0,0,0,784,824
08/06/2017,611,154,38,3,806,0,0,2,0,2,0,2,26,12,40,0,5,47,2,54,22,0,22,868,924
08/07/2017,638,158,50,5,851,0,0,0,2,2,0,21,41,12,74,0,12,29,11,52,0,0,0,925,979
08/08/2017,651,170,43,13,877,0,0,0,1,1,0,20,50,18,88,0,17,22,19,58,0,0,0,965,1024
08/09/2017,659,201,66,6,932,0,0,1,0,1,0,11,57,11,79,0,10,21,14,45,34,0,34,1045,1091
08/10/2017,647,183,59,17,906,0,0,0,1,1,0,22,102,10,134,0,9,31,21,61,0,0,0,1040,1102
08/11/2017,659,171,56,3,889,0,0,0,1,1,0,23,62,9,94,0,9,48,16,73,6,0,6,989,1063
08/12/2017,555,136,38,0,729,0,0,1,0,1,0,19,49,20,88,0,14,49,15,78,0,0,0,817,896
08/13/2017,611,143,50,3,807,0,0,1,0,1,0,11,35,4,50,0,12,20,2,34,0,0,0,857,892
08/14/2017,644,161,53,7,865,0,0,0,2,2,0,18,49,13,80,0,7,20,18,45,0,0,0,945,992
08/15/2017,633,168,48,6,855,0,0,0,4,4,0,26,56,24,106,0,6,38,10,54,18,0,18,979,1037
08/16/2017,646,158,61,11,876,0,0,0,1,1,0,31,77,34,142,0,11,37,18,66,0,0,0,1018,1085
08/17/2017,630,183,72,11,896,0,0,1,2,3,0,32,69,20,121,0,8,24,15,47,0,0,0,1017,1067
08/18/2017,642,195,83,3,923,0,0,1,0,1,0,26,75,15,116,0,11,25,21,57,0,0,0,1039,1097
08/19/2017,550,131,53,2,736,0,0,2,0,2,0,22,65,14,101,0,6,18,7,31,0,0,0,837,870
08/20/2017,617,186,59,3,865,0,0,0,0,0,0,14,50,8,72,0,12,26,8,46,0,0,0,937,983
08/21/2017,616,200,93,9,918,0,0,0,0,0,0,24,82,13,119,0,11,43,8,62,0,0,0,1037,1099
08/22/2017,627,198,65,6,896,0,0,0,0,0,0,24,55,14,93,0,17,14,6,37,0,0,0,989,1026
08/23/2017,629,185,74,10,898,0,0,0,0,0,0,23,58,21,102,0,7,31,19,57,8,0,8,1008,1065
08/24/2017,642,177,63,6,888,0,0,2,0,2,0,22,64,28,114,0,3,30,16,49,10,0,10,1012,1063
