OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FFZ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/23/2017,0,15,12,0,27,1,0,0,0,1,0,139,73,11,223,0,0,14,0,14,295,0,295,545,560
08/24/2017,0,9,7,0,16,1,0,0,0,1,0,206,138,16,360,0,3,17,0,20,450,0,450,826,847
08/25/2017,0,16,9,0,25,0,0,0,0,0,0,200,141,15,356,0,5,18,0,23,381,12,393,774,797
08/26/2017,0,7,4,0,11,3,0,0,0,3,0,185,131,8,324,0,7,20,0,27,418,0,418,753,783
08/27/2017,0,8,9,0,17,1,0,0,0,1,0,165,120,9,294,0,3,21,0,24,401,0,401,712,737
08/28/2017,0,6,9,0,15,1,0,1,1,3,0,166,70,24,260,0,1,18,0,19,424,0,424,699,721
08/29/2017,0,9,4,0,13,0,0,0,0,0,0,189,114,22,325,0,3,14,0,17,388,0,388,726,743
08/30/2017,0,10,8,0,18,0,0,0,0,0,0,225,152,28,405,0,12,27,0,39,443,0,443,866,905
08/31/2017,0,9,6,0,15,0,0,0,0,0,0,161,118,29,308,0,7,16,2,25,322,0,322,645,670
09/01/2017,0,15,17,0,32,1,0,0,0,1,0,211,115,13,339,0,4,12,1,17,423,0,423,794,812
09/02/2017,0,13,9,0,22,0,0,0,0,0,0,195,122,0,317,0,4,9,0,13,386,0,386,725,738
09/03/2017,0,8,4,0,12,1,0,0,0,1,0,154,84,0,238,0,2,20,0,22,451,0,451,701,724
09/04/2017,0,8,16,0,24,0,0,1,0,1,1,7,112,0,120,0,4,23,0,27,71,0,71,215,243
09/05/2017,0,11,5,0,16,0,0,0,0,0,0,232,114,4,350,0,6,20,0,26,538,0,538,904,930
09/06/2017,0,22,6,0,28,1,1,0,0,2,0,214,143,28,385,0,8,20,1,29,508,0,508,921,952
09/07/2017,1,14,12,0,27,2,0,0,0,2,0,206,122,8,336,0,4,21,0,25,346,0,346,709,736
09/08/2017,0,13,8,0,21,0,0,0,0,0,0,167,140,19,326,0,5,17,0,22,403,0,403,750,772
09/09/2017,0,26,7,0,33,0,0,1,0,1,0,164,141,5,310,0,13,18,0,31,443,0,443,786,818
09/10/2017,0,17,7,0,24,0,0,0,0,0,0,141,97,0,238,0,4,19,0,23,379,0,379,641,664
09/11/2017,0,8,10,0,18,1,0,0,0,1,0,159,101,7,267,0,6,18,0,24,301,3,304,589,614
09/12/2017,0,5,4,0,9,0,0,1,0,1,0,175,82,12,269,0,8,32,0,40,502,0,502,780,821
09/13/2017,0,5,8,0,13,2,0,0,0,2,0,221,127,11,359,0,5,18,0,23,591,0,591,963,988
09/14/2017,0,14,9,0,23,1,0,1,0,2,0,182,111,14,307,0,9,19,0,28,473,0,473,803,833
09/15/2017,0,12,10,0,22,4,1,0,0,5,0,152,96,11,259,0,5,21,0,26,440,0,440,721,752
09/16/2017,0,19,4,0,23,0,0,0,0,0,0,155,111,3,269,0,6,20,0,26,405,0,405,697,723
09/17/2017,0,10,8,0,18,1,0,0,0,1,0,134,95,0,229,0,7,15,0,22,426,0,426,673,696
09/18/2017,1,8,11,0,20,1,0,0,0,1,0,153,116,10,279,0,6,24,0,30,457,0,457,756,787
09/19/2017,0,4,14,0,18,2,1,0,0,3,0,147,104,19,270,0,4,25,0,29,500,0,500,788,820
09/20/2017,0,15,7,0,22,1,1,0,0,2,0,190,138,7,335,0,8,17,0,25,583,0,583,940,967
09/21/2017,0,18,6,0,24,2,0,0,0,2,0,162,131,18,311,0,11,28,0,39,493,0,493,828,869
09/22/2017,0,17,13,0,30,0,0,0,0,0,0,140,134,6,280,0,8,12,0,20,442,0,442,752,772
09/23/2017,0,17,9,0,26,0,0,0,0,0,0,147,147,0,294,0,4,17,0,21,588,0,588,908,929
09/24/2017,0,19,8,0,27,0,0,0,0,0,0,124,113,1,238,0,3,20,0,23,404,0,404,669,692
09/25/2017,0,13,8,0,21,0,0,0,0,0,0,193,118,6,317,0,16,21,0,37,503,0,503,841,878
09/26/2017,0,12,6,0,18,1,1,0,0,2,0,153,133,4,290,0,7,17,0,24,412,0,412,720,746
09/27/2017,0,15,12,0,27,0,0,0,0,0,0,169,129,9,307,0,4,24,0,28,554,0,554,888,916
09/28/2017,0,12,12,0,24,0,0,0,0,0,0,174,145,8,327,0,3,24,0,27,578,0,578,929,956
09/29/2017,0,14,13,0,27,0,0,0,0,0,0,188,134,11,333,0,4,18,0,22,453,0,453,813,835
09/30/2017,0,15,6,0,21,3,0,0,0,3,0,169,167,0,336,0,6,20,0,26,438,0,438,795,824
10/01/2017,0,16,4,0,20,0,0,1,0,1,0,184,103,0,287,0,2,16,0,18,345,0,345,652,671
10/02/2017,0,11,10,0,21,1,1,0,0,2,0,174,102,8,284,0,17,19,0,36,440,0,440,745,783
10/03/2017,0,8,7,0,15,0,0,0,0,0,0,180,135,18,333,0,7,26,1,34,532,0,532,880,914
10/04/2017,0,14,5,0,19,0,0,0,0,0,0,185,149,7,341,0,8,23,0,31,528,0,528,888,919
10/05/2017,0,11,8,0,19,4,0,0,1,5,0,177,169,3,349,0,5,13,0,18,627,0,627,995,1018
10/06/2017,0,11,7,0,18,1,0,0,0,1,0,149,119,7,275,0,4,9,0,13,452,0,452,745,759
10/07/2017,0,11,6,0,17,0,0,0,0,0,0,181,140,1,322,0,8,25,0,33,351,0,351,690,723
10/08/2017,0,7,7,0,14,0,0,0,0,0,0,161,78,1,240,0,5,15,0,20,352,0,352,606,626
10/09/2017,0,14,10,0,24,0,0,0,1,1,0,152,128,5,285,0,8,27,0,35,496,0,496,805,841
10/10/2017,0,6,5,0,11,0,0,2,0,2,0,151,111,5,267,0,6,17,0,23,480,0,480,758,783
10/11/2017,0,11,5,0,16,1,0,0,0,1,0,179,99,2,280,0,7,21,0,28,320,0,320,616,645
10/12/2017,0,9,7,0,16,0,0,0,0,0,0,186,154,10,350,0,7,21,1,29,619,0,619,985,1014
10/13/2017,0,14,10,0,24,0,0,0,0,0,0,190,137,5,332,0,8,16,0,24,691,0,691,1047,1071
10/14/2017,0,28,4,0,32,0,0,0,0,0,0,169,158,0,327,0,5,22,0,27,418,0,418,777,804
10/15/2017,0,8,1,0,9,0,0,0,0,0,0,155,102,0,257,0,3,28,0,31,401,0,401,667,698
10/16/2017,0,16,12,0,28,1,1,0,0,2,0,155,102,6,263,0,1,18,0,19,493,0,493,784,805
10/17/2017,0,10,10,0,20,0,1,0,0,1,0,164,151,5,320,0,4,27,0,31,589,0,589,929,961
10/18/2017,0,17,10,0,27,1,0,1,0,2,0,192,138,22,352,0,6,17,0,23,576,0,576,955,980
10/19/2017,0,13,7,0,20,2,0,0,0,2,0,187,132,15,334,0,3,15,0,18,604,0,604,958,978
10/20/2017,0,14,10,0,24,1,0,0,1,2,0,174,130,14,318,0,7,13,1,21,364,0,364,706,729
10/21/2017,0,5,7,0,12,0,0,0,0,0,0,156,113,0,269,0,5,21,0,26,497,0,497,778,804
10/22/2017,0,15,8,0,23,0,0,0,0,0,0,181,119,0,300,0,2,26,0,28,434,0,434,757,785
10/23/2017,1,13,9,0,23,0,0,0,0,0,0,174,120,5,299,0,13,23,0,36,385,0,385,707,743
10/24/2017,0,12,7,0,19,0,0,0,0,0,0,168,94,6,268,0,11,22,0,33,453,0,453,740,773
10/25/2017,0,5,12,0,17,0,0,0,0,0,0,200,127,10,337,0,8,21,1,30,543,0,543,897,927
10/26/2017,0,7,11,0,18,1,0,1,0,2,0,234,182,13,429,0,8,23,0,31,479,0,479,926,959
10/27/2017,0,3,5,0,8,0,0,1,0,1,0,207,308,7,522,0,8,21,0,29,222,0,222,752,782
10/28/2017,1,7,7,0,15,0,0,0,0,0,0,149,397,8,554,0,2,15,1,18,127,0,127,696,714
10/29/2017,0,10,9,0,19,0,0,0,0,0,0,167,191,0,358,0,1,17,0,18,316,0,316,693,711
10/30/2017,0,10,10,0,20,1,0,5,1,7,0,183,137,8,328,0,4,27,0,31,507,0,507,855,893
10/31/2017,0,10,9,0,19,0,1,0,0,1,0,181,157,6,344,0,3,23,0,26,615,0,615,978,1005
11/01/2017,0,11,7,0,18,0,0,0,0,0,0,208,145,10,363,0,2,30,0,32,621,0,621,1002,1034
11/02/2017,0,17,10,0,27,0,0,0,0,0,0,182,131,7,320,0,9,29,1,39,764,0,764,1111,1150
11/03/2017,0,9,7,0,16,0,1,0,0,1,0,197,144,3,344,0,6,14,0,20,638,0,638,998,1019
11/04/2017,0,9,1,0,10,0,0,0,0,0,0,137,188,0,325,0,18,29,0,47,458,0,458,793,840
11/05/2017,0,17,7,0,24,1,0,0,0,1,0,159,165,0,324,0,1,36,0,37,386,0,386,734,772
11/06/2017,0,13,10,0,23,0,0,0,0,0,0,176,114,8,298,0,5,16,0,21,536,0,536,857,878
11/07/2017,0,9,10,0,19,0,0,2,0,2,0,209,154,8,371,0,9,23,0,32,475,0,475,865,899
11/08/2017,0,14,12,0,26,1,0,0,0,1,0,187,147,15,349,0,13,16,0,29,457,8,465,840,870
11/09/2017,0,17,18,0,35,0,0,0,0,0,0,199,148,12,359,0,6,28,2,36,512,0,512,906,942
11/10/2017,0,17,12,0,29,1,0,0,0,1,0,190,145,2,337,0,7,28,0,35,348,0,348,714,750
11/11/2017,0,15,7,0,22,0,0,0,0,0,0,151,196,0,347,0,6,20,0,26,337,0,337,706,732
11/12/2017,0,16,9,0,25,0,0,0,0,0,0,155,103,1,259,0,3,20,0,23,235,0,235,519,542
11/13/2017,0,11,8,0,19,1,1,0,0,2,0,158,106,0,264,0,10,21,0,31,419,0,419,702,735
11/14/2017,0,22,10,0,32,0,0,0,0,0,0,218,143,9,370,0,11,11,0,22,400,0,400,802,824
11/15/2017,0,7,10,0,17,0,0,0,0,0,0,218,153,4,375,0,5,19,0,24,475,0,475,867,891
11/16/2017,0,20,10,0,30,0,0,0,0,0,0,213,155,8,376,0,7,25,0,32,404,0,404,810,842
11/17/2017,0,19,12,0,31,0,0,0,1,1,0,200,117,4,321,0,6,21,0,27,432,0,432,784,812
11/18/2017,0,17,10,0,27,0,0,0,0,0,0,147,211,17,375,0,6,23,2,31,405,0,405,807,838
11/19/2017,0,14,12,0,26,0,0,0,0,0,0,195,126,4,325,0,5,31,0,36,240,0,240,591,627
11/20/2017,0,13,16,0,29,0,0,0,0,0,0,187,138,8,333,0,1,21,0,22,479,0,479,841,863
11/21/2017,0,11,15,0,26,0,1,0,0,1,0,178,153,25,356,0,17,42,0,59,312,0,312,694,754
11/22/2017,0,17,20,0,37,0,0,0,1,1,0,169,155,7,331,0,7,42,1,50,351,0,351,719,770
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,9,71,0,80,0,5,10,0,15,96,0,96,178,193
11/24/2017,0,13,7,0,20,0,0,0,0,0,0,89,96,1,186,0,2,15,0,17,188,1,189,395,412
11/25/2017,0,16,11,0,27,0,0,0,0,0,0,139,172,0,311,0,1,15,0,16,297,0,297,635,651
11/26/2017,0,16,9,0,25,2,0,1,0,3,0,159,126,0,285,0,3,31,0,34,356,0,356,666,703
11/27/2017,0,11,9,0,20,3,0,0,0,3,0,200,123,19,342,0,3,31,0,34,431,0,431,793,830
11/28/2017,0,9,15,0,24,0,0,0,0,0,0,202,134,10,346,0,7,39,0,46,534,0,534,904,950
11/29/2017,0,15,11,0,26,1,0,0,0,1,0,182,139,4,325,0,1,14,0,15,417,0,417,768,784
11/30/2017,0,17,19,0,36,0,0,0,0,0,0,179,140,8,327,0,2,29,0,31,411,0,411,774,805
12/01/2017,0,12,16,0,28,1,0,1,0,2,0,211,161,10,382,0,5,30,0,35,454,0,454,864,901
12/02/2017,0,21,5,0,26,0,0,0,0,0,0,203,156,2,361,0,11,22,1,34,297,0,297,684,718
12/03/2017,0,10,9,0,19,0,0,0,0,0,0,166,122,1,289,0,10,18,0,28,388,0,388,696,724
12/04/2017,0,9,17,0,26,0,0,0,0,0,0,188,150,15,353,0,3,27,0,30,407,0,407,786,816
12/05/2017,0,8,17,0,25,0,0,0,0,0,0,208,133,10,351,0,3,24,0,27,480,0,480,856,883
12/06/2017,0,10,7,0,17,0,0,0,0,0,0,175,148,7,330,0,5,22,0,27,473,0,473,820,847
12/07/2017,0,14,5,0,19,0,0,0,0,0,0,153,106,7,266,0,0,16,0,16,395,0,395,680,696
12/08/2017,0,11,13,0,24,0,0,4,0,4,0,248,182,11,441,0,3,25,0,28,587,0,587,1052,1084
12/09/2017,0,17,15,0,32,1,0,0,0,1,0,177,163,5,345,0,4,19,0,23,483,0,483,860,884
12/10/2017,0,5,8,0,13,2,1,4,0,7,0,148,139,0,287,0,4,18,0,22,428,0,428,728,757
12/11/2017,0,11,15,0,26,0,0,0,0,0,0,207,151,13,371,0,12,30,0,42,404,0,404,801,843
12/12/2017,0,5,9,0,14,0,0,0,0,0,0,210,141,13,364,0,7,23,0,30,419,0,419,797,827
12/13/2017,0,19,15,0,34,0,0,0,0,0,0,192,151,22,365,0,6,37,0,43,433,0,433,832,875
12/14/2017,0,14,21,0,35,0,0,0,0,0,0,207,178,9,394,0,2,22,0,24,587,0,587,1016,1040
12/15/2017,0,14,20,0,34,1,0,0,0,1,0,237,143,7,387,0,4,16,0,20,474,0,474,895,916
12/16/2017,0,17,9,0,26,2,0,0,0,2,0,160,167,1,328,0,2,19,0,21,438,0,438,792,815
12/17/2017,0,11,12,0,23,5,0,2,0,7,0,120,57,0,177,0,2,17,1,20,366,0,366,566,593
12/18/2017,0,15,11,0,26,1,1,0,0,2,0,202,153,5,360,0,5,19,0,24,479,0,479,865,891
12/19/2017,0,15,9,0,24,0,0,0,0,0,0,237,173,10,420,0,7,23,0,30,611,4,615,1059,1089
12/20/2017,0,12,8,0,20,0,0,0,0,0,0,227,188,12,427,0,8,25,1,34,528,0,528,975,1009
12/21/2017,0,22,8,0,30,1,0,0,0,1,0,166,149,7,322,0,4,20,0,24,389,0,389,741,766
12/22/2017,0,12,13,0,25,0,0,0,0,0,0,222,156,2,380,0,2,21,0,23,652,0,652,1057,1080
12/23/2017,0,13,20,0,33,0,0,0,0,0,0,136,189,5,330,0,3,9,0,12,380,0,380,743,755
12/24/2017,0,18,0,0,18,1,0,0,0,1,0,83,93,0,176,0,0,4,0,4,146,0,146,340,345
12/25/2017,0,3,0,0,3,0,0,0,0,0,0,7,52,0,59,0,2,3,0,5,42,0,42,104,109
12/26/2017,0,8,13,0,21,1,0,0,0,1,0,77,144,2,223,0,5,17,0,22,225,0,225,469,492
12/27/2017,0,7,6,0,13,0,0,0,0,0,0,154,165,2,321,0,4,13,0,17,420,0,420,754,771
12/28/2017,0,9,10,0,19,0,0,0,0,0,0,170,174,2,346,0,2,21,0,23,481,0,481,846,869
12/29/2017,0,17,10,0,27,1,0,0,0,1,0,162,146,2,310,0,1,15,0,16,386,0,386,723,740
12/30/2017,0,6,6,0,12,0,0,0,0,0,0,121,194,0,315,0,1,15,0,16,327,0,327,654,670
12/31/2017,0,11,3,0,14,0,0,0,0,0,0,72,78,1,151,0,8,19,0,27,170,0,170,335,362
01/01/2018,0,2,6,0,8,0,0,0,0,0,0,4,98,0,102,0,6,17,0,23,146,0,146,256,279
01/02/2018,0,9,9,0,18,0,0,0,0,0,0,113,105,2,220,0,7,19,0,26,293,0,293,531,557
01/03/2018,0,14,7,0,21,3,0,1,0,4,0,156,118,9,283,0,5,25,0,30,376,0,376,680,714
01/04/2018,0,11,15,0,26,0,0,0,0,0,0,163,162,7,332,0,10,21,4,35,391,4,395,753,788
01/05/2018,0,12,13,0,25,0,0,0,0,0,0,163,150,9,322,0,6,22,20,48,546,0,546,893,941
01/06/2018,0,11,9,0,20,0,0,0,0,0,0,181,189,0,370,0,6,18,2,26,373,0,373,763,789
01/07/2018,0,13,5,0,18,0,0,0,0,0,0,125,138,0,263,0,1,25,0,26,230,0,230,511,537
01/08/2018,0,9,8,0,17,4,0,0,0,4,0,131,132,8,271,0,2,26,0,28,401,0,401,689,721
01/09/2018,0,9,5,0,14,1,1,1,0,3,0,130,77,5,212,0,9,8,1,18,292,0,292,518,539
01/10/2018,0,12,6,0,18,3,1,0,0,4,0,128,107,6,241,0,12,15,0,27,302,0,302,561,592
01/11/2018,0,15,9,0,24,1,0,0,0,1,0,195,163,14,372,0,12,22,0,34,497,16,513,909,944
01/12/2018,0,13,12,0,25,0,0,0,0,0,0,209,177,14,400,0,4,23,0,27,534,0,534,959,986
01/13/2018,0,19,11,0,30,1,0,0,0,1,0,172,173,6,351,0,1,18,0,19,459,0,459,840,860
01/14/2018,0,14,10,0,24,0,0,0,0,0,0,141,157,0,298,0,5,15,0,20,264,0,264,586,606
01/15/2018,0,17,11,0,28,2,0,0,0,2,0,155,137,25,317,0,9,24,0,33,471,0,471,816,851
01/16/2018,0,11,8,0,19,0,0,0,0,0,0,152,130,12,294,0,9,17,0,26,417,0,417,730,756
01/17/2018,0,21,9,0,30,0,0,1,0,1,0,190,148,18,356,0,4,14,0,18,512,0,512,898,917
01/18/2018,0,18,11,2,31,0,0,0,0,0,0,217,174,10,401,0,1,24,0,25,495,0,495,927,952
01/19/2018,0,15,11,0,26,1,1,2,0,4,0,194,206,21,421,0,6,16,0,22,493,0,493,940,966
01/20/2018,0,6,8,0,14,3,1,0,0,4,0,140,108,0,248,0,0,8,1,9,262,0,262,524,537
01/21/2018,0,6,6,0,12,1,0,0,0,1,0,144,148,1,293,0,3,17,0,20,428,0,428,733,754
01/22/2018,0,13,12,0,25,0,0,0,0,0,0,188,127,15,330,0,8,16,0,24,448,0,448,803,827
01/23/2018,0,8,12,0,20,0,0,0,0,0,0,220,118,9,347,0,5,19,0,24,366,0,366,733,757
01/24/2018,0,24,16,3,43,2,0,0,0,2,0,178,138,7,323,0,6,17,0,23,389,0,389,755,780
01/25/2018,0,16,20,0,36,4,0,0,0,4,0,185,110,9,304,0,1,15,0,16,526,0,526,866,886
01/26/2018,0,21,13,0,34,1,0,0,0,1,0,190,192,16,398,0,4,37,0,41,536,0,536,968,1010
01/27/2018,0,7,8,0,15,0,0,0,0,0,0,155,207,9,371,0,5,14,0,19,531,0,531,917,936
01/28/2018,0,17,7,0,24,0,0,0,0,0,0,159,139,1,299,0,2,22,0,24,364,0,364,687,711
01/29/2018,0,13,7,0,20,0,1,3,0,4,0,168,105,9,282,0,6,22,0,28,313,0,313,615,647
01/30/2018,0,20,7,0,27,0,0,0,0,0,0,228,191,9,428,0,0,23,0,23,455,0,455,910,933
01/31/2018,0,12,13,0,25,2,0,0,0,2,0,176,192,11,379,0,5,27,0,32,480,0,480,884,918
02/01/2018,0,16,13,0,29,0,0,0,0,0,0,183,170,18,371,0,8,34,0,42,488,0,488,888,930
02/02/2018,0,10,14,0,24,3,0,0,0,3,0,202,212,12,426,0,4,20,0,24,683,0,683,1133,1160
02/03/2018,0,17,10,0,27,0,0,0,0,0,0,139,217,3,359,0,4,26,0,30,415,0,415,801,831
02/04/2018,0,7,7,0,14,0,0,0,0,0,0,165,188,0,353,0,8,12,0,20,408,0,408,775,795
02/05/2018,0,11,10,0,21,0,0,0,1,1,0,155,161,4,320,0,5,25,0,30,566,0,566,907,938
02/06/2018,0,11,11,0,22,1,0,0,0,1,0,186,177,13,376,0,3,22,2,27,423,0,423,821,849
02/07/2018,0,10,11,0,21,1,0,0,0,1,0,213,147,9,369,0,6,21,0,27,558,0,558,948,976
02/08/2018,0,11,8,0,19,0,0,0,0,0,0,204,156,8,368,0,2,23,0,25,511,0,511,898,923
02/09/2018,0,10,12,0,22,1,0,0,0,1,0,182,186,6,374,0,7,26,0,33,477,0,477,873,907
02/10/2018,0,5,6,0,11,0,0,0,0,0,0,165,174,0,339,0,4,14,0,18,344,0,344,694,712
02/11/2018,0,3,6,0,9,0,0,0,0,0,0,167,123,1,291,0,5,13,0,18,424,0,424,724,742
02/12/2018,1,10,5,0,16,5,1,1,0,7,0,159,72,6,237,0,12,27,1,40,258,0,258,511,558
02/13/2018,0,14,15,0,29,1,0,0,0,1,0,212,115,9,336,0,6,14,2,22,477,0,477,842,865
02/14/2018,0,16,17,0,33,0,0,0,0,0,0,179,98,5,282,0,4,6,0,10,505,0,505,820,830
02/15/2018,0,10,12,0,22,0,0,0,0,0,0,88,75,20,183,0,1,9,5,15,633,0,633,838,853
02/16/2018,0,10,26,0,36,1,0,0,0,1,0,157,174,11,342,0,3,13,0,16,617,0,617,995,1012
02/17/2018,0,8,5,0,13,0,0,0,0,0,0,144,187,8,339,0,4,25,0,29,690,0,690,1042,1071
02/18/2018,0,11,14,0,25,0,0,0,0,0,0,161,130,0,291,0,4,22,0,26,426,0,426,742,768
02/19/2018,0,4,6,0,10,2,0,0,0,2,0,97,31,0,128,0,0,5,0,5,127,0,127,265,272
02/20/2018,0,17,8,0,25,0,0,0,0,0,0,206,169,6,381,0,11,25,0,36,549,0,549,955,991
02/21/2018,0,10,15,0,25,1,0,1,0,2,0,211,160,6,377,0,47,17,0,64,583,0,583,985,1051
02/22/2018,0,12,21,0,33,1,0,0,0,1,0,190,187,8,385,0,7,19,0,26,596,0,596,1014,1041
02/23/2018,0,11,16,0,27,1,0,0,0,1,0,169,147,10,326,0,3,20,0,23,303,0,303,656,680
02/24/2018,0,16,13,0,29,0,0,0,0,0,0,174,200,4,378,0,3,25,0,28,453,0,453,860,888
02/25/2018,0,13,11,0,24,0,0,0,0,0,0,172,172,1,345,0,13,31,0,44,513,0,513,882,926
02/26/2018,0,11,9,2,22,1,0,0,0,1,0,191,136,13,340,0,2,19,0,21,654,0,654,1016,1038
02/27/2018,0,11,9,0,20,1,0,0,0,1,0,190,128,4,322,0,3,22,0,25,369,0,369,711,737
02/28/2018,0,8,7,0,15,0,0,0,0,0,0,206,107,6,319,0,4,12,0,16,670,0,670,1004,1020
03/01/2018,0,12,20,0,32,0,0,0,0,0,0,198,181,6,385,0,4,12,0,16,517,0,517,934,950
03/02/2018,0,7,6,0,13,0,0,0,0,0,0,185,183,4,372,0,6,26,0,32,492,0,492,877,909
03/03/2018,0,12,8,0,20,0,0,0,0,0,0,138,229,5,372,0,6,18,0,24,505,0,505,897,921
03/04/2018,0,11,20,0,31,0,0,0,0,0,0,182,144,1,327,0,5,17,0,22,446,0,446,804,826
03/05/2018,0,9,12,0,21,0,0,0,0,0,0,221,134,6,361,0,8,21,0,29,483,0,483,865,894
03/06/2018,0,11,17,0,28,0,0,0,0,0,0,200,151,2,353,0,3,31,5,39,679,0,679,1060,1099
03/07/2018,0,10,11,0,21,0,0,0,0,0,0,251,185,5,441,0,3,14,0,17,566,0,566,1028,1045
03/08/2018,0,14,15,0,29,1,0,2,0,3,0,236,218,2,456,0,3,25,0,28,575,0,575,1060,1091
03/09/2018,0,9,20,0,29,0,0,0,0,0,0,202,161,1,364,0,1,22,0,23,639,0,639,1032,1055
03/10/2018,0,4,10,0,14,2,0,0,0,2,0,120,162,2,284,0,2,15,0,17,425,11,436,734,753
03/11/2018,0,11,10,0,21,1,0,0,0,1,0,127,106,0,233,0,3,20,0,23,347,0,347,601,625
03/12/2018,0,11,12,0,23,1,1,1,0,3,0,217,155,17,389,0,7,30,0,37,434,0,434,846,886
03/13/2018,0,12,24,0,36,0,0,0,0,0,0,179,167,11,357,0,1,12,0,13,628,0,628,1021,1034
03/14/2018,0,9,13,0,22,1,1,0,0,2,0,202,160,7,369,0,3,18,0,21,312,0,312,703,726
03/15/2018,0,13,15,0,28,0,1,0,0,1,0,162,88,8,258,0,8,9,1,18,474,0,474,760,779
03/16/2018,0,3,8,0,11,1,0,1,1,3,0,183,174,10,367,0,2,22,1,25,494,0,494,872,900
03/17/2018,0,7,12,0,19,1,1,0,0,2,0,160,165,0,325,0,1,9,0,10,288,0,288,632,644
03/18/2018,0,6,14,0,20,2,0,0,0,2,0,179,124,0,303,0,6,6,0,12,335,0,335,658,672
03/19/2018,0,10,25,0,35,0,1,0,0,1,0,220,163,4,387,0,4,17,0,21,626,0,626,1048,1070
03/20/2018,0,13,13,0,26,1,0,1,0,2,0,197,174,0,371,0,2,20,0,22,645,0,645,1042,1066
03/21/2018,0,4,10,0,14,0,0,0,0,0,0,172,191,8,371,0,6,16,0,22,362,0,362,747,769
03/22/2018,0,14,9,0,23,2,1,0,0,3,0,186,139,6,331,0,3,10,0,13,459,0,459,813,829
03/23/2018,0,9,13,0,22,2,0,0,0,2,0,178,139,5,322,0,5,13,0,18,398,0,398,742,762
03/24/2018,0,5,5,0,10,5,0,0,0,5,0,106,161,12,279,0,1,10,0,11,196,0,196,485,501
03/25/2018,0,5,7,0,12,2,1,0,0,3,0,137,151,0,288,0,2,16,0,18,451,0,451,751,772
03/26/2018,0,10,11,0,21,0,0,0,0,0,0,183,125,9,317,0,5,19,14,38,601,0,601,939,977
03/27/2018,0,6,19,0,25,1,0,0,0,1,0,163,175,11,349,0,2,18,0,20,603,0,603,977,998
03/28/2018,0,6,12,0,18,1,1,1,0,3,0,190,180,17,387,0,6,17,1,24,582,0,582,987,1014
03/29/2018,0,7,17,0,24,0,0,0,0,0,0,176,178,10,364,0,5,17,0,22,770,0,770,1158,1180
03/30/2018,0,6,8,0,14,0,0,2,0,2,0,161,251,9,421,0,5,18,1,24,634,0,634,1069,1095
03/31/2018,0,10,4,0,14,1,0,0,0,1,0,152,236,0,388,0,4,25,0,29,587,0,587,989,1019
04/01/2018,0,5,8,0,13,2,0,0,0,2,0,137,102,0,239,0,4,14,0,18,396,0,396,648,668
04/02/2018,0,11,9,0,20,0,0,2,0,2,0,167,121,7,295,0,2,12,2,16,502,0,502,817,835
04/03/2018,0,9,9,0,18,1,0,0,0,1,0,172,155,1,328,0,4,9,0,13,717,0,717,1063,1077
04/04/2018,0,5,11,0,16,0,0,0,0,0,0,166,198,2,366,0,3,30,0,33,555,0,555,937,970
04/05/2018,0,5,7,0,12,0,0,0,0,0,0,160,162,10,332,0,5,32,0,37,491,0,491,835,872
04/06/2018,0,7,17,0,24,0,1,0,0,1,0,143,178,13,334,0,5,18,0,23,657,0,657,1015,1039
04/07/2018,0,0,9,0,9,0,0,0,0,0,0,142,174,2,318,0,4,24,0,28,508,0,508,835,863
04/08/2018,0,12,5,0,17,1,0,1,0,2,0,155,125,0,280,0,5,16,0,21,435,0,435,732,755
04/09/2018,0,7,14,0,21,0,0,0,0,0,0,166,134,2,302,0,2,25,0,27,517,0,517,840,867
04/10/2018,0,9,9,0,18,1,0,0,0,1,0,182,159,4,345,0,0,16,0,16,599,0,599,962,979
04/11/2018,0,10,13,0,23,0,0,0,0,0,0,174,184,15,373,0,4,18,0,22,359,0,359,755,777
04/12/2018,0,3,5,0,8,5,0,0,0,5,0,57,77,2,136,0,2,7,0,9,230,0,230,374,388
04/13/2018,0,3,7,0,10,1,0,0,0,1,0,139,130,9,278,0,7,17,2,26,205,0,205,493,520
04/14/2018,0,7,9,0,16,0,0,0,0,0,0,148,239,3,390,0,2,20,1,23,451,0,451,857,880
04/15/2018,0,10,8,0,18,1,0,0,0,1,0,173,146,0,319,0,6,15,0,21,459,0,459,796,818
04/16/2018,0,5,15,0,20,0,0,0,0,0,0,173,146,11,330,0,1,20,0,21,637,0,637,987,1008
04/17/2018,0,12,16,0,28,0,0,0,0,0,0,146,141,8,295,0,3,28,0,31,478,0,478,801,832
04/18/2018,0,10,12,0,22,0,0,0,0,0,0,199,195,4,398,0,2,20,0,22,685,0,685,1105,1127
04/19/2018,0,5,9,0,14,0,1,0,0,1,0,125,105,3,233,0,3,11,0,14,417,0,417,664,679
04/20/2018,0,3,13,1,17,0,0,0,0,0,0,140,160,5,305,0,5,21,0,26,670,0,670,992,1018
